Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.657,NF,BANKNIFTY28APR2657000CE,479.95,357.2,498.0,353.45,343.45,395640,441.39,479.95,30,481.05,30,651960
2026-04-10T09:31:57.376,NF,BANKNIFTY28APR2657000CE,480.0,357.2,498.0,353.45,343.45,395820,441.41,480.0,150,481.4,90,651960
2026-04-10T09:31:59.779,NF,BANKNIFTY28APR2657000CE,480.75,357.2,498.0,353.45,343.45,395850,441.41,480.1,60,481.6,180,651960
2026-04-10T09:32:01.179,NF,BANKNIFTY28APR2657000CE,480.0,357.2,498.0,353.45,343.45,396360,441.46,478.5,150,480.3,90,651960
2026-04-10T09:32:02.382,NF,BANKNIFTY28APR2657000CE,478.5,357.2,498.0,353.45,343.45,396390,441.47,478.0,150,479.45,90,651960
2026-04-10T09:32:03.591,NF,BANKNIFTY28APR2657000CE,478.65,357.2,498.0,353.45,343.45,396450,441.47,478.55,30,479.95,90,651960
2026-04-10T09:32:06.184,NF,BANKNIFTY28APR2657000CE,479.2,357.2,498.0,353.45,343.45,396690,441.49,479.25,30,480.0,180,651960
2026-04-10T09:32:07.389,NF,BANKNIFTY28APR2657000CE,482.1,357.2,498.0,353.45,343.45,397050,441.53,482.05,30,483.7,120,651960
2026-04-10T09:32:08.597,NF,BANKNIFTY28APR2657000CE,482.8,357.2,498.0,353.45,343.45,397110,441.54,482.85,30,484.5,30,651960
2026-04-10T09:32:09.814,NF,BANKNIFTY28APR2657000CE,482.75,357.2,498.0,353.45,343.45,397290,441.56,481.45,120,483.25,60,651960
2026-04-10T09:32:11.193,NF,BANKNIFTY28APR2657000CE,485.2,357.2,498.0,353.45,343.45,397470,441.57,484.65,30,486.35,210,651960
2026-04-10T09:32:12.399,NF,BANKNIFTY28APR2657000CE,485.85,357.2,498.0,353.45,343.45,398220,441.66,485.85,120,487.6,60,651960
2026-04-10T09:32:13.613,NF,BANKNIFTY28APR2657000CE,485.7,357.2,498.0,353.45,343.45,398550,441.69,485.55,30,487.25,60,651960
2026-04-10T09:32:14.805,NF,BANKNIFTY28APR2657000CE,486.9,357.2,498.0,353.45,343.45,398700,441.71,485.45,30,486.9,30,651960
2026-04-10T09:32:16.207,NF,BANKNIFTY28APR2657000CE,486.65,357.2,498.0,353.45,343.45,398850,441.73,484.7,90,486.2,90,651960
2026-04-10T09:32:17.404,NF,BANKNIFTY28APR2657000CE,485.85,357.2,498.0,353.45,343.45,398880,441.73,484.1,30,485.4,30,651960
2026-04-10T09:32:18.615,NF,BANKNIFTY28APR2657000CE,484.85,357.2,498.0,353.45,343.45,398940,441.74,484.0,60,485.85,90,651960
2026-04-10T09:32:19.815,NF,BANKNIFTY28APR2657000CE,485.65,357.2,498.0,353.45,343.45,399000,441.74,483.9,60,485.65,90,651960
2026-04-10T09:32:21.009,NF,BANKNIFTY28APR2657000CE,485.5,357.2,498.0,353.45,343.45,399030,441.75,484.05,60,485.75,30,651960
2026-04-10T09:32:23.611,NF,BANKNIFTY28APR2657000CE,485.5,357.2,498.0,353.45,343.45,399420,441.79,484.1,30,485.9,30,651960
2026-04-10T09:32:24.812,NF,BANKNIFTY28APR2657000CE,485.9,357.2,498.0,353.45,343.45,399510,441.8,484.3,60,486.1,30,651960
2026-04-10T09:32:26.015,NF,BANKNIFTY28APR2657000CE,486.25,357.2,498.0,353.45,343.45,399540,441.8,484.6,60,486.1,30,651960
2026-04-10T09:32:27.217,NF,BANKNIFTY28APR2657000CE,487.0,357.2,498.0,353.45,343.45,399780,441.83,485.45,30,487.3,270,651960
2026-04-10T09:32:28.420,NF,BANKNIFTY28APR2657000CE,487.6,357.2,498.0,353.45,343.45,399810,441.83,485.25,30,486.8,30,651960
2026-04-10T09:32:33.231,NF,BANKNIFTY28APR2657000CE,483.7,357.2,498.0,353.45,343.45,399900,441.84,484.55,60,485.9,150,651960
2026-04-10T09:32:34.431,NF,BANKNIFTY28APR2657000CE,484.3,357.2,498.0,353.45,343.45,399960,441.85,484.05,60,485.6,30,651960
2026-04-10T09:32:35.826,NF,BANKNIFTY28APR2657000CE,483.85,357.2,498.0,353.45,343.45,400020,441.86,483.75,30,485.3,30,651960
2026-04-10T09:32:38.237,NF,BANKNIFTY28APR2657000CE,483.75,357.2,498.0,353.45,343.45,400080,441.86,484.1,60,485.8,30,651960
2026-04-10T09:32:39.441,NF,BANKNIFTY28APR2657000CE,484.35,357.2,498.0,353.45,343.45,400200,441.88,484.3,30,485.8,90,651960
2026-04-10T09:32:40.835,NF,BANKNIFTY28APR2657000CE,485.9,357.2,498.0,353.45,343.45,400230,441.88,483.65,60,485.35,30,651960
2026-04-10T09:32:42.038,NF,BANKNIFTY28APR2657000CE,486.0,357.2,498.0,353.45,343.45,400260,441.88,485.15,60,486.85,60,651960
2026-04-10T09:32:43.272,NF,BANKNIFTY28APR2657000CE,485.9,357.2,498.0,353.45,343.45,400290,441.89,485.25,60,486.85,30,651960
2026-04-10T09:32:44.450,NF,BANKNIFTY28APR2657000CE,485.65,357.2,498.0,353.45,343.45,400380,441.9,485.65,60,486.95,30,651960
2026-04-10T09:32:45.842,NF,BANKNIFTY28APR2657000CE,485.15,357.2,498.0,353.45,343.45,400500,441.91,484.95,60,486.5,30,651960
2026-04-10T09:32:47.045,NF,BANKNIFTY28APR2657000CE,485.3,357.2,498.0,353.45,343.45,400650,441.92,485.1,60,486.75,30,651960
