Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,HAVELLS,1281.7,1267.7,1284.0,1258.3,1257.0,698587,1275.69,1281.7,9,,,
2026-04-13T09:00:09.013,NC,HAVELLS,1281.0,1281.7,,,1281.7,145,,1307.4,2,1249.0,13,
2026-04-13T09:00:28.448,NC,HAVELLS,1281.0,1277.4,,,1281.7,291,,1320.1,1,1204.7,20,
2026-04-13T09:01:02.192,NC,HAVELLS,1281.0,1270.0,,,1281.7,394,,1320.1,1,1204.7,20,
2026-04-13T09:03:11.444,NC,HAVELLS,1281.0,1265.0,,,1281.7,649,,1320.1,1,1153.6,50,
2026-04-13T09:06:15.458,NC,HAVELLS,1281.0,1260.0,,,1281.7,812,,1320.1,1,1153.6,353,
2026-04-13T09:07:00.020,NC,HAVELLS,1281.0,1259.9,,,1281.7,1001,,1320.1,1,1153.6,407,
2026-04-13T09:07:11.016,NC,HAVELLS,1281.0,1258.0,,,1281.7,1532,,1320.1,1,1153.6,407,
2026-04-13T09:07:24.224,NC,HAVELLS,1281.0,1258.2,,,1281.7,1608,,1320.1,1,1153.6,407,
2026-04-13T09:07:28.034,NC,HAVELLS,1281.0,1258.4,,,1281.7,1877,,1320.1,1,1153.6,407,
2026-04-13T09:07:42.344,NC,HAVELLS,1258.4,1258.4,1258.4,1258.4,1281.7,1877,1258.4,1258.0,5,1258.4,77,
2026-04-13T09:15:02.090,NC,HAVELLS,1259.5,1258.4,1264.7,1258.3,1281.7,2570,1258.65,1259.5,48,1264.5,3,
2026-04-13T09:15:17.225,NC,HAVELLS,1256.2,1258.4,1272.0,1229.0,1281.7,19613,1250.11,1252.0,14,1256.2,501,
2026-04-13T09:15:28.844,NC,HAVELLS,1250.0,1258.4,1272.0,1229.0,1281.7,24880,1250.23,1248.1,63,1250.1,187,
2026-04-13T09:15:39.946,NC,HAVELLS,1246.3,1258.4,1272.0,1229.0,1281.7,28459,1249.86,1245.1,86,1246.8,23,
2026-04-13T09:15:50.158,NC,HAVELLS,1247.5,1258.4,1272.0,1229.0,1281.7,30216,1249.61,1246.4,42,1247.7,188,
2026-04-13T09:15:59.987,NC,HAVELLS,1249.5,1258.4,1272.0,1229.0,1281.7,30695,1249.59,1249.2,85,1250.8,333,
2026-04-13T09:16:09.518,NC,HAVELLS,1241.5,1258.4,1272.0,1229.0,1281.7,33872,1249.2,1241.4,9,1243.1,16,
2026-04-13T09:16:18.831,NC,HAVELLS,1238.1,1258.4,1272.0,1229.0,1281.7,39433,1247.9,1237.4,33,1239.1,107,
2026-04-13T09:16:28.023,NC,HAVELLS,1238.1,1258.4,1272.0,1229.0,1281.7,40665,1247.59,1236.6,33,1238.0,53,
2026-04-13T09:16:36.939,NC,HAVELLS,1237.0,1258.4,1272.0,1229.0,1281.7,42039,1247.25,1237.0,10,1238.0,20,
2026-04-13T09:16:45.945,NC,HAVELLS,1238.8,1258.4,1272.0,1229.0,1281.7,43863,1246.89,1238.8,156,1240.4,227,
2026-04-13T09:16:54.946,NC,HAVELLS,1240.0,1258.4,1272.0,1229.0,1281.7,46017,1246.58,1240.3,36,1241.4,37,
2026-04-13T09:17:03.961,NC,HAVELLS,1241.4,1258.4,1272.0,1229.0,1281.7,46710,1246.51,1241.3,71,1242.5,147,
2026-04-13T09:17:13.077,NC,HAVELLS,1240.7,1258.4,1272.0,1229.0,1281.7,50769,1246.1,1240.6,21,1241.5,22,
2026-04-13T09:17:22.483,NC,HAVELLS,1245.1,1258.4,1272.0,1229.0,1281.7,52882,1245.95,1244.1,187,1245.4,24,
2026-04-13T09:17:31.895,NC,HAVELLS,1244.7,1258.4,1272.0,1229.0,1281.7,54666,1245.95,1244.6,283,1245.5,105,
2026-04-13T09:17:41.475,NC,HAVELLS,1245.3,1258.4,1272.0,1229.0,1281.7,58607,1245.89,1244.1,41,1245.3,58,
2026-04-13T09:17:50.594,NC,HAVELLS,1245.3,1258.4,1272.0,1229.0,1281.7,59340,1245.89,1244.8,34,1245.3,20,
2026-04-13T09:17:59.822,NC,HAVELLS,1245.3,1258.4,1272.0,1229.0,1281.7,60106,1245.87,1244.7,21,1245.3,98,
2026-04-13T09:18:09.232,NC,HAVELLS,1245.7,1258.4,1272.0,1229.0,1281.7,61881,1245.87,1245.7,19,1246.7,6,
2026-04-13T09:18:18.446,NC,HAVELLS,1246.7,1258.4,1272.0,1229.0,1281.7,62049,1245.87,1245.8,130,1246.7,15,
2026-04-13T09:18:27.155,NC,HAVELLS,1244.4,1258.4,1272.0,1229.0,1281.7,63348,1245.85,1245.0,500,1245.8,26,
2026-04-13T09:18:36.168,NC,HAVELLS,1245.8,1258.4,1272.0,1229.0,1281.7,63999,1245.85,1245.3,546,1245.8,10,
2026-04-13T09:18:45.284,NC,HAVELLS,1246.5,1258.4,1272.0,1229.0,1281.7,64445,1245.85,1246.5,431,1247.4,106,
2026-04-13T09:18:54.201,NC,HAVELLS,1247.2,1258.4,1272.0,1229.0,1281.7,66507,1245.87,1246.6,136,1247.2,16,
2026-04-13T09:19:03.109,NC,HAVELLS,1246.6,1258.4,1272.0,1229.0,1281.7,67770,1245.87,1246.6,64,1247.2,4,
2026-04-13T09:19:11.848,NC,HAVELLS,1247.4,1258.4,1272.0,1229.0,1281.7,68545,1245.89,1247.6,135,1248.8,65,
2026-04-13T09:19:20.543,NC,HAVELLS,1248.8,1258.4,1272.0,1229.0,1281.7,68750,1245.89,1247.9,146,1248.8,13,
2026-04-13T09:19:29.160,NC,HAVELLS,1248.8,1258.4,1272.0,1229.0,1281.7,70043,1245.94,1248.8,5,1249.7,118,
2026-04-13T09:19:38.177,NC,HAVELLS,1248.2,1258.4,1272.0,1229.0,1281.7,70194,1245.95,1248.4,134,1249.5,133,
2026-04-13T09:19:47.289,NC,HAVELLS,1249.5,1258.4,1272.0,1229.0,1281.7,70196,1245.95,1248.5,1,1249.4,148,
