Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,BANDHANBNK,168.07,165.94,169.86,165.89,165.94,6042821,168.12,,,168.07,1607,
2026-04-13T09:00:07.712,NC,BANDHANBNK,168.0,165.55,,,168.07,5049,,171.99,1,163.86,11,
2026-04-13T09:01:41.134,NC,BANDHANBNK,168.0,165.5,,,168.07,6158,,173.11,2,155.0,100,
2026-04-13T09:01:58.853,NC,BANDHANBNK,168.0,165.55,,,168.07,6212,,173.11,2,155.0,100,
2026-04-13T09:02:10.572,NC,BANDHANBNK,168.0,165.5,,,168.07,6615,,180.67,84,155.0,100,
2026-04-13T09:02:45.916,NC,BANDHANBNK,168.0,165.49,,,168.07,6780,,180.67,84,155.0,100,
2026-04-13T09:02:50.911,NC,BANDHANBNK,168.0,165.5,,,168.07,7123,,180.67,84,155.0,100,
2026-04-13T09:03:00.527,NC,BANDHANBNK,168.0,165.49,,,168.07,7280,,180.67,84,155.0,100,
2026-04-13T09:03:05.535,NC,BANDHANBNK,168.0,165.0,,,168.07,8233,,180.67,84,155.0,100,
2026-04-13T09:04:28.440,NC,BANDHANBNK,168.0,164.6,,,168.07,8406,,180.67,188,155.0,100,
2026-04-13T09:04:31.739,NC,BANDHANBNK,168.0,164.69,,,168.07,8456,,180.67,188,155.0,100,
2026-04-13T09:04:56.770,NC,BANDHANBNK,168.0,164.6,,,168.07,8531,,180.67,188,155.0,100,
2026-04-13T09:05:32.908,NC,BANDHANBNK,168.0,164.0,,,168.07,9622,,180.67,193,155.0,100,
2026-04-13T09:06:18.458,NC,BANDHANBNK,168.0,163.99,,,168.07,9682,,180.67,193,155.0,100,
2026-04-13T09:06:22.371,NC,BANDHANBNK,168.0,163.11,,,168.07,9868,,180.67,193,151.27,406,
2026-04-13T09:06:33.073,NC,BANDHANBNK,168.0,163.2,,,168.07,9878,,180.67,193,151.27,406,
2026-04-13T09:06:36.576,NC,BANDHANBNK,168.0,163.0,,,168.07,10438,,180.67,193,151.27,941,
2026-04-13T09:06:43.887,NC,BANDHANBNK,168.0,163.2,,,168.07,10032,,180.67,193,151.27,535,
2026-04-13T09:06:55.000,NC,BANDHANBNK,168.0,163.0,,,168.07,10438,,180.67,193,151.27,941,
2026-04-13T09:07:23.224,NC,BANDHANBNK,168.0,163.3,,,168.07,11822,,180.67,193,151.27,763,
2026-04-13T09:07:27.036,NC,BANDHANBNK,168.0,164.0,,,168.07,12372,,180.67,193,151.27,763,
2026-04-13T09:07:41.242,NC,BANDHANBNK,164.0,164.0,164.0,164.0,168.07,12384,164.0,163.9,100,164.0,3032,
2026-04-13T09:15:00.439,NC,BANDHANBNK,164.0,164.0,164.0,163.9,168.07,18510,163.99,163.75,202,164.1,3,
2026-04-13T09:15:15.526,NC,BANDHANBNK,162.73,164.0,164.1,162.55,168.07,48066,163.74,162.55,122,162.73,46,
2026-04-13T09:15:27.252,NC,BANDHANBNK,162.5,164.0,164.1,161.93,168.07,103050,162.9,162.24,39,162.44,59,
2026-04-13T09:15:38.313,NC,BANDHANBNK,161.95,164.0,164.1,161.7,168.07,128055,162.75,161.73,108,161.95,454,
2026-04-13T09:15:48.542,NC,BANDHANBNK,161.85,164.0,164.1,161.65,168.07,147266,162.62,161.66,830,161.85,294,
2026-04-13T09:15:58.387,NC,BANDHANBNK,162.34,164.0,164.1,161.65,168.07,166304,162.55,162.11,797,162.34,461,
2026-04-13T09:16:07.996,NC,BANDHANBNK,161.65,164.0,164.1,161.65,168.07,190181,162.47,161.6,270,161.85,1016,
2026-04-13T09:16:17.206,NC,BANDHANBNK,161.65,164.0,164.1,161.54,168.07,228904,162.36,161.6,527,161.76,292,
2026-04-13T09:16:26.516,NC,BANDHANBNK,161.91,164.0,164.1,161.5,168.07,237185,162.34,161.71,214,161.91,799,
2026-04-13T09:16:35.446,NC,BANDHANBNK,161.88,164.0,164.1,161.5,168.07,239031,162.34,161.68,1857,161.88,61,
2026-04-13T09:16:44.422,NC,BANDHANBNK,161.7,164.0,164.1,161.5,168.07,243804,162.32,161.5,19373,161.7,773,
2026-04-13T09:16:53.456,NC,BANDHANBNK,161.56,164.0,164.1,161.36,168.07,267161,162.25,161.38,1740,161.56,145,
2026-04-13T09:17:02.460,NC,BANDHANBNK,161.64,164.0,164.1,161.36,168.07,276956,162.23,161.5,273,161.64,599,
2026-04-13T09:17:11.571,NC,BANDHANBNK,161.5,164.0,164.1,161.36,168.07,282750,162.21,161.5,1120,161.66,640,
2026-04-13T09:17:20.983,NC,BANDHANBNK,162.0,164.0,164.1,161.36,168.07,300435,162.19,162.0,3008,162.2,5,
2026-04-13T09:17:30.294,NC,BANDHANBNK,162.11,164.0,164.1,161.36,168.07,312232,162.19,162.01,2777,162.11,18,
2026-04-13T09:17:39.891,NC,BANDHANBNK,162.06,164.0,164.1,161.36,168.07,327203,162.18,162.06,1361,162.23,543,
2026-04-13T09:17:49.104,NC,BANDHANBNK,162.3,164.0,164.1,161.36,168.07,335268,162.18,162.11,2019,162.3,354,
2026-04-13T09:17:58.310,NC,BANDHANBNK,162.24,164.0,164.1,161.36,168.07,345302,162.19,162.18,1549,162.37,1256,
2026-04-13T09:18:07.728,NC,BANDHANBNK,162.25,164.0,164.1,161.36,168.07,350567,162.19,162.27,874,162.42,227,
2026-04-13T09:18:16.948,NC,BANDHANBNK,162.33,164.0,164.1,161.36,168.07,363011,162.2,162.33,79,162.46,1052,
2026-04-13T09:18:25.747,NC,BANDHANBNK,162.27,164.0,164.1,161.36,168.07,377779,162.2,162.11,1137,162.3,228,
2026-04-13T09:18:34.661,NC,BANDHANBNK,162.38,164.0,164.1,161.36,168.07,385513,162.2,162.31,1,162.45,515,
2026-04-13T09:18:43.805,NC,BANDHANBNK,162.45,164.0,164.1,161.36,168.07,390150,162.2,162.3,917,162.43,647,
2026-04-13T09:18:52.700,NC,BANDHANBNK,162.3,164.0,164.1,161.36,168.07,394230,162.21,162.25,459,162.4,113,
2026-04-13T09:19:01.606,NC,BANDHANBNK,162.48,164.0,164.1,161.36,168.07,416409,162.22,162.48,595,162.62,1,
2026-04-13T09:19:10.343,NC,BANDHANBNK,162.67,164.0,164.1,161.36,168.07,422698,162.23,162.54,299,162.67,686,
2026-04-13T09:19:19.037,NC,BANDHANBNK,162.61,164.0,164.1,161.36,168.07,427385,162.23,162.61,247,162.73,766,
2026-04-13T09:19:27.564,NC,BANDHANBNK,162.67,164.0,164.1,161.36,168.07,435841,162.24,162.71,142,162.85,992,
2026-04-13T09:19:36.689,NC,BANDHANBNK,162.53,164.0,164.1,161.36,168.07,455506,162.26,162.5,50,162.64,472,
2026-04-13T09:19:45.785,NC,BANDHANBNK,162.47,164.0,164.1,161.36,168.07,459032,162.26,162.44,1,162.5,15,
2026-04-13T09:19:54.489,NC,BANDHANBNK,162.38,164.0,164.1,161.36,168.07,460275,162.26,162.38,2439,162.5,35,
2026-04-13T09:20:03.022,NC,BANDHANBNK,162.86,164.0,164.1,161.36,168.07,495975,162.3,162.73,384,162.89,1435,
2026-04-13T09:20:11.918,NC,BANDHANBNK,162.86,164.0,164.1,161.36,168.07,500147,162.31,162.83,472,162.96,34,
2026-04-13T09:20:21.232,NC,BANDHANBNK,163.0,164.0,164.1,161.36,168.07,507559,162.32,162.97,281,163.12,770,
2026-04-13T09:20:30.038,NC,BANDHANBNK,163.2,164.0,164.1,161.36,168.07,527860,162.35,163.16,3593,163.21,50,
2026-04-13T09:20:38.890,NC,BANDHANBNK,163.48,164.0,164.1,161.36,168.07,536656,162.37,163.44,315,163.58,236,
2026-04-13T09:20:47.667,NC,BANDHANBNK,163.65,164.0,164.1,161.36,168.07,540374,162.37,163.64,7,163.8,749,
2026-04-13T09:20:56.298,NC,BANDHANBNK,163.8,164.0,164.1,161.36,168.07,545857,162.39,163.69,2015,163.82,2,
2026-04-13T09:21:04.607,NC,BANDHANBNK,164.09,164.0,164.1,161.36,168.07,555184,162.41,163.96,40,164.09,482,
2026-04-13T09:21:13.114,NC,BANDHANBNK,163.97,164.0,164.1,161.36,168.07,557723,162.42,163.94,205,164.04,236,
2026-04-13T09:21:21.870,NC,BANDHANBNK,164.1,164.0,164.1,161.36,168.07,567464,162.45,164.01,59,164.16,519,
2026-04-13T09:21:30.576,NC,BANDHANBNK,164.21,164.0,164.21,161.36,168.07,575088,162.47,164.1,3081,164.25,214,
2026-04-13T09:21:39.191,NC,BANDHANBNK,164.2,164.0,164.21,161.36,168.07,580027,162.48,164.14,993,164.21,600,
2026-04-13T09:21:47.799,NC,BANDHANBNK,164.27,164.0,164.4,161.36,168.07,589490,162.51,164.27,636,164.4,420,
2026-04-13T09:21:56.614,NC,BANDHANBNK,164.46,164.0,164.47,161.36,168.07,590864,162.51,164.34,30,164.46,488,
2026-04-13T09:22:04.955,NC,BANDHANBNK,164.25,164.0,164.47,161.36,168.07,604049,162.55,164.16,272,164.25,11,
2026-04-13T09:22:13.393,NC,BANDHANBNK,164.33,164.0,164.47,161.36,168.07,605594,162.56,164.18,341,164.25,50,
