Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,HEROMOTOCO,5466.5,5297.0,5484.5,5295.5,5284.0,855903,5412.94,,,5466.5,5,
2026-04-13T09:00:08.413,NC,HEROMOTOCO,5456.5,5311.0,,,5466.5,197,,6013.0,9,5193.5,125,
2026-04-13T09:00:15.521,NC,HEROMOTOCO,5456.5,5352.0,,,5466.5,291,,6013.0,9,4920.0,38,
2026-04-13T09:00:21.940,NC,HEROMOTOCO,5456.5,5371.0,,,5466.5,296,,6013.0,9,4920.0,38,
2026-04-13T09:00:27.955,NC,HEROMOTOCO,5456.5,5376.0,,,5466.5,318,,6013.0,9,4920.0,38,
2026-04-13T09:00:33.248,NC,HEROMOTOCO,5456.5,5381.0,,,5466.5,318,,6013.0,9,4920.0,38,
2026-04-13T09:00:39.071,NC,HEROMOTOCO,5456.5,5386.0,,,5466.5,342,,6013.0,9,4920.0,62,
2026-04-13T09:00:46.688,NC,HEROMOTOCO,5456.5,5391.0,,,5466.5,343,,6013.0,9,4920.0,62,
2026-04-13T09:00:54.079,NC,HEROMOTOCO,5456.5,5396.0,,,5466.5,343,,6013.0,9,4920.0,62,
2026-04-13T09:01:01.402,NC,HEROMOTOCO,5456.5,5353.5,,,5466.5,433,,6013.0,9,4920.0,68,
2026-04-13T09:01:08.707,NC,HEROMOTOCO,5456.5,5361.5,,,5466.5,434,,6013.0,9,4920.0,68,
2026-04-13T09:01:15.615,NC,HEROMOTOCO,5456.5,5352.0,,,5466.5,467,,6013.0,9,4920.0,68,
2026-04-13T09:01:36.337,NC,HEROMOTOCO,5456.5,5330.0,,,5466.5,556,,6013.0,9,4920.0,108,
2026-04-13T09:01:38.531,NC,HEROMOTOCO,5456.5,5350.0,,,5466.5,556,,6013.0,9,4920.0,108,
2026-04-13T09:01:43.951,NC,HEROMOTOCO,5456.5,5351.0,,,5466.5,560,,6013.0,9,4920.0,108,
2026-04-13T09:01:48.244,NC,HEROMOTOCO,5456.5,5352.0,,,5466.5,560,,6013.0,9,4920.0,108,
2026-04-13T09:01:50.442,NC,HEROMOTOCO,5456.5,5345.5,,,5466.5,566,,6013.0,9,4920.0,108,
2026-04-13T09:02:01.154,NC,HEROMOTOCO,5456.5,5352.0,,,5466.5,570,,6013.0,9,4920.0,108,
2026-04-13T09:02:06.462,NC,HEROMOTOCO,5456.5,5360.0,,,5466.5,591,,6013.0,9,4920.0,108,
