Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,DELHIVERY,470.15,473.05,474.95,467.0,469.85,1862603,470.57,,,470.15,211,
2026-04-13T09:00:08.916,NC,DELHIVERY,469.35,460.8,,,470.15,740,,493.65,13,447.0,12,
2026-04-13T09:00:16.039,NC,DELHIVERY,469.35,452.8,,,470.15,1169,,493.65,13,441.9,148,
2026-04-13T09:01:36.133,NC,DELHIVERY,469.35,451.1,,,470.15,1545,,493.65,13,430.0,2,
2026-04-13T09:01:54.258,NC,DELHIVERY,469.35,452.0,,,470.15,1545,,493.65,13,430.0,2,
2026-04-13T09:02:00.159,NC,DELHIVERY,469.35,452.8,,,470.15,1545,,493.65,13,430.0,2,
2026-04-13T09:02:11.883,NC,DELHIVERY,469.35,450.0,,,470.15,1959,,493.65,13,430.0,2,
2026-04-13T09:02:27.286,NC,DELHIVERY,469.35,450.1,,,470.15,1959,,493.65,13,430.0,2,
2026-04-13T09:03:06.636,NC,DELHIVERY,469.35,453.75,,,470.15,2084,,517.15,100,430.0,2,
2026-04-13T09:03:11.443,NC,DELHIVERY,469.35,452.8,,,470.15,2191,,517.15,100,430.0,2,
2026-04-13T09:04:14.322,NC,DELHIVERY,469.35,452.0,,,470.15,2383,,517.15,100,430.0,2,
2026-04-13T09:04:29.336,NC,DELHIVERY,469.35,450.1,,,470.15,2483,,517.15,100,430.0,2,
2026-04-13T09:04:48.061,NC,DELHIVERY,469.35,451.0,,,470.15,2483,,517.15,100,430.0,2,
2026-04-13T09:05:04.783,NC,DELHIVERY,469.35,450.1,,,470.15,2491,,517.15,100,430.0,2,
2026-04-13T09:05:37.211,NC,DELHIVERY,469.35,450.5,,,470.15,2523,,517.15,100,430.0,2,
2026-04-13T09:05:43.817,NC,DELHIVERY,469.35,450.1,,,470.15,2523,,517.15,100,430.0,2,
2026-04-13T09:06:01.043,NC,DELHIVERY,469.35,451.2,,,470.15,2523,,517.15,100,430.0,2,
2026-04-13T09:06:04.750,NC,DELHIVERY,469.35,455.0,,,470.15,2523,,517.15,100,430.0,2,
2026-04-13T09:06:08.150,NC,DELHIVERY,469.35,455.55,,,470.15,2596,,517.15,100,430.0,2,
2026-04-13T09:06:15.458,NC,DELHIVERY,469.35,456.5,,,470.15,2596,,517.15,291,430.0,2,
2026-04-13T09:06:19.457,NC,DELHIVERY,469.35,456.55,,,470.15,2696,,517.15,291,430.0,2,
2026-04-13T09:06:23.263,NC,DELHIVERY,469.35,455.0,,,470.15,2737,,517.15,291,430.0,2,
2026-04-13T09:06:26.669,NC,DELHIVERY,469.35,455.55,,,470.15,2737,,517.15,291,430.0,2,
2026-04-13T09:06:30.278,NC,DELHIVERY,469.35,457.45,,,470.15,2737,,517.15,437,430.0,2,
2026-04-13T09:06:33.973,NC,DELHIVERY,469.35,458.4,,,470.15,2739,,517.15,437,430.0,2,
2026-04-13T09:06:37.578,NC,DELHIVERY,469.35,459.0,,,470.15,2739,,517.15,437,430.0,2,
2026-04-13T09:06:44.896,NC,DELHIVERY,469.35,455.15,,,470.15,2737,,517.15,291,430.0,2,
2026-04-13T09:06:52.100,NC,DELHIVERY,469.35,455.2,,,470.15,2737,,517.15,291,430.0,2,
2026-04-13T09:06:55.901,NC,DELHIVERY,469.35,455.0,,,470.15,2797,,517.15,291,430.0,2,
2026-04-13T09:07:00.020,NC,DELHIVERY,469.35,455.05,,,470.15,2797,,517.15,246,430.0,2,
2026-04-13T09:07:05.619,NC,DELHIVERY,469.35,456.9,,,470.15,3136,,517.15,373,430.0,2,
2026-04-13T09:07:10.918,NC,DELHIVERY,469.35,456.95,,,470.15,3070,,517.15,373,430.0,2,
2026-04-13T09:07:28.046,NC,DELHIVERY,469.35,458.0,,,470.15,3072,,517.15,373,430.0,2,
2026-04-13T09:07:42.344,NC,DELHIVERY,458.0,458.0,458.0,458.0,470.15,3072,458.0,458.0,1834,460.0,109,
2026-04-13T09:15:02.089,NC,DELHIVERY,460.35,458.0,461.95,458.0,470.15,3806,458.44,458.3,31,461.1,21,
2026-04-13T09:15:17.225,NC,DELHIVERY,458.35,458.0,461.95,458.0,470.15,11111,459.19,457.85,27,458.4,64,
2026-04-13T09:15:28.844,NC,DELHIVERY,458.35,458.0,461.95,457.65,470.15,15925,458.87,457.9,5,458.35,37,
2026-04-13T09:15:39.947,NC,DELHIVERY,457.05,458.0,461.95,457.05,470.15,22333,458.61,457.05,49,457.55,88,
2026-04-13T09:15:50.158,NC,DELHIVERY,457.15,458.0,461.95,456.85,470.15,23869,458.51,457.1,100,457.5,123,
2026-04-13T09:15:59.986,NC,DELHIVERY,458.3,458.0,461.95,456.85,470.15,34345,458.34,457.9,38,458.3,275,
2026-04-13T09:16:09.521,NC,DELHIVERY,456.8,458.0,461.95,456.35,470.15,44385,458.1,456.25,28,456.8,180,
