Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,BALRAMCHIN,473.5,478.6,482.4,472.5,477.7,546739,477.08,,,473.5,20,
2026-04-13T09:00:07.717,NC,BALRAMCHIN,473.0,473.5,,,473.5,127,,475.85,1,470.0,10,
2026-04-13T09:00:14.827,NC,BALRAMCHIN,473.0,473.0,,,473.5,166,,485.3,1,464.45,1,
2026-04-13T09:00:38.355,NC,BALRAMCHIN,473.0,473.25,,,473.5,169,,485.3,1,464.45,1,
2026-04-13T09:00:45.872,NC,BALRAMCHIN,473.0,470.0,,,473.5,538,,485.3,1,464.45,1,
2026-04-13T09:02:10.671,NC,BALRAMCHIN,473.0,470.1,,,473.5,688,,485.3,1,464.45,1,
2026-04-13T09:02:35.899,NC,BALRAMCHIN,473.0,470.5,,,473.5,688,,485.3,1,464.45,1,
2026-04-13T09:02:46.003,NC,BALRAMCHIN,473.0,470.0,,,473.5,761,,485.3,1,464.45,1,
2026-04-13T09:03:27.963,NC,BALRAMCHIN,473.0,470.5,,,473.5,778,,485.3,1,462.0,17,
2026-04-13T09:05:39.815,NC,BALRAMCHIN,473.0,470.1,,,473.5,890,,485.3,1,462.0,17,
2026-04-13T09:05:56.641,NC,BALRAMCHIN,473.0,470.0,,,473.5,908,,485.3,1,462.0,17,
2026-04-13T09:06:03.747,NC,BALRAMCHIN,473.0,470.1,,,473.5,908,,485.3,1,462.0,17,
2026-04-13T09:06:07.251,NC,BALRAMCHIN,473.0,470.0,,,473.5,1833,,485.3,1,455.45,425,
2026-04-13T09:07:41.244,NC,BALRAMCHIN,470.0,470.0,470.0,470.0,473.5,4465,470.0,470.0,2774,470.3,18,
2026-04-13T09:15:00.527,NC,BALRAMCHIN,470.05,470.0,470.3,470.0,473.5,4493,470.0,470.05,52,471.1,5,
2026-04-13T09:15:15.625,NC,BALRAMCHIN,467.6,470.0,471.1,466.15,473.5,13872,469.26,466.15,1,467.55,31,
2026-04-13T09:15:27.337,NC,BALRAMCHIN,467.5,470.0,471.1,466.15,473.5,14875,469.14,466.9,49,467.5,29,
2026-04-13T09:15:38.313,NC,BALRAMCHIN,467.25,470.0,471.1,466.0,473.5,18245,468.72,466.25,42,466.85,1,
2026-04-13T09:15:48.648,NC,BALRAMCHIN,465.65,470.0,471.1,465.65,473.5,20770,468.38,465.3,1,466.05,42,
2026-04-13T09:15:58.488,NC,BALRAMCHIN,465.05,470.0,471.1,464.45,473.5,23044,468.05,464.4,34,465.05,3,
2026-04-13T09:16:07.998,NC,BALRAMCHIN,464.05,470.0,471.1,463.05,473.5,25789,467.62,463.1,84,464.05,2,
2026-04-13T09:16:17.319,NC,BALRAMCHIN,463.05,470.0,471.1,463.0,473.5,26833,467.46,463.15,84,463.75,97,
2026-04-13T09:16:26.518,NC,BALRAMCHIN,463.1,470.0,471.1,463.0,473.5,28156,467.28,463.1,84,463.5,95,
2026-04-13T09:16:35.529,NC,BALRAMCHIN,463.65,470.0,471.1,463.0,473.5,28531,467.23,463.55,200,463.65,8,
2026-04-13T09:16:44.433,NC,BALRAMCHIN,464.4,470.0,471.1,463.0,473.5,29810,467.09,463.6,90,464.35,7,
2026-04-13T09:16:53.459,NC,BALRAMCHIN,464.35,470.0,471.1,463.0,473.5,29874,467.08,463.8,196,464.35,11,
2026-04-13T09:17:02.474,NC,BALRAMCHIN,465.0,470.0,471.1,463.0,473.5,30542,467.03,464.65,25,465.0,24,
2026-04-13T09:17:11.578,NC,BALRAMCHIN,465.0,470.0,471.1,463.0,473.5,30869,467.01,464.7,5,465.15,106,
2026-04-13T09:17:20.996,NC,BALRAMCHIN,465.15,470.0,471.1,463.0,473.5,30890,467.01,464.75,89,465.15,2,
2026-04-13T09:17:30.405,NC,BALRAMCHIN,466.8,470.0,471.1,463.0,473.5,31583,466.97,466.2,84,466.75,23,
2026-04-13T09:17:40.010,NC,BALRAMCHIN,466.35,470.0,471.1,463.0,473.5,31660,466.97,466.35,83,466.75,39,
2026-04-13T09:17:49.199,NC,BALRAMCHIN,466.75,470.0,471.1,463.0,473.5,31762,466.97,466.4,88,466.8,63,
