Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,OIL,471.3,471.95,475.0,467.35,470.75,2352183,471.37,,,471.3,2288,
2026-04-13T09:00:04.913,NC,OIL,470.9,477.4,,,471.3,1349,,483.05,2,447.75,33,
2026-04-13T09:00:12.120,NC,OIL,470.9,480.0,,,471.3,5325,,506.6,18,436.0,202,
2026-04-13T09:00:19.130,NC,OIL,470.9,479.5,,,471.3,6537,,506.6,18,436.0,202,
2026-04-13T09:00:59.392,NC,OIL,470.9,477.4,,,471.3,7263,,506.6,18,436.0,202,
2026-04-13T09:01:07.301,NC,OIL,470.9,477.0,,,471.3,7285,,506.6,18,436.0,202,
2026-04-13T09:01:32.126,NC,OIL,470.9,477.4,,,471.3,8068,,506.6,18,436.0,202,
2026-04-13T09:01:46.440,NC,OIL,470.9,477.2,,,471.3,8098,,506.6,18,436.0,202,
2026-04-13T09:01:52.748,NC,OIL,470.9,477.0,,,471.3,8168,,506.6,18,436.0,202,
2026-04-13T09:01:54.947,NC,OIL,470.9,477.5,,,471.3,9098,,506.6,18,436.0,202,
2026-04-13T09:02:00.352,NC,OIL,470.9,478.5,,,471.3,9193,,506.6,18,436.0,202,
2026-04-13T09:02:01.455,NC,OIL,470.9,477.4,,,471.3,9410,,506.6,18,436.0,202,
2026-04-13T09:02:06.763,NC,OIL,470.9,477.0,,,471.3,9480,,506.6,18,436.0,1412,
2026-04-13T09:02:12.170,NC,OIL,470.9,476.3,,,471.3,9585,,506.6,123,436.0,1412,
2026-04-13T09:02:24.587,NC,OIL,470.9,476.65,,,471.3,9691,,506.6,123,436.0,1412,
2026-04-13T09:02:26.583,NC,OIL,470.9,476.3,,,471.3,9591,,506.6,123,436.0,1412,
2026-04-13T09:02:36.412,NC,OIL,470.9,477.0,,,471.3,9901,,506.6,123,436.0,1412,
2026-04-13T09:03:22.864,NC,OIL,470.9,478.0,,,471.3,11717,,506.6,123,436.0,1412,
2026-04-13T09:03:30.664,NC,OIL,470.9,477.2,,,471.3,11734,,506.6,123,436.0,1412,
2026-04-13T09:03:34.577,NC,OIL,470.9,477.4,,,471.3,11734,,506.6,123,436.0,1412,
2026-04-13T09:03:36.975,NC,OIL,470.9,479.0,,,471.3,13124,,506.6,123,436.0,1412,
2026-04-13T09:04:09.955,NC,OIL,470.9,478.3,,,471.3,13373,,506.6,173,436.0,2006,
2026-04-13T09:04:12.018,NC,OIL,470.9,478.0,,,471.3,13388,,506.6,173,436.0,2006,
2026-04-13T09:04:25.834,NC,OIL,470.9,477.4,,,471.3,13438,,506.6,173,436.0,2006,
2026-04-13T09:04:51.461,NC,OIL,470.9,478.0,,,471.3,14288,,506.6,173,436.0,2006,
2026-04-13T09:05:04.987,NC,OIL,470.9,477.0,,,471.3,14728,,506.6,173,436.0,2006,
2026-04-13T09:05:52.029,NC,OIL,470.9,478.0,,,471.3,16892,,506.6,173,436.0,2006,
2026-04-13T09:06:02.746,NC,OIL,470.9,477.0,,,471.3,17343,,506.6,173,424.2,1274,
2026-04-13T09:06:21.163,NC,OIL,470.9,476.95,,,471.3,17186,,506.6,225,424.2,1274,
2026-04-13T09:06:24.865,NC,OIL,470.9,477.0,,,471.3,17686,,506.6,225,424.2,1274,
2026-04-13T09:06:57.400,NC,OIL,470.9,476.0,,,471.3,20607,,506.6,225,424.2,1274,
2026-04-13T09:07:00.720,NC,OIL,470.9,475.0,,,471.3,27390,,506.6,225,424.2,1274,
2026-04-13T09:07:29.328,NC,OIL,475.0,475.0,475.0,475.0,471.3,45825,475.0,475.0,5295,475.9,7,
2026-04-13T09:15:00.709,NC,OIL,476.1,475.0,476.65,475.0,471.3,51923,475.08,476.1,198,476.85,21,
2026-04-13T09:15:01.811,NC,OIL,476.9,475.0,477.0,475.0,471.3,57561,475.21,475.9,452,476.85,21,
2026-04-13T09:15:02.816,NC,OIL,476.0,475.0,477.0,475.0,471.3,60923,475.29,475.95,62,476.9,42,
2026-04-13T09:15:03.814,NC,OIL,475.0,475.0,477.05,475.0,471.3,78633,475.43,475.05,168,476.75,84,
2026-04-13T09:15:04.812,NC,OIL,476.0,475.0,477.05,474.6,471.3,88585,475.48,474.75,84,476.1,86,
2026-04-13T09:15:05.827,NC,OIL,476.25,475.0,477.05,474.6,471.3,96995,475.51,475.05,168,475.9,414,
2026-04-13T09:15:06.813,NC,OIL,475.0,475.0,477.05,474.6,471.3,97987,475.51,475.0,1011,475.5,161,
2026-04-13T09:15:07.812,NC,OIL,475.05,475.0,477.05,474.6,471.3,100238,475.51,475.05,65,475.55,863,
2026-04-13T09:15:08.817,NC,OIL,474.6,475.0,477.05,474.6,471.3,111460,475.47,474.65,72,475.35,188,
2026-04-13T09:15:09.816,NC,OIL,475.05,475.0,477.05,474.6,471.3,113701,475.47,475.05,68,475.5,100,
2026-04-13T09:15:10.816,NC,OIL,475.0,475.0,477.05,474.6,471.3,119174,475.47,475.0,838,475.65,761,
2026-04-13T09:15:11.820,NC,OIL,474.8,475.0,477.05,474.6,471.3,121117,475.46,474.8,162,475.15,83,
2026-04-13T09:15:12.822,NC,OIL,474.8,475.0,477.05,474.6,471.3,121622,475.46,474.8,258,475.15,168,
2026-04-13T09:15:13.830,NC,OIL,474.8,475.0,477.05,474.6,471.3,123212,475.46,474.8,58,475.15,66,
2026-04-13T09:15:14.844,NC,OIL,474.55,475.0,477.05,474.45,471.3,129768,475.42,474.7,168,475.1,168,
2026-04-13T09:15:15.738,NC,OIL,475.35,475.0,477.05,474.45,471.3,133477,475.42,475.3,177,476.0,773,
2026-04-13T09:15:16.720,NC,OIL,475.35,475.0,477.05,474.45,471.3,134397,475.43,475.35,395,475.7,202,
2026-04-13T09:15:17.720,NC,OIL,475.75,475.0,477.05,474.45,471.3,135390,475.43,475.25,168,475.7,276,
2026-04-13T09:15:18.724,NC,OIL,475.35,475.0,477.05,474.45,471.3,137436,475.43,475.35,164,475.8,230,
2026-04-13T09:15:19.724,NC,OIL,475.75,475.0,477.05,474.45,471.3,139650,475.44,475.8,168,476.1,84,
2026-04-13T09:15:20.728,NC,OIL,476.25,475.0,477.05,474.45,471.3,140460,475.44,476.0,108,476.25,31,
2026-04-13T09:15:21.634,NC,OIL,476.0,475.0,477.05,474.45,471.3,143029,475.46,476.0,21,476.4,44,
2026-04-13T09:15:22.734,NC,OIL,475.5,475.0,477.05,474.45,471.3,148077,475.48,475.5,58,476.05,503,
2026-04-13T09:15:23.730,NC,OIL,475.15,475.0,477.05,474.45,471.3,150372,475.47,475.15,79,475.65,749,
2026-04-13T09:15:24.734,NC,OIL,474.6,475.0,477.05,474.45,471.3,162494,475.44,474.6,62,475.0,102,
2026-04-13T09:15:25.732,NC,OIL,474.8,475.0,477.05,474.1,471.3,168790,475.41,474.05,457,474.7,168,
2026-04-13T09:15:26.746,NC,OIL,473.75,475.0,477.05,473.75,471.3,174257,475.37,473.8,380,474.25,148,
2026-04-13T09:15:27.636,NC,OIL,474.35,475.0,477.05,473.75,471.3,176217,475.35,473.85,168,474.3,22,
