Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,GRAPHITE,638.75,643.9,649.8,636.0,638.35,608959,641.56,638.75,604,,,
2026-04-13T09:00:08.520,NC,GRAPHITE,640.0,632.75,,,638.75,102,,630.0,221,619.6,3,
2026-04-13T09:01:42.036,NC,GRAPHITE,640.0,632.0,,,638.75,272,,639.0,100,619.6,3,
2026-04-13T09:02:16.798,NC,GRAPHITE,640.0,630.0,,,638.75,751,,639.0,100,620.0,100,
2026-04-13T09:07:10.529,NC,GRAPHITE,640.0,629.95,,,638.75,1394,,644.4,108,511.0,313,
2026-04-13T09:07:15.318,NC,GRAPHITE,640.0,630.0,,,638.75,1394,,644.4,108,511.0,404,
2026-04-13T09:07:19.826,NC,GRAPHITE,640.0,629.95,,,638.75,1394,,644.4,108,511.0,404,
2026-04-13T09:07:23.924,NC,GRAPHITE,640.0,630.0,,,638.75,1394,,644.4,108,511.0,404,
2026-04-13T09:07:27.731,NC,GRAPHITE,640.0,629.95,,,638.75,1394,,644.4,108,511.0,404,
2026-04-13T09:07:41.938,NC,GRAPHITE,629.95,629.95,629.95,629.95,638.75,1394,629.95,629.0,201,629.95,150,
2026-04-13T09:15:01.437,NC,GRAPHITE,629.9,629.95,629.95,626.1,638.75,1984,629.39,626.25,34,629.9,482,
2026-04-13T09:15:16.627,NC,GRAPHITE,621.25,629.95,629.95,619.55,638.75,12250,623.68,619.6,5,621.25,51,
2026-04-13T09:15:28.337,NC,GRAPHITE,622.55,629.95,629.95,619.55,638.75,12804,623.6,621.15,64,622.55,21,
2026-04-13T09:15:39.314,NC,GRAPHITE,622.55,629.95,629.95,619.55,638.75,13295,623.56,622.0,4965,622.55,4,
2026-04-13T09:15:49.544,NC,GRAPHITE,622.55,629.95,629.95,619.55,638.75,23503,622.99,622.0,50,622.6,64,
2026-04-13T09:15:59.495,NC,GRAPHITE,622.2,629.95,629.95,619.55,638.75,25595,622.96,622.15,10,622.85,33,
2026-04-13T09:16:09.044,NC,GRAPHITE,620.0,629.95,629.95,619.55,638.75,30282,622.64,620.0,10,620.35,64,
2026-04-13T09:16:18.211,NC,GRAPHITE,620.35,629.95,629.95,619.05,638.75,31232,622.55,619.75,32,620.0,50,
2026-04-13T09:16:27.516,NC,GRAPHITE,619.15,629.95,629.95,619.05,638.75,31957,622.49,619.15,5,619.85,16,
2026-04-13T09:16:36.428,NC,GRAPHITE,619.0,629.95,629.95,618.95,638.75,35862,622.16,619.2,14,619.85,1,
2026-04-13T09:16:45.448,NC,GRAPHITE,619.15,629.95,629.95,618.95,638.75,37779,622.05,619.15,13,619.8,151,
2026-04-13T09:16:54.445,NC,GRAPHITE,619.8,629.95,629.95,618.75,638.75,38413,622.01,619.0,22,619.8,22,
2026-04-13T09:17:03.453,NC,GRAPHITE,620.25,629.95,629.95,618.75,638.75,40105,621.93,620.25,8,620.35,11,
2026-04-13T09:17:12.574,NC,GRAPHITE,620.35,629.95,629.95,618.75,638.75,40506,621.91,620.35,535,620.7,32,
2026-04-13T09:17:21.984,NC,GRAPHITE,622.0,629.95,629.95,618.75,638.75,41885,621.9,621.95,60,622.7,18,
2026-04-13T09:17:31.411,NC,GRAPHITE,621.35,629.95,629.95,618.75,638.75,46735,621.91,621.0,150,621.6,99,
2026-04-13T09:17:40.961,NC,GRAPHITE,620.7,629.95,629.95,618.75,638.75,47693,621.9,620.6,8,620.85,1,
2026-04-13T09:17:50.102,NC,GRAPHITE,620.6,629.95,629.95,618.75,638.75,48303,621.88,620.7,300,620.85,492,
2026-04-13T09:17:59.318,NC,GRAPHITE,620.3,629.95,629.95,618.75,638.75,49368,621.85,620.3,29,620.7,87,
2026-04-13T09:18:08.735,NC,GRAPHITE,620.0,629.95,629.95,618.75,638.75,52060,621.77,620.05,41,620.25,2,
2026-04-13T09:18:18.046,NC,GRAPHITE,620.7,629.95,629.95,618.75,638.75,52901,621.74,620.7,65,621.35,17,
2026-04-13T09:18:26.763,NC,GRAPHITE,620.9,629.95,629.95,618.75,638.75,53922,621.74,621.0,25,621.4,1,
2026-04-13T09:18:35.670,NC,GRAPHITE,620.85,629.95,629.95,618.75,638.75,54837,621.72,620.45,1,620.85,1,
2026-04-13T09:18:44.804,NC,GRAPHITE,620.75,629.95,629.95,618.75,638.75,55925,621.7,620.15,27,620.7,10,
2026-04-13T09:18:53.685,NC,GRAPHITE,620.65,629.95,629.95,618.75,638.75,56468,621.69,620.05,29,620.45,12,
2026-04-13T09:19:02.509,NC,GRAPHITE,620.55,629.95,629.95,618.75,638.75,56904,621.68,620.05,18,620.55,22,
2026-04-13T09:19:11.320,NC,GRAPHITE,621.5,629.95,629.95,618.75,638.75,57533,621.67,621.4,11,622.0,118,
2026-04-13T09:19:20.043,NC,GRAPHITE,622.75,629.95,629.95,618.75,638.75,57870,621.67,623.05,10,623.6,12,
2026-04-13T09:19:29.034,NC,GRAPHITE,623.0,629.95,629.95,618.75,638.75,60967,621.74,622.7,11,622.95,9,
2026-04-13T09:19:37.674,NC,GRAPHITE,622.75,629.95,629.95,618.75,638.75,61025,621.74,622.5,2007,622.75,5,
2026-04-13T09:19:46.687,NC,GRAPHITE,622.4,629.95,629.95,618.75,638.75,64341,621.78,621.65,16,622.3,41,
2026-04-13T09:19:55.397,NC,GRAPHITE,622.0,629.95,629.95,618.75,638.75,64447,621.78,621.55,6,621.85,1,
2026-04-13T09:20:04.016,NC,GRAPHITE,622.0,629.95,629.95,618.75,638.75,66177,621.78,622.15,6,622.5,988,
2026-04-13T09:20:12.836,NC,GRAPHITE,622.25,629.95,629.95,618.75,638.75,68398,621.8,622.45,5,622.8,15,
2026-04-13T09:20:22.141,NC,GRAPHITE,623.2,629.95,629.95,618.75,638.75,68836,621.81,623.5,6,623.75,40,
2026-04-13T09:20:31.050,NC,GRAPHITE,623.55,629.95,629.95,618.75,638.75,68866,621.81,623.0,50,623.45,3,
2026-04-13T09:20:39.860,NC,GRAPHITE,623.45,629.95,629.95,618.75,638.75,75842,622.04,623.65,12,624.1,69,
2026-04-13T09:20:48.677,NC,GRAPHITE,623.65,629.95,629.95,618.75,638.75,75979,622.04,623.5,5,623.65,24,
2026-04-13T09:20:57.303,NC,GRAPHITE,624.15,629.95,629.95,618.75,638.75,77370,622.07,623.7,16,624.15,3,
2026-04-13T09:21:05.599,NC,GRAPHITE,624.15,629.95,629.95,618.75,638.75,77419,622.07,624.15,11,624.2,52,
2026-04-13T09:21:14.128,NC,GRAPHITE,623.45,629.95,629.95,618.75,638.75,86572,622.29,623.45,4,623.85,1,
2026-04-13T09:21:22.859,NC,GRAPHITE,625.05,629.95,629.95,618.75,638.75,88067,622.33,624.75,105,625.45,17,
2026-04-13T09:21:31.580,NC,GRAPHITE,624.55,629.95,629.95,618.75,638.75,90961,622.42,624.3,45,624.7,12,
2026-04-13T09:21:40.194,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,92350,622.43,623.4,11,624.0,30,
2026-04-13T09:21:48.800,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,93525,622.43,623.9,1,624.0,128,
2026-04-13T09:21:57.631,NC,GRAPHITE,623.9,629.95,629.95,618.75,638.75,93647,622.44,623.45,47,624.0,44,
2026-04-13T09:22:06.041,NC,GRAPHITE,624.05,629.95,629.95,618.75,638.75,94227,622.45,623.75,49,624.05,34,
2026-04-13T09:22:14.360,NC,GRAPHITE,624.15,629.95,629.95,618.75,638.75,96013,622.47,624.15,120,624.55,484,
2026-04-13T09:22:22.767,NC,GRAPHITE,625.05,629.95,629.95,618.75,638.75,96548,622.49,624.8,6,625.15,12,
2026-04-13T09:22:39.296,NC,GRAPHITE,625.1,629.95,629.95,618.75,638.75,97130,622.5,624.75,50,625.1,33,
2026-04-13T09:22:47.701,NC,GRAPHITE,624.75,629.95,629.95,618.75,638.75,97180,622.5,624.2,16,624.55,1,
2026-04-13T09:22:56.503,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,97477,622.51,623.5,40,623.8,1,
2026-04-13T09:23:05.019,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,97507,622.51,623.8,50,624.0,886,
2026-04-13T09:23:13.343,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,97866,622.51,623.8,50,624.0,527,
2026-04-13T09:23:21.379,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,98216,622.52,623.8,60,624.0,177,
2026-04-13T09:23:29.859,NC,GRAPHITE,624.0,629.95,629.95,618.75,638.75,98518,622.52,623.8,15,624.0,43,
2026-04-13T09:23:38.562,NC,GRAPHITE,624.4,629.95,629.95,618.75,638.75,98823,622.53,623.8,15,624.4,41,
2026-04-13T09:23:46.885,NC,GRAPHITE,624.4,629.95,629.95,618.75,638.75,98973,622.53,623.85,18,624.35,90,
2026-04-13T09:23:55.197,NC,GRAPHITE,624.3,629.95,629.95,618.75,638.75,99198,622.54,624.0,200,624.3,25,
2026-04-13T09:24:03.118,NC,GRAPHITE,624.25,629.95,629.95,618.75,638.75,99434,622.54,623.15,349,623.5,20,
2026-04-13T09:24:11.114,NC,GRAPHITE,623.1,629.95,629.95,618.75,638.75,100608,622.55,623.2,10,623.7,28,
2026-04-13T09:24:19.328,NC,GRAPHITE,623.9,629.95,629.95,618.75,638.75,100720,622.55,623.55,8,623.9,62,
2026-04-13T09:24:27.352,NC,GRAPHITE,623.45,629.95,629.95,618.75,638.75,101244,622.55,623.1,1027,623.5,29,
2026-04-13T09:24:35.571,NC,GRAPHITE,623.05,629.95,629.95,618.75,638.75,102344,622.56,622.65,10,623.1,9,
2026-04-13T09:24:43.670,NC,GRAPHITE,623.1,629.95,629.95,618.75,638.75,102980,622.56,623.0,1,623.25,120,
2026-04-13T09:24:51.573,NC,GRAPHITE,623.05,629.95,629.95,618.75,638.75,103381,622.56,622.55,13,623.1,13,
2026-04-13T09:24:59.597,NC,GRAPHITE,622.75,629.95,629.95,618.75,638.75,103404,622.56,622.35,53,623.0,17,
2026-04-13T09:25:15.557,NC,GRAPHITE,623.35,629.95,629.95,618.75,638.75,103785,622.57,622.85,6,623.3,87,
2026-04-13T09:25:23.653,NC,GRAPHITE,622.65,629.95,629.95,618.75,638.75,103835,622.57,622.7,1,623.05,11,
2026-04-13T09:25:31.963,NC,GRAPHITE,622.5,629.95,629.95,618.75,638.75,104017,622.57,622.25,8,622.8,7,
2026-04-13T09:25:39.938,NC,GRAPHITE,622.4,629.95,629.95,618.75,638.75,105036,622.57,622.25,95,622.85,33,
2026-04-13T09:25:47.859,NC,GRAPHITE,622.25,629.95,629.95,618.75,638.75,105688,622.56,622.15,2,622.25,29,
2026-04-13T09:25:55.769,NC,GRAPHITE,622.4,629.95,629.95,618.75,638.75,107200,622.57,622.35,11,622.8,21,
2026-04-13T09:26:03.718,NC,GRAPHITE,622.8,629.95,629.95,618.75,638.75,107220,622.57,622.35,16,622.8,1,
2026-04-13T09:26:11.613,NC,GRAPHITE,623.2,629.95,629.95,618.75,638.75,108146,622.57,622.65,45,623.25,17,
2026-04-13T09:26:19.324,NC,GRAPHITE,623.35,629.95,629.95,618.75,638.75,108262,622.57,622.75,16,623.35,9,
2026-04-13T09:26:27.127,NC,GRAPHITE,623.6,629.95,629.95,618.75,638.75,108437,622.57,623.0,64,623.55,10,
