Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,APOLLOHOSP,7511.5,7500.0,7563.0,7461.5,7481.5,437163,7526.78,7511.5,9,,,
2026-04-13T09:00:07.825,NC,APOLLOHOSP,7519.5,7425.0,,,7511.5,37,,7750.0,1,6970.0,1,
2026-04-13T09:00:14.926,NC,APOLLOHOSP,7519.5,7490.0,,,7511.5,89,,7962.5,21,6970.0,1,
2026-04-13T09:00:32.752,NC,APOLLOHOSP,7519.5,7425.0,,,7511.5,255,,7962.5,21,6760.5,3,
2026-04-13T09:01:08.106,NC,APOLLOHOSP,7519.5,7415.0,,,7511.5,299,,7962.5,21,6760.5,27,
2026-04-13T09:01:15.013,NC,APOLLOHOSP,7519.5,7411.0,,,7511.5,332,,7962.5,21,6760.5,27,
2026-04-13T09:01:53.149,NC,APOLLOHOSP,7519.5,7410.0,,,7511.5,400,,7962.5,21,6760.5,33,
2026-04-13T09:02:04.962,NC,APOLLOHOSP,7519.5,7415.0,,,7511.5,401,,7962.5,21,6760.5,33,
2026-04-13T09:02:10.771,NC,APOLLOHOSP,7519.5,7411.0,,,7511.5,510,,8074.5,60,6760.5,40,
2026-04-13T09:03:00.631,NC,APOLLOHOSP,7519.5,7410.0,,,7511.5,574,,8074.5,60,6760.5,51,
2026-04-13T09:03:28.059,NC,APOLLOHOSP,7519.5,7411.0,,,7511.5,605,,8187.0,33,6760.5,58,
2026-04-13T09:04:01.605,NC,APOLLOHOSP,7519.5,7425.0,,,7511.5,605,,8187.0,33,6760.5,58,
2026-04-13T09:04:41.458,NC,APOLLOHOSP,7519.5,7430.0,,,7511.5,663,,8187.0,61,6760.5,65,
2026-04-13T09:05:49.727,NC,APOLLOHOSP,7519.5,7429.0,,,7511.5,1038,,8187.0,56,6760.5,65,
2026-04-13T09:05:53.035,NC,APOLLOHOSP,7519.5,7430.0,,,7511.5,1191,,8187.0,56,6760.5,65,
2026-04-13T09:06:00.336,NC,APOLLOHOSP,7519.5,7429.0,,,7511.5,1214,,8187.0,56,6760.5,65,
2026-04-13T09:07:04.421,NC,APOLLOHOSP,7519.5,7428.0,,,7511.5,1304,,8187.0,56,6760.5,130,
2026-04-13T09:07:09.912,NC,APOLLOHOSP,7519.5,7427.5,,,7511.5,1410,,8187.0,56,6760.5,130,
2026-04-13T09:07:14.618,NC,APOLLOHOSP,7519.5,7427.0,,,7511.5,1423,,8187.0,56,6760.5,130,
2026-04-13T09:07:19.225,NC,APOLLOHOSP,7519.5,7426.0,,,7511.5,1423,,8187.0,56,6760.5,130,
2026-04-13T09:07:23.326,NC,APOLLOHOSP,7519.5,7425.0,,,7511.5,1763,,8187.0,56,6760.5,130,
2026-04-13T09:07:27.127,NC,APOLLOHOSP,7519.5,7420.0,,,7511.5,1916,,8187.0,56,6760.5,130,
2026-04-13T09:07:41.339,NC,APOLLOHOSP,7420.0,7420.0,7420.0,7420.0,7511.5,2018,7420.0,7420.0,691,7424.0,57,
2026-04-13T09:15:00.632,NC,APOLLOHOSP,7460.0,7420.0,7460.0,7420.0,7511.5,3096,7424.15,7430.5,7,7460.0,8,
2026-04-13T09:15:15.736,NC,APOLLOHOSP,7455.0,7420.0,7485.0,7420.0,7511.5,5172,7438.76,7445.0,13,7454.5,4,
2026-04-13T09:15:27.438,NC,APOLLOHOSP,7437.0,7420.0,7485.0,7420.0,7511.5,6489,7440.6,7435.5,4,7437.5,24,
2026-04-13T09:15:38.510,NC,APOLLOHOSP,7433.0,7420.0,7485.0,7420.0,7511.5,7620,7439.46,7426.5,25,7433.5,9,
2026-04-13T09:15:48.744,NC,APOLLOHOSP,7429.5,7420.0,7485.0,7420.0,7511.5,8282,7438.63,7430.0,4,7430.5,12,
2026-04-13T09:15:58.615,NC,APOLLOHOSP,7439.5,7420.0,7485.0,7420.0,7511.5,8685,7438.4,7436.5,29,7440.0,80,
2026-04-13T09:16:08.110,NC,APOLLOHOSP,7431.0,7420.0,7485.0,7420.0,7511.5,9902,7439.0,7428.5,1,7431.5,3,
2026-04-13T09:16:17.420,NC,APOLLOHOSP,7411.0,7420.0,7485.0,7411.0,7511.5,12030,7435.35,7410.5,3,7411.0,17,
2026-04-13T09:16:26.637,NC,APOLLOHOSP,7415.5,7420.0,7485.0,7403.5,7511.5,12741,7433.9,7416.0,1,7418.0,3,
2026-04-13T09:16:35.622,NC,APOLLOHOSP,7424.0,7420.0,7485.0,7403.5,7511.5,12960,7433.68,7423.5,1,7426.0,4,
2026-04-13T09:16:36.746,NC,APOLLOHOSP,7426.0,7420.0,7485.0,7403.5,7511.5,12977,7433.67,7424.0,1,7426.0,1,
2026-04-13T09:16:37.824,NC,APOLLOHOSP,7424.5,7420.0,7485.0,7403.5,7511.5,12992,7433.66,7424.5,4,7426.0,1,
2026-04-13T09:16:38.921,NC,APOLLOHOSP,7427.0,7420.0,7485.0,7403.5,7511.5,12996,7433.65,7425.0,10,7427.0,2,
2026-04-13T09:16:40.022,NC,APOLLOHOSP,7422.0,7420.0,7485.0,7403.5,7511.5,13043,7433.62,7422.0,1,7422.5,4,
2026-04-13T09:16:41.132,NC,APOLLOHOSP,7425.5,7420.0,7485.0,7403.5,7511.5,13087,7433.59,7423.0,3,7425.0,12,
2026-04-13T09:16:42.220,NC,APOLLOHOSP,7425.0,7420.0,7485.0,7403.5,7511.5,13104,7433.58,7424.5,3,7425.0,4,
2026-04-13T09:16:43.328,NC,APOLLOHOSP,7425.0,7420.0,7485.0,7403.5,7511.5,13117,7433.57,7425.0,2,7427.0,1,
2026-04-13T09:16:44.421,NC,APOLLOHOSP,7430.5,7420.0,7485.0,7403.5,7511.5,13138,7433.56,7428.0,5,7429.0,2,
2026-04-13T09:16:45.531,NC,APOLLOHOSP,7436.0,7420.0,7485.0,7403.5,7511.5,13176,7433.56,7433.0,12,7436.5,2,
