Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,BHARATFORG,1798.8,1751.0,1805.0,1751.0,1739.4,1462504,1787.84,,,1798.8,70,
2026-04-13T09:00:02.609,NC,BHARATFORG,1795.1,1785.0,,,1798.8,133,,1888.7,1,1750.0,50,
2026-04-13T09:00:29.351,NC,BHARATFORG,1795.1,1781.9,,,1798.8,566,,1888.7,1,1690.8,18,
2026-04-13T09:00:34.559,NC,BHARATFORG,1795.1,1781.0,,,1798.8,575,,1888.7,1,1690.8,18,
2026-04-13T09:00:41.063,NC,BHARATFORG,1795.1,1781.9,,,1798.8,575,,1888.7,1,1690.8,18,
2026-04-13T09:00:48.670,NC,BHARATFORG,1795.1,1785.0,,,1798.8,578,,1888.7,1,1690.8,18,
2026-04-13T09:01:03.415,NC,BHARATFORG,1795.1,1776.9,,,1798.8,675,,1888.7,1,1690.8,79,
2026-04-13T09:01:17.513,NC,BHARATFORG,1795.1,1775.0,,,1798.8,712,,1888.7,4,1690.8,79,
2026-04-13T09:01:43.558,NC,BHARATFORG,1795.1,1771.6,,,1798.8,765,,1888.7,4,1690.8,79,
2026-04-13T09:01:55.254,NC,BHARATFORG,1795.1,1785.0,,,1798.8,821,,1888.7,4,1690.8,79,
2026-04-13T09:02:01.271,NC,BHARATFORG,1795.1,1788.6,,,1798.8,823,,1888.7,4,1690.8,79,
2026-04-13T09:02:07.177,NC,BHARATFORG,1795.1,1792.2,,,1798.8,918,,1888.7,4,1690.8,113,
2026-04-13T09:02:12.874,NC,BHARATFORG,1795.1,1790.0,,,1798.8,1003,,1888.7,4,1690.8,113,
2026-04-13T09:02:23.189,NC,BHARATFORG,1795.1,1780.0,,,1798.8,1335,,1888.7,4,1690.8,113,
2026-04-13T09:02:28.189,NC,BHARATFORG,1795.1,1780.8,,,1798.8,1342,,1888.7,4,1690.8,113,
2026-04-13T09:02:32.992,NC,BHARATFORG,1795.1,1780.0,,,1798.8,1342,,1888.7,4,1690.8,113,
2026-04-13T09:03:02.538,NC,BHARATFORG,1795.1,1776.9,,,1798.8,1384,,1888.7,4,1690.8,113,
2026-04-13T09:03:07.536,NC,BHARATFORG,1795.1,1771.6,,,1798.8,1461,,1888.7,4,1690.8,190,
2026-04-13T09:03:12.346,NC,BHARATFORG,1795.1,1775.0,,,1798.8,1461,,1888.7,4,1690.8,190,
2026-04-13T09:03:25.860,NC,BHARATFORG,1795.1,1771.6,,,1798.8,1539,,1942.0,68,1690.8,190,
2026-04-13T09:03:29.560,NC,BHARATFORG,1795.1,1775.0,,,1798.8,1548,,1942.0,68,1690.8,190,
2026-04-13T09:03:33.470,NC,BHARATFORG,1795.1,1765.0,,,1798.8,1789,,1942.0,68,1690.8,440,
2026-04-13T09:03:44.884,NC,BHARATFORG,1795.1,1775.0,,,1798.8,1593,,1942.0,68,1690.8,190,
2026-04-13T09:03:48.592,NC,BHARATFORG,1795.1,1770.8,,,1798.8,1604,,1942.0,68,1690.8,190,
2026-04-13T09:04:07.014,NC,BHARATFORG,1795.1,1770.0,,,1798.8,1635,,1942.0,68,1690.8,221,
2026-04-13T09:04:29.941,NC,BHARATFORG,1795.1,1765.0,,,1798.8,1738,,1942.0,68,1690.8,346,
2026-04-13T09:05:09.089,NC,BHARATFORG,1795.1,1775.0,,,1798.8,1986,,1942.0,68,1690.8,364,
2026-04-13T09:05:27.507,NC,BHARATFORG,1795.1,1770.8,,,1798.8,1786,,1942.0,68,1690.8,364,
2026-04-13T09:05:30.907,NC,BHARATFORG,1795.1,1770.0,,,1798.8,1786,,1942.0,68,1690.8,364,
2026-04-13T09:05:34.409,NC,BHARATFORG,1795.1,1765.0,,,1798.8,1881,,1942.0,68,1690.8,489,
2026-04-13T09:05:47.624,NC,BHARATFORG,1795.1,1770.0,,,1798.8,1808,,1942.0,68,1690.8,364,
2026-04-13T09:05:51.030,NC,BHARATFORG,1795.1,1769.0,,,1798.8,1785,,1942.0,68,1690.8,364,
2026-04-13T09:05:58.042,NC,BHARATFORG,1795.1,1765.0,,,1798.8,1946,,1942.0,68,1690.8,364,
2026-04-13T09:06:27.270,NC,BHARATFORG,1795.1,1770.0,,,1798.8,2071,,1978.6,66,1690.8,393,
2026-04-13T09:06:34.577,NC,BHARATFORG,1795.1,1769.0,,,1798.8,2092,,1978.6,66,1690.8,393,
2026-04-13T09:06:41.881,NC,BHARATFORG,1795.1,1768.0,,,1798.8,2093,,1978.6,66,1690.8,393,
2026-04-13T09:06:49.093,NC,BHARATFORG,1795.1,1770.0,,,1798.8,2161,,1978.6,66,1690.8,393,
2026-04-13T09:07:01.006,NC,BHARATFORG,1795.1,1769.0,,,1798.8,2343,,1933.7,6,1681.5,30,
2026-04-13T09:07:06.611,NC,BHARATFORG,1795.1,1770.0,,,1798.8,2310,,1933.7,6,1680.5,25,
2026-04-13T09:07:29.145,NC,BHARATFORG,1770.0,1770.0,1770.0,1770.0,1798.8,2343,1770.0,1768.0,25,1770.0,69,
2026-04-13T09:15:03.416,NC,BHARATFORG,1770.5,1770.0,1773.5,1766.1,1798.8,3252,1769.86,1768.3,171,1774.6,16,
2026-04-13T09:15:18.656,NC,BHARATFORG,1764.1,1770.0,1773.5,1760.4,1798.8,6898,1768.14,1760.6,56,1764.1,185,
2026-04-13T09:15:30.241,NC,BHARATFORG,1760.0,1770.0,1773.5,1759.3,1798.8,12248,1765.77,1759.6,30,1762.6,111,
2026-04-13T09:15:41.224,NC,BHARATFORG,1757.6,1770.0,1773.5,1756.3,1798.8,18060,1763.47,1756.3,25,1758.0,171,
2026-04-13T09:15:51.578,NC,BHARATFORG,1752.0,1770.0,1773.5,1752.0,1798.8,19754,1762.69,1752.0,68,1754.2,239,
2026-04-13T09:16:01.192,NC,BHARATFORG,1754.8,1770.0,1773.5,1751.5,1798.8,23443,1761.26,1752.5,128,1754.9,40,
2026-04-13T09:16:10.703,NC,BHARATFORG,1743.9,1770.0,1773.5,1743.6,1798.8,27612,1759.41,1743.7,11,1746.0,23,
2026-04-13T09:16:20.008,NC,BHARATFORG,1745.1,1770.0,1773.5,1741.6,1798.8,33043,1756.81,1745.1,56,1746.6,9,
2026-04-13T09:16:29.322,NC,BHARATFORG,1744.9,1770.0,1773.5,1741.6,1798.8,34423,1756.38,1742.8,17,1744.9,35,
2026-04-13T09:16:36.730,NC,BHARATFORG,1744.1,1770.0,1773.5,1741.6,1798.8,36660,1755.57,1742.3,67,1744.1,59,
2026-04-13T09:16:37.825,NC,BHARATFORG,1741.9,1770.0,1773.5,1741.6,1798.8,36886,1755.49,1741.5,9,1744.0,112,
2026-04-13T09:16:38.922,NC,BHARATFORG,1743.5,1770.0,1773.5,1741.4,1798.8,36951,1755.46,1741.5,10,1743.5,85,
2026-04-13T09:16:40.021,NC,BHARATFORG,1742.3,1770.0,1773.5,1740.7,1798.8,37150,1755.39,1740.6,25,1742.3,78,
2026-04-13T09:16:41.131,NC,BHARATFORG,1742.2,1770.0,1773.5,1740.3,1798.8,37185,1755.37,1740.3,58,1742.2,72,
2026-04-13T09:16:42.220,NC,BHARATFORG,1740.4,1770.0,1773.5,1740.3,1798.8,37293,1755.33,1740.4,69,1742.2,29,
2026-04-13T09:16:43.321,NC,BHARATFORG,1739.2,1770.0,1773.5,1739.2,1798.8,37822,1755.12,1739.2,88,1741.7,98,
2026-04-13T09:16:44.422,NC,BHARATFORG,1742.1,1770.0,1773.5,1739.2,1798.8,38403,1754.92,1739.4,267,1741.7,1,
2026-04-13T09:16:45.531,NC,BHARATFORG,1742.8,1770.0,1773.5,1739.2,1798.8,39169,1754.66,1740.1,72,1743.0,112,
2026-04-13T09:16:46.625,NC,BHARATFORG,1743.0,1770.0,1773.5,1739.2,1798.8,39273,1754.62,1741.2,50,1743.0,27,
2026-04-13T09:16:47.729,NC,BHARATFORG,1743.6,1770.0,1773.5,1739.2,1798.8,39785,1754.47,1741.1,250,1743.0,6,
2026-04-13T09:16:48.837,NC,BHARATFORG,1742.9,1770.0,1773.5,1739.2,1798.8,40032,1754.39,1741.0,38,1742.9,56,
2026-04-13T09:16:49.938,NC,BHARATFORG,1741.1,1770.0,1773.5,1739.2,1798.8,40583,1754.24,1741.0,58,1743.1,156,
2026-04-13T09:16:51.040,NC,BHARATFORG,1740.7,1770.0,1773.5,1739.2,1798.8,40938,1754.12,1740.0,85,1742.8,257,
2026-04-13T09:16:52.166,NC,BHARATFORG,1742.9,1770.0,1773.5,1739.2,1798.8,41440,1753.98,1740.8,56,1742.8,37,
2026-04-13T09:16:53.050,NC,BHARATFORG,1741.5,1770.0,1773.5,1739.2,1798.8,41510,1753.96,1741.5,4,1742.8,23,
2026-04-13T09:16:54.145,NC,BHARATFORG,1744.4,1770.0,1773.5,1739.2,1798.8,42011,1753.84,1742.9,20,1744.4,25,
2026-04-13T09:16:55.240,NC,BHARATFORG,1742.9,1770.0,1773.5,1739.2,1798.8,42081,1753.82,1742.2,147,1744.3,52,
