Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,JIOFIN,243.2,240.7,243.8,240.0,238.84,12039959,242.68,243.2,2660,,,
2026-04-13T09:00:07.716,NC,JIOFIN,243.48,241.0,,,243.2,6414,,267.52,36,230.0,70,
2026-04-13T09:00:14.827,NC,JIOFIN,243.48,240.0,,,243.2,14368,,267.52,36,228.6,885,
2026-04-13T09:00:21.339,NC,JIOFIN,243.48,238.2,,,243.2,19304,,267.52,36,228.6,885,
2026-04-13T09:00:32.649,NC,JIOFIN,243.48,238.04,,,243.2,21904,,267.52,36,228.6,885,
2026-04-13T09:00:36.870,NC,JIOFIN,243.48,238.1,,,243.2,22024,,267.52,36,228.6,885,
2026-04-13T09:00:37.853,NC,JIOFIN,243.48,238.2,,,243.2,22024,,267.52,36,228.6,885,
2026-04-13T09:00:43.763,NC,JIOFIN,243.48,238.4,,,243.2,24403,,267.52,36,228.6,885,
2026-04-13T09:00:45.765,NC,JIOFIN,243.48,238.2,,,243.2,25134,,267.52,36,228.6,885,
2026-04-13T09:00:55.678,NC,JIOFIN,243.48,238.4,,,243.2,25963,,267.52,36,228.6,885,
2026-04-13T09:00:58.688,NC,JIOFIN,243.48,238.0,,,243.2,28641,,267.52,36,228.6,885,
2026-04-13T09:01:08.501,NC,JIOFIN,243.48,237.6,,,243.2,31563,,267.52,36,223.0,3,
2026-04-13T09:01:25.423,NC,JIOFIN,243.48,237.8,,,243.2,31803,,267.52,36,223.0,3,
2026-04-13T09:01:27.442,NC,JIOFIN,243.48,238.0,,,243.2,32162,,267.52,36,223.0,3,
2026-04-13T09:01:40.633,NC,JIOFIN,243.48,237.8,,,243.2,33516,,267.52,36,223.0,3,
2026-04-13T09:01:51.463,NC,JIOFIN,243.48,238.0,,,243.2,34466,,267.52,36,223.0,3,
2026-04-13T09:02:07.476,NC,JIOFIN,243.48,237.6,,,243.2,42598,,267.52,36,223.0,3,
2026-04-13T09:02:58.622,NC,JIOFIN,243.48,237.5,,,243.2,47731,,267.52,36,219.0,100,
2026-04-13T09:03:04.030,NC,JIOFIN,243.48,237.3,,,243.2,48253,,267.52,36,219.0,100,
2026-04-13T09:03:05.130,NC,JIOFIN,243.48,237.1,,,243.2,48563,,267.52,36,219.0,100,
2026-04-13T09:03:43.382,NC,JIOFIN,243.48,237.0,,,243.2,49539,,267.52,36,219.0,100,
2026-04-13T09:04:57.467,NC,JIOFIN,243.48,236.8,,,243.2,61301,,267.52,36,218.88,500,
2026-04-13T09:05:08.786,NC,JIOFIN,243.48,236.6,,,243.2,62200,,267.52,36,218.88,500,
2026-04-13T09:05:09.890,NC,JIOFIN,243.48,236.8,,,243.2,62300,,267.52,36,218.88,500,
2026-04-13T09:05:11.992,NC,JIOFIN,243.48,236.95,,,243.2,62300,,267.52,36,218.88,500,
2026-04-13T09:05:17.997,NC,JIOFIN,243.48,237.0,,,243.2,62308,,267.52,36,218.88,500,
2026-04-13T09:05:32.410,NC,JIOFIN,243.48,236.55,,,243.2,67334,,267.52,36,218.88,500,
2026-04-13T09:05:35.408,NC,JIOFIN,243.48,236.5,,,243.2,67334,,267.52,36,218.88,500,
2026-04-13T09:05:39.513,NC,JIOFIN,243.48,236.55,,,243.2,67334,,267.52,36,218.88,500,
2026-04-13T09:05:41.515,NC,JIOFIN,243.48,236.8,,,243.2,67548,,267.52,36,218.88,500,
2026-04-13T09:06:02.242,NC,JIOFIN,243.48,236.9,,,243.2,69650,,267.52,36,218.88,500,
2026-04-13T09:06:04.345,NC,JIOFIN,243.48,236.55,,,243.2,71343,,267.52,36,218.88,500,
2026-04-13T09:06:05.458,NC,JIOFIN,243.48,236.7,,,243.2,71343,,267.52,36,218.88,500,
2026-04-13T09:06:06.545,NC,JIOFIN,243.48,236.8,,,243.2,71356,,267.52,36,218.88,500,
2026-04-13T09:06:07.455,NC,JIOFIN,243.48,236.15,,,243.2,75543,,267.52,36,218.88,500,
2026-04-13T09:06:08.547,NC,JIOFIN,243.48,236.2,,,243.2,75543,,267.52,36,218.88,500,
2026-04-13T09:06:14.754,NC,JIOFIN,243.48,236.15,,,243.2,77942,,267.52,36,218.88,500,
2026-04-13T09:06:19.056,NC,JIOFIN,243.48,236.2,,,243.2,77942,,267.52,36,218.88,500,
2026-04-13T09:06:23.363,NC,JIOFIN,243.48,236.55,,,243.2,75946,,267.52,36,218.88,500,
2026-04-13T09:06:24.461,NC,JIOFIN,243.48,236.8,,,243.2,74695,,267.52,36,218.88,500,
2026-04-13T09:06:25.561,NC,JIOFIN,243.48,237.0,,,243.2,75192,,267.52,36,218.88,500,
2026-04-13T09:07:29.529,NC,JIOFIN,237.0,237.0,237.0,237.0,243.2,100063,237.0,236.9,702,237.0,16578,
2026-04-13T09:15:00.407,NC,JIOFIN,237.97,237.0,237.98,236.8,243.2,132274,237.02,237.17,45,237.98,1798,
