Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,CUB,257.14,253.44,258.03,253.44,252.47,2418067,256.39,257.14,104,,,
2026-04-13T09:00:02.114,NC,CUB,257.69,242.2,,,257.14,39,,254.4,9,260.0,4,
2026-04-13T09:00:09.417,NC,CUB,257.69,260.0,,,257.14,2145,,268.71,5,249.43,8,
2026-04-13T09:01:10.008,NC,CUB,257.69,256.0,,,257.14,2923,,280.0,50,234.94,32,
2026-04-13T09:06:05.046,NC,CUB,257.69,255.88,,,257.14,3168,,280.0,50,205.72,155,
2026-04-13T09:06:23.563,NC,CUB,257.69,254.0,,,257.14,3798,,280.0,50,205.72,381,
2026-04-13T09:06:45.187,NC,CUB,257.69,253.0,,,257.14,3962,,280.0,50,205.72,381,
2026-04-13T09:07:00.510,NC,CUB,257.69,255.0,,,257.14,3463,,280.0,50,205.72,381,
2026-04-13T09:07:06.110,NC,CUB,257.69,254.0,,,257.14,3840,,280.0,50,205.72,381,
2026-04-13T09:07:24.640,NC,CUB,257.69,255.0,,,257.14,3534,,280.0,50,205.72,155,
2026-04-13T09:07:42.740,NC,CUB,255.0,255.0,255.0,255.0,257.14,3534,255.0,255.0,84,255.05,36,
2026-04-13T09:15:02.733,NC,CUB,253.14,255.0,255.0,253.14,257.14,6020,254.36,253.04,2,254.77,111,
2026-04-13T09:15:17.870,NC,CUB,251.55,255.0,255.0,251.55,257.14,11268,253.5,251.36,17,252.38,510,
2026-04-13T09:15:29.535,NC,CUB,251.55,255.0,255.0,251.36,257.14,13960,253.18,251.18,78,251.92,70,
2026-04-13T09:15:40.521,NC,CUB,251.0,255.0,255.0,250.44,257.14,21984,252.45,250.45,156,251.19,371,
2026-04-13T09:15:50.790,NC,CUB,250.12,255.0,255.0,250.12,257.14,23477,252.33,250.13,156,250.76,352,
2026-04-13T09:16:00.604,NC,CUB,250.04,255.0,255.0,250.04,257.14,25023,252.2,250.19,160,250.62,156,
2026-04-13T09:16:10.114,NC,CUB,250.4,255.0,255.0,250.0,257.14,26687,252.07,250.01,156,250.4,24,
2026-04-13T09:16:19.407,NC,CUB,250.34,255.0,255.0,250.0,257.14,34747,251.59,250.05,12,250.34,157,
2026-04-13T09:16:28.620,NC,CUB,249.66,255.0,255.0,249.66,257.14,38572,251.44,249.65,214,250.19,155,
2026-04-13T09:16:37.535,NC,CUB,250.0,255.0,255.0,249.66,257.14,38725,251.43,250.0,128,250.19,147,
2026-04-13T09:16:46.537,NC,CUB,250.0,255.0,255.0,249.66,257.14,39220,251.41,250.0,4272,250.18,168,
2026-04-13T09:16:55.543,NC,CUB,250.36,255.0,255.0,249.66,257.14,42016,251.34,250.19,235,250.36,151,
2026-04-13T09:17:04.564,NC,CUB,250.36,255.0,255.0,249.66,257.14,42208,251.33,250.2,477,250.36,115,
2026-04-13T09:17:13.680,NC,CUB,250.36,255.0,255.0,249.66,257.14,43044,251.31,250.36,837,250.4,501,
2026-04-13T09:17:23.096,NC,CUB,250.37,255.0,255.0,249.66,257.14,44594,251.28,250.37,125,250.55,231,
2026-04-13T09:17:32.507,NC,CUB,250.37,255.0,255.0,249.66,257.14,45547,251.26,250.37,34,250.5,156,
2026-04-13T09:17:42.082,NC,CUB,250.27,255.0,255.0,249.66,257.14,45998,251.25,250.21,46,250.27,5,
2026-04-13T09:17:51.208,NC,CUB,250.21,255.0,255.0,249.66,257.14,48492,251.2,250.19,235,250.37,43,
2026-04-13T09:18:00.456,NC,CUB,250.19,255.0,255.0,249.66,257.14,49061,251.19,250.25,12,250.36,106,
2026-04-13T09:18:09.827,NC,CUB,250.25,255.0,255.0,249.66,257.14,49155,251.19,250.25,20,250.36,17,
2026-04-13T09:18:19.052,NC,CUB,250.3,255.0,255.0,249.66,257.14,49466,251.18,250.19,19,250.3,487,
2026-04-13T09:18:27.772,NC,CUB,250.25,255.0,255.0,249.66,257.14,50416,251.17,250.25,30,250.3,252,
2026-04-13T09:18:36.873,NC,CUB,250.64,255.0,255.0,249.66,257.14,55158,251.11,250.47,61,250.64,342,
2026-04-13T09:18:45.899,NC,CUB,250.86,255.0,255.0,249.66,257.14,56472,251.1,250.86,131,251.06,70,
2026-04-13T09:18:54.785,NC,CUB,251.06,255.0,255.0,249.66,257.14,56554,251.1,250.88,41,251.06,5,
2026-04-13T09:19:03.630,NC,CUB,251.13,255.0,255.0,249.66,257.14,56630,251.1,250.88,126,251.12,57,
2026-04-13T09:19:12.433,NC,CUB,251.11,255.0,255.0,249.66,257.14,56879,251.1,250.88,8,251.1,156,
2026-04-13T09:19:21.143,NC,CUB,251.45,255.0,255.0,249.66,257.14,58500,251.11,251.14,156,251.49,159,
2026-04-13T09:19:29.658,NC,CUB,251.78,255.0,255.0,249.66,257.14,58564,251.11,251.51,236,251.78,65,
2026-04-13T09:19:38.775,NC,CUB,251.97,255.0,255.0,249.66,257.14,59702,251.12,251.74,38,251.98,23,
2026-04-13T09:19:47.884,NC,CUB,251.97,255.0,255.0,249.66,257.14,59784,251.12,251.72,42,251.96,104,
2026-04-13T09:19:56.502,NC,CUB,251.38,255.0,255.0,249.66,257.14,61154,251.13,251.39,90,251.63,25,
2026-04-13T09:20:05.124,NC,CUB,251.66,255.0,255.0,249.66,257.14,63319,251.15,251.66,46,251.87,1,
2026-04-13T09:20:14.034,NC,CUB,252.49,255.0,255.0,249.66,257.14,65102,251.18,252.23,312,252.49,14,
2026-04-13T09:20:23.333,NC,CUB,252.54,255.0,255.0,249.66,257.14,68265,251.23,252.53,43,252.73,1,
2026-04-13T09:20:32.142,NC,CUB,252.89,255.0,255.0,249.66,257.14,68298,251.23,252.61,1,252.65,1600,
