Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,TORNTPOWER,1471.8,1465.0,1482.4,1450.1,1446.0,315205,1466.95,1471.8,235,,,
2026-04-13T09:00:09.112,NC,TORNTPOWER,1477.7,1440.0,,,1471.8,42,,1479.2,10,1437.0,50,
2026-04-13T09:00:33.852,NC,TORNTPOWER,1477.7,1444.0,,,1471.8,125,,1545.3,2,1361.5,8,
2026-04-13T09:01:02.295,NC,TORNTPOWER,1477.7,1445.0,,,1471.8,136,,1545.3,2,1361.5,8,
2026-04-13T09:01:16.508,NC,TORNTPOWER,1477.7,1444.0,,,1471.8,174,,1545.3,5,1361.5,8,
2026-04-13T09:01:23.227,NC,TORNTPOWER,1477.7,1472.0,,,1471.8,901,,1545.3,5,1361.5,8,
2026-04-13T09:02:11.972,NC,TORNTPOWER,1477.7,1470.4,,,1471.8,1194,,1545.3,5,1361.5,360,
2026-04-13T09:03:01.826,NC,TORNTPOWER,1477.7,1470.0,,,1471.8,1199,,1545.3,5,1361.5,360,
2026-04-13T09:03:06.842,NC,TORNTPOWER,1477.7,1468.0,,,1471.8,1199,,1545.3,5,1361.5,360,
2026-04-13T09:03:11.641,NC,TORNTPOWER,1477.7,1467.0,,,1471.8,1199,,1545.3,5,1361.5,360,
2026-04-13T09:04:57.773,NC,TORNTPOWER,1477.7,1462.0,,,1471.8,1323,,1545.3,5,1361.5,308,
2026-04-13T09:05:08.506,NC,TORNTPOWER,1477.7,1460.0,,,1471.8,1323,,1545.3,5,1361.5,308,
2026-04-13T09:05:15.294,NC,TORNTPOWER,1477.7,1462.0,,,1471.8,1323,,1545.3,5,1361.5,308,
2026-04-13T09:06:11.756,NC,TORNTPOWER,1477.7,1450.0,,,1471.8,1377,,1545.3,5,1361.5,529,
2026-04-13T09:07:42.439,NC,TORNTPOWER,1450.0,1450.0,1450.0,1450.0,1471.8,1329,1450.0,1449.0,10,1450.0,359,
2026-04-13T09:15:02.244,NC,TORNTPOWER,1449.0,1450.0,1452.0,1449.0,1471.8,1825,1450.0,1445.4,4,1449.0,78,
2026-04-13T09:15:17.326,NC,TORNTPOWER,1450.0,1450.0,1454.9,1445.2,1471.8,3175,1450.27,1449.0,79,1452.8,30,
2026-04-13T09:15:29.035,NC,TORNTPOWER,1447.4,1450.0,1454.9,1445.2,1471.8,3557,1450.05,1446.4,61,1448.8,41,
2026-04-13T09:15:40.022,NC,TORNTPOWER,1445.9,1450.0,1454.9,1444.0,1471.8,7068,1448.13,1445.7,47,1447.9,44,
2026-04-13T09:15:50.258,NC,TORNTPOWER,1447.5,1450.0,1454.9,1443.7,1471.8,10497,1447.25,1447.4,110,1447.5,29,
2026-04-13T09:16:00.098,NC,TORNTPOWER,1447.8,1450.0,1454.9,1443.7,1471.8,11863,1447.25,1447.8,12,1449.3,4,
2026-04-13T09:16:09.602,NC,TORNTPOWER,1447.1,1450.0,1454.9,1443.7,1471.8,15335,1447.18,1444.2,33,1447.1,129,
2026-04-13T09:16:18.908,NC,TORNTPOWER,1440.2,1450.0,1454.9,1440.2,1471.8,16862,1446.95,1440.4,66,1443.2,61,
2026-04-13T09:16:28.118,NC,TORNTPOWER,1439.0,1450.0,1454.9,1439.0,1471.8,17848,1446.56,1438.9,63,1441.8,97,
2026-04-13T09:16:37.143,NC,TORNTPOWER,1438.7,1450.0,1454.9,1438.7,1471.8,18659,1446.22,1438.7,425,1439.4,19,
