Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,GODREJCP,1078.1,1051.3,1082.15,1051.3,1063.35,1236054,1075.39,,,1078.1,94,
2026-04-13T09:00:08.117,NC,GODREJCP,1072.5,1099.0,,,1078.1,379,,1121.05,125,1051.15,50,
2026-04-13T09:00:15.227,NC,GODREJCP,1072.5,1076.0,,,1078.1,412,,1121.05,125,1013.4,52,
2026-04-13T09:00:33.051,NC,GODREJCP,1072.5,1072.75,,,1078.1,518,,1185.9,38,1013.4,52,
2026-04-13T09:02:05.261,NC,GODREJCP,1072.5,1074.9,,,1078.1,644,,1185.9,42,1013.4,73,
2026-04-13T09:02:11.080,NC,GODREJCP,1072.5,1072.0,,,1078.1,653,,1185.9,51,997.25,129,
2026-04-13T09:02:16.479,NC,GODREJCP,1072.5,1072.5,,,1078.1,714,,1185.9,101,997.25,129,
2026-04-13T09:02:21.582,NC,GODREJCP,1072.5,1070.0,,,1078.1,730,,1185.9,107,997.25,129,
2026-04-13T09:06:04.046,NC,GODREJCP,1072.5,1055.0,,,1078.1,925,,1185.9,213,997.25,172,
2026-04-13T09:06:18.758,NC,GODREJCP,1072.5,1060.0,,,1078.1,951,,1185.9,224,997.25,187,
2026-04-13T09:06:44.290,NC,GODREJCP,1072.5,1056.55,,,1078.1,951,,1185.9,224,997.25,187,
2026-04-13T09:06:47.894,NC,GODREJCP,1072.5,1055.55,,,1078.1,951,,1185.9,224,997.25,187,
2026-04-13T09:06:51.500,NC,GODREJCP,1072.5,1055.0,,,1078.1,1017,,1185.9,224,997.25,187,
2026-04-13T09:07:04.718,NC,GODREJCP,1072.5,1055.05,,,1078.1,1566,,1185.9,239,997.25,187,
2026-04-13T09:07:10.214,NC,GODREJCP,1072.5,1055.15,,,1078.1,1643,,1185.9,275,997.25,313,
2026-04-13T09:07:14.917,NC,GODREJCP,1072.5,1054.05,,,1078.1,1653,,1185.9,281,997.25,313,
2026-04-13T09:07:19.520,NC,GODREJCP,1072.5,1054.15,,,1078.1,1655,,1185.9,282,997.25,331,
2026-04-13T09:07:23.620,NC,GODREJCP,1072.5,1051.8,,,1078.1,1375,,1185.9,282,997.25,331,
2026-04-13T09:07:27.441,NC,GODREJCP,1072.5,1051.0,,,1078.1,1446,,1185.9,260,997.25,275,
2026-04-13T09:07:41.641,NC,GODREJCP,1051.0,1051.0,1051.0,1051.0,1078.1,1456,1051.0,1051.0,124,1051.15,50,
2026-04-13T09:15:00.918,NC,GODREJCP,1055.9,1051.0,1059.9,1051.0,1078.1,2508,1053.12,1050.3,5,1059.9,24,
2026-04-13T09:15:16.124,NC,GODREJCP,1053.05,1051.0,1059.9,1050.25,1078.1,9680,1054.19,1053.1,36,1056.3,36,
2026-04-13T09:15:27.739,NC,GODREJCP,1054.35,1051.0,1059.9,1050.25,1078.1,15979,1054.06,1052.7,18,1054.3,271,
2026-04-13T09:15:38.823,NC,GODREJCP,1049.1,1051.0,1059.9,1049.1,1078.1,21523,1053.42,1048.9,126,1051.35,53,
2026-04-13T09:15:49.040,NC,GODREJCP,1047.15,1051.0,1059.9,1046.85,1078.1,23408,1052.99,1046.25,18,1047.15,79,
2026-04-13T09:15:58.992,NC,GODREJCP,1046.95,1051.0,1059.9,1045.25,1078.1,27353,1052.01,1045.35,46,1046.85,66,
2026-04-13T09:16:08.498,NC,GODREJCP,1045.0,1051.0,1059.9,1044.15,1078.1,28971,1051.65,1044.15,18,1045.85,74,
2026-04-13T09:16:17.760,NC,GODREJCP,1043.35,1051.0,1059.9,1043.35,1078.1,30863,1051.21,1043.35,39,1044.9,66,
2026-04-13T09:16:27.025,NC,GODREJCP,1042.65,1051.0,1059.9,1040.9,1078.1,32178,1050.87,1041.5,37,1042.65,57,
2026-04-13T09:16:35.926,NC,GODREJCP,1041.4,1051.0,1059.9,1040.45,1078.1,34983,1050.13,1041.4,65,1042.65,25,
2026-04-13T09:16:44.949,NC,GODREJCP,1041.55,1051.0,1059.9,1040.45,1078.1,35384,1050.05,1041.6,74,1042.85,19,
2026-04-13T09:16:53.947,NC,GODREJCP,1041.6,1051.0,1059.9,1040.45,1078.1,35611,1050.0,1041.6,20,1042.7,66,
2026-04-13T09:17:02.967,NC,GODREJCP,1044.2,1051.0,1059.9,1040.45,1078.1,36274,1049.87,1044.25,19,1045.05,20,
2026-04-13T09:17:12.070,NC,GODREJCP,1043.2,1051.0,1059.9,1040.45,1078.1,38995,1049.48,1043.2,43,1043.7,55,
2026-04-13T09:17:21.481,NC,GODREJCP,1043.55,1051.0,1059.9,1040.45,1078.1,41589,1049.11,1043.5,33,1044.35,18,
2026-04-13T09:17:30.911,NC,GODREJCP,1044.05,1051.0,1059.9,1040.45,1078.1,42958,1048.94,1043.65,1,1044.1,4,
2026-04-13T09:17:40.470,NC,GODREJCP,1042.75,1051.0,1059.9,1040.45,1078.1,45417,1048.64,1042.7,38,1043.6,10,
2026-04-13T09:17:49.602,NC,GODREJCP,1043.15,1051.0,1059.9,1040.45,1078.1,47009,1048.44,1042.85,12,1043.45,12,
2026-04-13T09:17:58.828,NC,GODREJCP,1042.65,1051.0,1059.9,1040.45,1078.1,48674,1048.24,1042.2,1,1042.65,20,
2026-04-13T09:18:08.245,NC,GODREJCP,1042.05,1051.0,1059.9,1040.45,1078.1,49720,1048.1,1041.3,28,1042.05,1,
2026-04-13T09:18:17.444,NC,GODREJCP,1041.9,1051.0,1059.9,1040.45,1078.1,50172,1048.05,1041.5,103,1041.9,53,
2026-04-13T09:18:26.167,NC,GODREJCP,1041.9,1051.0,1059.9,1040.45,1078.1,51261,1047.92,1041.5,1,1042.1,22,
2026-04-13T09:18:35.162,NC,GODREJCP,1041.1,1051.0,1059.9,1040.45,1078.1,52608,1047.77,1041.5,17,1041.9,21,
2026-04-13T09:18:44.280,NC,GODREJCP,1041.5,1051.0,1059.9,1040.45,1078.1,52919,1047.73,1041.5,11,1041.9,10,
2026-04-13T09:18:53.199,NC,GODREJCP,1041.9,1051.0,1059.9,1040.45,1078.1,52996,1047.72,1041.5,11,1041.9,7,
2026-04-13T09:19:02.105,NC,GODREJCP,1039.6,1051.0,1059.9,1039.5,1078.1,54286,1047.56,1039.5,29,1039.9,4,
