Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,VBL,431.6,425.8,434.0,425.05,422.9,5731496,430.92,431.6,863,,,
2026-04-13T09:00:01.804,NC,VBL,432.45,420.0,,,431.6,345,,440.25,5,410.05,334,
2026-04-13T09:00:09.116,NC,VBL,432.45,427.55,,,431.6,1348,,444.5,6,388.45,220,
2026-04-13T09:00:16.132,NC,VBL,432.45,429.0,,,431.6,2385,,451.0,264,388.45,520,
2026-04-13T09:00:33.850,NC,VBL,432.45,428.0,,,431.6,2800,,453.15,2,388.45,520,
2026-04-13T09:00:47.573,NC,VBL,432.45,427.0,,,431.6,3144,,453.15,2,388.45,520,
2026-04-13T09:01:02.296,NC,VBL,432.45,420.0,,,431.6,5098,,453.15,2,388.45,520,
2026-04-13T09:01:09.603,NC,VBL,432.45,425.0,,,431.6,5860,,453.15,2,388.45,520,
2026-04-13T09:01:36.236,NC,VBL,432.45,422.6,,,431.6,6689,,453.15,2,388.45,520,
2026-04-13T09:03:06.834,NC,VBL,432.45,421.0,,,431.6,9198,,453.15,2,388.45,520,
2026-04-13T09:03:28.960,NC,VBL,432.45,420.0,,,431.6,11627,,453.15,2,388.45,520,
2026-04-13T09:03:44.387,NC,VBL,432.45,419.0,,,431.6,12912,,453.15,2,388.45,520,
2026-04-13T09:04:02.609,NC,VBL,432.45,415.5,,,431.6,14674,,453.15,2,388.45,520,
2026-04-13T09:04:06.417,NC,VBL,432.45,421.0,,,431.6,13640,,453.15,2,388.45,520,
2026-04-13T09:06:11.851,NC,VBL,432.45,420.0,,,431.6,23493,,453.15,2,388.45,520,
2026-04-13T09:06:15.459,NC,VBL,432.45,419.0,,,431.6,24846,,453.15,2,388.45,520,
2026-04-13T09:06:41.288,NC,VBL,432.45,420.0,,,431.6,25490,,474.75,762,388.45,520,
2026-04-13T09:07:00.114,NC,VBL,432.45,419.0,,,431.6,25354,,453.15,2,388.45,1906,
2026-04-13T09:07:05.725,NC,VBL,432.45,415.85,,,431.6,27540,,453.15,2,388.45,1906,
2026-04-13T09:07:11.112,NC,VBL,432.45,415.95,,,431.6,28808,,453.15,2,388.45,1005,
2026-04-13T09:07:15.817,NC,VBL,432.45,416.05,,,431.6,28019,,453.15,2,388.45,1005,
2026-04-13T09:07:20.319,NC,VBL,432.45,421.0,,,431.6,34691,,453.15,2,388.45,1005,
2026-04-13T09:07:24.336,NC,VBL,432.45,418.0,,,431.6,28688,,453.15,2,388.45,1005,
2026-04-13T09:07:42.440,NC,VBL,418.0,418.0,418.0,418.0,431.6,28506,418.0,418.0,18867,418.4,2000,
2026-04-13T09:15:02.234,NC,VBL,422.7,418.0,424.05,418.0,431.6,53792,419.42,422.7,300,423.05,7,
2026-04-13T09:15:17.326,NC,VBL,420.25,418.0,424.05,418.0,431.6,90509,420.2,419.7,46,420.0,29,
2026-04-13T09:15:29.035,NC,VBL,418.55,418.0,424.05,418.0,431.6,113351,420.02,418.6,311,419.2,635,
2026-04-13T09:15:36.803,NC,VBL,418.0,418.0,424.05,418.0,431.6,146684,419.6,418.0,978,418.35,765,
