Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,BAJAJHLDNG,9997.5,9990.0,10118.5,9924.0,9912.5,42980,10014.81,9997.5,38,,,
2026-04-13T09:00:09.516,NC,BAJAJHLDNG,10024.5,9000.0,,,9997.5,101,,10247.0,2,9595.0,4,
2026-04-13T09:00:16.625,NC,BAJAJHLDNG,10024.5,9601.0,,,9997.5,143,,10247.0,2,9595.0,4,
2026-04-13T09:00:55.480,NC,BAJAJHLDNG,10024.5,9619.0,,,9997.5,143,,10247.0,2,9595.0,4,
2026-04-13T09:01:02.800,NC,BAJAJHLDNG,10024.5,9698.0,,,9997.5,143,,10247.0,2,9595.0,4,
2026-04-13T09:01:54.849,NC,BAJAJHLDNG,10024.5,9601.0,,,9997.5,150,,10247.0,2,9595.0,4,
2026-04-13T09:02:00.854,NC,BAJAJHLDNG,10024.5,9620.5,,,9997.5,150,,10247.0,2,9595.0,4,
2026-04-13T09:02:06.765,NC,BAJAJHLDNG,10024.5,9640.0,,,9997.5,150,,10247.0,2,9595.0,4,
2026-04-13T09:02:12.478,NC,BAJAJHLDNG,10024.5,9659.5,,,9997.5,150,,10247.0,2,9595.0,4,
2026-04-13T09:02:17.782,NC,BAJAJHLDNG,10024.5,9679.0,,,9997.5,150,,10247.0,2,9595.0,4,
2026-04-13T09:02:22.801,NC,BAJAJHLDNG,10024.5,9698.5,,,9997.5,170,,10247.0,2,9595.0,4,
2026-04-13T09:02:27.787,NC,BAJAJHLDNG,10024.5,9701.0,,,9997.5,170,,10247.0,2,9595.0,4,
2026-04-13T09:02:32.693,NC,BAJAJHLDNG,10024.5,9718.0,,,9997.5,170,,10997.0,40,9595.0,4,
2026-04-13T09:02:37.501,NC,BAJAJHLDNG,10024.5,9737.5,,,9997.5,170,,10997.0,40,9595.0,4,
2026-04-13T09:02:42.704,NC,BAJAJHLDNG,10024.5,9757.0,,,9997.5,170,,10997.0,40,9595.0,4,
2026-04-13T09:02:47.707,NC,BAJAJHLDNG,10024.5,9777.0,,,9997.5,170,,10997.0,40,9595.0,4,
2026-04-13T09:02:52.617,NC,BAJAJHLDNG,10024.5,9797.0,,,9997.5,170,,10997.0,40,9595.0,4,
2026-04-13T09:02:57.423,NC,BAJAJHLDNG,10024.5,9798.0,,,9997.5,172,,10997.0,40,9595.0,4,
2026-04-13T09:04:10.727,NC,BAJAJHLDNG,10024.5,9817.0,,,9997.5,193,,10997.0,40,9595.0,4,
2026-04-13T09:04:14.818,NC,BAJAJHLDNG,10024.5,9837.0,,,9997.5,193,,10997.0,40,9595.0,4,
2026-04-13T09:04:18.734,NC,BAJAJHLDNG,10024.5,9850.0,,,9997.5,193,,10997.0,40,9595.0,4,
2026-04-13T09:05:44.117,NC,BAJAJHLDNG,10024.5,9828.0,,,9997.5,203,,10997.0,40,9595.0,4,
2026-04-13T09:06:01.451,NC,BAJAJHLDNG,10024.5,9802.0,,,9997.5,205,,10997.0,40,8998.0,2,
2026-04-13T09:06:05.048,NC,BAJAJHLDNG,10024.5,9802.5,,,9997.5,205,,10997.0,40,8998.0,2,
2026-04-13T09:06:12.055,NC,BAJAJHLDNG,10024.5,9803.0,,,9997.5,205,,10997.0,40,8998.0,2,
2026-04-13T09:06:15.856,NC,BAJAJHLDNG,10024.5,9828.0,,,9997.5,203,,10997.0,41,9595.0,4,
2026-04-13T09:06:23.576,NC,BAJAJHLDNG,10024.5,9850.0,,,9997.5,207,,10997.0,41,9595.0,4,
2026-04-13T09:06:52.498,NC,BAJAJHLDNG,10024.5,9870.0,,,9997.5,215,,10997.0,49,9595.0,4,
2026-04-13T09:06:56.300,NC,BAJAJHLDNG,10024.5,9884.0,,,9997.5,217,,10997.0,50,9360.5,2,
2026-04-13T09:07:00.605,NC,BAJAJHLDNG,10024.5,9884.5,,,9997.5,227,,10997.0,50,9360.5,2,
2026-04-13T09:07:06.213,NC,BAJAJHLDNG,10024.5,9850.0,,,9997.5,250,,10997.0,50,9360.5,2,
2026-04-13T09:07:11.513,NC,BAJAJHLDNG,10024.5,9851.0,,,9997.5,285,,10997.0,50,9360.5,2,
2026-04-13T09:07:16.217,NC,BAJAJHLDNG,10024.5,9850.0,,,9997.5,285,,10997.0,50,9360.5,2,
2026-04-13T09:07:20.722,NC,BAJAJHLDNG,10024.5,9846.0,,,9997.5,276,,10997.0,50,9360.5,2,
2026-04-13T09:07:28.528,NC,BAJAJHLDNG,9846.0,9846.0,9846.0,9846.0,9997.5,276,9846.0,9846.0,33,9847.0,9,
2026-04-13T09:15:02.819,NC,BAJAJHLDNG,9881.5,9846.0,9890.0,9846.0,9997.5,390,9853.71,9851.0,20,9882.0,4,
2026-04-13T09:15:18.026,NC,BAJAJHLDNG,9828.0,9846.0,9890.0,9828.0,9997.5,601,9853.99,9813.0,7,9831.0,3,
2026-04-13T09:15:29.649,NC,BAJAJHLDNG,9802.5,9846.0,9890.0,9802.5,9997.5,887,9841.99,9802.5,13,9826.0,13,
2026-04-13T09:15:40.640,NC,BAJAJHLDNG,9804.5,9846.0,9890.0,9801.0,9997.5,1067,9837.73,9805.0,8,9818.0,1,
2026-04-13T09:15:51.078,NC,BAJAJHLDNG,9800.0,9846.0,9890.0,9800.0,9997.5,1284,9831.83,9797.0,68,9814.5,8,
2026-04-13T09:16:00.700,NC,BAJAJHLDNG,9800.0,9846.0,9890.0,9800.0,9997.5,1429,9829.73,9800.0,22,9819.5,16,
2026-04-13T09:16:10.248,NC,BAJAJHLDNG,9800.0,9846.0,9890.0,9797.0,9997.5,1611,9826.57,9795.5,3,9811.5,22,
2026-04-13T09:16:19.507,NC,BAJAJHLDNG,9800.0,9846.0,9890.0,9795.0,9997.5,1753,9824.63,9795.5,8,9812.0,23,
2026-04-13T09:16:28.733,NC,BAJAJHLDNG,9806.5,9846.0,9890.0,9795.0,9997.5,1888,9824.17,9806.0,9,9821.0,4,
2026-04-13T09:16:37.728,NC,BAJAJHLDNG,9803.0,9846.0,9890.0,9795.0,9997.5,2113,9822.52,9803.5,2,9817.5,10,
2026-04-13T09:16:46.631,NC,BAJAJHLDNG,9807.0,9846.0,9890.0,9795.0,9997.5,2130,9822.42,9807.5,6,9815.0,1,
2026-04-13T09:16:55.644,NC,BAJAJHLDNG,9807.5,9846.0,9890.0,9795.0,9997.5,2286,9821.73,9807.5,16,9822.0,10,
2026-04-13T09:17:04.654,NC,BAJAJHLDNG,9800.0,9846.0,9890.0,9795.0,9997.5,2568,9819.91,9799.0,49,9811.0,9,
2026-04-13T09:17:13.770,NC,BAJAJHLDNG,9802.5,9846.0,9890.0,9795.0,9997.5,2739,9818.78,9803.0,7,9816.5,13,
2026-04-13T09:17:23.192,NC,BAJAJHLDNG,9833.0,9846.0,9890.0,9795.0,9997.5,2794,9818.8,9823.5,7,9837.0,6,
2026-04-13T09:17:32.805,NC,BAJAJHLDNG,9833.5,9846.0,9890.0,9795.0,9997.5,2844,9818.98,9825.5,29,9832.5,4,
2026-04-13T09:17:42.197,NC,BAJAJHLDNG,9826.0,9846.0,9890.0,9795.0,9997.5,2869,9819.1,9826.0,148,9837.0,3,
2026-04-13T09:17:51.301,NC,BAJAJHLDNG,9833.5,9846.0,9890.0,9795.0,9997.5,2978,9819.59,9833.5,7,9840.0,45,
2026-04-13T09:18:09.927,NC,BAJAJHLDNG,9840.0,9846.0,9890.0,9795.0,9997.5,2982,9819.61,9834.5,6,9840.0,41,
