Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T09:00:08.034,NC,ABB,6849.0,6859.5,,,6859.5,177,,7168.0,6,6722.5,10,
2026-04-13T09:00:15.134,NC,ABB,6849.0,6840.0,,,6859.5,274,,7168.0,6,6447.5,24,
2026-04-13T09:01:08.351,NC,ABB,6849.0,6815.0,,,6859.5,352,,7168.0,6,6447.5,24,
2026-04-13T09:01:15.214,NC,ABB,6849.0,6805.0,,,6859.5,359,,7168.0,6,6447.5,48,
2026-04-13T09:01:22.017,NC,ABB,6849.0,6809.0,,,6859.5,363,,7200.0,5,6447.5,48,
2026-04-13T09:01:28.520,NC,ABB,6849.0,6800.0,,,6859.5,377,,7200.0,5,6447.5,48,
2026-04-13T09:02:10.972,NC,ABB,6849.0,6791.0,,,6859.5,407,,7373.5,5,6447.5,55,
2026-04-13T09:02:31.303,NC,ABB,6849.0,6809.0,,,6859.5,483,,7545.0,101,6447.5,55,
2026-04-13T09:02:41.204,NC,ABB,6849.0,6800.5,,,6859.5,486,,7545.0,101,6447.5,55,
2026-04-13T09:02:56.130,NC,ABB,6849.0,6800.0,,,6859.5,526,,7545.0,101,6447.5,55,
2026-04-13T09:03:28.181,NC,ABB,6849.0,6805.0,,,6859.5,575,,7545.0,101,6447.5,72,
2026-04-13T09:03:31.967,NC,ABB,6849.0,6800.5,,,6859.5,575,,7545.0,101,6447.5,72,
2026-04-13T09:04:01.811,NC,ABB,6849.0,6810.0,,,6859.5,567,,7545.0,101,6447.5,72,
2026-04-13T09:04:05.614,NC,ABB,6849.0,6800.5,,,6859.5,578,,7545.0,101,6447.5,72,
2026-04-13T09:04:09.531,NC,ABB,6849.0,6800.0,,,6859.5,584,,7545.0,101,6447.5,79,
2026-04-13T09:06:00.442,NC,ABB,6849.0,6796.0,,,6859.5,609,,7545.0,101,6447.5,84,
2026-04-13T09:06:18.755,NC,ABB,6849.0,6799.0,,,6859.5,633,,7545.0,125,6447.5,84,
2026-04-13T09:06:29.567,NC,ABB,6849.0,6796.0,,,6859.5,633,,7545.0,125,6447.5,88,
2026-04-13T09:06:59.203,NC,ABB,6849.0,6775.0,,,6859.5,657,,7545.0,126,6447.5,88,
2026-04-13T09:07:04.608,NC,ABB,6849.0,6750.0,,,6859.5,781,,7545.0,126,6174.0,87,
2026-04-13T09:07:10.112,NC,ABB,6849.0,6748.5,,,6859.5,806,,7545.0,126,6174.0,87,
2026-04-13T09:07:14.824,NC,ABB,6849.0,6739.5,,,6859.5,808,,7545.0,126,6174.0,87,
2026-04-13T09:07:23.522,NC,ABB,6849.0,6729.0,,,6859.5,1060,,7545.0,126,6174.0,87,
2026-04-13T09:07:27.325,NC,ABB,6849.0,6728.0,,,6859.5,1063,,7545.0,126,6174.0,87,
2026-04-13T09:07:41.534,NC,ABB,6725.0,6725.0,6725.0,6725.0,6859.5,1086,6725.0,6721.0,1,6725.0,11,
2026-04-13T09:15:00.907,NC,ABB,6721.5,6725.0,6748.0,6716.0,6859.5,1420,6724.36,6725.0,5,6748.5,33,
2026-04-13T09:15:15.926,NC,ABB,6737.5,6725.0,6776.5,6716.0,6859.5,4097,6738.46,6738.5,31,6751.5,23,
2026-04-13T09:15:27.638,NC,ABB,6749.5,6725.0,6776.5,6716.0,6859.5,5804,6740.16,6739.0,1,6744.5,7,
2026-04-13T09:15:38.720,NC,ABB,6739.0,6725.0,6776.5,6716.0,6859.5,7564,6740.23,6737.0,55,6745.5,53,
2026-04-13T09:15:48.943,NC,ABB,6738.5,6725.0,6776.5,6716.0,6859.5,8522,6740.1,6737.5,3,6738.5,9,
2026-04-13T09:15:58.800,NC,ABB,6757.0,6725.0,6776.5,6716.0,6859.5,11027,6741.42,6758.5,5,6763.0,2,
2026-04-13T09:16:08.411,NC,ABB,6717.5,6725.0,6776.5,6712.0,6859.5,12948,6741.5,6716.0,70,6725.5,1,
2026-04-13T09:16:17.624,NC,ABB,6706.0,6725.0,6776.5,6701.0,6859.5,14418,6738.87,6701.0,2,6706.5,8,
2026-04-13T09:16:26.828,NC,ABB,6701.5,6725.0,6776.5,6695.0,6859.5,15326,6736.61,6696.0,4,6701.5,4,
2026-04-13T09:16:35.835,NC,ABB,6692.5,6725.0,6776.5,6690.0,6859.5,15956,6734.95,6694.0,6,6699.0,4,
2026-04-13T09:16:44.827,NC,ABB,6691.0,6725.0,6776.5,6688.5,6859.5,16455,6733.7,6692.0,6,6697.0,5,
2026-04-13T09:16:53.843,NC,ABB,6701.0,6725.0,6776.5,6688.0,6859.5,16818,6732.87,6700.0,27,6702.0,5,
2026-04-13T09:17:02.771,NC,ABB,6705.5,6725.0,6776.5,6688.0,6859.5,17145,6732.34,6705.0,2,6709.5,6,
2026-04-13T09:17:11.979,NC,ABB,6707.0,6725.0,6776.5,6688.0,6859.5,17629,6731.72,6707.0,3,6712.5,4,
2026-04-13T09:17:21.287,NC,ABB,6735.0,6725.0,6776.5,6688.0,6859.5,18371,6731.11,6730.0,1,6735.0,85,
2026-04-13T09:17:30.793,NC,ABB,6729.0,6725.0,6776.5,6688.0,6859.5,19354,6731.29,6725.5,34,6729.5,25,
2026-04-13T09:17:40.365,NC,ABB,6720.5,6725.0,6776.5,6688.0,6859.5,19997,6731.01,6717.0,1,6725.5,24,
2026-04-13T09:17:49.500,NC,ABB,6717.0,6725.0,6776.5,6688.0,6859.5,20302,6730.82,6717.0,5,6721.0,5,
2026-04-13T09:17:58.712,NC,ABB,6709.5,6725.0,6776.5,6688.0,6859.5,20549,6730.62,6707.0,3,6709.5,3,
2026-04-13T09:18:08.132,NC,ABB,6723.0,6725.0,6776.5,6688.0,6859.5,20907,6730.33,6720.5,5,6724.0,5,
