Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,INDIANB,967.75,950.0,972.0,947.0,941.85,2024925,959.34,967.75,290,,,
2026-04-13T09:00:01.312,NC,INDIANB,970.0,967.75,,,967.75,14,,967.75,30,955.0,5,
2026-04-13T09:00:08.614,NC,INDIANB,970.0,953.0,,,967.75,95,,1011.3,19,938.75,2,
2026-04-13T09:00:15.746,NC,INDIANB,970.0,901.0,,,967.75,2018,,1011.3,19,924.45,4,
2026-04-13T09:00:22.156,NC,INDIANB,970.0,920.0,,,967.75,2022,,1064.5,42,874.0,2,
2026-04-13T09:00:28.153,NC,INDIANB,970.0,914.0,,,967.75,2121,,1064.5,42,874.0,2,
2026-04-13T09:00:39.369,NC,INDIANB,970.0,930.1,,,967.75,2272,,1064.5,954,874.0,2,
2026-04-13T09:00:54.374,NC,INDIANB,970.0,932.6,,,967.75,2285,,1064.5,954,874.0,2,
2026-04-13T09:01:01.694,NC,INDIANB,970.0,928.0,,,967.75,2886,,1064.5,954,874.0,2,
2026-04-13T09:01:15.907,NC,INDIANB,970.0,929.75,,,967.75,2917,,1064.5,954,874.0,2,
2026-04-13T09:01:22.722,NC,INDIANB,970.0,930.15,,,967.75,2917,,1064.5,1312,874.0,2,
2026-04-13T09:01:52.646,NC,INDIANB,970.0,933.0,,,967.75,2980,,1064.5,1312,874.0,2,
2026-04-13T09:02:00.153,NC,INDIANB,970.0,935.0,,,967.75,2980,,1064.5,1312,874.0,2,
2026-04-13T09:02:21.778,NC,INDIANB,970.0,935.15,,,967.75,2980,,1064.5,1312,874.0,2,
2026-04-13T09:02:23.997,NC,INDIANB,970.0,953.0,,,967.75,1868,,1064.5,1312,874.0,2,
2026-04-13T09:02:51.012,NC,INDIANB,970.0,953.1,,,967.75,1621,,1064.5,912,874.0,2,
2026-04-13T09:04:23.032,NC,INDIANB,970.0,952.4,,,967.75,1629,,1064.5,702,871.0,150,
2026-04-13T09:04:33.638,NC,INDIANB,970.0,952.0,,,967.75,1629,,1064.5,702,871.0,150,
2026-04-13T09:05:02.477,NC,INDIANB,970.0,953.1,,,967.75,1526,,1064.5,702,871.0,150,
2026-04-13T09:05:42.517,NC,INDIANB,970.0,952.4,,,967.75,1709,,1064.5,702,871.0,150,
2026-04-13T09:05:56.638,NC,INDIANB,970.0,951.7,,,967.75,1831,,1064.5,769,871.0,150,
2026-04-13T09:05:59.836,NC,INDIANB,970.0,952.4,,,967.75,1764,,1064.5,769,874.0,2,
2026-04-13T09:06:05.244,NC,INDIANB,970.0,952.0,,,967.75,1801,,1064.5,769,874.0,2,
2026-04-13T09:06:08.361,NC,INDIANB,970.0,952.4,,,967.75,1767,,1064.5,769,874.0,2,
2026-04-13T09:06:10.555,NC,INDIANB,970.0,952.0,,,967.75,1826,,1064.5,769,874.0,2,
2026-04-13T09:06:16.755,NC,INDIANB,970.0,951.7,,,967.75,1860,,1064.5,769,871.0,71,
2026-04-13T09:06:22.068,NC,INDIANB,970.0,951.5,,,967.75,1868,,1064.5,769,871.0,71,
2026-04-13T09:06:27.563,NC,INDIANB,970.0,950.0,,,967.75,2500,,1064.5,769,871.0,690,
2026-04-13T09:06:36.277,NC,INDIANB,970.0,950.1,,,967.75,2560,,1064.5,1119,871.0,690,
2026-04-13T09:07:00.907,NC,INDIANB,970.0,950.25,,,967.75,2651,,1064.5,1119,871.0,716,
2026-04-13T09:07:05.208,NC,INDIANB,970.0,945.0,,,967.75,4726,,1064.5,1119,871.0,690,
2026-04-13T09:07:29.026,NC,INDIANB,945.0,945.0,945.0,945.0,967.75,5748,945.0,944.0,10,945.0,3065,
2026-04-13T09:15:00.509,NC,INDIANB,944.95,945.0,945.0,944.1,967.75,9443,944.98,944.3,52,949.0,181,
2026-04-13T09:15:01.513,NC,INDIANB,944.55,945.0,949.0,944.1,967.75,9752,944.98,944.55,250,948.9,51,
2026-04-13T09:15:02.521,NC,INDIANB,944.65,945.0,949.0,944.1,967.75,11903,944.98,944.65,10,948.8,24,
2026-04-13T09:15:03.511,NC,INDIANB,944.4,945.0,949.0,944.1,967.75,12332,944.97,944.4,4,947.7,393,
2026-04-13T09:15:04.516,NC,INDIANB,944.1,945.0,949.0,944.1,967.75,12362,944.96,944.05,236,947.6,288,
2026-04-13T09:15:05.512,NC,INDIANB,947.5,945.0,949.0,944.05,967.75,12803,944.96,944.35,32,947.45,103,
2026-04-13T09:15:06.517,NC,INDIANB,947.4,945.0,949.0,944.05,967.75,13454,944.91,945.05,98,947.4,155,
2026-04-13T09:15:07.523,NC,INDIANB,945.7,945.0,949.0,944.05,967.75,13757,944.92,945.0,15,947.3,226,
2026-04-13T09:15:08.519,NC,INDIANB,946.2,945.0,949.0,944.05,967.75,13834,944.93,946.2,451,947.1,51,
2026-04-13T09:15:09.524,NC,INDIANB,944.65,945.0,949.0,944.05,967.75,14637,944.99,945.0,2,945.95,51,
2026-04-13T09:15:10.528,NC,INDIANB,942.55,945.0,949.0,942.55,967.75,17259,944.9,942.55,138,944.35,232,
2026-04-13T09:15:11.518,NC,INDIANB,943.55,945.0,949.0,942.55,967.75,17303,944.89,943.55,33,944.4,157,
2026-04-13T09:15:12.516,NC,INDIANB,943.3,945.0,949.0,941.35,967.75,20184,944.55,941.05,292,943.3,219,
2026-04-13T09:15:13.526,NC,INDIANB,940.5,945.0,949.0,940.5,967.75,21161,944.41,940.1,401,942.7,226,
2026-04-13T09:15:14.528,NC,INDIANB,942.15,945.0,949.0,940.1,967.75,21772,944.31,940.1,26,942.1,186,
2026-04-13T09:15:15.428,NC,INDIANB,937.7,945.0,949.0,937.7,967.75,24796,943.77,937.7,13,939.8,20,
2026-04-13T09:15:16.419,NC,INDIANB,939.4,945.0,949.0,937.7,967.75,24836,943.76,937.75,51,939.3,177,
2026-04-13T09:15:17.444,NC,INDIANB,939.2,945.0,949.0,937.7,967.75,24843,943.76,937.55,52,938.95,176,
2026-04-13T09:15:18.426,NC,INDIANB,938.9,945.0,949.0,937.7,967.75,24928,943.74,937.55,52,938.9,249,
2026-04-13T09:15:19.437,NC,INDIANB,937.15,945.0,949.0,937.15,967.75,25368,943.65,937.15,75,938.85,52,
2026-04-13T09:15:20.449,NC,INDIANB,938.0,945.0,949.0,937.15,967.75,25611,943.59,937.1,103,937.95,182,
2026-04-13T09:15:21.428,NC,INDIANB,937.95,945.0,949.0,937.15,967.75,26293,943.45,937.45,179,939.0,202,
2026-04-13T09:15:22.432,NC,INDIANB,939.55,945.0,949.0,937.15,967.75,31302,942.79,938.05,206,939.0,36,
2026-04-13T09:15:23.435,NC,INDIANB,938.95,945.0,949.0,937.15,967.75,33768,942.44,937.5,125,938.85,225,
2026-04-13T09:15:24.444,NC,INDIANB,936.95,945.0,949.0,936.95,967.75,34045,942.4,936.75,47,938.45,77,
2026-04-13T09:15:25.435,NC,INDIANB,936.75,945.0,949.0,936.75,967.75,34141,942.38,936.75,32,938.3,260,
2026-04-13T09:15:26.434,NC,INDIANB,933.6,945.0,949.0,933.6,967.75,37355,941.75,933.6,35,935.45,206,
2026-04-13T09:15:28.338,NC,INDIANB,935.5,945.0,949.0,933.6,967.75,37357,941.75,934.1,25,935.5,282,
2026-04-13T09:15:29.443,NC,INDIANB,935.5,945.0,949.0,933.6,967.75,39310,941.46,934.75,103,935.5,16,
2026-04-13T09:15:30.444,NC,INDIANB,934.75,945.0,949.0,933.6,967.75,39369,941.45,934.75,785,936.2,206,
2026-04-13T09:15:31.434,NC,INDIANB,935.9,945.0,949.0,933.6,967.75,40195,941.34,935.0,15,935.9,98,
2026-04-13T09:15:32.445,NC,INDIANB,935.9,945.0,949.0,933.6,967.75,40237,941.33,934.5,104,935.9,281,
2026-04-13T09:15:33.438,NC,INDIANB,934.2,945.0,949.0,933.6,967.75,40238,941.33,934.3,51,935.75,27,
2026-04-13T09:15:34.446,NC,INDIANB,934.65,945.0,949.0,933.6,967.75,40248,941.33,934.65,55,935.75,52,
2026-04-13T09:15:35.455,NC,INDIANB,935.75,945.0,949.0,933.6,967.75,40258,941.33,934.65,55,935.75,142,
2026-04-13T09:15:36.508,NC,INDIANB,935.75,945.0,949.0,933.6,967.75,40308,941.32,934.65,55,935.75,436,
2026-04-13T09:15:39.315,NC,INDIANB,934.3,945.0,949.0,933.6,967.75,40956,941.23,934.25,124,935.55,70,
2026-04-13T09:15:49.670,NC,INDIANB,934.3,945.0,949.0,933.6,967.75,43316,940.87,933.7,76,934.85,132,
2026-04-13T09:15:59.496,NC,INDIANB,933.85,945.0,949.0,933.6,967.75,49816,940.11,933.5,55,934.3,38,
2026-04-13T09:16:09.046,NC,INDIANB,931.1,945.0,949.0,931.1,967.75,56583,939.21,931.05,37,932.3,90,
2026-04-13T09:16:18.305,NC,INDIANB,931.0,945.0,949.0,930.2,967.75,59179,938.86,930.2,42,930.6,150,
2026-04-13T09:16:27.520,NC,INDIANB,932.3,945.0,949.0,930.2,967.75,61473,938.61,932.3,114,933.25,78,
2026-04-13T09:16:36.524,NC,INDIANB,935.3,945.0,949.0,930.2,967.75,65592,938.31,934.55,554,935.3,101,
2026-04-13T09:16:45.445,NC,INDIANB,934.4,945.0,949.0,930.2,967.75,67806,938.18,933.6,103,934.4,30,
2026-04-13T09:16:54.467,NC,INDIANB,934.2,945.0,949.0,930.2,967.75,70051,938.03,933.2,146,934.2,53,
2026-04-13T09:17:03.456,NC,INDIANB,934.25,945.0,949.0,930.2,967.75,71011,937.98,934.2,1300,934.95,36,
2026-04-13T09:17:12.577,NC,INDIANB,935.65,945.0,949.0,930.2,967.75,72063,937.94,935.8,760,936.15,145,
2026-04-13T09:17:21.986,NC,INDIANB,937.95,945.0,949.0,930.2,967.75,81703,937.8,937.2,2,937.9,41,
2026-04-13T09:17:31.414,NC,INDIANB,937.8,945.0,949.0,930.2,967.75,88808,937.84,936.8,121,937.45,225,
2026-04-13T09:17:40.962,NC,INDIANB,936.3,945.0,949.0,930.2,967.75,90299,937.81,936.25,51,936.7,294,
2026-04-13T09:17:50.194,NC,INDIANB,937.05,945.0,949.0,930.2,967.75,91773,937.8,937.05,49,937.75,52,
