Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,SUNTV,598.1,592.0,613.0,589.15,590.7,301129,604.98,598.1,89,,,
2026-04-13T09:00:08.515,NC,SUNTV,600.0,596.0,,,598.1,10,,598.1,4,598.0,100,
2026-04-13T09:00:15.625,NC,SUNTV,600.0,598.0,,,598.1,60,,601.25,10,597.9,2,
2026-04-13T09:00:22.151,NC,SUNTV,600.0,596.0,,,598.1,133,,601.25,10,594.15,100,
2026-04-13T09:02:16.796,NC,SUNTV,600.0,597.0,,,598.1,212,,604.1,4,593.0,25,
2026-04-13T09:04:57.386,NC,SUNTV,600.0,598.0,,,598.1,229,,604.1,4,586.0,9,
2026-04-13T09:06:00.752,NC,SUNTV,600.0,598.1,,,598.1,342,,604.1,4,586.0,9,
2026-04-13T09:06:04.351,NC,SUNTV,600.0,597.0,,,598.1,872,,604.1,4,478.5,317,
2026-04-13T09:06:59.608,NC,SUNTV,600.0,597.05,,,598.1,615,,604.1,4,578.8,60,
2026-04-13T09:07:05.117,NC,SUNTV,600.0,598.1,,,598.1,811,,717.7,334,578.8,60,
2026-04-13T09:07:10.512,NC,SUNTV,600.0,598.15,,,598.1,1177,,717.7,334,578.8,60,
2026-04-13T09:07:15.319,NC,SUNTV,600.0,598.2,,,598.1,1177,,717.7,334,578.8,60,
2026-04-13T09:07:41.938,NC,SUNTV,598.2,598.2,598.2,598.2,598.1,1177,598.2,598.2,372,598.95,100,
2026-04-13T09:15:01.430,NC,SUNTV,598.95,598.2,598.95,598.2,598.1,1277,598.25,598.3,17,603.55,21,
2026-04-13T09:15:16.528,NC,SUNTV,597.0,598.2,603.2,596.65,598.1,3808,598.38,595.05,10,596.7,38,
2026-04-13T09:15:28.237,NC,SUNTV,596.0,598.2,603.2,594.4,598.1,4533,597.96,594.1,17,596.0,47,
2026-04-13T09:15:39.230,NC,SUNTV,594.5,598.2,603.2,593.05,598.1,5109,597.42,593.05,114,594.5,12,
2026-04-13T09:15:49.541,NC,SUNTV,591.0,598.2,603.2,591.0,598.1,5822,596.76,591.0,552,593.3,40,
2026-04-13T09:15:59.402,NC,SUNTV,591.0,598.2,603.2,591.0,598.1,5902,596.69,591.0,472,592.8,17,
2026-04-13T09:16:08.900,NC,SUNTV,591.0,598.2,603.2,591.0,598.1,7142,595.81,590.25,126,591.85,34,
2026-04-13T09:16:18.202,NC,SUNTV,591.0,598.2,603.2,591.0,598.1,7149,595.8,591.0,3,591.55,34,
2026-04-13T09:16:27.426,NC,SUNTV,591.0,598.2,603.2,590.25,598.1,7609,595.51,590.25,52,591.8,123,
2026-04-13T09:16:36.426,NC,SUNTV,591.0,598.2,603.2,590.25,598.1,7985,595.29,590.25,3,591.25,34,
2026-04-13T09:16:45.333,NC,SUNTV,591.3,598.2,603.2,590.25,598.1,8035,595.27,590.05,30,591.3,34,
2026-04-13T09:16:54.344,NC,SUNTV,591.1,598.2,603.2,589.6,598.1,10292,594.2,589.25,7,590.1,34,
2026-04-13T09:17:03.389,NC,SUNTV,590.1,598.2,603.2,589.6,598.1,10342,594.18,589.6,100,590.1,4,
2026-04-13T09:17:12.467,NC,SUNTV,589.65,598.2,603.2,589.6,598.1,11462,593.86,589.6,110,591.2,34,
2026-04-13T09:17:21.892,NC,SUNTV,589.45,598.2,603.2,589.45,598.1,11787,593.75,590.2,300,590.85,1,
2026-04-13T09:17:31.296,NC,SUNTV,591.1,598.2,603.2,589.45,598.1,11818,593.74,590.2,300,591.2,18,
2026-04-13T09:17:40.887,NC,SUNTV,590.2,598.2,603.2,589.45,598.1,12118,593.65,589.65,212,590.75,45,
2026-04-13T09:17:50.017,NC,SUNTV,590.75,598.2,603.2,589.45,598.1,12228,593.62,590.2,50,591.2,34,
2026-04-13T09:17:59.222,NC,SUNTV,590.1,598.2,603.2,589.45,598.1,12328,593.6,590.1,77,591.0,48,
2026-04-13T09:18:08.630,NC,SUNTV,589.55,598.2,603.2,588.9,598.1,14643,592.97,588.6,46,589.55,4,
2026-04-13T09:18:17.968,NC,SUNTV,590.0,598.2,603.2,588.9,598.1,14761,592.95,589.3,76,590.8,37,
2026-04-13T09:18:26.670,NC,SUNTV,590.85,598.2,603.2,588.9,598.1,14791,592.94,589.7,118,590.85,51,
2026-04-13T09:18:44.691,NC,SUNTV,590.95,598.2,603.2,588.9,598.1,14873,592.93,590.3,30,591.6,52,
2026-04-13T09:18:53.631,NC,SUNTV,590.95,598.2,603.2,588.9,598.1,15176,592.88,590.2,3,590.95,84,
2026-04-13T09:19:02.506,NC,SUNTV,589.8,598.2,603.2,588.9,598.1,15458,592.82,589.85,32,590.95,59,
2026-04-13T09:19:20.040,NC,SUNTV,591.5,598.2,603.2,588.9,598.1,15535,592.82,590.3,48,591.5,35,
2026-04-13T09:19:29.028,NC,SUNTV,592.45,598.2,603.2,588.9,598.1,15637,592.81,592.0,65,593.2,37,
2026-04-13T09:19:37.572,NC,SUNTV,593.2,598.2,603.2,588.9,598.1,16066,592.83,592.25,24,593.2,1,
2026-04-13T09:19:46.684,NC,SUNTV,593.1,598.2,603.2,588.9,598.1,16747,592.8,591.9,30,593.05,45,
2026-04-13T09:19:55.396,NC,SUNTV,593.1,598.2,603.2,588.9,598.1,16966,592.8,591.95,34,593.4,45,
2026-04-13T09:20:03.920,NC,SUNTV,593.9,598.2,603.2,588.9,598.1,17314,592.82,593.0,44,594.0,100,
2026-04-13T09:20:12.829,NC,SUNTV,595.0,598.2,603.2,588.9,598.1,17517,592.83,593.9,34,595.0,107,
2026-04-13T09:20:22.134,NC,SUNTV,594.55,598.2,603.2,588.9,598.1,17946,592.88,594.55,31,595.7,30,
2026-04-13T09:20:30.948,NC,SUNTV,595.0,598.2,603.2,588.9,598.1,18246,592.91,594.6,50,595.0,700,
2026-04-13T09:20:39.768,NC,SUNTV,594.6,598.2,603.2,588.9,598.1,18353,592.92,594.6,13,595.0,1126,
2026-04-13T09:20:48.580,NC,SUNTV,594.6,598.2,603.2,588.9,598.1,18394,592.93,594.6,5,595.0,1126,
2026-04-13T09:20:57.183,NC,SUNTV,595.2,598.2,603.2,588.9,598.1,19587,593.06,595.2,71,596.0,16,
2026-04-13T09:21:05.497,NC,SUNTV,597.15,598.2,603.2,588.9,598.1,20032,593.14,597.15,4,597.85,4,
2026-04-13T09:21:14.016,NC,SUNTV,598.7,598.2,603.2,588.9,598.1,20381,593.23,598.35,257,599.35,33,
2026-04-13T09:21:22.760,NC,SUNTV,600.0,598.2,603.2,588.9,598.1,20496,593.26,598.95,105,600.0,29,
2026-04-13T09:21:31.487,NC,SUNTV,600.0,598.2,603.2,588.9,598.1,20497,593.26,599.15,23,600.0,128,
2026-04-13T09:21:40.094,NC,SUNTV,598.95,598.2,603.2,588.9,598.1,21400,593.51,598.95,88,599.6,30,
2026-04-13T09:21:48.702,NC,SUNTV,598.95,598.2,603.2,588.9,598.1,21522,593.54,598.95,141,599.85,71,
2026-04-13T09:21:57.509,NC,SUNTV,599.65,598.2,603.2,588.9,598.1,21822,593.62,598.85,46,599.65,11,
2026-04-13T09:22:05.944,NC,SUNTV,600.4,598.2,603.2,588.9,598.1,22313,593.76,599.3,55,600.4,13,
2026-04-13T09:22:14.250,NC,SUNTV,598.9,598.2,603.2,588.9,598.1,23288,593.99,598.95,41,599.9,20,
2026-04-13T09:22:22.676,NC,SUNTV,600.0,598.2,603.2,588.9,598.1,23914,594.15,599.0,99,600.25,12,
2026-04-13T09:22:39.177,NC,SUNTV,600.0,598.2,603.2,588.9,598.1,24043,594.18,599.2,73,600.25,21,
2026-04-13T09:22:47.603,NC,SUNTV,601.5,598.2,603.2,588.9,598.1,24469,594.3,600.45,76,601.55,32,
2026-04-13T09:22:56.407,NC,SUNTV,601.55,598.2,603.2,588.9,598.1,24478,594.3,601.15,158,601.65,2,
2026-04-13T09:23:04.947,NC,SUNTV,601.55,598.2,603.2,588.9,598.1,24578,594.33,601.15,158,601.55,53,
2026-04-13T09:23:13.243,NC,SUNTV,600.75,598.2,603.2,588.9,598.1,25543,594.59,600.75,65,601.4,61,
2026-04-13T09:23:21.363,NC,SUNTV,601.35,598.2,603.2,588.9,598.1,25544,594.59,601.0,2,601.35,46,
2026-04-13T09:23:38.465,NC,SUNTV,601.45,598.2,603.2,588.9,598.1,27560,595.11,601.45,137,602.1,29,
2026-04-13T09:23:46.797,NC,SUNTV,601.5,598.2,603.2,588.9,598.1,27760,595.16,601.5,34,602.0,5,
2026-04-13T09:23:55.091,NC,SUNTV,601.55,598.2,603.2,588.9,598.1,27830,595.18,601.55,42,602.0,95,
2026-04-13T09:24:03.115,NC,SUNTV,601.95,598.2,603.2,588.9,598.1,27837,595.18,601.5,60,601.95,28,
2026-04-13T09:24:11.114,NC,SUNTV,602.65,598.2,603.2,588.9,598.1,28535,595.35,601.7,82,602.75,10,
2026-04-13T09:24:19.235,NC,SUNTV,602.5,598.2,603.2,588.9,598.1,29787,595.63,601.65,57,602.5,9,
2026-04-13T09:24:35.456,NC,SUNTV,602.3,598.2,603.2,588.9,598.1,29799,595.63,601.65,61,602.3,12,
2026-04-13T09:24:43.570,NC,SUNTV,601.65,598.2,603.2,588.9,598.1,29924,595.66,601.6,80,602.1,53,
