Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,SIGNATURE,821.5,820.0,837.75,816.0,820.8,335477,828.6,,,821.5,17,
2026-04-13T09:00:09.714,NC,SIGNATURE,818.0,821.5,,,821.5,27,,833.15,12,821.5,70,
2026-04-13T09:00:29.150,NC,SIGNATURE,818.0,820.0,,,821.5,29,,833.15,12,820.0,100,
2026-04-13T09:02:37.612,NC,SIGNATURE,818.0,812.6,,,821.5,66,,833.15,12,805.0,49,
2026-04-13T09:03:37.079,NC,SIGNATURE,818.0,811.0,,,821.5,1066,,833.15,12,800.0,1000,
2026-04-13T09:07:06.309,NC,SIGNATURE,818.0,808.9,,,821.5,1461,,985.8,24,796.9,69,
2026-04-13T09:07:24.822,NC,SIGNATURE,818.0,807.8,,,821.5,1461,,985.8,24,785.05,247,
2026-04-13T09:07:28.729,NC,SIGNATURE,818.0,805.0,,,821.5,,,985.8,24,785.05,247,
2026-04-13T09:07:42.943,NC,SIGNATURE,805.0,805.0,805.0,805.0,821.5,1620,805.0,805.0,854,805.35,164,
2026-04-13T09:15:03.029,NC,SIGNATURE,814.65,805.0,814.65,805.0,821.5,2904,805.41,805.05,24,814.65,5,
2026-04-13T09:15:18.237,NC,SIGNATURE,813.8,805.0,814.65,805.0,821.5,3621,806.44,810.15,31,813.9,19,
2026-04-13T09:15:29.837,NC,SIGNATURE,810.55,805.0,814.65,805.0,821.5,4084,806.97,810.55,21,813.85,24,
2026-04-13T09:15:40.823,NC,SIGNATURE,810.35,805.0,814.65,805.0,821.5,4284,807.13,810.25,1,812.5,24,
2026-04-13T09:15:51.180,NC,SIGNATURE,805.0,805.0,814.65,805.0,821.5,9284,808.54,805.0,77,808.25,24,
2026-04-13T09:16:00.888,NC,SIGNATURE,802.7,805.0,814.65,802.7,821.5,9496,808.43,802.6,50,805.3,26,
2026-04-13T09:16:10.422,NC,SIGNATURE,800.6,805.0,814.65,800.6,821.5,12474,806.78,800.6,500,803.8,24,
2026-04-13T09:16:19.711,NC,SIGNATURE,795.65,805.0,814.65,795.65,821.5,17385,805.05,795.95,4,799.4,56,
2026-04-13T09:16:28.920,NC,SIGNATURE,795.1,805.0,814.65,795.0,821.5,17863,804.8,795.1,4,797.15,56,
2026-04-13T09:16:37.830,NC,SIGNATURE,795.5,805.0,814.65,795.0,821.5,17878,804.79,795.2,12,797.15,56,
2026-04-13T09:16:46.836,NC,SIGNATURE,797.0,805.0,814.65,795.0,821.5,17883,804.79,795.2,12,796.55,24,
2026-04-13T09:16:55.856,NC,SIGNATURE,796.35,805.0,814.65,795.0,821.5,18186,804.65,795.0,1013,796.3,63,
2026-04-13T09:17:04.862,NC,SIGNATURE,796.55,805.0,814.65,795.0,821.5,18395,804.56,796.35,1,797.4,156,
2026-04-13T09:17:32.899,NC,SIGNATURE,797.4,805.0,814.65,795.0,821.5,18479,804.52,796.65,34,797.4,11,
2026-04-13T09:18:19.373,NC,SIGNATURE,796.6,805.0,814.65,795.0,821.5,18497,804.51,796.55,5,797.4,50,
2026-04-13T09:18:28.150,NC,SIGNATURE,795.95,805.0,814.65,795.0,821.5,18564,804.49,795.95,3,797.15,16,
2026-04-13T09:18:37.177,NC,SIGNATURE,795.0,805.0,814.65,795.0,821.5,19841,803.88,793.6,17,795.7,42,
2026-04-13T09:18:46.178,NC,SIGNATURE,794.7,805.0,814.65,793.6,821.5,19863,803.87,793.25,1,794.4,32,
2026-04-13T09:18:55.089,NC,SIGNATURE,792.95,805.0,814.65,792.95,821.5,19888,803.85,792.45,1,793.55,24,
2026-04-13T09:19:04.023,NC,SIGNATURE,792.1,805.0,814.65,792.1,821.5,20236,803.66,791.55,1,793.3,24,
