Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,WELCORP,961.8,955.0,967.0,948.2,949.65,468258,960.05,,,961.8,1513,
2026-04-13T09:00:02.506,NC,WELCORP,955.45,961.75,,,961.8,16,,961.8,4,959.65,20,
2026-04-13T09:00:09.814,NC,WELCORP,955.45,950.0,,,961.8,232,,1005.05,2,932.9,2,
2026-04-13T09:00:29.244,NC,WELCORP,955.45,954.0,,,961.8,401,,1005.05,2,921.5,16,
2026-04-13T09:01:43.339,NC,WELCORP,955.45,951.0,,,961.8,539,,1009.85,4,921.5,16,
2026-04-13T09:05:30.809,NC,WELCORP,955.45,950.0,,,961.8,623,,1009.85,4,921.5,16,
2026-04-13T09:05:37.717,NC,WELCORP,955.45,941.0,,,961.8,907,,1009.85,4,921.5,16,
2026-04-13T09:05:41.016,NC,WELCORP,955.45,948.0,,,961.8,883,,1009.85,4,921.5,16,
2026-04-13T09:06:01.641,NC,WELCORP,955.45,946.0,,,961.8,883,,1009.85,4,921.5,16,
2026-04-13T09:06:08.662,NC,WELCORP,955.45,941.0,,,961.8,928,,1009.85,4,920.55,210,
2026-04-13T09:06:30.877,NC,WELCORP,955.45,946.0,,,961.8,1090,,1154.15,207,920.55,210,
2026-04-13T09:07:00.815,NC,WELCORP,955.45,941.0,,,961.8,1077,,1009.85,4,769.45,144,
2026-04-13T09:07:28.841,NC,WELCORP,941.0,941.0,941.0,941.0,961.8,1304,941.0,941.0,32,945.0,161,
2026-04-13T09:15:03.119,NC,WELCORP,944.85,941.0,944.9,940.0,961.8,1585,941.02,940.05,136,944.75,50,
2026-04-13T09:15:18.332,NC,WELCORP,940.35,941.0,944.9,938.8,961.8,4312,940.54,936.7,20,940.0,22,
2026-04-13T09:15:30.043,NC,WELCORP,936.2,941.0,944.9,936.2,961.8,4639,940.28,936.2,20,937.95,25,
2026-04-13T09:15:41.037,NC,WELCORP,936.65,941.0,944.9,931.25,961.8,6597,938.6,934.85,40,937.3,44,
2026-04-13T09:15:51.377,NC,WELCORP,935.7,941.0,944.9,931.25,961.8,7251,938.33,934.15,51,935.6,20,
2026-04-13T09:16:01.003,NC,WELCORP,935.75,941.0,944.9,931.25,961.8,7895,938.04,935.35,29,936.8,57,
2026-04-13T09:16:10.505,NC,WELCORP,933.0,941.0,944.9,931.25,961.8,8949,937.7,931.4,20,932.95,20,
2026-04-13T09:16:19.831,NC,WELCORP,933.2,941.0,944.9,930.35,961.8,9840,937.31,931.9,56,933.45,14,
2026-04-13T09:16:29.135,NC,WELCORP,933.6,941.0,944.9,930.35,961.8,9907,937.28,931.9,23,933.25,45,
2026-04-13T09:16:38.025,NC,WELCORP,931.7,941.0,944.9,930.35,961.8,10291,937.1,931.7,3,933.25,52,
2026-04-13T09:16:47.028,NC,WELCORP,931.4,941.0,944.9,930.35,961.8,10542,936.97,931.25,47,931.7,50,
2026-04-13T09:16:55.944,NC,WELCORP,933.15,941.0,944.9,930.05,961.8,13386,935.71,932.0,10,933.15,1,
2026-04-13T09:17:04.960,NC,WELCORP,933.2,941.0,944.9,930.05,961.8,15679,935.1,933.2,5,933.25,2,
2026-04-13T09:17:14.176,NC,WELCORP,934.85,941.0,944.9,930.05,961.8,17309,934.96,933.75,39,934.85,1,
2026-04-13T09:17:23.493,NC,WELCORP,934.35,941.0,944.9,930.05,961.8,18903,934.86,934.7,14,936.55,40,
2026-04-13T09:17:33.009,NC,WELCORP,934.55,941.0,944.9,930.05,961.8,19577,934.87,934.1,57,935.75,41,
2026-04-13T09:17:42.504,NC,WELCORP,934.55,941.0,944.9,930.05,961.8,20493,934.87,934.5,76,935.2,13,
2026-04-13T09:17:51.699,NC,WELCORP,935.0,941.0,944.9,930.05,961.8,21142,934.88,934.8,5,936.1,40,
2026-04-13T09:18:00.815,NC,WELCORP,934.85,941.0,944.9,930.05,961.8,21173,934.88,934.85,54,935.8,44,
2026-04-13T09:18:10.327,NC,WELCORP,935.8,941.0,944.9,930.05,961.8,21413,934.88,935.2,9,936.45,46,
2026-04-13T09:18:19.463,NC,WELCORP,935.4,941.0,944.9,930.05,961.8,21470,934.88,935.4,116,936.45,15,
2026-04-13T09:18:28.248,NC,WELCORP,936.0,941.0,944.9,930.05,961.8,21646,934.89,936.45,277,937.65,18,
2026-04-13T09:18:37.278,NC,WELCORP,937.65,941.0,944.9,930.05,961.8,21744,934.91,936.95,81,937.65,3,
2026-04-13T09:18:46.280,NC,WELCORP,937.65,941.0,944.9,930.05,961.8,21817,934.92,937.25,106,937.65,3,
2026-04-13T09:18:55.204,NC,WELCORP,939.7,941.0,944.9,930.05,961.8,23517,935.13,938.4,28,939.65,5,
2026-04-13T09:19:04.138,NC,WELCORP,938.65,941.0,944.9,930.05,961.8,23880,935.2,938.6,12,939.6,62,
2026-04-13T09:19:12.859,NC,WELCORP,942.0,941.0,944.9,930.05,961.8,26492,935.77,942.15,22,943.8,32,
2026-04-13T09:19:21.559,NC,WELCORP,943.05,941.0,944.9,930.05,961.8,27039,935.93,942.45,96,944.0,7,
2026-04-13T09:19:30.160,NC,WELCORP,942.1,941.0,944.9,930.05,961.8,27309,935.99,941.55,26,943.15,8,
2026-04-13T09:19:39.193,NC,WELCORP,942.5,941.0,944.9,930.05,961.8,27684,936.09,942.75,12,943.75,1,
2026-04-13T09:19:48.308,NC,WELCORP,943.75,941.0,944.9,930.05,961.8,27686,936.09,942.65,40,943.75,1,
2026-04-13T09:19:56.995,NC,WELCORP,943.75,941.0,944.9,930.05,961.8,27802,936.12,943.3,106,944.65,22,
2026-04-13T09:20:05.511,NC,WELCORP,944.6,941.0,945.2,930.05,961.8,28841,936.43,943.65,53,944.65,3,
2026-04-13T09:20:14.476,NC,WELCORP,946.95,941.0,946.95,930.05,961.8,29569,936.66,945.5,58,947.0,42,
2026-04-13T09:20:23.734,NC,WELCORP,946.2,941.0,947.4,930.05,961.8,30430,936.92,946.2,42,947.4,12,
2026-04-13T09:20:32.557,NC,WELCORP,945.55,941.0,947.4,930.05,961.8,30714,937.0,945.5,1,946.6,40,
2026-04-13T09:20:41.365,NC,WELCORP,945.85,941.0,947.4,930.05,961.8,32553,937.53,945.85,93,946.65,1,
2026-04-13T09:20:50.168,NC,WELCORP,945.25,941.0,947.4,930.05,961.8,32832,937.6,945.05,16,946.2,43,
2026-04-13T09:20:58.783,NC,WELCORP,945.05,941.0,947.4,930.05,961.8,32946,937.62,945.3,42,946.3,10,
2026-04-13T09:21:07.100,NC,WELCORP,945.25,941.0,947.4,930.05,961.8,33228,937.69,945.45,31,946.4,6,
2026-04-13T09:21:15.619,NC,WELCORP,945.35,941.0,947.4,930.05,961.8,33333,937.71,945.35,17,946.25,6,
2026-04-13T09:21:33.083,NC,WELCORP,946.25,941.0,947.4,930.05,961.8,33886,937.84,945.4,13,946.1,36,
