Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,CHAMBLFERT,456.7,454.25,461.45,454.25,455.15,346018,458.24,,,456.7,1319,
2026-04-13T09:00:01.310,NC,CHAMBLFERT,456.75,375.9,,,456.7,92,,450.0,2,459.0,3,
2026-04-13T09:00:08.612,NC,CHAMBLFERT,456.75,445.5,,,456.7,267,,457.0,130,447.6,1,
2026-04-13T09:00:15.727,NC,CHAMBLFERT,456.75,454.5,,,456.7,581,,465.85,65,445.3,8,
2026-04-13T09:00:33.450,NC,CHAMBLFERT,456.75,455.0,,,456.7,1634,,465.85,65,445.3,8,
2026-04-13T09:00:39.369,NC,CHAMBLFERT,456.75,454.5,,,456.7,1634,,465.85,65,445.3,8,
2026-04-13T09:02:51.715,NC,CHAMBLFERT,456.75,453.7,,,456.7,1875,,465.85,65,400.0,1,
2026-04-13T09:03:54.997,NC,CHAMBLFERT,456.75,453.0,,,456.7,1979,,467.3,4,400.0,1,
2026-04-13T09:04:14.023,NC,CHAMBLFERT,456.75,452.95,,,456.7,1979,,467.3,4,400.0,1,
2026-04-13T09:04:35.460,NC,CHAMBLFERT,456.75,450.1,,,456.7,2523,,467.3,4,400.0,1,
2026-04-13T09:04:47.859,NC,CHAMBLFERT,456.75,450.4,,,456.7,2523,,467.3,4,400.0,1,
2026-04-13T09:05:37.010,NC,CHAMBLFERT,456.75,450.1,,,456.7,2723,,467.3,4,400.0,1,
2026-04-13T09:07:41.940,NC,CHAMBLFERT,450.1,450.1,450.1,450.1,456.7,3358,450.1,450.1,778,450.65,44,
2026-04-13T09:15:01.537,NC,CHAMBLFERT,446.1,450.1,450.65,446.1,456.7,4931,450.04,446.1,11,449.95,325,
2026-04-13T09:15:16.628,NC,CHAMBLFERT,445.05,450.1,450.65,445.05,456.7,8040,448.87,445.0,265,446.85,179,
2026-04-13T09:15:28.338,NC,CHAMBLFERT,445.05,450.1,450.65,445.05,456.7,8193,448.8,445.1,20,445.7,167,
2026-04-13T09:15:39.315,NC,CHAMBLFERT,444.95,450.1,450.65,443.4,456.7,10828,447.77,444.15,22,444.95,58,
2026-04-13T09:15:49.654,NC,CHAMBLFERT,444.9,450.1,450.65,443.4,456.7,13288,447.18,444.25,44,444.85,1,
2026-04-13T09:15:59.495,NC,CHAMBLFERT,444.15,450.1,450.65,443.4,456.7,14156,447.01,444.15,196,444.55,44,
2026-04-13T09:16:09.044,NC,CHAMBLFERT,442.55,450.1,450.65,441.75,456.7,15863,446.56,441.35,66,442.45,67,
2026-04-13T09:16:18.304,NC,CHAMBLFERT,442.2,450.1,450.65,441.35,456.7,16028,446.51,441.55,131,442.1,44,
2026-04-13T09:16:27.517,NC,CHAMBLFERT,441.3,450.1,450.65,441.0,456.7,17183,446.16,440.7,30,441.2,44,
2026-04-13T09:16:36.524,NC,CHAMBLFERT,441.35,450.1,450.65,440.55,456.7,17812,445.98,441.3,700,441.7,20,
2026-04-13T09:16:45.445,NC,CHAMBLFERT,442.1,450.1,450.65,440.55,456.7,20429,445.44,441.4,44,442.2,44,
2026-04-13T09:16:54.445,NC,CHAMBLFERT,441.35,450.1,450.65,440.4,456.7,26075,444.44,440.6,100,441.35,41,
2026-04-13T09:17:03.454,NC,CHAMBLFERT,441.95,450.1,450.65,440.4,456.7,26853,444.35,441.3,11,442.0,27,
2026-04-13T09:17:12.575,NC,CHAMBLFERT,441.35,450.1,450.65,440.4,456.7,28182,444.22,441.35,140,441.9,2,
2026-04-13T09:17:21.985,NC,CHAMBLFERT,441.4,450.1,450.65,440.4,456.7,28433,444.19,441.4,20,441.85,1,
2026-04-13T09:17:31.413,NC,CHAMBLFERT,441.75,450.1,450.65,440.4,456.7,30604,444.04,441.7,2,442.35,71,
2026-04-13T09:17:40.962,NC,CHAMBLFERT,442.0,450.1,450.65,440.4,456.7,31752,443.98,441.95,203,442.65,20,
2026-04-13T09:17:50.102,NC,CHAMBLFERT,442.8,450.1,450.65,440.4,456.7,32245,443.95,442.4,81,443.0,65,
2026-04-13T09:17:59.318,NC,CHAMBLFERT,442.5,450.1,450.65,440.4,456.7,33660,443.9,442.55,24,443.3,113,
2026-04-13T09:18:08.736,NC,CHAMBLFERT,443.5,450.1,450.65,440.4,456.7,34088,443.89,443.0,24,443.5,22,
2026-04-13T09:18:18.047,NC,CHAMBLFERT,444.15,450.1,450.65,440.4,456.7,34976,443.89,443.5,25,444.15,29,
2026-04-13T09:18:26.765,NC,CHAMBLFERT,444.0,450.1,450.65,440.4,456.7,35439,443.89,443.5,318,444.1,104,
2026-04-13T09:18:35.766,NC,CHAMBLFERT,443.75,450.1,450.65,440.4,456.7,39794,443.85,443.15,29,443.7,24,
2026-04-13T09:18:44.805,NC,CHAMBLFERT,443.45,450.1,450.65,440.4,456.7,40054,443.85,443.4,25,443.85,89,
2026-04-13T09:18:53.685,NC,CHAMBLFERT,443.35,450.1,450.65,440.4,456.7,40845,443.84,443.05,12,443.5,52,
2026-04-13T09:19:02.618,NC,CHAMBLFERT,444.35,450.1,450.65,440.4,456.7,43530,443.84,443.75,66,444.3,152,
2026-04-13T09:19:11.321,NC,CHAMBLFERT,444.0,450.1,450.65,440.4,456.7,43878,443.84,444.05,219,444.55,27,
2026-04-13T09:19:20.139,NC,CHAMBLFERT,445.2,450.1,450.65,440.4,456.7,44449,443.85,445.2,40,445.75,27,
2026-04-13T09:19:29.034,NC,CHAMBLFERT,444.0,450.1,450.65,440.4,456.7,45654,443.87,443.75,45,444.55,254,
2026-04-13T09:19:37.675,NC,CHAMBLFERT,443.8,450.1,450.65,440.4,456.7,46691,443.89,443.85,82,444.5,86,
2026-04-13T09:19:46.790,NC,CHAMBLFERT,443.85,450.1,450.65,440.4,456.7,46792,443.89,443.8,8,444.3,114,
2026-04-13T09:19:55.492,NC,CHAMBLFERT,443.35,450.1,450.65,440.4,456.7,47021,443.88,443.35,17,443.8,375,
2026-04-13T09:20:04.017,NC,CHAMBLFERT,443.55,450.1,450.65,440.4,456.7,47430,443.88,443.55,48,444.05,15,
2026-04-13T09:20:12.945,NC,CHAMBLFERT,444.4,450.1,450.65,440.4,456.7,48166,443.89,444.4,515,444.7,25,
2026-04-13T09:20:22.257,NC,CHAMBLFERT,445.65,450.1,450.65,440.4,456.7,48579,443.9,445.0,4,445.6,56,
2026-04-13T09:20:31.053,NC,CHAMBLFERT,445.25,450.1,450.65,440.4,456.7,49009,443.91,445.05,25,445.65,52,
