Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,YESBANK,19.08,19.0,19.2,19.0,18.93,82318770,19.09,19.08,102422,,,
2026-04-13T09:00:08.424,NC,YESBANK,19.11,19.08,,,19.08,59353,,20.9,1,17.5,600,
2026-04-13T09:00:22.032,NC,YESBANK,19.11,19.0,,,19.08,183957,,20.9,1,17.5,600,
2026-04-13T09:00:56.586,NC,YESBANK,19.11,18.99,,,19.08,207094,,20.9,1,17.5,600,
2026-04-13T09:01:22.315,NC,YESBANK,19.11,18.98,,,19.08,214532,,20.9,1,17.5,600,
2026-04-13T09:01:28.318,NC,YESBANK,19.11,18.95,,,19.08,219382,,20.9,1,17.5,600,
2026-04-13T09:02:07.476,NC,YESBANK,19.11,18.92,,,19.08,251572,,20.9,1,17.5,600,
2026-04-13T09:02:08.575,NC,YESBANK,19.11,18.95,,,19.08,269110,,20.9,1,17.5,600,
2026-04-13T09:02:19.386,NC,YESBANK,19.11,18.92,,,19.08,273586,,20.9,1,17.5,600,
2026-04-13T09:03:10.338,NC,YESBANK,19.11,18.9,,,19.08,312713,,20.9,3,17.5,600,
2026-04-13T09:03:22.265,NC,YESBANK,19.11,18.89,,,19.08,330881,,20.9,3,17.5,600,
2026-04-13T09:04:22.126,NC,YESBANK,19.11,18.86,,,19.08,341674,,20.9,3,17.5,600,
2026-04-13T09:04:25.431,NC,YESBANK,19.11,18.89,,,19.08,348503,,20.9,3,17.5,600,
2026-04-13T09:05:29.106,NC,YESBANK,19.11,18.85,,,19.08,371143,,20.9,3,17.5,600,
2026-04-13T09:05:35.508,NC,YESBANK,19.11,18.84,,,19.08,363349,,20.9,3,17.5,600,
2026-04-13T09:05:37.717,NC,YESBANK,19.11,18.8,,,19.08,399105,,20.9,3,17.5,600,
2026-04-13T09:05:46.527,NC,YESBANK,19.11,18.72,,,19.08,448155,,20.9,3,17.5,600,
2026-04-13T09:05:50.927,NC,YESBANK,19.11,18.7,,,19.08,454423,,20.9,3,17.5,600,
2026-04-13T09:05:59.136,NC,YESBANK,19.11,18.72,,,19.08,457155,,20.9,3,17.5,600,
2026-04-13T09:06:05.644,NC,YESBANK,19.11,18.7,,,19.08,456059,,20.9,3,17.5,600,
2026-04-13T09:06:25.662,NC,YESBANK,19.11,18.72,,,19.08,509304,,20.98,15715,17.5,600,
2026-04-13T09:06:39.082,NC,YESBANK,19.11,18.75,,,19.08,517507,,20.9,3,17.5,600,
2026-04-13T09:06:48.589,NC,YESBANK,19.11,18.72,,,19.08,522455,,20.9,3,17.18,6286,
2026-04-13T09:06:56.200,NC,YESBANK,19.11,18.77,,,19.08,475260,,20.9,3,17.18,6286,
2026-04-13T09:06:58.402,NC,YESBANK,19.11,18.75,,,19.08,479102,,20.9,3,17.18,6286,
2026-04-13T09:07:01.722,NC,YESBANK,19.11,18.74,,,19.08,520533,,20.9,3,17.18,11485,
2026-04-13T09:07:02.812,NC,YESBANK,19.11,18.7,,,19.08,557287,,20.9,3,17.18,11491,
2026-04-13T09:07:03.905,NC,YESBANK,19.11,18.72,,,19.08,548815,,20.9,3,17.18,5572,
2026-04-13T09:07:04.908,NC,YESBANK,19.11,18.74,,,19.08,538242,,20.9,3,17.18,5488,
2026-04-13T09:07:06.012,NC,YESBANK,19.11,18.7,,,19.08,541844,,20.9,3,17.18,24240,
2026-04-13T09:07:07.111,NC,YESBANK,19.11,18.72,,,19.08,527495,,20.9,3,17.18,5418,
2026-04-13T09:07:08.211,NC,YESBANK,19.11,18.74,,,19.08,527356,,20.9,3,17.18,5274,
2026-04-13T09:07:09.332,NC,YESBANK,19.11,18.73,,,19.08,522815,,20.9,3,17.18,24131,
2026-04-13T09:07:10.452,NC,YESBANK,19.11,18.75,,,19.08,538538,,20.9,3,17.18,24086,
2026-04-13T09:07:11.512,NC,YESBANK,19.11,18.72,,,19.08,529109,,20.9,3,17.18,24243,
2026-04-13T09:07:13.715,NC,YESBANK,19.11,18.7,,,19.08,557965,,20.9,3,17.18,5602,
2026-04-13T09:07:15.614,NC,YESBANK,19.11,18.72,,,19.08,569364,,20.9,3,17.18,5600,
2026-04-13T09:07:17.630,NC,YESBANK,19.11,18.7,,,19.08,560034,,20.9,3,17.18,5793,
2026-04-13T09:07:29.228,NC,YESBANK,18.7,18.7,18.7,18.7,19.08,591134,18.7,18.69,102,18.7,16735,
2026-04-13T09:15:01.048,NC,YESBANK,18.78,18.7,18.85,18.7,19.08,935604,18.73,18.78,5066,18.84,710,
2026-04-13T09:15:02.072,NC,YESBANK,18.75,18.7,18.85,18.7,19.08,986484,18.73,18.75,8967,18.77,909,
2026-04-13T09:15:03.023,NC,YESBANK,18.78,18.7,18.85,18.7,19.08,1104153,18.73,18.74,149,18.78,17158,
2026-04-13T09:15:04.014,NC,YESBANK,18.78,18.7,18.85,18.7,19.08,1158723,18.73,18.75,655,18.78,11842,
2026-04-13T09:15:05.016,NC,YESBANK,18.78,18.7,18.85,18.7,19.08,1186341,18.73,18.74,1965,18.78,10029,
2026-04-13T09:15:06.023,NC,YESBANK,18.77,18.7,18.85,18.7,19.08,1396882,18.73,18.75,1570,18.77,1309,
2026-04-13T09:15:07.027,NC,YESBANK,18.76,18.7,18.85,18.7,19.08,1466379,18.73,18.72,30346,18.76,732,
2026-04-13T09:15:08.019,NC,YESBANK,18.74,18.7,18.85,18.7,19.08,1548914,18.73,18.71,1310,18.74,2479,
2026-04-13T09:15:09.020,NC,YESBANK,18.71,18.7,18.85,18.7,19.08,1566384,18.73,18.7,16190,18.72,15424,
2026-04-13T09:15:10.060,NC,YESBANK,18.7,18.7,18.85,18.67,19.08,1620812,18.73,18.67,2852,18.7,2805,
2026-04-13T09:15:11.031,NC,YESBANK,18.69,18.7,18.85,18.66,19.08,1634056,18.73,18.65,108703,18.69,20102,
2026-04-13T09:15:12.048,NC,YESBANK,18.66,18.7,18.85,18.65,19.08,1681460,18.73,18.66,1155,18.69,29535,
2026-04-13T09:15:13.018,NC,YESBANK,18.68,18.7,18.85,18.65,19.08,1697944,18.73,18.66,154,18.68,1239,
2026-04-13T09:15:14.020,NC,YESBANK,18.67,18.7,18.85,18.65,19.08,1708312,18.73,18.65,59668,18.67,3041,
2026-04-13T09:15:15.042,NC,YESBANK,18.67,18.7,18.85,18.65,19.08,1710191,18.73,18.65,58527,18.67,2303,
2026-04-13T09:15:15.926,NC,YESBANK,18.67,18.7,18.85,18.65,19.08,1933087,18.72,18.65,49341,18.67,289,
2026-04-13T09:15:16.922,NC,YESBANK,18.66,18.7,18.85,18.65,19.08,1968895,18.72,18.65,27864,18.67,24612,
2026-04-13T09:15:17.923,NC,YESBANK,18.66,18.7,18.85,18.64,19.08,2259469,18.71,18.63,2969,18.65,924,
2026-04-13T09:15:18.924,NC,YESBANK,18.66,18.7,18.85,18.61,19.08,2350173,18.7,18.64,742,18.66,11709,
2026-04-13T09:15:19.931,NC,YESBANK,18.65,18.7,18.85,18.61,19.08,2386253,18.7,18.61,7958,18.65,30200,
2026-04-13T09:15:20.927,NC,YESBANK,18.65,18.7,18.85,18.61,19.08,2424813,18.7,18.64,2666,18.65,90,
2026-04-13T09:15:21.933,NC,YESBANK,18.65,18.7,18.85,18.61,19.08,2427556,18.7,18.64,1416,18.65,3826,
2026-04-13T09:15:22.932,NC,YESBANK,18.64,18.7,18.85,18.61,19.08,2428976,18.7,18.63,40450,18.64,66,
2026-04-13T09:15:23.934,NC,YESBANK,18.65,18.7,18.85,18.61,19.08,2443486,18.7,18.63,71505,18.65,4228,
2026-04-13T09:15:24.934,NC,YESBANK,18.64,18.7,18.85,18.61,19.08,2446545,18.7,18.63,40404,18.65,26223,
2026-04-13T09:15:25.935,NC,YESBANK,18.63,18.7,18.85,18.61,19.08,2519738,18.7,18.63,30600,18.64,1056,
2026-04-13T09:15:26.946,NC,YESBANK,18.65,18.7,18.85,18.61,19.08,2530692,18.7,18.63,72291,18.65,11803,
2026-04-13T09:15:27.934,NC,YESBANK,18.65,18.7,18.85,18.61,19.08,2549219,18.7,18.63,21212,18.65,2928,
2026-04-13T09:15:28.936,NC,YESBANK,18.64,18.7,18.85,18.61,19.08,2550011,18.7,18.63,33184,18.64,4900,
2026-04-13T09:15:29.938,NC,YESBANK,18.63,18.7,18.85,18.61,19.08,2554215,18.7,18.63,61187,18.64,4676,
2026-04-13T09:15:30.959,NC,YESBANK,18.63,18.7,18.85,18.61,19.08,2557386,18.7,18.63,67358,18.64,4718,
2026-04-13T09:15:31.943,NC,YESBANK,18.64,18.7,18.85,18.61,19.08,2688652,18.69,18.64,42616,18.65,8597,
2026-04-13T09:15:32.942,NC,YESBANK,18.64,18.7,18.85,18.61,19.08,2705165,18.69,18.64,27386,18.65,9990,
