Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,M&MFIN,302.1,300.0,304.9,295.85,296.1,2763175,300.44,302.1,101,,,
2026-04-13T09:00:05.414,NC,M&MFIN,302.2,310.0,,,302.1,1567,,310.0,1600,288.55,100,
2026-04-13T09:00:12.622,NC,M&MFIN,302.2,305.0,,,302.1,3012,,319.3,78,288.55,100,
2026-04-13T09:00:31.449,NC,M&MFIN,302.2,303.4,,,302.1,3099,,324.75,39,288.55,100,
2026-04-13T09:00:44.067,NC,M&MFIN,302.2,302.2,,,302.1,3109,,324.75,39,288.55,100,
2026-04-13T09:02:03.557,NC,M&MFIN,302.2,302.0,,,302.1,4087,,324.75,39,288.55,100,
2026-04-13T09:02:20.186,NC,M&MFIN,302.2,301.0,,,302.1,4101,,324.75,53,288.55,100,
2026-04-13T09:04:00.704,NC,M&MFIN,302.2,300.0,,,302.1,4545,,324.75,72,271.9,78,
2026-04-13T09:05:32.129,NC,M&MFIN,302.2,299.0,,,302.1,5051,,324.75,77,271.9,78,
2026-04-13T09:05:39.018,NC,M&MFIN,302.2,298.8,,,302.1,5051,,324.75,77,271.9,78,
2026-04-13T09:05:55.737,NC,M&MFIN,302.2,300.0,,,302.1,6949,,324.75,77,271.9,78,
2026-04-13T09:07:03.108,NC,M&MFIN,302.2,299.0,,,302.1,8052,,324.75,77,241.7,661,
2026-04-13T09:07:08.721,NC,M&MFIN,302.2,298.1,,,302.1,8104,,324.75,129,241.7,661,
2026-04-13T09:07:13.624,NC,M&MFIN,302.2,298.0,,,302.1,8105,,324.75,130,241.7,661,
2026-04-13T09:07:18.223,NC,M&MFIN,302.2,297.85,,,302.1,8105,,324.75,130,241.7,661,
2026-04-13T09:07:22.523,NC,M&MFIN,302.2,297.8,,,302.1,8105,,324.75,130,241.7,661,
2026-04-13T09:07:32.032,NC,M&MFIN,297.8,297.8,297.8,297.8,302.1,7985,297.8,297.1,30,297.8,125,
2026-04-13T09:15:07.234,NC,M&MFIN,295.2,297.8,297.8,294.7,302.1,13776,296.79,294.3,163,295.05,209,
2026-04-13T09:15:22.329,NC,M&MFIN,291.65,297.8,297.8,291.65,302.1,20410,295.49,291.65,1,292.15,717,
2026-04-13T09:15:33.843,NC,M&MFIN,290.8,297.8,297.8,290.8,302.1,31176,293.99,290.8,165,291.65,222,
2026-04-13T09:15:44.543,NC,M&MFIN,291.0,297.8,297.8,290.8,302.1,32244,293.9,291.0,2939,291.4,806,
2026-04-13T09:15:54.803,NC,M&MFIN,291.25,297.8,297.8,290.2,302.1,42474,293.16,291.0,46,291.25,2,
2026-04-13T09:16:04.392,NC,M&MFIN,291.25,297.8,297.8,290.2,302.1,51137,292.8,290.7,359,291.25,32,
2026-04-13T09:16:13.815,NC,M&MFIN,290.65,297.8,297.8,290.2,302.1,53685,292.7,290.15,1,290.65,485,
2026-04-13T09:16:23.108,NC,M&MFIN,290.4,297.8,297.8,289.8,302.1,55706,292.61,289.95,407,290.35,74,
2026-04-13T09:16:32.497,NC,M&MFIN,290.15,297.8,297.8,289.8,302.1,56271,292.59,289.75,331,290.15,35,
2026-04-13T09:16:41.230,NC,M&MFIN,289.65,297.8,297.8,289.25,302.1,57789,292.51,289.25,13,289.6,147,
2026-04-13T09:16:50.150,NC,M&MFIN,289.65,297.8,297.8,289.25,302.1,59522,292.43,289.25,32,289.7,534,
2026-04-13T09:16:59.248,NC,M&MFIN,290.0,297.8,297.8,289.25,302.1,62602,292.3,289.7,9,290.05,233,
2026-04-13T09:17:08.263,NC,M&MFIN,289.85,297.8,297.8,289.25,302.1,65796,292.18,289.5,6,289.8,130,
2026-04-13T09:17:17.584,NC,M&MFIN,289.8,297.8,297.8,289.15,302.1,69215,292.04,289.75,148,290.0,121,
2026-04-13T09:17:26.894,NC,M&MFIN,289.7,297.8,297.8,289.05,302.1,85278,291.62,289.3,90,289.65,105,
2026-04-13T09:17:36.310,NC,M&MFIN,288.75,297.8,297.8,288.75,302.1,95373,291.36,288.75,26,289.1,334,
2026-04-13T09:17:45.890,NC,M&MFIN,289.4,297.8,297.8,288.75,302.1,96211,291.34,289.1,164,289.4,197,
2026-04-13T09:17:54.927,NC,M&MFIN,289.4,297.8,297.8,288.75,302.1,97718,291.31,289.1,116,289.45,246,
2026-04-13T09:18:04.131,NC,M&MFIN,289.3,297.8,297.8,288.75,302.1,99000,291.29,289.2,45,289.5,287,
2026-04-13T09:18:13.702,NC,M&MFIN,289.7,297.8,297.8,288.75,302.1,101548,291.24,289.35,300,289.7,64,
2026-04-13T09:18:22.649,NC,M&MFIN,289.55,297.8,297.8,288.75,302.1,102199,291.23,289.45,5,289.75,212,
2026-04-13T09:18:31.362,NC,M&MFIN,289.5,297.8,297.8,288.75,302.1,105303,291.18,289.4,20,289.7,238,
2026-04-13T09:18:40.466,NC,M&MFIN,289.5,297.8,297.8,288.75,302.1,106453,291.17,289.5,128,289.7,160,
2026-04-13T09:18:49.522,NC,M&MFIN,289.5,297.8,297.8,288.75,302.1,110164,291.11,289.45,136,289.7,178,
2026-04-13T09:18:58.404,NC,M&MFIN,289.7,297.8,297.8,288.75,302.1,112749,291.08,289.5,260,289.85,57,
2026-04-13T09:19:07.236,NC,M&MFIN,289.8,297.8,297.8,288.75,302.1,112836,291.07,289.6,10,289.8,88,
2026-04-13T09:19:16.033,NC,M&MFIN,289.7,297.8,297.8,288.75,302.1,125233,290.95,289.4,98,289.7,89,
2026-04-13T09:19:24.653,NC,M&MFIN,289.5,297.8,297.8,288.75,302.1,126996,290.93,289.25,5,289.5,4,
2026-04-13T09:19:33.342,NC,M&MFIN,289.25,297.8,297.8,288.75,302.1,130713,290.89,289.05,72,289.25,97,
2026-04-13T09:19:42.487,NC,M&MFIN,289.25,297.8,297.8,288.75,302.1,140057,290.76,289.1,91,289.3,102,
2026-04-13T09:19:51.488,NC,M&MFIN,289.35,297.8,297.8,288.75,302.1,142777,290.73,289.1,4,289.35,396,
2026-04-13T09:20:00.018,NC,M&MFIN,289.2,297.8,297.8,288.75,302.1,146033,290.7,289.1,82,289.4,88,
