Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,AEGISLOG,632.45,612.0,656.5,611.65,605.6,3725391,638.75,,,632.45,280,
2026-04-13T09:00:07.825,NC,AEGISLOG,633.1,639.0,,,632.45,226,,648.3,14,625.0,10,
2026-04-13T09:00:21.432,NC,AEGISLOG,633.1,635.0,,,632.45,755,,648.3,14,613.5,33,
2026-04-13T09:00:32.766,NC,AEGISLOG,633.1,634.45,,,632.45,755,,648.3,14,613.5,65,
2026-04-13T09:00:38.461,NC,AEGISLOG,633.1,629.0,,,632.45,882,,648.3,14,613.5,65,
2026-04-13T09:01:08.105,NC,AEGISLOG,633.1,631.95,,,632.45,1158,,652.45,7,613.5,65,
2026-04-13T09:02:04.961,NC,AEGISLOG,633.1,629.0,,,632.45,1176,,652.45,7,613.5,65,
2026-04-13T09:03:10.443,NC,AEGISLOG,633.1,628.8,,,632.45,1301,,652.45,7,613.5,65,
2026-04-13T09:03:19.651,NC,AEGISLOG,633.1,626.15,,,632.45,1303,,652.45,7,613.5,65,
2026-04-13T09:03:31.764,NC,AEGISLOG,633.1,626.0,,,632.45,1578,,652.45,7,613.5,65,
2026-04-13T09:03:46.994,NC,AEGISLOG,633.1,628.5,,,632.45,1801,,652.45,7,607.25,65,
2026-04-13T09:04:34.942,NC,AEGISLOG,633.1,626.15,,,632.45,1903,,652.45,7,607.25,65,
2026-04-13T09:04:41.458,NC,AEGISLOG,633.1,626.0,,,632.45,1979,,652.45,7,607.25,65,
2026-04-13T09:06:03.850,NC,AEGISLOG,633.1,625.9,,,632.45,2387,,652.45,7,506.0,50,
2026-04-13T09:06:22.462,NC,AEGISLOG,633.1,626.0,,,632.45,2298,,652.45,7,506.0,50,
2026-04-13T09:06:29.483,NC,AEGISLOG,633.1,625.9,,,632.45,2387,,652.45,7,506.0,160,
2026-04-13T09:06:44.083,NC,AEGISLOG,633.1,625.85,,,632.45,2408,,652.45,7,506.0,160,
2026-04-13T09:06:59.016,NC,AEGISLOG,633.1,625.8,,,632.45,2430,,652.45,7,506.0,160,
2026-04-13T09:07:04.420,NC,AEGISLOG,633.1,625.0,,,632.45,2436,,652.45,7,506.0,160,
2026-04-13T09:07:09.912,NC,AEGISLOG,633.1,625.5,,,632.45,2430,,652.45,7,506.0,252,
2026-04-13T09:07:19.224,NC,AEGISLOG,633.1,625.4,,,632.45,2435,,652.45,7,506.0,252,
2026-04-13T09:07:41.339,NC,AEGISLOG,625.4,625.4,625.4,625.4,632.45,2435,625.4,625.0,1,625.4,88,
2026-04-13T09:15:00.636,NC,AEGISLOG,622.5,625.4,625.4,622.5,632.45,2475,625.36,622.0,4,625.35,228,
2026-04-13T09:15:15.736,NC,AEGISLOG,620.4,625.4,625.4,619.55,632.45,4680,623.29,619.3,5,620.3,158,
2026-04-13T09:15:27.438,NC,AEGISLOG,618.75,625.4,625.4,617.1,632.45,5920,622.17,617.8,71,618.15,50,
2026-04-13T09:15:38.509,NC,AEGISLOG,618.0,625.4,625.4,616.2,632.45,6962,621.46,616.8,165,617.95,100,
2026-04-13T09:15:48.744,NC,AEGISLOG,618.0,625.4,625.4,616.2,632.45,8573,620.73,617.15,6,618.0,1947,
2026-04-13T09:15:58.615,NC,AEGISLOG,617.85,625.4,625.4,616.2,632.45,8968,620.58,617.15,345,618.0,1947,
2026-04-13T09:16:08.111,NC,AEGISLOG,616.25,625.4,625.4,616.0,632.45,9806,620.24,615.4,271,616.3,9,
2026-04-13T09:16:17.419,NC,AEGISLOG,615.4,625.4,625.4,614.3,632.45,11118,619.64,614.65,244,615.0,15,
2026-04-13T09:16:26.636,NC,AEGISLOG,616.1,625.4,625.4,614.0,632.45,12814,619.04,615.25,190,616.55,1,
2026-04-13T09:16:35.622,NC,AEGISLOG,617.0,625.4,625.4,614.0,632.45,14654,618.6,615.95,204,617.05,158,
2026-04-13T09:16:44.529,NC,AEGISLOG,616.25,625.4,625.4,614.0,632.45,15562,618.45,615.0,108,616.0,381,
2026-04-13T09:16:53.647,NC,AEGISLOG,615.65,625.4,625.4,614.0,632.45,16738,618.22,614.5,160,615.65,156,
2026-04-13T09:17:02.554,NC,AEGISLOG,616.3,625.4,625.4,614.0,632.45,19935,617.86,615.65,1,616.3,158,
