Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,POWERGRID,302.75,301.1,303.5,299.75,298.1,13245074,301.73,,,302.75,4787,
2026-04-13T09:00:04.412,NC,POWERGRID,301.6,290.0,,,302.75,4339,,310.3,3,287.65,3376,
2026-04-13T09:00:11.627,NC,POWERGRID,301.6,300.75,,,302.75,8323,,320.95,3608,280.05,868,
2026-04-13T09:00:39.155,NC,POWERGRID,301.6,301.0,,,302.75,10823,,320.95,3608,280.05,868,
2026-04-13T09:00:43.163,NC,POWERGRID,301.6,300.75,,,302.75,10854,,320.95,3608,280.05,868,
2026-04-13T09:01:06.998,NC,POWERGRID,301.6,300.0,,,302.75,13157,,320.95,3745,280.05,868,
2026-04-13T09:01:55.254,NC,POWERGRID,301.6,300.7,,,302.75,13719,,320.95,3745,280.05,868,
2026-04-13T09:02:00.051,NC,POWERGRID,301.6,301.25,,,302.75,13891,,320.95,3745,280.05,868,
2026-04-13T09:02:01.174,NC,POWERGRID,301.6,301.9,,,302.75,16002,,320.95,3745,280.05,868,
2026-04-13T09:02:02.263,NC,POWERGRID,301.6,302.55,,,302.75,17648,,320.95,3745,280.05,868,
2026-04-13T09:02:03.358,NC,POWERGRID,301.6,302.75,,,302.75,23148,,320.95,3745,280.05,868,
2026-04-13T09:02:04.463,NC,POWERGRID,301.6,303.0,,,302.75,25867,,320.95,3745,280.05,868,
2026-04-13T09:02:05.364,NC,POWERGRID,301.6,302.75,,,302.75,26665,,320.95,3745,280.05,868,
2026-04-13T09:02:09.766,NC,POWERGRID,301.6,303.0,,,302.75,31748,,320.95,3745,280.05,5366,
2026-04-13T09:02:18.978,NC,POWERGRID,301.6,302.8,,,302.75,31551,,320.95,3745,280.05,5366,
2026-04-13T09:02:22.185,NC,POWERGRID,301.6,303.0,,,302.75,31625,,320.95,3745,280.05,5366,
2026-04-13T09:02:28.684,NC,POWERGRID,301.6,302.75,,,302.75,33424,,320.95,3745,280.05,5366,
2026-04-13T09:02:30.890,NC,POWERGRID,301.6,303.65,,,302.75,39438,,333.0,7958,280.05,5366,
2026-04-13T09:02:31.992,NC,POWERGRID,301.6,304.3,,,302.75,42237,,333.0,7958,280.05,5366,
2026-04-13T09:03:06.133,NC,POWERGRID,301.6,303.95,,,302.75,46250,,333.0,7958,280.05,5366,
2026-04-13T09:03:18.064,NC,POWERGRID,301.6,304.0,,,302.75,47471,,333.0,7958,280.05,5366,
2026-04-13T09:03:19.146,NC,POWERGRID,301.6,303.95,,,302.75,47506,,333.0,7958,280.05,5366,
2026-04-13T09:03:23.455,NC,POWERGRID,301.6,304.0,,,302.75,49222,,333.0,7958,280.05,5366,
2026-04-13T09:03:24.456,NC,POWERGRID,301.6,304.3,,,302.75,49247,,333.0,7958,280.05,5366,
2026-04-13T09:03:39.077,NC,POWERGRID,301.6,304.6,,,302.75,55087,,333.0,7958,280.0,10,
