Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,INDUSINDBK,830.9,818.5,835.45,817.8,814.55,1509168,828.88,,,830.9,11,
2026-04-13T09:00:07.915,NC,INDUSINDBK,830.0,818.0,,,830.9,373,,830.9,41,781.0,1,
2026-04-13T09:00:15.025,NC,INDUSINDBK,830.0,790.0,,,830.9,2539,,855.8,2,768.6,75,
2026-04-13T09:00:21.542,NC,INDUSINDBK,830.0,805.0,,,830.9,2620,,872.4,1,768.6,75,
2026-04-13T09:01:08.107,NC,INDUSINDBK,830.0,790.9,,,830.9,3669,,872.4,2,768.6,75,
2026-04-13T09:01:15.110,NC,INDUSINDBK,830.0,786.0,,,830.9,4124,,872.4,2,768.6,75,
2026-04-13T09:01:34.931,NC,INDUSINDBK,830.0,790.0,,,830.9,4181,,872.4,2,768.6,75,
2026-04-13T09:01:53.150,NC,INDUSINDBK,830.0,802.0,,,830.9,4181,,872.4,2,768.6,75,
2026-04-13T09:01:59.061,NC,INDUSINDBK,830.0,809.0,,,830.9,4216,,872.4,2,768.6,75,
2026-04-13T09:02:04.961,NC,INDUSINDBK,830.0,805.0,,,830.9,4449,,872.4,2,768.6,75,
2026-04-13T09:02:10.876,NC,INDUSINDBK,830.0,800.5,,,830.9,5593,,872.4,2,768.6,1112,
2026-04-13T09:02:41.107,NC,INDUSINDBK,830.0,805.0,,,830.9,5685,,872.4,2,768.6,1112,
2026-04-13T09:03:05.731,NC,INDUSINDBK,830.0,803.0,,,830.9,5922,,872.4,2,768.6,1112,
2026-04-13T09:03:10.558,NC,INDUSINDBK,830.0,805.0,,,830.9,6183,,872.4,2,768.6,1112,
2026-04-13T09:03:31.868,NC,INDUSINDBK,830.0,810.65,,,830.9,6248,,897.0,172,768.6,1112,
2026-04-13T09:03:35.678,NC,INDUSINDBK,830.0,810.8,,,830.9,6248,,897.0,172,768.6,1112,
2026-04-13T09:03:39.485,NC,INDUSINDBK,830.0,806.0,,,830.9,6626,,897.0,172,768.6,1112,
2026-04-13T09:03:54.397,NC,INDUSINDBK,830.0,810.1,,,830.9,6695,,897.0,172,768.6,1112,
2026-04-13T09:05:03.882,NC,INDUSINDBK,830.0,809.15,,,830.9,7700,,905.0,295,768.6,1661,
2026-04-13T09:06:10.955,NC,INDUSINDBK,830.0,806.0,,,830.9,10391,,913.95,36,768.6,2324,
2026-04-13T09:06:18.657,NC,INDUSINDBK,830.0,807.0,,,830.9,10448,,913.95,36,768.6,2324,
2026-04-13T09:06:22.463,NC,INDUSINDBK,830.0,806.0,,,830.9,10391,,913.95,36,768.6,2324,
2026-04-13T09:06:29.485,NC,INDUSINDBK,830.0,809.15,,,830.9,10660,,913.95,36,768.6,2324,
2026-04-13T09:06:33.269,NC,INDUSINDBK,830.0,809.0,,,830.9,10703,,913.95,36,768.6,2324,
2026-04-13T09:06:40.385,NC,INDUSINDBK,830.0,809.15,,,830.9,11794,,913.95,36,768.6,2324,
2026-04-13T09:07:04.517,NC,INDUSINDBK,830.0,806.0,,,830.9,11432,,913.95,83,747.85,36,
2026-04-13T09:07:09.914,NC,INDUSINDBK,830.0,806.1,,,830.9,12166,,905.0,295,768.6,2568,
2026-04-13T09:07:14.720,NC,INDUSINDBK,830.0,805.0,,,830.9,11782,,905.0,295,768.6,2715,
2026-04-13T09:07:19.319,NC,INDUSINDBK,830.0,805.1,,,830.9,12237,,905.0,295,768.6,2639,
2026-04-13T09:07:23.327,NC,INDUSINDBK,830.0,805.0,,,830.9,11863,,905.0,295,768.6,2729,
2026-04-13T09:07:41.436,NC,INDUSINDBK,807.1,807.1,807.1,807.1,830.9,12248,807.1,807.1,514,809.15,1000,
2026-04-13T09:15:00.713,NC,INDUSINDBK,809.1,807.1,812.1,807.1,830.9,15780,807.6,809.1,76,809.15,232,
2026-04-13T09:15:15.829,NC,INDUSINDBK,807.0,807.1,814.0,807.0,830.9,27363,808.64,806.2,12,808.1,21,
2026-04-13T09:15:27.440,NC,INDUSINDBK,808.05,807.1,814.0,805.0,830.9,38643,808.02,807.45,36,808.1,10,
2026-04-13T09:15:36.802,NC,INDUSINDBK,806.6,807.1,814.0,805.0,830.9,55926,807.59,805.8,51,806.55,127,
2026-04-13T09:15:37.917,NC,INDUSINDBK,806.4,807.1,814.0,805.0,830.9,56255,807.58,805.7,24,806.4,76,
2026-04-13T09:15:38.927,NC,INDUSINDBK,805.55,807.1,814.0,805.0,830.9,56312,807.58,805.55,1,806.25,65,
2026-04-13T09:15:40.016,NC,INDUSINDBK,805.5,807.1,814.0,805.0,830.9,56513,807.57,805.15,48,805.7,350,
2026-04-13T09:15:41.120,NC,INDUSINDBK,805.1,807.1,814.0,804.1,830.9,59929,807.41,804.3,47,805.1,168,
2026-04-13T09:15:42.242,NC,INDUSINDBK,804.1,807.1,814.0,804.05,830.9,61897,807.31,804.1,273,805.05,63,
2026-04-13T09:15:43.338,NC,INDUSINDBK,804.8,807.1,814.0,803.9,830.9,63392,807.23,804.35,12,804.9,39,
2026-04-13T09:15:44.432,NC,INDUSINDBK,805.55,807.1,814.0,803.9,830.9,65775,807.14,804.85,63,805.65,39,
2026-04-13T09:15:45.536,NC,INDUSINDBK,804.65,807.1,814.0,803.9,830.9,66879,807.11,805.05,2,805.35,24,
2026-04-13T09:15:46.636,NC,INDUSINDBK,804.8,807.1,814.0,803.9,830.9,68783,807.05,804.85,700,805.3,12,
2026-04-13T09:15:47.737,NC,INDUSINDBK,805.35,807.1,814.0,803.9,830.9,69483,807.03,804.65,868,805.3,66,
2026-04-13T09:15:48.739,NC,INDUSINDBK,805.7,807.1,814.0,803.9,830.9,71530,806.98,805.75,24,806.25,16,
2026-04-13T09:15:49.909,NC,INDUSINDBK,806.25,807.1,814.0,803.9,830.9,73622,806.95,805.9,70,806.25,3,
2026-04-13T09:15:51.078,NC,INDUSINDBK,805.3,807.1,814.0,803.9,830.9,74598,806.94,805.3,741,806.2,209,
2026-04-13T09:15:52.179,NC,INDUSINDBK,805.3,807.1,814.0,803.9,830.9,74663,806.93,805.3,1426,806.1,64,
2026-04-13T09:15:53.285,NC,INDUSINDBK,805.3,807.1,814.0,803.9,830.9,74871,806.93,805.3,1220,805.95,41,
2026-04-13T09:15:54.393,NC,INDUSINDBK,805.9,807.1,814.0,803.9,830.9,75423,806.92,805.2,240,805.9,40,
2026-04-13T09:15:55.482,NC,INDUSINDBK,805.15,807.1,814.0,803.9,830.9,75676,806.91,805.2,940,805.9,50,
2026-04-13T09:15:56.582,NC,INDUSINDBK,805.3,807.1,814.0,803.9,830.9,75729,806.91,805.3,449,805.85,39,
2026-04-13T09:15:57.688,NC,INDUSINDBK,805.3,807.1,814.0,803.9,830.9,76920,806.89,805.0,220,805.6,182,
2026-04-13T09:15:58.607,NC,INDUSINDBK,805.05,807.1,814.0,803.9,830.9,77113,806.89,805.05,607,805.6,216,
2026-04-13T09:15:59.685,NC,INDUSINDBK,805.95,807.1,814.0,803.9,830.9,77903,806.88,805.25,607,805.95,13,
2026-04-13T09:16:00.788,NC,INDUSINDBK,805.0,807.1,814.0,803.9,830.9,80010,806.83,804.9,700,805.5,159,
2026-04-13T09:16:01.908,NC,INDUSINDBK,804.7,807.1,814.0,803.9,830.9,83510,806.75,804.45,34,805.2,64,
2026-04-13T09:16:03.004,NC,INDUSINDBK,803.95,807.1,814.0,803.9,830.9,83570,806.75,803.45,76,804.4,89,
2026-04-13T09:16:04.109,NC,INDUSINDBK,803.45,807.1,814.0,803.05,830.9,86087,806.66,803.2,47,804.1,42,
2026-04-13T09:16:05.205,NC,INDUSINDBK,804.0,807.1,814.0,803.05,830.9,86931,806.63,803.1,195,803.9,42,
2026-04-13T09:16:06.295,NC,INDUSINDBK,802.9,807.1,814.0,802.9,830.9,87494,806.6,802.8,4,803.35,81,
2026-04-13T09:16:07.395,NC,INDUSINDBK,803.65,807.1,814.0,802.55,830.9,88354,806.57,802.7,30,803.45,51,
2026-04-13T09:16:08.301,NC,INDUSINDBK,803.1,807.1,814.0,802.05,830.9,90603,806.47,802.35,81,803.25,51,
2026-04-13T09:16:09.394,NC,INDUSINDBK,803.25,807.1,814.0,802.05,830.9,91282,806.44,802.5,261,803.35,51,
2026-04-13T09:16:10.502,NC,INDUSINDBK,802.4,807.1,814.0,802.05,830.9,91710,806.43,802.4,51,803.15,50,
2026-04-13T09:16:11.600,NC,INDUSINDBK,802.95,807.1,814.0,802.05,830.9,92481,806.39,802.3,700,802.95,63,
2026-04-13T09:16:12.701,NC,INDUSINDBK,802.0,807.1,814.0,802.0,830.9,93595,806.34,802.0,241,802.65,101,
2026-04-13T09:16:13.813,NC,INDUSINDBK,802.4,807.1,814.0,802.0,830.9,94655,806.3,802.25,700,802.65,24,
2026-04-13T09:16:14.911,NC,INDUSINDBK,802.05,807.1,814.0,802.0,830.9,95559,806.26,802.05,769,802.6,130,
2026-04-13T09:16:16.011,NC,INDUSINDBK,802.4,807.1,814.0,802.0,830.9,96360,806.23,801.75,121,802.45,96,
2026-04-13T09:16:17.004,NC,INDUSINDBK,802.45,807.1,814.0,801.7,830.9,96840,806.2,801.7,132,802.4,16,
2026-04-13T09:16:18.103,NC,INDUSINDBK,802.55,807.1,814.0,801.6,830.9,97648,806.17,801.75,70,802.5,80,
2026-04-13T09:16:19.204,NC,INDUSINDBK,801.65,807.1,814.0,801.6,830.9,98448,806.14,801.55,56,802.25,17,
2026-04-13T09:16:20.307,NC,INDUSINDBK,802.0,807.1,814.0,801.5,830.9,99376,806.1,801.35,6,802.0,27,
2026-04-13T09:16:21.424,NC,INDUSINDBK,802.0,807.1,814.0,801.1,830.9,99872,806.07,801.25,131,802.0,69,
2026-04-13T09:16:22.508,NC,INDUSINDBK,802.0,807.1,814.0,801.1,830.9,100012,806.07,801.3,173,802.0,19,
2026-04-13T09:16:23.607,NC,INDUSINDBK,802.0,807.1,814.0,801.1,830.9,100325,806.05,801.4,56,802.0,18,
2026-04-13T09:16:24.711,NC,INDUSINDBK,801.45,807.1,814.0,801.1,830.9,100568,806.04,801.45,95,802.15,178,
2026-04-13T09:16:25.815,NC,INDUSINDBK,801.1,807.1,814.0,801.1,830.9,102658,805.94,801.05,99,801.75,79,
2026-04-13T09:16:26.715,NC,INDUSINDBK,801.65,807.1,814.0,801.05,830.9,102697,805.94,801.05,3,801.75,180,
2026-04-13T09:16:27.814,NC,INDUSINDBK,801.0,807.1,814.0,801.0,830.9,104598,805.85,801.0,2013,801.6,121,
2026-04-13T09:16:28.919,NC,INDUSINDBK,801.55,807.1,814.0,801.0,830.9,105944,805.79,801.0,772,801.55,127,
2026-04-13T09:16:30.016,NC,INDUSINDBK,801.55,807.1,814.0,801.0,830.9,106588,805.76,801.0,234,801.55,205,
2026-04-13T09:16:31.119,NC,INDUSINDBK,800.85,807.1,814.0,800.85,830.9,107214,805.74,800.85,2262,801.55,244,
2026-04-13T09:16:32.226,NC,INDUSINDBK,802.15,807.1,814.0,800.85,830.9,109723,805.64,801.35,2401,802.15,72,
2026-04-13T09:16:33.321,NC,INDUSINDBK,801.4,807.1,814.0,800.85,830.9,110254,805.63,801.5,2138,802.1,100,
2026-04-13T09:16:34.422,NC,INDUSINDBK,801.5,807.1,814.0,800.85,830.9,110295,805.62,801.5,2088,802.1,103,
2026-04-13T09:16:35.526,NC,INDUSINDBK,802.0,807.1,814.0,800.85,830.9,110425,805.62,801.5,1973,802.0,615,
2026-04-13T09:16:36.620,NC,INDUSINDBK,801.55,807.1,814.0,800.85,830.9,113041,805.52,801.05,147,801.7,52,
