Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,VOLTAS,1315.6,1299.7,1319.0,1280.5,1283.9,1419604,1303.97,,,1315.6,1085,
2026-04-13T09:00:01.508,NC,VOLTAS,1311.4,1184.6,,,1315.6,442,,1365.9,2,1297.0,375,
2026-04-13T09:00:08.816,NC,VOLTAS,1311.4,1241.0,,,1315.6,623,,1374.8,1,1280.0,1,
2026-04-13T09:00:22.451,NC,VOLTAS,1311.4,1241.2,,,1315.6,741,,1374.8,1,1280.0,1,
2026-04-13T09:00:28.373,NC,VOLTAS,1311.4,1249.0,,,1315.6,762,,1374.8,1,1249.0,21,
2026-04-13T09:00:33.651,NC,VOLTAS,1311.4,1250.0,,,1315.6,764,,1374.8,1,1249.0,21,
2026-04-13T09:00:54.674,NC,VOLTAS,1311.4,1286.0,,,1315.6,766,,1374.8,1,1249.0,21,
2026-04-13T09:07:42.253,NC,VOLTAS,1286.0,1286.0,1286.0,1286.0,1315.6,2798,1286.0,1285.0,5,1286.0,1259,
2026-04-13T09:15:01.822,NC,VOLTAS,1289.2,1286.0,1289.2,1283.2,1315.6,5634,1285.91,1285.1,38,1289.2,3,
2026-04-13T09:15:17.035,NC,VOLTAS,1281.6,1286.0,1289.3,1281.6,1315.6,13793,1285.03,1281.5,59,1285.9,122,
2026-04-13T09:15:28.736,NC,VOLTAS,1281.1,1286.0,1289.3,1281.1,1315.6,18286,1284.62,1281.0,154,1283.1,224,
2026-04-13T09:15:39.715,NC,VOLTAS,1281.3,1286.0,1289.3,1279.1,1315.6,23412,1283.77,1279.2,220,1281.3,329,
2026-04-13T09:15:49.962,NC,VOLTAS,1278.8,1286.0,1289.3,1278.0,1315.6,31136,1282.84,1278.3,62,1279.1,120,
2026-04-13T09:15:59.801,NC,VOLTAS,1282.9,1286.0,1289.3,1278.0,1315.6,37354,1282.45,1281.0,10,1282.7,184,
2026-04-13T09:16:09.310,NC,VOLTAS,1276.7,1286.0,1289.3,1276.0,1315.6,44136,1281.87,1275.2,274,1276.7,60,
2026-04-13T09:16:18.607,NC,VOLTAS,1271.7,1286.0,1289.3,1271.7,1315.6,46941,1281.43,1271.0,13,1272.2,272,
2026-04-13T09:16:27.818,NC,VOLTAS,1272.9,1286.0,1289.3,1271.7,1315.6,51607,1280.76,1272.6,36,1274.2,89,
2026-04-13T09:16:37.225,NC,VOLTAS,1273.1,1286.0,1289.3,1271.7,1315.6,54270,1280.39,1273.0,100,1274.4,136,
2026-04-13T09:16:38.325,NC,VOLTAS,1273.1,1286.0,1289.3,1271.7,1315.6,54298,1280.39,1273.1,32,1274.4,33,
2026-04-13T09:16:39.450,NC,VOLTAS,1273.1,1286.0,1289.3,1271.7,1315.6,54299,1280.39,1273.1,20,1274.4,51,
2026-04-13T09:16:40.535,NC,VOLTAS,1274.2,1286.0,1289.3,1271.7,1315.6,54310,1280.39,1273.0,100,1274.2,25,
2026-04-13T09:16:42.722,NC,VOLTAS,1274.2,1286.0,1289.3,1271.7,1315.6,54789,1280.33,1273.5,37,1275.0,130,
2026-04-13T09:16:43.821,NC,VOLTAS,1273.5,1286.0,1289.3,1271.7,1315.6,54790,1280.33,1273.5,77,1274.8,116,
2026-04-13T09:16:44.969,NC,VOLTAS,1273.9,1286.0,1289.3,1271.7,1315.6,54891,1280.32,1273.7,36,1274.9,143,
2026-04-13T09:16:46.025,NC,VOLTAS,1275.6,1286.0,1289.3,1271.7,1315.6,54930,1280.32,1274.2,103,1275.5,79,
2026-04-13T09:16:47.146,NC,VOLTAS,1274.2,1286.0,1289.3,1271.7,1315.6,55051,1280.3,1273.2,27,1274.9,125,
2026-04-13T09:16:48.244,NC,VOLTAS,1275.2,1286.0,1289.3,1271.7,1315.6,55201,1280.29,1273.9,152,1275.4,33,
