Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,TATASTEEL,206.61,207.98,209.0,204.8,205.2,28385501,206.33,206.61,54326,,,
2026-04-13T09:00:08.116,NC,TATASTEEL,206.85,201.0,,,206.61,9948,,220.0,30,197.31,159,
2026-04-13T09:00:15.227,NC,TATASTEEL,206.85,200.8,,,206.61,24246,,227.27,4474,191.12,1990,
2026-04-13T09:00:21.748,NC,TATASTEEL,206.85,201.8,,,206.61,31713,,227.27,7895,191.12,1990,
2026-04-13T09:00:33.048,NC,TATASTEEL,206.85,202.0,,,206.61,33290,,227.27,7897,191.12,1990,
2026-04-13T09:00:48.572,NC,TATASTEEL,206.85,204.5,,,206.61,52253,,227.27,7897,191.12,1990,
2026-04-13T09:01:54.547,NC,TATASTEEL,206.85,204.4,,,206.61,73707,,227.27,7897,191.12,1990,
2026-04-13T09:02:01.058,NC,TATASTEEL,206.85,204.5,,,206.61,83957,,227.27,7897,191.12,1990,
2026-04-13T09:02:09.670,NC,TATASTEEL,206.85,204.4,,,206.61,86354,,227.27,7897,190.0,2000,
2026-04-13T09:02:10.669,NC,TATASTEEL,206.85,203.5,,,206.61,89497,,227.27,7897,190.0,2000,
2026-04-13T09:02:11.771,NC,TATASTEEL,206.85,203.48,,,206.61,89497,,227.27,7897,190.0,2000,
2026-04-13T09:02:12.874,NC,TATASTEEL,206.85,203.5,,,206.61,89997,,227.27,7897,190.0,2000,
2026-04-13T09:02:16.076,NC,TATASTEEL,206.85,204.4,,,206.61,99262,,227.27,7897,190.0,2000,
2026-04-13T09:02:21.580,NC,TATASTEEL,206.85,204.5,,,206.61,99971,,227.27,7897,190.0,2000,
2026-04-13T09:02:34.698,NC,TATASTEEL,206.85,204.4,,,206.61,99475,,227.27,7897,190.08,55,
2026-04-13T09:02:35.697,NC,TATASTEEL,206.85,204.38,,,206.61,99475,,227.27,7897,190.08,55,
2026-04-13T09:03:10.337,NC,TATASTEEL,206.85,204.25,,,206.61,101657,,227.27,7897,190.08,55,
2026-04-13T09:03:14.655,NC,TATASTEEL,206.85,204.38,,,206.61,103207,,227.27,7897,190.08,55,
2026-04-13T09:03:15.750,NC,TATASTEEL,206.85,204.4,,,206.61,107029,,227.27,7897,190.08,55,
2026-04-13T09:03:30.863,NC,TATASTEEL,206.85,204.38,,,206.61,107649,,227.27,7897,190.08,55,
2026-04-13T09:03:34.066,NC,TATASTEEL,206.85,204.4,,,206.61,113349,,227.27,7897,190.08,55,
2026-04-13T09:04:10.116,NC,TATASTEEL,206.85,204.0,,,206.61,116599,,227.27,7897,190.08,55,
2026-04-13T09:05:41.515,NC,TATASTEEL,206.85,203.91,,,206.61,129933,,227.27,8191,190.08,55,
2026-04-13T09:05:42.617,NC,TATASTEEL,206.85,203.09,,,206.61,130912,,227.27,8191,190.08,55,
2026-04-13T09:05:43.515,NC,TATASTEEL,206.85,203.0,,,206.61,131057,,227.27,8191,190.08,55,
2026-04-13T09:05:48.622,NC,TATASTEEL,206.85,203.3,,,206.61,130928,,227.27,8340,190.08,55,
2026-04-13T09:05:49.627,NC,TATASTEEL,206.85,203.1,,,206.61,131061,,227.27,8340,190.08,55,
2026-04-13T09:05:50.735,NC,TATASTEEL,206.85,203.0,,,206.61,132678,,227.27,8340,190.08,55,
