Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,HONAUT,28585.0,27760.0,28670.0,27760.0,27760.0,9288,28256.38,28585.0,1,,,
2026-04-13T09:00:09.116,NC,HONAUT,28565.0,28105.0,,,28585.0,4,,28300.0,1,28750.0,1,
2026-04-13T09:00:28.647,NC,HONAUT,28565.0,28200.0,,,28585.0,5,,28600.0,1,28500.0,1,
2026-04-13T09:00:40.058,NC,HONAUT,28565.0,28005.0,,,28585.0,8,,28600.0,1,27475.0,1,
2026-04-13T09:02:00.471,NC,HONAUT,28565.0,28065.0,,,28585.0,8,,28600.0,1,27475.0,1,
2026-04-13T09:02:06.264,NC,HONAUT,28565.0,28105.0,,,28585.0,9,,28600.0,1,27475.0,1,
2026-04-13T09:03:11.644,NC,HONAUT,28565.0,28005.0,,,28585.0,9,,28600.0,1,27475.0,1,
2026-04-13T09:03:29.060,NC,HONAUT,28565.0,28010.0,,,28585.0,9,,28600.0,1,27475.0,1,
2026-04-13T09:04:18.525,NC,HONAUT,28565.0,28105.0,,,28585.0,10,,28600.0,1,27475.0,1,
2026-04-13T09:04:25.942,NC,HONAUT,28565.0,28010.0,,,28585.0,10,,28600.0,1,27475.0,1,
2026-04-13T09:05:04.981,NC,HONAUT,28565.0,28105.0,,,28585.0,13,,28600.0,1,27475.0,1,
2026-04-13T09:07:42.538,NC,HONAUT,28105.0,28105.0,28105.0,28105.0,28585.0,19,28105.0,28015.0,1,28105.0,5,
2026-04-13T09:15:02.323,NC,HONAUT,28400.0,28105.0,28400.0,28105.0,28585.0,29,28149.13,28020.0,5,28345.0,1,
2026-04-13T09:15:17.438,NC,HONAUT,28345.0,28105.0,28400.0,28105.0,28585.0,36,28181.8,28050.0,2,28345.0,4,
2026-04-13T09:15:29.140,NC,HONAUT,28065.0,28105.0,28400.0,28065.0,28585.0,76,28228.61,28070.0,2,28300.0,2,
2026-04-13T09:15:40.158,NC,HONAUT,28230.0,28105.0,28400.0,28065.0,28585.0,79,28228.54,28080.0,6,28225.0,7,
2026-04-13T09:15:50.360,NC,HONAUT,28030.0,28105.0,28400.0,28030.0,28585.0,107,28192.66,28025.0,2,28110.0,2,
2026-04-13T09:16:00.201,NC,HONAUT,28080.0,28105.0,28400.0,28025.0,28585.0,111,28187.61,28020.0,1,28070.0,5,
2026-04-13T09:16:09.697,NC,HONAUT,27870.0,28105.0,28400.0,27815.0,28585.0,315,28033.66,27810.0,1,27865.0,1,
2026-04-13T09:16:19.008,NC,HONAUT,27785.0,28105.0,28400.0,27785.0,28585.0,341,28017.91,27785.0,1,27840.0,2,
2026-04-13T09:16:28.219,NC,HONAUT,27855.0,28105.0,28400.0,27780.0,28585.0,364,28005.76,27785.0,3,27840.0,2,
2026-04-13T09:16:37.236,NC,HONAUT,27790.0,28105.0,28400.0,27780.0,28585.0,367,28004.27,27790.0,4,27870.0,2,
2026-04-13T09:16:46.140,NC,HONAUT,27825.0,28105.0,28400.0,27780.0,28585.0,382,27999.65,27825.0,3,27905.0,1,
2026-04-13T09:16:55.144,NC,HONAUT,27905.0,28105.0,28400.0,27780.0,28585.0,392,27996.86,27840.0,1,27915.0,2,
2026-04-13T09:17:04.152,NC,HONAUT,27840.0,28105.0,28400.0,27780.0,28585.0,393,27996.46,27850.0,1,27915.0,2,
2026-04-13T09:17:13.374,NC,HONAUT,27940.0,28105.0,28400.0,27780.0,28585.0,398,27995.61,27885.0,1,27955.0,2,
2026-04-13T09:17:22.685,NC,HONAUT,27920.0,28105.0,28400.0,27780.0,28585.0,405,27994.5,27910.0,2,27985.0,4,
2026-04-13T09:17:32.115,NC,HONAUT,27915.0,28105.0,28400.0,27780.0,28585.0,407,27994.11,27890.0,3,27950.0,1,
