Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,TORNTPHARM,4155.2,4116.9,4160.0,4074.6,4094.5,354702,4131.08,,,4155.2,101,
2026-04-13T09:00:08.616,NC,TORNTPHARM,4146.0,4155.2,,,4155.2,92,,4175.9,11,4155.2,66,
2026-04-13T09:00:15.728,NC,TORNTPHARM,4146.0,4167.0,,,4155.2,141,,4175.9,16,3843.6,36,
2026-04-13T09:00:22.233,NC,TORNTPHARM,4146.0,4270.0,,,4155.2,190,,4342.1,150,3843.6,36,
2026-04-13T09:01:09.012,NC,TORNTPHARM,4146.0,4167.0,,,4155.2,169,,4362.9,1,3843.6,36,
2026-04-13T09:01:22.722,NC,TORNTPHARM,4146.0,4237.0,,,4155.2,210,,4362.9,2,3843.6,36,
2026-04-13T09:01:35.731,NC,TORNTPHARM,4146.0,4235.0,,,4155.2,210,,4362.9,2,3843.6,36,
2026-04-13T09:02:05.761,NC,TORNTPHARM,4146.0,4237.0,,,4155.2,260,,4466.8,37,3843.6,36,
2026-04-13T09:02:11.571,NC,TORNTPHARM,4146.0,4235.0,,,4155.2,327,,4466.8,37,3843.6,106,
2026-04-13T09:02:31.794,NC,TORNTPHARM,4146.0,4237.0,,,4155.2,338,,4570.7,55,3843.6,106,
2026-04-13T09:03:20.352,NC,TORNTPHARM,4146.0,4235.0,,,4155.2,478,,4570.7,55,3843.6,106,
2026-04-13T09:05:00.776,NC,TORNTPHARM,4146.0,4180.0,,,4155.2,723,,4570.7,55,3843.6,210,
2026-04-13T09:05:08.195,NC,TORNTPHARM,4146.0,4165.0,,,4155.2,791,,4570.7,55,3843.6,210,
2026-04-13T09:05:21.002,NC,TORNTPHARM,4146.0,4175.9,,,4155.2,818,,4570.7,55,3843.6,210,
2026-04-13T09:05:26.612,NC,TORNTPHARM,4146.0,4165.0,,,4155.2,868,,4570.7,55,3843.6,210,
2026-04-13T09:05:40.316,NC,TORNTPHARM,4146.0,4160.0,,,4155.2,962,,4570.7,55,3843.6,210,
2026-04-13T09:05:43.617,NC,TORNTPHARM,4146.0,4165.0,,,4155.2,968,,4570.7,55,3843.6,210,
2026-04-13T09:06:07.952,NC,TORNTPHARM,4146.0,4158.0,,,4155.2,1030,,4570.7,55,3843.6,321,
2026-04-13T09:07:05.212,NC,TORNTPHARM,4146.0,4155.0,,,4155.2,1598,,4570.7,190,3739.7,17,
2026-04-13T09:07:10.619,NC,TORNTPHARM,4146.0,4146.0,,,4155.2,1701,,4570.7,190,3739.7,17,
2026-04-13T09:07:15.419,NC,TORNTPHARM,4146.0,4145.5,,,4155.2,1721,,4570.7,190,3739.7,17,
2026-04-13T09:07:19.922,NC,TORNTPHARM,4146.0,4141.5,,,4155.2,1721,,4570.7,190,3739.7,17,
2026-04-13T09:07:23.926,NC,TORNTPHARM,4146.0,4129.0,,,4155.2,1724,,4570.7,190,3739.7,17,
2026-04-13T09:07:27.733,NC,TORNTPHARM,4146.0,4120.0,,,4155.2,1759,,4570.7,190,3739.7,17,
2026-04-13T09:07:42.049,NC,TORNTPHARM,4116.6,4116.6,4116.6,4116.6,4155.2,1759,4116.6,4112.7,2,4116.6,128,
2026-04-13T09:15:01.538,NC,TORNTPHARM,4116.8,4116.6,4155.2,4116.5,4155.2,2217,4121.41,4117.5,29,4150.3,1,
2026-04-13T09:15:16.730,NC,TORNTPHARM,4122.4,4116.6,4155.2,4116.5,4155.2,4640,4123.56,4122.5,9,4128.6,69,
2026-04-13T09:15:28.435,NC,TORNTPHARM,4132.2,4116.6,4155.2,4116.5,4155.2,6892,4125.07,4126.9,56,4136.9,64,
2026-04-13T09:15:39.433,NC,TORNTPHARM,4126.1,4116.6,4155.2,4116.5,4155.2,9838,4126.16,4122.3,70,4132.0,186,
2026-04-13T09:15:49.674,NC,TORNTPHARM,4129.1,4116.6,4155.2,4116.5,4155.2,12878,4125.83,4120.3,60,4129.0,61,
2026-04-13T09:15:59.601,NC,TORNTPHARM,4120.4,4116.6,4155.2,4116.5,4155.2,14401,4125.38,4120.5,32,4127.7,18,
2026-04-13T09:16:09.097,NC,TORNTPHARM,4120.4,4116.6,4155.2,4116.5,4155.2,15777,4125.12,4117.2,77,4124.5,81,
2026-04-13T09:16:18.306,NC,TORNTPHARM,4119.9,4116.6,4155.2,4110.0,4155.2,17246,4124.5,4110.3,101,4119.9,2,
2026-04-13T09:16:27.632,NC,TORNTPHARM,4130.8,4116.6,4155.2,4110.0,4155.2,17940,4124.22,4122.1,67,4130.6,83,
2026-04-13T09:16:36.528,NC,TORNTPHARM,4123.1,4116.6,4155.2,4110.0,4155.2,18394,4124.18,4123.0,20,4129.3,67,
2026-04-13T09:16:45.539,NC,TORNTPHARM,4123.9,4116.6,4155.2,4110.0,4155.2,19086,4124.28,4124.4,11,4129.2,6,
2026-04-13T09:16:54.544,NC,TORNTPHARM,4127.1,4116.6,4155.2,4110.0,4155.2,19862,4124.33,4127.1,2,4129.2,3,
2026-04-13T09:17:03.554,NC,TORNTPHARM,4129.0,4116.6,4155.2,4110.0,4155.2,20471,4124.39,4125.2,55,4129.0,44,
2026-04-13T09:17:12.671,NC,TORNTPHARM,4126.7,4116.6,4155.2,4110.0,4155.2,21233,4124.5,4126.7,47,4129.0,6,
2026-04-13T09:17:22.090,NC,TORNTPHARM,4133.0,4116.6,4155.2,4110.0,4155.2,21837,4124.69,4130.7,24,4133.7,250,
2026-04-13T09:17:31.501,NC,TORNTPHARM,4131.0,4116.6,4155.2,4110.0,4155.2,22231,4124.8,4131.0,172,4132.9,10,
2026-04-13T09:17:41.063,NC,TORNTPHARM,4131.0,4116.6,4155.2,4110.0,4155.2,23199,4125.13,4131.0,20,4132.9,25,
2026-04-13T09:17:50.221,NC,TORNTPHARM,4132.5,4116.6,4155.2,4110.0,4155.2,24077,4125.4,4132.5,16,4135.5,24,
2026-04-13T09:17:59.437,NC,TORNTPHARM,4139.4,4116.6,4155.2,4110.0,4155.2,24652,4125.65,4135.9,27,4139.9,32,
2026-04-13T09:18:08.826,NC,TORNTPHARM,4140.3,4116.6,4155.2,4110.0,4155.2,26669,4126.56,4138.3,20,4140.4,1,
2026-04-13T09:18:18.047,NC,TORNTPHARM,4141.3,4116.6,4155.2,4110.0,4155.2,27588,4126.97,4138.7,52,4141.9,19,
2026-04-13T09:18:26.770,NC,TORNTPHARM,4137.9,4116.6,4155.2,4110.0,4155.2,28365,4127.31,4136.1,4,4137.8,24,
2026-04-13T09:18:35.770,NC,TORNTPHARM,4129.0,4116.6,4155.2,4110.0,4155.2,29066,4127.41,4125.2,35,4127.7,25,
2026-04-13T09:18:37.060,NC,TORNTPHARM,4129.6,4116.6,4155.2,4110.0,4155.2,29613,4127.43,4129.4,12,4130.7,5,
2026-04-13T09:18:38.083,NC,TORNTPHARM,4128.1,4116.6,4155.2,4110.0,4155.2,29799,4127.44,4129.4,67,4130.7,26,
2026-04-13T09:18:39.164,NC,TORNTPHARM,4129.4,4116.6,4155.2,4110.0,4155.2,29921,4127.44,4129.4,10,4130.7,26,
2026-04-13T09:18:40.265,NC,TORNTPHARM,4129.3,4116.6,4155.2,4110.0,4155.2,29944,4127.45,4129.4,33,4130.7,29,
2026-04-13T09:18:41.364,NC,TORNTPHARM,4129.4,4116.6,4155.2,4110.0,4155.2,29949,4127.45,4129.4,28,4130.7,29,
2026-04-13T09:18:44.480,NC,TORNTPHARM,4129.4,4116.6,4155.2,4110.0,4155.2,29950,4127.45,4129.4,27,4130.6,6,
2026-04-13T09:18:45.581,NC,TORNTPHARM,4130.6,4116.6,4155.2,4110.0,4155.2,29973,4127.45,4129.4,52,4130.6,6,
2026-04-13T09:18:46.679,NC,TORNTPHARM,4130.7,4116.6,4155.2,4110.0,4155.2,30033,4127.45,4129.5,12,4130.7,3,
2026-04-13T09:18:47.795,NC,TORNTPHARM,4129.5,4116.6,4155.2,4110.0,4155.2,30034,4127.45,4129.5,25,4130.6,6,
2026-04-13T09:18:48.884,NC,TORNTPHARM,4129.5,4116.6,4155.2,4110.0,4155.2,30046,4127.45,4129.7,54,4130.6,6,
2026-04-13T09:18:49.979,NC,TORNTPHARM,4129.7,4116.6,4155.2,4110.0,4155.2,30055,4127.46,4129.7,52,4130.6,6,
2026-04-13T09:18:52.198,NC,TORNTPHARM,4133.1,4116.6,4155.2,4110.0,4155.2,30253,4127.49,4129.9,21,4133.8,31,
2026-04-13T09:18:53.283,NC,TORNTPHARM,4126.0,4116.6,4155.2,4110.0,4155.2,30834,4127.51,4125.0,16,4130.3,37,
2026-04-13T09:18:54.403,NC,TORNTPHARM,4124.9,4116.6,4155.2,4110.0,4155.2,31150,4127.48,4121.6,11,4124.8,4,
2026-04-13T09:18:55.507,NC,TORNTPHARM,4124.6,4116.6,4155.2,4110.0,4155.2,31239,4127.46,4121.8,3,4123.1,6,
2026-04-13T09:18:56.592,NC,TORNTPHARM,4125.0,4116.6,4155.2,4110.0,4155.2,31415,4127.45,4125.0,4,4125.6,2,
2026-04-13T09:18:57.724,NC,TORNTPHARM,4125.6,4116.6,4155.2,4110.0,4155.2,31497,4127.44,4125.5,17,4125.6,1,
2026-04-13T09:18:58.805,NC,TORNTPHARM,4127.1,4116.6,4155.2,4110.0,4155.2,31579,4127.44,4125.5,20,4127.2,11,
2026-04-13T09:18:59.898,NC,TORNTPHARM,4125.5,4116.6,4155.2,4110.0,4155.2,31591,4127.44,4125.5,15,4127.0,6,
2026-04-13T09:19:03.232,NC,TORNTPHARM,4125.5,4116.6,4155.2,4110.0,4155.2,31596,4127.44,4125.6,11,4127.0,8,
2026-04-13T09:19:04.348,NC,TORNTPHARM,4127.2,4116.6,4155.2,4110.0,4155.2,31647,4127.44,4125.5,52,4127.2,2,
2026-04-13T09:19:05.420,NC,TORNTPHARM,4127.2,4116.6,4155.2,4110.0,4155.2,31684,4127.44,4126.7,7,4127.2,3,
2026-04-13T09:19:06.513,NC,TORNTPHARM,4126.7,4116.6,4155.2,4110.0,4155.2,31720,4127.44,4126.7,10,4127.1,5,
2026-04-13T09:19:08.712,NC,TORNTPHARM,4126.7,4116.6,4155.2,4110.0,4155.2,31737,4127.44,4126.7,14,4127.1,6,
2026-04-13T09:19:12.017,NC,TORNTPHARM,4132.8,4116.6,4155.2,4110.0,4155.2,31973,4127.45,4130.9,23,4135.1,25,
2026-04-13T09:19:15.323,NC,TORNTPHARM,4134.3,4116.6,4155.2,4110.0,4155.2,32218,4127.48,4131.5,1,4134.5,60,
2026-04-13T09:19:16.426,NC,TORNTPHARM,4131.3,4116.6,4155.2,4110.0,4155.2,32269,4127.49,4131.5,33,4134.1,20,
2026-04-13T09:19:17.538,NC,TORNTPHARM,4137.8,4116.6,4155.2,4110.0,4155.2,32535,4127.55,4136.6,2,4140.3,49,
2026-04-13T09:19:21.951,NC,TORNTPHARM,4137.3,4116.6,4155.2,4110.0,4155.2,32714,4127.61,4136.9,20,4141.2,13,
2026-04-13T09:19:23.049,NC,TORNTPHARM,4139.4,4116.6,4155.2,4110.0,4155.2,32725,4127.61,4137.1,27,4141.9,4,
2026-04-13T09:19:24.150,NC,TORNTPHARM,4141.2,4116.6,4155.2,4110.0,4155.2,32797,4127.63,4139.7,7,4141.8,40,
2026-04-13T09:19:27.454,NC,TORNTPHARM,4141.9,4116.6,4155.2,4110.0,4155.2,32870,4127.67,4139.9,2,4143.4,23,
2026-04-13T09:19:30.662,NC,TORNTPHARM,4143.9,4116.6,4155.2,4110.0,4155.2,33119,4127.79,4140.3,69,4144.2,3,
2026-04-13T09:19:35.069,NC,TORNTPHARM,4143.7,4116.6,4155.2,4110.0,4155.2,33207,4127.83,4140.8,43,4143.8,7,
2026-04-13T09:19:36.172,NC,TORNTPHARM,4146.1,4116.6,4155.2,4110.0,4155.2,33570,4128.02,4142.6,51,4146.9,9,
2026-04-13T09:19:37.679,NC,TORNTPHARM,4146.5,4116.6,4155.2,4110.0,4155.2,33614,4128.04,4143.0,79,4146.9,1,
2026-04-13T09:19:46.795,NC,TORNTPHARM,4151.4,4116.6,4155.2,4110.0,4155.2,33893,4128.22,4146.9,39,4150.0,10,
2026-04-13T09:19:55.494,NC,TORNTPHARM,4150.3,4116.6,4155.2,4110.0,4155.2,35076,4128.89,4146.6,56,4150.3,19,
2026-04-13T09:20:04.018,NC,TORNTPHARM,4155.0,4116.6,4155.2,4110.0,4155.2,35261,4129.01,4152.3,74,4155.2,15,
2026-04-13T09:20:12.947,NC,TORNTPHARM,4158.0,4116.6,4158.0,4110.0,4155.2,35536,4129.21,4154.0,14,4158.1,10,
2026-04-13T09:20:22.260,NC,TORNTPHARM,4159.9,4116.6,4164.1,4110.0,4155.2,36249,4129.81,4160.2,24,4164.3,242,
2026-04-13T09:20:31.088,NC,TORNTPHARM,4153.9,4116.6,4164.1,4110.0,4155.2,37764,4130.97,4153.8,60,4157.2,97,
2026-04-13T09:20:39.964,NC,TORNTPHARM,4156.3,4116.6,4164.1,4110.0,4155.2,38532,4131.44,4156.1,40,4159.9,2,
2026-04-13T09:20:48.770,NC,TORNTPHARM,4160.6,4116.6,4164.1,4110.0,4155.2,38835,4131.65,4157.4,14,4160.7,24,
2026-04-13T09:20:57.382,NC,TORNTPHARM,4157.8,4116.6,4164.1,4110.0,4155.2,39952,4132.38,4157.3,1,4160.7,5,
2026-04-13T09:21:05.702,NC,TORNTPHARM,4160.3,4116.6,4164.1,4110.0,4155.2,41144,4133.08,4158.0,18,4160.3,46,
2026-04-13T09:21:14.216,NC,TORNTPHARM,4158.7,4116.6,4164.1,4110.0,4155.2,42141,4133.64,4155.8,4,4158.7,30,
2026-04-13T09:21:22.862,NC,TORNTPHARM,4157.2,4116.6,4164.1,4110.0,4155.2,42927,4134.07,4157.2,6,4160.0,8,
2026-04-13T09:21:31.686,NC,TORNTPHARM,4160.9,4116.6,4164.1,4110.0,4155.2,43375,4134.33,4159.0,7,4161.9,11,
2026-04-13T09:21:37.288,NC,TORNTPHARM,4164.3,4116.6,4164.3,4110.0,4155.2,43511,4134.41,4161.3,2,4164.3,13,
2026-04-13T09:21:38.386,NC,TORNTPHARM,4161.4,4116.6,4164.3,4110.0,4155.2,43929,4134.67,4161.4,43,4164.3,13,
2026-04-13T09:21:39.388,NC,TORNTPHARM,4164.3,4116.6,4164.3,4110.0,4155.2,44047,4134.74,4163.0,7,4164.3,15,
2026-04-13T09:21:41.593,NC,TORNTPHARM,4164.3,4116.6,4164.3,4110.0,4155.2,44072,4134.76,4163.0,24,4164.3,29,
2026-04-13T09:21:42.691,NC,TORNTPHARM,4163.0,4116.6,4164.3,4110.0,4155.2,44162,4134.82,4163.0,20,4164.2,30,
2026-04-13T09:21:43.812,NC,TORNTPHARM,4165.0,4116.6,4165.0,4110.0,4155.2,44447,4135.01,4163.1,29,4166.2,3,
2026-04-13T09:21:44.891,NC,TORNTPHARM,4165.0,4116.6,4165.0,4110.0,4155.2,44452,4135.01,4165.0,5,4166.2,13,
2026-04-13T09:21:46.005,NC,TORNTPHARM,4165.5,4116.6,4165.5,4110.0,4155.2,44466,4135.02,4165.5,7,4166.1,6,
