Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,UPL,644.85,643.9,653.75,640.5,642.0,2162418,645.85,644.85,703,,,
2026-04-13T09:00:01.507,NC,UPL,644.8,600.0,,,644.85,60,,677.05,1,638.85,30,
2026-04-13T09:00:08.815,NC,UPL,644.8,640.05,,,644.85,240,,677.05,1,582.0,2,
2026-04-13T09:00:15.922,NC,UPL,644.8,639.0,,,644.85,276,,677.05,1,582.0,2,
2026-04-13T09:00:22.450,NC,UPL,644.8,635.0,,,644.85,438,,677.05,2,582.0,2,
2026-04-13T09:00:47.170,NC,UPL,644.8,640.0,,,644.85,869,,677.05,3,582.0,2,
2026-04-13T09:01:16.207,NC,UPL,644.8,635.0,,,644.85,598,,677.05,3,582.0,2,
2026-04-13T09:01:23.019,NC,UPL,644.8,638.85,,,644.85,615,,677.05,3,582.0,2,
2026-04-13T09:01:54.051,NC,UPL,644.8,637.85,,,644.85,623,,677.05,3,582.0,2,
2026-04-13T09:02:05.971,NC,UPL,644.8,639.15,,,644.85,788,,677.05,3,582.0,2,
2026-04-13T09:02:11.772,NC,UPL,644.8,639.9,,,644.85,1021,,693.2,118,582.0,2,
2026-04-13T09:02:17.080,NC,UPL,644.8,640.0,,,644.85,1085,,693.2,118,582.0,2,
2026-04-13T09:03:01.540,NC,UPL,644.8,635.0,,,644.85,1224,,693.2,118,582.0,2,
2026-04-13T09:04:10.217,NC,UPL,644.8,634.85,,,644.85,1474,,693.2,205,582.0,2,
2026-04-13T09:04:14.230,NC,UPL,644.8,635.0,,,644.85,1498,,693.2,205,582.0,2,
2026-04-13T09:05:00.987,NC,UPL,644.8,634.0,,,644.85,1542,,693.2,205,582.0,2,
2026-04-13T09:07:05.414,NC,UPL,644.8,632.05,,,644.85,2276,,693.2,278,582.0,2,
2026-04-13T09:07:15.629,NC,UPL,644.8,630.55,,,644.85,3140,,693.2,414,582.0,2,
2026-04-13T09:07:20.120,NC,UPL,644.8,630.2,,,644.85,3354,,693.2,471,582.0,2,
2026-04-13T09:07:24.128,NC,UPL,644.8,630.0,,,644.85,3740,,693.2,503,582.0,2,
2026-04-13T09:07:27.930,NC,UPL,644.8,629.65,,,644.85,3953,,693.2,503,582.0,2,
2026-04-13T09:07:36.732,NC,UPL,629.5,629.5,629.5,629.5,644.85,4081,629.5,628.0,10,629.5,1665,
2026-04-13T09:15:00.907,NC,UPL,629.5,629.5,629.6,629.45,644.85,5331,629.5,628.55,8,631.95,16,
2026-04-13T09:15:01.821,NC,UPL,629.4,629.5,629.6,627.25,644.85,5705,629.43,629.5,5,631.1,15,
2026-04-13T09:15:02.921,NC,UPL,631.75,629.5,631.75,627.25,644.85,6026,629.5,627.3,31,631.75,20,
2026-04-13T09:15:03.912,NC,UPL,627.35,629.5,631.75,627.25,644.85,6133,629.48,627.35,4,631.7,16,
2026-04-13T09:15:04.916,NC,UPL,631.75,629.5,631.75,627.25,644.85,6428,629.55,630.05,16,631.7,14,
2026-04-13T09:15:05.920,NC,UPL,630.05,629.5,631.75,627.25,644.85,6531,629.56,630.05,136,631.6,16,
2026-04-13T09:15:06.920,NC,UPL,630.1,629.5,631.75,627.25,644.85,6727,629.61,630.1,1,630.95,13,
2026-04-13T09:15:07.917,NC,UPL,629.85,629.5,631.75,627.25,644.85,7015,629.62,629.85,121,630.9,6,
2026-04-13T09:15:08.920,NC,UPL,630.25,629.5,631.75,627.25,644.85,7114,629.62,629.5,100,630.2,14,
2026-04-13T09:15:09.918,NC,UPL,630.25,629.5,631.75,627.25,644.85,8269,629.64,629.45,16,630.25,4,
2026-04-13T09:15:10.920,NC,UPL,628.05,629.5,631.75,627.25,644.85,8608,629.59,628.0,310,629.45,232,
2026-04-13T09:15:11.964,NC,UPL,627.45,629.5,631.75,627.25,644.85,8975,629.52,627.45,1,628.6,91,
2026-04-13T09:15:12.925,NC,UPL,627.5,629.5,631.75,626.9,644.85,9144,629.49,627.5,159,627.95,793,
2026-04-13T09:15:13.918,NC,UPL,627.95,629.5,631.75,626.9,644.85,10086,629.31,627.5,24,627.95,60,
2026-04-13T09:15:14.927,NC,UPL,626.7,629.5,631.75,626.15,644.85,11657,628.96,626.0,30,626.7,16,
2026-04-13T09:15:15.829,NC,UPL,625.1,629.5,631.75,625.1,644.85,11992,628.86,625.1,574,626.1,62,
2026-04-13T09:15:16.822,NC,UPL,623.8,629.5,631.75,623.8,644.85,12979,628.56,623.6,21,625.3,16,
2026-04-13T09:15:17.826,NC,UPL,623.55,629.5,631.75,623.55,644.85,14210,628.17,623.65,6,625.25,16,
2026-04-13T09:15:18.836,NC,UPL,623.6,629.5,631.75,623.55,644.85,15223,627.91,623.6,275,625.15,16,
2026-04-13T09:15:19.825,NC,UPL,624.7,629.5,631.75,623.55,644.85,16229,627.68,623.65,95,625.15,36,
2026-04-13T09:15:20.837,NC,UPL,624.35,629.5,631.75,623.55,644.85,16964,627.53,623.75,35,624.9,24,
2026-04-13T09:15:21.828,NC,UPL,624.95,629.5,631.75,623.55,644.85,17256,627.47,624.3,36,625.25,8,
2026-04-13T09:15:22.833,NC,UPL,624.25,629.5,631.75,623.55,644.85,17449,627.44,624.25,28,625.25,47,
2026-04-13T09:15:23.854,NC,UPL,625.1,629.5,631.75,623.55,644.85,17528,627.43,624.25,51,625.1,26,
2026-04-13T09:15:24.855,NC,UPL,625.1,629.5,631.75,623.55,644.85,17554,627.42,624.25,51,625.15,166,
2026-04-13T09:15:25.834,NC,UPL,624.2,629.5,631.75,623.55,644.85,19200,627.18,624.05,50,625.05,48,
2026-04-13T09:15:26.835,NC,UPL,625.0,629.5,631.75,623.55,644.85,19499,627.14,624.05,32,624.95,27,
2026-04-13T09:15:27.834,NC,UPL,624.05,629.5,631.75,623.55,644.85,19617,627.12,624.05,50,624.85,32,
2026-04-13T09:15:28.845,NC,UPL,624.9,629.5,631.75,623.55,644.85,19770,627.11,624.55,32,624.9,9,
2026-04-13T09:15:29.835,NC,UPL,624.9,629.5,631.75,623.55,644.85,21077,626.95,624.45,32,624.9,16,
2026-04-13T09:15:30.847,NC,UPL,624.9,629.5,631.75,623.55,644.85,21528,626.9,624.45,418,624.9,1,
2026-04-13T09:15:31.837,NC,UPL,624.9,629.5,631.75,623.55,644.85,22393,626.83,625.05,379,625.85,59,
2026-04-13T09:15:32.839,NC,UPL,625.2,629.5,631.75,623.55,644.85,23061,626.79,625.05,1,625.8,71,
2026-04-13T09:15:33.842,NC,UPL,624.85,629.5,631.75,623.55,644.85,23186,626.78,624.85,42,625.8,193,
2026-04-13T09:15:35.855,NC,UPL,624.85,629.5,631.75,623.55,644.85,23208,626.78,624.9,12,625.45,29,
2026-04-13T09:15:39.714,NC,UPL,625.35,629.5,631.75,623.55,644.85,24977,626.64,624.55,32,625.3,62,
2026-04-13T09:15:49.962,NC,UPL,625.0,629.5,631.75,623.55,644.85,27239,626.49,624.05,125,625.05,37,
2026-04-13T09:15:59.800,NC,UPL,624.05,629.5,631.75,623.55,644.85,27917,626.43,624.05,9,624.85,132,
2026-04-13T09:16:09.309,NC,UPL,620.85,629.5,631.75,620.85,644.85,34640,625.76,620.9,5,621.95,293,
