Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,DABUR,435.7,425.0,437.8,424.75,429.4,2166631,432.15,435.7,178,,,
2026-04-13T09:00:01.709,NC,DABUR,437.0,435.7,,,435.7,34,,435.7,3,435.35,500,
2026-04-13T09:00:09.026,NC,DABUR,437.0,435.35,,,435.7,1872,,468.35,5,426.95,1195,
2026-04-13T09:00:16.123,NC,DABUR,437.0,435.7,,,435.7,2198,,468.35,5,403.05,7,
2026-04-13T09:00:33.755,NC,DABUR,437.0,439.95,,,435.7,1936,,468.35,5,403.05,7,
2026-04-13T09:00:39.859,NC,DABUR,437.0,438.0,,,435.7,1951,,468.35,5,403.05,7,
2026-04-13T09:01:02.197,NC,DABUR,437.0,437.7,,,435.7,2010,,468.35,5,403.05,7,
2026-04-13T09:01:09.506,NC,DABUR,437.0,436.7,,,435.7,2140,,468.35,5,403.05,7,
2026-04-13T09:01:36.132,NC,DABUR,437.0,435.6,,,435.7,2774,,468.35,5,403.05,7,
2026-04-13T09:01:42.536,NC,DABUR,437.0,435.35,,,435.7,2798,,468.35,5,403.05,7,
2026-04-13T09:02:06.170,NC,DABUR,437.0,435.0,,,435.7,3081,,468.35,5,403.05,592,
2026-04-13T09:02:11.971,NC,DABUR,437.0,435.35,,,435.7,3416,,468.35,462,403.05,592,
2026-04-13T09:02:22.386,NC,DABUR,437.0,434.8,,,435.7,3538,,468.35,462,403.05,592,
2026-04-13T09:03:28.959,NC,DABUR,437.0,434.4,,,435.7,3540,,468.35,462,403.05,592,
2026-04-13T09:05:43.818,NC,DABUR,437.0,434.0,,,435.7,3670,,468.35,569,403.05,758,
2026-04-13T09:06:11.756,NC,DABUR,437.0,433.9,,,435.7,3856,,468.35,545,403.05,721,
2026-04-13T09:06:23.263,NC,DABUR,437.0,434.0,,,435.7,3856,,468.35,545,403.05,721,
2026-04-13T09:06:30.368,NC,DABUR,437.0,433.8,,,435.7,3856,,468.35,545,392.15,343,
2026-04-13T09:06:52.102,NC,DABUR,437.0,433.05,,,435.7,4135,,468.35,545,392.15,343,
2026-04-13T09:06:55.902,NC,DABUR,437.0,433.0,,,435.7,4195,,468.35,545,392.15,343,
2026-04-13T09:07:00.111,NC,DABUR,437.0,432.95,,,435.7,4195,,468.35,545,392.15,343,
2026-04-13T09:07:05.622,NC,DABUR,437.0,431.5,,,435.7,4284,,468.35,629,392.15,343,
2026-04-13T09:07:11.018,NC,DABUR,437.0,431.05,,,435.7,4570,,468.35,643,392.15,206,
2026-04-13T09:07:15.721,NC,DABUR,437.0,431.0,,,435.7,4898,,468.35,686,392.15,206,
2026-04-13T09:07:20.228,NC,DABUR,437.0,430.0,,,435.7,5186,,468.35,735,392.15,206,
2026-04-13T09:07:24.334,NC,DABUR,437.0,430.05,,,435.7,5056,,468.35,778,392.15,206,
2026-04-13T09:07:42.346,NC,DABUR,430.05,430.05,430.05,430.05,435.7,5102,430.05,430.05,27,430.25,5,
2026-04-13T09:15:02.120,NC,DABUR,430.05,430.05,432.4,429.25,435.7,14287,430.07,429.0,31,431.2,1554,
2026-04-13T09:15:17.226,NC,DABUR,427.8,430.05,432.4,427.5,435.7,24062,429.33,427.45,23,427.95,356,
2026-04-13T09:15:28.936,NC,DABUR,427.1,430.05,432.4,426.75,435.7,31800,428.89,426.75,73,427.1,106,
2026-04-13T09:15:39.948,NC,DABUR,425.1,430.05,432.4,424.3,435.7,50469,427.64,424.5,66,425.2,408,
2026-04-13T09:15:50.159,NC,DABUR,425.05,430.05,432.4,424.15,435.7,58550,427.27,424.85,48,425.3,11,
2026-04-13T09:15:59.988,NC,DABUR,425.3,430.05,432.4,424.15,435.7,60013,427.22,425.35,66,425.75,48,
2026-04-13T09:16:09.528,NC,DABUR,425.3,430.05,432.4,424.15,435.7,62412,427.15,425.0,1460,425.45,66,
2026-04-13T09:16:18.836,NC,DABUR,425.35,430.05,432.4,424.15,435.7,63445,427.13,425.35,13,425.65,41,
2026-04-13T09:16:28.116,NC,DABUR,424.5,430.05,432.4,424.15,435.7,66092,427.04,424.0,435,424.5,53,
2026-04-13T09:16:37.037,NC,DABUR,423.65,430.05,432.4,423.35,435.7,68296,426.94,423.35,25,423.65,138,
2026-04-13T09:16:46.026,NC,DABUR,423.3,430.05,432.4,422.65,435.7,69656,426.87,423.1,214,423.45,86,
2026-04-13T09:16:55.045,NC,DABUR,423.9,430.05,432.4,422.65,435.7,71204,426.79,423.75,58,424.05,153,
2026-04-13T09:17:03.964,NC,DABUR,424.0,430.05,432.4,422.65,435.7,75409,426.64,423.8,203,424.2,34,
2026-04-13T09:17:13.165,NC,DABUR,423.6,430.05,432.4,422.65,435.7,76554,426.6,423.65,101,424.1,81,
2026-04-13T09:17:22.484,NC,DABUR,424.6,430.05,432.4,422.65,435.7,77209,426.58,424.2,25,424.55,4,
2026-04-13T09:17:31.997,NC,DABUR,424.3,430.05,432.4,422.65,435.7,77686,426.56,424.0,200,424.2,20,
2026-04-13T09:17:41.475,NC,DABUR,424.8,430.05,432.4,422.65,435.7,80474,426.49,424.4,40,424.7,48,
2026-04-13T09:17:50.698,NC,DABUR,424.65,430.05,432.4,422.65,435.7,85238,426.37,424.5,20,424.65,9,
2026-04-13T09:17:59.823,NC,DABUR,424.35,430.05,432.4,422.65,435.7,86716,426.33,424.15,60,424.5,717,
2026-04-13T09:18:09.326,NC,DABUR,424.85,430.05,432.4,422.65,435.7,89844,426.26,424.65,28,424.95,28,
2026-04-13T09:18:18.564,NC,DABUR,424.45,430.05,432.4,422.65,435.7,91592,426.23,424.35,15,424.5,17,
2026-04-13T09:18:27.257,NC,DABUR,424.55,430.05,432.4,422.65,435.7,92681,426.2,424.05,430,424.4,180,
2026-04-13T09:18:36.271,NC,DABUR,425.0,430.05,432.4,422.65,435.7,94833,426.17,424.7,37,425.05,204,
2026-04-13T09:18:45.377,NC,DABUR,424.9,430.05,432.4,422.65,435.7,95444,426.16,424.55,100,424.85,113,
2026-04-13T09:18:54.205,NC,DABUR,424.2,430.05,432.4,422.65,435.7,98728,426.1,424.2,34,424.55,52,
2026-04-13T09:19:03.110,NC,DABUR,424.2,430.05,432.4,422.65,435.7,104664,425.99,424.1,51,424.4,39,
2026-04-13T09:19:11.962,NC,DABUR,424.5,430.05,432.4,422.65,435.7,104926,425.99,424.3,57,424.5,39,
2026-04-13T09:19:20.638,NC,DABUR,424.35,430.05,432.4,422.65,435.7,105918,425.97,424.35,189,424.65,226,
2026-04-13T09:19:38.178,NC,DABUR,424.55,430.05,432.4,422.65,435.7,107438,425.95,424.55,85,424.75,46,
2026-04-13T09:19:47.290,NC,DABUR,424.85,430.05,432.4,422.65,435.7,107588,425.95,424.6,60,424.9,32,
2026-04-13T09:19:55.999,NC,DABUR,424.9,430.05,432.4,422.65,435.7,108174,425.95,424.7,167,424.9,53,
2026-04-13T09:20:04.512,NC,DABUR,424.95,430.05,432.4,422.65,435.7,108236,425.94,424.75,59,425.0,103,
2026-04-13T09:20:13.431,NC,DABUR,425.45,430.05,432.4,422.65,435.7,109611,425.93,425.15,110,425.45,7,
2026-04-13T09:20:22.742,NC,DABUR,426.15,430.05,432.4,422.65,435.7,111983,425.94,426.05,47,426.2,1,
2026-04-13T09:20:31.562,NC,DABUR,426.7,430.05,432.4,422.65,435.7,117455,425.97,426.5,43,426.7,88,
2026-04-13T09:20:40.488,NC,DABUR,426.85,430.05,432.4,422.65,435.7,119129,425.98,426.55,80,426.85,65,
2026-04-13T09:20:49.172,NC,DABUR,426.35,430.05,432.4,422.65,435.7,129024,426.05,425.85,144,426.2,54,
2026-04-13T09:20:57.781,NC,DABUR,426.85,430.05,432.4,422.65,435.7,129290,426.05,426.5,310,426.8,225,
2026-04-13T09:21:06.099,NC,DABUR,425.8,430.05,432.4,422.65,435.7,130612,426.05,425.55,173,425.95,195,
2026-04-13T09:21:14.621,NC,DABUR,426.3,430.05,432.4,422.65,435.7,132356,426.05,426.0,20,426.2,51,
2026-04-13T09:21:23.362,NC,DABUR,426.3,430.05,432.4,422.65,435.7,132486,426.05,425.95,40,426.2,52,
2026-04-13T09:21:32.082,NC,DABUR,426.1,430.05,432.4,422.65,435.7,132631,426.05,426.0,6,426.2,37,
2026-04-13T09:21:40.808,NC,DABUR,425.95,430.05,432.4,422.65,435.7,132822,426.05,425.95,25,426.15,96,
2026-04-13T09:21:49.402,NC,DABUR,426.05,430.05,432.4,422.65,435.7,132857,426.05,425.7,177,426.0,32,
2026-04-13T09:21:58.213,NC,DABUR,426.0,430.05,432.4,422.65,435.7,134363,426.05,426.0,179,426.1,108,
2026-04-13T09:22:06.548,NC,DABUR,426.1,430.05,432.4,422.65,435.7,135464,426.05,426.25,198,426.5,18,
2026-04-13T09:22:14.879,NC,DABUR,426.35,430.05,432.4,422.65,435.7,135777,426.05,426.3,128,426.55,89,
2026-04-13T09:22:23.358,NC,DABUR,426.7,430.05,432.4,422.65,435.7,136296,426.05,426.5,134,426.65,103,
2026-04-13T09:22:31.568,NC,DABUR,426.3,430.05,432.4,422.65,435.7,137385,426.06,426.15,320,426.4,84,
2026-04-13T09:22:39.782,NC,DABUR,426.3,430.05,432.4,422.65,435.7,137550,426.06,426.35,42,426.6,78,
2026-04-13T09:22:48.219,NC,DABUR,426.4,430.05,432.4,422.65,435.7,139845,426.06,426.3,80,426.5,1,
2026-04-13T09:22:57.006,NC,DABUR,425.95,430.05,432.4,422.65,435.7,139988,426.06,425.95,136,426.25,39,
2026-04-13T09:23:05.528,NC,DABUR,426.35,430.05,432.4,422.65,435.7,143961,426.06,426.25,44,426.5,23,
2026-04-13T09:23:13.848,NC,DABUR,426.5,430.05,432.4,422.65,435.7,143965,426.06,426.65,46,426.9,100,
2026-04-13T09:23:21.942,NC,DABUR,426.55,430.05,432.4,422.65,435.7,144115,426.06,426.55,155,426.8,162,
2026-04-13T09:23:30.462,NC,DABUR,426.85,430.05,432.4,422.65,435.7,144316,426.06,426.55,226,426.8,103,
2026-04-13T09:23:39.064,NC,DABUR,426.95,430.05,432.4,422.65,435.7,145867,426.08,426.95,121,427.25,93,
2026-04-13T09:23:47.401,NC,DABUR,427.15,430.05,432.4,422.65,435.7,145882,426.08,426.95,50,427.15,7,
2026-04-13T09:23:55.688,NC,DABUR,427.15,430.05,432.4,422.65,435.7,145942,426.08,426.95,10,427.15,12,
2026-04-13T09:24:03.635,NC,DABUR,427.1,430.05,432.4,422.65,435.7,146684,426.08,426.95,128,427.25,182,
2026-04-13T09:24:11.709,NC,DABUR,426.95,430.05,432.4,422.65,435.7,146818,426.08,426.85,134,426.95,5,
2026-04-13T09:24:19.837,NC,DABUR,426.9,430.05,432.4,422.65,435.7,146821,426.08,426.8,41,426.9,9,
2026-04-13T09:24:27.843,NC,DABUR,426.9,430.05,432.4,422.65,435.7,147065,426.08,426.9,40,427.15,103,
2026-04-13T09:24:36.060,NC,DABUR,427.35,430.05,432.4,422.65,435.7,147333,426.08,427.0,105,427.2,97,
2026-04-13T09:24:44.071,NC,DABUR,427.3,430.05,432.4,422.65,435.7,148429,426.09,427.15,271,427.4,97,
2026-04-13T09:24:52.078,NC,DABUR,427.0,430.05,432.4,422.65,435.7,148574,426.09,427.0,99,427.25,204,
2026-04-13T09:25:08.039,NC,DABUR,427.25,430.05,432.4,422.65,435.7,148689,426.1,427.05,7,427.3,151,
2026-04-13T09:25:16.139,NC,DABUR,427.15,430.05,432.4,422.65,435.7,148759,426.1,427.1,72,427.25,99,
2026-04-13T09:25:24.246,NC,DABUR,427.45,430.05,432.4,422.65,435.7,149234,426.1,427.3,45,427.5,95,
2026-04-13T09:25:32.455,NC,DABUR,427.45,430.05,432.4,422.65,435.7,150231,426.11,427.3,203,427.55,102,
2026-04-13T09:25:40.445,NC,DABUR,427.6,430.05,432.4,422.65,435.7,153430,426.14,427.65,155,427.85,41,
2026-04-13T09:25:48.259,NC,DABUR,427.75,430.05,432.4,422.65,435.7,154767,426.15,427.45,73,427.7,19,
2026-04-13T09:25:56.308,NC,DABUR,427.55,430.05,432.4,422.65,435.7,158068,426.18,427.2,201,427.5,271,
2026-04-13T09:26:04.209,NC,DABUR,427.4,430.05,432.4,422.65,435.7,159637,426.19,427.05,212,427.35,62,
2026-04-13T09:26:12.120,NC,DABUR,427.4,430.05,432.4,422.65,435.7,160854,426.2,427.2,234,427.5,49,
2026-04-13T09:26:19.819,NC,DABUR,427.15,430.05,432.4,422.65,435.7,161060,426.2,427.25,38,427.5,289,
2026-04-13T09:26:27.630,NC,DABUR,427.5,430.05,432.4,422.65,435.7,161162,426.2,427.15,177,427.5,234,
2026-04-13T09:26:35.330,NC,DABUR,427.5,430.05,432.4,422.65,435.7,161196,426.2,427.2,3,427.45,73,
2026-04-13T09:26:43.259,NC,DABUR,427.2,430.05,432.4,422.65,435.7,162403,426.21,427.15,123,427.4,18,
2026-04-13T09:26:50.968,NC,DABUR,427.2,430.05,432.4,422.65,435.7,162573,426.21,427.2,39,427.4,200,
2026-04-13T09:26:58.784,NC,DABUR,427.4,430.05,432.4,422.65,435.7,162773,426.21,427.45,124,427.75,20,
2026-04-13T09:27:06.925,NC,DABUR,427.45,430.05,432.4,422.65,435.7,162802,426.21,427.4,246,427.65,1,
2026-04-13T09:27:14.907,NC,DABUR,427.85,430.05,432.4,422.65,435.7,163411,426.22,427.6,99,427.95,100,
2026-04-13T09:27:22.828,NC,DABUR,427.55,430.05,432.4,422.65,435.7,163694,426.22,427.5,59,427.8,67,
2026-04-13T09:27:30.623,NC,DABUR,427.45,430.05,432.4,422.65,435.7,163722,426.22,427.5,95,427.8,216,
2026-04-13T09:27:38.461,NC,DABUR,427.25,430.05,432.4,422.65,435.7,165192,426.23,427.25,202,427.6,231,
2026-04-13T09:27:46.479,NC,DABUR,427.6,430.05,432.4,422.65,435.7,165650,426.23,427.5,484,427.8,65,
2026-04-13T09:27:54.338,NC,DABUR,427.7,430.05,432.4,422.65,435.7,165976,426.24,427.45,173,427.7,56,
2026-04-13T09:28:02.051,NC,DABUR,427.75,430.05,432.4,422.65,435.7,166145,426.24,427.55,59,427.8,62,
2026-04-13T09:28:09.965,NC,DABUR,427.75,430.05,432.4,422.65,435.7,166418,426.24,427.5,250,427.75,87,
2026-04-13T09:28:17.997,NC,DABUR,428.2,430.05,432.4,422.65,435.7,171539,426.29,428.05,191,428.35,122,
2026-04-13T09:28:25.789,NC,DABUR,428.0,430.05,432.4,422.65,435.7,172565,426.3,428.0,49,428.25,57,
2026-04-13T09:28:33.412,NC,DABUR,427.95,430.05,432.4,422.65,435.7,172609,426.31,428.0,18,428.25,164,
2026-04-13T09:28:41.015,NC,DABUR,428.25,430.05,432.4,422.65,435.7,172620,426.31,428.0,57,428.25,45,
2026-04-13T09:28:48.610,NC,DABUR,427.9,430.05,432.4,422.65,435.7,172689,426.31,427.95,358,428.25,131,
2026-04-13T09:28:56.142,NC,DABUR,428.0,430.05,432.4,422.65,435.7,173698,426.32,428.0,40,428.25,34,
2026-04-13T09:29:03.745,NC,DABUR,428.6,430.05,432.4,422.65,435.7,174167,426.32,428.55,18,428.75,32,
2026-04-13T09:29:11.397,NC,DABUR,428.55,430.05,432.4,422.65,435.7,174729,426.33,428.35,42,428.65,439,
2026-04-13T09:29:19.274,NC,DABUR,428.65,430.05,432.4,422.65,435.7,175048,426.33,428.5,306,428.75,68,
2026-04-13T09:29:27.281,NC,DABUR,428.7,430.05,432.4,422.65,435.7,175620,426.34,428.4,84,428.65,202,
2026-04-13T09:29:35.198,NC,DABUR,428.5,430.05,432.4,422.65,435.7,176016,426.34,428.55,119,428.75,3,
2026-04-13T09:29:44.007,NC,DABUR,428.65,430.05,432.4,422.65,435.7,176104,426.35,428.65,280,428.7,2100,
2026-04-13T09:29:51.712,NC,DABUR,428.6,430.05,432.4,422.65,435.7,176625,426.35,428.6,35,428.65,24,
2026-04-13T09:29:59.444,NC,DABUR,428.55,430.05,432.4,422.65,435.7,176842,426.36,428.55,50,428.65,168,
2026-04-13T09:30:07.241,NC,DABUR,428.45,430.05,432.4,422.65,435.7,177185,426.36,428.2,327,428.45,30,
2026-04-13T09:30:15.262,NC,DABUR,428.3,430.05,432.4,422.65,435.7,182403,426.41,428.0,102,428.2,5,
2026-04-13T09:30:23.472,NC,DABUR,428.75,430.05,432.4,422.65,435.7,185292,426.44,428.55,187,428.8,112,
2026-04-13T09:30:31.882,NC,DABUR,428.8,430.05,432.4,422.65,435.7,186164,426.45,428.55,120,428.75,82,
2026-04-13T09:30:39.997,NC,DABUR,428.55,430.05,432.4,422.65,435.7,186365,426.45,428.55,64,428.75,18,
2026-04-13T09:30:48.211,NC,DABUR,428.8,430.05,432.4,422.65,435.7,186418,426.45,428.55,65,428.8,95,
2026-04-13T09:30:56.112,NC,DABUR,428.75,430.05,432.4,422.65,435.7,186935,426.46,428.5,52,428.75,80,
2026-04-13T09:31:04.228,NC,DABUR,428.5,430.05,432.4,422.65,435.7,187014,426.46,428.5,10,428.65,101,
2026-04-13T09:31:12.428,NC,DABUR,428.5,430.05,432.4,422.65,435.7,187144,426.46,428.5,18,428.7,242,
2026-04-13T09:31:20.443,NC,DABUR,428.45,430.05,432.4,422.65,435.7,187277,426.46,428.3,1546,428.45,126,
2026-04-13T09:31:28.596,NC,DABUR,428.45,430.05,432.4,422.65,435.7,187298,426.46,428.3,1527,428.45,61,
2026-04-13T09:31:36.613,NC,DABUR,428.35,430.05,432.4,422.65,435.7,189291,426.48,428.1,98,428.35,290,
2026-04-13T09:31:44.731,NC,DABUR,428.35,430.05,432.4,422.65,435.7,190122,426.49,428.1,335,428.35,59,
2026-04-13T09:31:52.834,NC,DABUR,428.35,430.05,432.4,422.65,435.7,190225,426.49,428.1,74,428.3,500,
2026-04-13T09:32:01.063,NC,DABUR,428.4,430.05,432.4,422.65,435.7,191214,426.5,428.3,218,428.4,52,
2026-04-13T09:32:09.059,NC,DABUR,428.95,430.05,432.4,422.65,435.7,195680,426.54,428.8,560,429.0,750,
2026-04-13T09:32:16.766,NC,DABUR,429.1,430.05,432.4,422.65,435.7,197306,426.56,429.05,211,429.2,19,
2026-04-13T09:32:24.276,NC,DABUR,429.2,430.05,432.4,422.65,435.7,197839,426.57,429.15,140,429.2,20,
2026-04-13T09:32:32.190,NC,DABUR,429.2,430.05,432.4,422.65,435.7,198113,426.57,429.1,186,429.4,243,
2026-04-13T09:32:39.808,NC,DABUR,429.35,430.05,432.4,422.65,435.7,198249,426.58,429.2,180,429.5,361,
2026-04-13T09:32:47.014,NC,DABUR,429.15,430.05,432.4,422.65,435.7,198594,426.58,429.15,98,429.4,68,
2026-04-13T09:32:54.531,NC,DABUR,429.1,430.05,432.4,422.65,435.7,198790,426.58,429.1,247,429.35,109,
2026-04-13T09:33:02.140,NC,DABUR,429.1,430.05,432.4,422.65,435.7,198921,426.58,429.1,118,429.3,1700,
2026-04-13T09:33:09.748,NC,DABUR,429.05,430.05,432.4,422.65,435.7,199270,426.59,429.0,505,429.1,144,
2026-04-13T09:33:17.470,NC,DABUR,429.1,430.05,432.4,422.65,435.7,199327,426.59,429.0,622,429.1,137,
2026-04-13T09:33:24.974,NC,DABUR,429.25,430.05,432.4,422.65,435.7,200333,426.6,429.05,341,429.3,837,
2026-04-13T09:33:32.577,NC,DABUR,429.3,430.05,432.4,422.65,435.7,200762,426.61,429.05,271,429.3,633,
2026-04-13T09:33:39.990,NC,DABUR,429.05,430.05,432.4,422.65,435.7,201080,426.61,429.05,78,429.3,633,
2026-04-13T09:33:47.509,NC,DABUR,428.85,430.05,432.4,422.65,435.7,202556,426.63,428.65,348,428.95,193,
2026-04-13T09:33:55.056,NC,DABUR,428.65,430.05,432.4,422.65,435.7,202771,426.63,428.4,48,428.65,95,
2026-04-13T09:34:02.730,NC,DABUR,428.65,430.05,432.4,422.65,435.7,202791,426.63,428.4,180,428.65,81,
2026-04-13T09:34:18.044,NC,DABUR,428.65,430.05,432.4,422.65,435.7,203989,426.64,428.35,343,428.65,72,
2026-04-13T09:34:25.671,NC,DABUR,428.75,430.05,432.4,422.65,435.7,205843,426.66,428.75,205,429.0,50,
2026-04-13T09:34:33.078,NC,DABUR,429.05,430.05,432.4,422.65,435.7,206507,426.67,428.75,129,429.05,49,
2026-04-13T09:34:40.787,NC,DABUR,429.05,430.05,432.4,422.65,435.7,206568,426.67,428.8,132,429.1,141,
2026-04-13T09:34:48.304,NC,DABUR,429.1,430.05,432.4,422.65,435.7,206892,426.67,428.85,162,429.1,30,
2026-04-13T09:34:55.873,NC,DABUR,428.9,430.05,432.4,422.65,435.7,207067,426.68,428.9,18,429.1,225,
2026-04-13T09:35:03.579,NC,DABUR,428.9,430.05,432.4,422.65,435.7,207089,426.68,428.9,18,429.1,310,
2026-04-13T09:35:11.096,NC,DABUR,429.05,430.05,432.4,422.65,435.7,207161,426.68,428.65,73,428.9,200,
2026-04-13T09:35:18.822,NC,DABUR,428.6,430.05,432.4,422.65,435.7,207302,426.68,428.55,108,428.85,107,
2026-04-13T09:35:26.320,NC,DABUR,428.7,430.05,432.4,422.65,435.7,207374,426.68,428.45,73,428.7,18,
2026-04-13T09:35:33.845,NC,DABUR,428.5,430.05,432.4,422.65,435.7,207573,426.68,428.55,36,428.8,329,
2026-04-13T09:35:41.645,NC,DABUR,428.4,430.05,432.4,422.65,435.7,207948,426.68,428.4,43,428.6,32,
2026-04-13T09:35:49.052,NC,DABUR,428.6,430.05,432.4,422.65,435.7,207998,426.68,428.35,54,428.6,268,
2026-04-13T09:35:56.674,NC,DABUR,428.6,430.05,432.4,422.65,435.7,208288,426.69,428.4,24,428.6,129,
2026-04-13T09:36:04.175,NC,DABUR,428.25,430.05,432.4,422.65,435.7,208699,426.69,428.1,35,428.25,76,
2026-04-13T09:36:11.987,NC,DABUR,427.85,430.05,432.4,422.65,435.7,209927,426.7,427.85,41,428.0,99,
2026-04-13T09:36:19.597,NC,DABUR,428.1,430.05,432.4,422.65,435.7,210150,426.7,428.05,87,428.3,160,
2026-04-13T09:36:27.206,NC,DABUR,428.25,430.05,432.4,422.65,435.7,210186,426.7,427.95,109,428.25,134,
2026-04-13T09:36:34.436,NC,DABUR,427.95,430.05,432.4,422.65,435.7,212301,426.71,427.85,128,428.15,219,
2026-04-13T09:36:41.803,NC,DABUR,427.65,430.05,432.4,422.65,435.7,212333,426.71,427.5,197,427.7,19,
2026-04-13T09:36:49.113,NC,DABUR,427.45,430.05,432.4,422.65,435.7,212948,426.71,427.25,1000,427.45,78,
2026-04-13T09:36:56.725,NC,DABUR,427.45,430.05,432.4,422.65,435.7,212998,426.71,427.3,101,427.45,8,
2026-04-13T09:37:04.039,NC,DABUR,427.3,430.05,432.4,422.65,435.7,213002,426.71,427.3,59,427.55,137,
