Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,BERGEPAINT,454.0,430.0,457.9,428.95,435.0,627408,450.99,454.0,155,,,
2026-04-13T09:00:02.215,NC,BERGEPAINT,455.0,452.95,,,454.0,338,,479.15,23,452.95,500,
2026-04-13T09:00:09.514,NC,BERGEPAINT,455.0,452.55,,,454.0,437,,479.15,23,446.0,100,
2026-04-13T09:00:16.622,NC,BERGEPAINT,455.0,452.5,,,454.0,569,,479.15,23,435.0,200,
2026-04-13T09:00:48.083,NC,BERGEPAINT,455.0,452.0,,,454.0,870,,479.15,23,363.2,150,
2026-04-13T09:01:23.731,NC,BERGEPAINT,455.0,451.75,,,454.0,885,,479.15,23,363.2,150,
2026-04-13T09:02:00.755,NC,BERGEPAINT,455.0,452.0,,,454.0,1022,,479.15,23,363.2,150,
2026-04-13T09:02:57.422,NC,BERGEPAINT,455.0,451.0,,,454.0,1096,,479.15,23,363.2,150,
2026-04-13T09:03:07.145,NC,BERGEPAINT,455.0,450.0,,,454.0,1143,,479.15,23,363.2,150,
2026-04-13T09:03:25.463,NC,BERGEPAINT,455.0,449.7,,,454.0,1179,,479.15,23,363.2,150,
2026-04-13T09:03:40.683,NC,BERGEPAINT,455.0,450.0,,,454.0,1479,,479.15,23,363.2,150,
2026-04-13T09:03:48.288,NC,BERGEPAINT,455.0,449.0,,,454.0,1564,,479.15,23,363.2,150,
2026-04-13T09:06:12.056,NC,BERGEPAINT,455.0,448.7,,,454.0,1594,,479.15,23,363.2,150,
2026-04-13T09:06:15.856,NC,BERGEPAINT,455.0,448.8,,,454.0,1594,,479.15,23,363.2,278,
2026-04-13T09:06:19.763,NC,BERGEPAINT,455.0,447.5,,,454.0,1715,,479.15,23,363.2,278,
2026-04-13T09:06:23.575,NC,BERGEPAINT,455.0,447.6,,,454.0,1715,,479.15,23,363.2,278,
2026-04-13T09:06:34.280,NC,BERGEPAINT,455.0,447.7,,,454.0,1715,,479.15,23,363.2,497,
2026-04-13T09:06:41.584,NC,BERGEPAINT,455.0,447.8,,,454.0,1717,,479.15,23,363.2,497,
2026-04-13T09:06:52.498,NC,BERGEPAINT,455.0,447.9,,,454.0,1718,,479.15,23,363.2,497,
2026-04-13T09:07:00.605,NC,BERGEPAINT,455.0,447.5,,,454.0,1718,,479.15,23,363.2,497,
2026-04-13T09:07:06.116,NC,BERGEPAINT,455.0,447.4,,,454.0,1718,,479.15,23,363.2,497,
2026-04-13T09:07:11.447,NC,BERGEPAINT,455.0,447.35,,,454.0,1718,,479.15,23,363.2,369,
2026-04-13T09:07:16.220,NC,BERGEPAINT,455.0,447.0,,,454.0,1718,,479.15,23,363.2,369,
2026-04-13T09:07:20.639,NC,BERGEPAINT,455.0,446.95,,,454.0,1718,,479.15,23,363.2,369,
2026-04-13T09:07:28.430,NC,BERGEPAINT,455.0,446.5,,,454.0,,,479.15,23,363.2,369,
2026-04-13T09:07:42.844,NC,BERGEPAINT,446.5,446.5,446.5,446.5,454.0,1418,446.5,446.0,30,446.5,873,
2026-04-13T09:15:02.818,NC,BERGEPAINT,444.25,446.5,446.5,444.15,454.0,2664,445.87,444.2,44,446.5,810,
2026-04-13T09:15:17.926,NC,BERGEPAINT,445.95,446.5,446.5,443.3,454.0,4004,445.36,444.75,44,445.8,60,
2026-04-13T09:15:29.635,NC,BERGEPAINT,443.15,446.5,446.5,443.15,454.0,5178,445.04,443.0,5,444.25,87,
