Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.794,NC,MUTHOOTFIN,3573.9,3496.0,3579.9,3496.0,3475.2,850055,3547.49,,,3573.9,82,
2026-04-13T09:00:05.213,NC,MUTHOOTFIN,3568.1,3400.0,,,3573.9,437,,3752.5,81,3500.0,22,
2026-04-13T09:00:12.426,NC,MUTHOOTFIN,3568.1,3501.0,,,3573.9,831,,3931.2,98,3305.9,87,
2026-04-13T09:00:19.429,NC,MUTHOOTFIN,3568.1,3570.5,,,3573.9,1801,,3931.2,98,3305.9,87,
2026-04-13T09:00:25.653,NC,MUTHOOTFIN,3568.1,3569.0,,,3573.9,1817,,3931.2,98,3305.9,87,
2026-04-13T09:00:31.252,NC,MUTHOOTFIN,3568.1,3572.1,,,3573.9,2066,,3931.2,98,3305.9,87,
2026-04-13T09:01:33.026,NC,MUTHOOTFIN,3568.1,3556.0,,,3573.9,2497,,3931.2,98,3305.9,87,
2026-04-13T09:01:39.534,NC,MUTHOOTFIN,3568.1,3556.1,,,3573.9,2497,,3931.2,98,3305.9,87,
2026-04-13T09:01:57.451,NC,MUTHOOTFIN,3568.1,3557.0,,,3573.9,2518,,3931.2,98,3305.9,87,
2026-04-13T09:02:03.360,NC,MUTHOOTFIN,3568.1,3559.0,,,3573.9,2817,,3931.2,98,3305.9,87,
2026-04-13T09:02:09.275,NC,MUTHOOTFIN,3568.1,3540.5,,,3573.9,2834,,3931.2,98,3305.9,563,
2026-04-13T09:02:14.882,NC,MUTHOOTFIN,3568.1,3530.0,,,3573.9,2844,,3931.2,98,3305.9,563,
2026-04-13T09:02:19.983,NC,MUTHOOTFIN,3568.1,3523.5,,,3573.9,2899,,3931.2,98,3305.9,563,
2026-04-13T09:02:24.985,NC,MUTHOOTFIN,3568.1,3525.0,,,3573.9,2954,,3931.2,98,3305.9,563,
2026-04-13T09:02:44.802,NC,MUTHOOTFIN,3568.1,3523.5,,,3573.9,2996,,3931.2,98,3216.6,6,
2026-04-13T09:02:49.822,NC,MUTHOOTFIN,3568.1,3524.0,,,3573.9,2994,,3931.2,98,3216.6,6,
2026-04-13T09:03:09.244,NC,MUTHOOTFIN,3568.1,3521.0,,,3573.9,2995,,3931.2,98,3216.6,6,
2026-04-13T09:03:27.157,NC,MUTHOOTFIN,3568.1,3530.0,,,3573.9,3210,,3931.2,98,3216.6,6,
2026-04-13T09:03:30.866,NC,MUTHOOTFIN,3568.1,3540.5,,,3573.9,3269,,3931.2,98,3216.6,6,
2026-04-13T09:03:46.187,NC,MUTHOOTFIN,3568.1,3533.7,,,3573.9,3272,,3931.2,98,3216.6,6,
2026-04-13T09:04:00.603,NC,MUTHOOTFIN,3568.1,3530.0,,,3573.9,3307,,3931.2,98,3216.6,6,
2026-04-13T09:04:08.432,NC,MUTHOOTFIN,3568.1,3525.0,,,3573.9,3316,,3931.2,98,3216.6,6,
2026-04-13T09:04:27.741,NC,MUTHOOTFIN,3568.1,3506.0,,,3573.9,2350,,3931.2,98,3216.6,6,
