Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,EICHERMOT,7424.0,7201.0,7435.5,7201.0,7147.5,705365,7358.13,,,7424.0,751,
2026-04-13T09:00:07.919,NC,EICHERMOT,7415.5,7100.0,,,7424.0,215,,8027.0,24,6682.0,1,
2026-04-13T09:00:15.040,NC,EICHERMOT,7415.5,7099.0,,,7424.0,477,,8027.0,24,6682.0,1,
2026-04-13T09:00:21.539,NC,EICHERMOT,7415.5,7089.0,,,7424.0,525,,8027.0,24,6682.0,1,
2026-04-13T09:00:27.545,NC,EICHERMOT,7415.5,7079.0,,,7424.0,537,,8027.0,24,6682.0,1,
2026-04-13T09:00:32.849,NC,EICHERMOT,7415.5,7069.0,,,7424.0,557,,8027.0,24,6682.0,1,
2026-04-13T09:00:38.559,NC,EICHERMOT,7415.5,7059.0,,,7424.0,627,,8027.0,24,6682.0,1,
2026-04-13T09:00:46.083,NC,EICHERMOT,7415.5,7082.0,,,7424.0,651,,8027.0,24,6682.0,11,
2026-04-13T09:01:00.903,NC,EICHERMOT,7415.5,7052.0,,,7424.0,726,,8027.0,24,6682.0,11,
2026-04-13T09:01:08.206,NC,EICHERMOT,7415.5,7082.0,,,7424.0,735,,8027.0,24,6682.0,11,
2026-04-13T09:01:15.122,NC,EICHERMOT,7415.5,7024.0,,,7424.0,824,,8027.0,24,6682.0,11,
2026-04-13T09:01:21.917,NC,EICHERMOT,7415.5,7082.0,,,7424.0,825,,8027.0,24,6682.0,11,
2026-04-13T09:03:00.726,NC,EICHERMOT,7415.5,7096.5,,,7424.0,1770,,8027.0,24,6682.0,49,
2026-04-13T09:03:05.731,NC,EICHERMOT,7415.5,7099.0,,,7424.0,1770,,8027.0,24,6682.0,49,
2026-04-13T09:03:10.560,NC,EICHERMOT,7415.5,7089.0,,,7424.0,1824,,8027.0,24,6682.0,49,
2026-04-13T09:03:15.147,NC,EICHERMOT,7415.5,7082.0,,,7424.0,1837,,8027.0,24,6682.0,49,
