Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,HINDUNILVR,2155.3,2133.2,2170.0,2121.4,2133.2,2144484,2152.86,2155.3,110,,,
2026-04-13T09:00:07.617,NC,HINDUNILVR,2166.1,2156.0,,,2155.3,376,,2252.2,30,2099.9,5,
2026-04-13T09:00:32.547,NC,HINDUNILVR,2166.1,2155.3,,,2155.3,745,,2316.9,56,1993.7,75,
2026-04-13T09:01:52.944,NC,HINDUNILVR,2166.1,2150.6,,,2155.3,1521,,2316.9,56,1993.7,75,
2026-04-13T09:02:04.760,NC,HINDUNILVR,2166.1,2155.0,,,2155.3,1695,,2316.9,56,1993.7,75,
2026-04-13T09:02:10.571,NC,HINDUNILVR,2166.1,2154.7,,,2155.3,1963,,2316.9,254,1993.7,339,
2026-04-13T09:02:30.991,NC,HINDUNILVR,2166.1,2155.3,,,2155.3,2156,,2370.8,213,1993.7,339,
2026-04-13T09:02:35.804,NC,HINDUNILVR,2166.1,2142.3,,,2155.3,2380,,2370.8,213,1993.7,339,
2026-04-13T09:03:14.949,NC,HINDUNILVR,2166.1,2144.6,,,2155.3,2538,,2370.8,213,1993.7,339,
2026-04-13T09:03:19.548,NC,HINDUNILVR,2166.1,2144.0,,,2155.3,2534,,2370.8,213,1993.7,339,
2026-04-13T09:03:24.058,NC,HINDUNILVR,2166.1,2145.0,,,2155.3,2584,,2370.8,213,1993.7,339,
2026-04-13T09:03:35.474,NC,HINDUNILVR,2166.1,2155.3,,,2155.3,3519,,2370.8,213,1993.7,339,
2026-04-13T09:03:46.890,NC,HINDUNILVR,2166.1,2155.0,,,2155.3,3533,,2370.8,213,1993.7,339,
2026-04-13T09:04:09.221,NC,HINDUNILVR,2166.1,2150.6,,,2155.3,3559,,2370.8,213,1993.7,339,
2026-04-13T09:04:13.221,NC,HINDUNILVR,2166.1,2150.0,,,2155.3,3875,,2370.8,213,1993.7,712,
2026-04-13T09:04:24.834,NC,HINDUNILVR,2166.1,2154.0,,,2155.3,4098,,2370.8,213,1993.7,712,
2026-04-13T09:04:28.338,NC,HINDUNILVR,2166.1,2150.0,,,2155.3,4128,,2370.8,213,1993.7,712,
2026-04-13T09:04:38.046,NC,HINDUNILVR,2166.1,2146.6,,,2155.3,4184,,2370.8,213,1993.7,712,
2026-04-13T09:04:50.272,NC,HINDUNILVR,2166.1,2142.3,,,2155.3,4505,,2370.8,213,1993.7,712,
2026-04-13T09:05:03.691,NC,HINDUNILVR,2166.1,2140.0,,,2155.3,4705,,2370.8,213,1993.7,712,
2026-04-13T09:06:29.272,NC,HINDUNILVR,2166.1,2150.0,,,2155.3,6733,,2370.8,597,1993.7,947,
2026-04-13T09:06:33.074,NC,HINDUNILVR,2166.1,2142.3,,,2155.3,6903,,2370.8,597,1993.7,947,
