Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,LINDEINDIA,7190.0,7220.0,7370.0,7165.0,7183.5,45490,7253.11,,,7190.0,1080,
2026-04-13T09:00:04.210,NC,LINDEINDIA,7189.0,7151.0,,,7190.0,15,,7151.0,6,7097.0,5,
2026-04-13T09:00:11.421,NC,LINDEINDIA,7189.0,7140.0,,,7190.0,27,,7151.0,6,7047.0,2,
2026-04-13T09:00:57.795,NC,LINDEINDIA,7189.0,7190.0,,,7190.0,114,,7200.0,100,7008.0,2,
2026-04-13T09:01:05.097,NC,LINDEINDIA,7189.0,7200.0,,,7190.0,131,,7210.0,100,7008.0,2,
2026-04-13T09:01:32.128,NC,LINDEINDIA,7189.0,7183.0,,,7190.0,214,,7210.0,100,7008.0,2,
2026-04-13T09:06:02.442,NC,LINDEINDIA,7189.0,7154.5,,,7190.0,242,,8628.0,22,6953.0,28,
2026-04-13T09:06:53.599,NC,LINDEINDIA,7189.0,7140.0,,,7190.0,373,,8628.0,22,6953.0,28,
2026-04-13T09:07:30.832,NC,LINDEINDIA,7140.0,7140.0,7140.0,7140.0,7190.0,402,7140.0,7111.0,1,7140.0,408,
2026-04-13T09:15:05.517,NC,LINDEINDIA,7080.5,7140.0,7140.0,7080.5,7190.0,604,7127.47,7080.5,2,7120.0,2,
2026-04-13T09:15:20.730,NC,LINDEINDIA,7045.5,7140.0,7140.0,7022.5,7190.0,1121,7096.87,7024.5,4,7038.5,3,
2026-04-13T09:15:32.248,NC,LINDEINDIA,7023.5,7140.0,7140.0,7002.5,7190.0,1287,7086.55,7004.0,6,7026.5,24,
2026-04-13T09:15:43.139,NC,LINDEINDIA,7003.5,7140.0,7140.0,7001.5,7190.0,1475,7077.95,7002.5,1,7015.0,5,
2026-04-13T09:15:53.381,NC,LINDEINDIA,7017.0,7140.0,7140.0,7001.5,7190.0,1588,7074.04,7017.0,1,7027.5,27,
2026-04-13T09:16:03.014,NC,LINDEINDIA,7003.5,7140.0,7140.0,7001.5,7190.0,1690,7070.64,7009.0,6,7013.0,7,
2026-04-13T09:16:12.432,NC,LINDEINDIA,7002.5,7140.0,7140.0,6996.0,7190.0,1942,7061.95,6991.5,17,7003.0,3,
2026-04-13T09:16:21.708,NC,LINDEINDIA,7000.0,7140.0,7140.0,6991.5,7190.0,1981,7060.76,6992.0,2,7006.5,1,
2026-04-13T09:16:31.020,NC,LINDEINDIA,6980.5,7140.0,7140.0,6980.5,7190.0,2049,7058.47,6980.5,5,6990.5,1,
2026-04-13T09:16:39.934,NC,LINDEINDIA,6953.0,7140.0,7140.0,6953.0,7190.0,2350,7047.23,6953.0,6,6961.0,2,
2026-04-13T09:16:48.841,NC,LINDEINDIA,6945.5,7140.0,7140.0,6944.5,7190.0,2450,7043.24,6945.5,12,6954.5,1,
2026-04-13T09:16:57.882,NC,LINDEINDIA,6968.5,7140.0,7140.0,6944.5,7190.0,2604,7038.39,6957.0,5,6969.5,1,
2026-04-13T09:17:06.963,NC,LINDEINDIA,6971.5,7140.0,7140.0,6944.5,7190.0,2672,7036.67,6971.5,26,6977.0,1,
2026-04-13T09:17:16.180,NC,LINDEINDIA,6976.5,7140.0,7140.0,6944.5,7190.0,2761,7034.88,6981.5,16,6988.0,46,
2026-04-13T09:17:25.486,NC,LINDEINDIA,7010.5,7140.0,7140.0,6944.5,7190.0,2970,7032.31,7002.0,1,7011.5,1,
2026-04-13T09:17:35.003,NC,LINDEINDIA,6995.0,7140.0,7140.0,6944.5,7190.0,3070,7031.05,6985.5,3,6994.5,13,
2026-04-13T09:17:44.484,NC,LINDEINDIA,6985.5,7140.0,7140.0,6944.5,7190.0,3140,7030.19,6985.5,2,6991.5,1,
2026-04-13T09:17:53.619,NC,LINDEINDIA,6987.0,7140.0,7140.0,6944.5,7190.0,3287,7028.47,6987.0,1,6995.5,1,
2026-04-13T09:18:02.817,NC,LINDEINDIA,6990.5,7140.0,7140.0,6944.5,7190.0,3337,7027.85,6990.5,1,6997.0,1,
2026-04-13T09:18:12.247,NC,LINDEINDIA,6990.0,7140.0,7140.0,6944.5,7190.0,3361,7027.58,6990.0,437,6996.0,2,
2026-04-13T09:18:21.362,NC,LINDEINDIA,6992.0,7140.0,7140.0,6944.5,7190.0,3941,7022.17,6982.5,1,6995.5,4,
2026-04-13T09:18:30.070,NC,LINDEINDIA,6981.5,7140.0,7140.0,6944.5,7190.0,4010,7021.49,6981.5,2,6986.5,1,
2026-04-13T09:18:39.165,NC,LINDEINDIA,6980.0,7140.0,7140.0,6944.5,7190.0,4212,7019.79,6978.5,2,6990.5,5,
2026-04-13T09:18:48.220,NC,LINDEINDIA,6997.5,7140.0,7140.0,6944.5,7190.0,4494,7017.86,6993.5,1,6999.5,2,
