Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,KPITTECH,716.45,723.0,723.0,706.0,716.05,1512797,714.55,716.45,82,,,
2026-04-13T09:00:04.612,NC,KPITTECH,716.6,721.0,,,716.45,489,,734.35,42,680.65,23,
2026-04-13T09:00:11.917,NC,KPITTECH,716.6,719.95,,,716.45,1301,,770.15,6,680.65,23,
2026-04-13T09:00:18.839,NC,KPITTECH,716.6,716.45,,,716.45,1945,,770.15,6,680.65,23,
2026-04-13T09:00:30.851,NC,KPITTECH,716.6,716.0,,,716.45,2179,,770.15,6,675.0,100,
2026-04-13T09:00:58.190,NC,KPITTECH,716.6,714.6,,,716.45,2762,,770.15,6,675.0,100,
2026-04-13T09:01:50.946,NC,KPITTECH,716.6,711.1,,,716.45,2932,,770.15,6,675.0,100,
2026-04-13T09:02:02.863,NC,KPITTECH,716.6,714.6,,,716.45,3124,,770.15,6,675.0,100,
2026-04-13T09:02:24.589,NC,KPITTECH,716.6,714.0,,,716.45,3573,,770.15,41,675.0,100,
2026-04-13T09:03:18.148,NC,KPITTECH,716.6,714.6,,,716.45,3624,,770.15,41,645.0,100,
2026-04-13T09:03:22.658,NC,KPITTECH,716.6,713.0,,,716.45,3629,,770.15,41,645.0,100,
2026-04-13T09:03:42.080,NC,KPITTECH,716.6,714.6,,,716.45,3624,,770.15,41,645.0,100,
2026-04-13T09:04:08.023,NC,KPITTECH,716.6,713.75,,,716.45,3631,,770.15,47,645.0,100,
2026-04-13T09:04:12.018,NC,KPITTECH,716.6,712.9,,,716.45,3636,,770.15,47,645.0,100,
2026-04-13T09:04:16.019,NC,KPITTECH,716.6,714.6,,,716.45,3631,,770.15,47,645.0,100,
2026-04-13T09:04:30.744,NC,KPITTECH,716.6,713.0,,,716.45,3636,,770.15,47,645.0,100,
2026-04-13T09:05:48.524,NC,KPITTECH,716.6,712.7,,,716.45,3673,,770.15,47,645.0,100,
2026-04-13T09:05:51.935,NC,KPITTECH,716.6,712.0,,,716.45,3664,,770.15,47,645.0,100,
2026-04-13T09:06:02.655,NC,KPITTECH,716.6,712.7,,,716.45,3664,,770.15,47,645.0,100,
2026-04-13T09:07:02.408,NC,KPITTECH,716.6,710.0,,,716.45,4411,,770.15,48,644.85,151,
2026-04-13T09:07:08.112,NC,KPITTECH,716.6,709.9,,,716.45,4420,,770.15,57,644.85,96,
2026-04-13T09:07:13.113,NC,KPITTECH,716.6,709.8,,,716.45,4420,,770.15,57,644.85,96,
2026-04-13T09:07:17.819,NC,KPITTECH,716.6,709.75,,,716.45,4420,,770.15,57,644.85,96,
2026-04-13T09:07:22.122,NC,KPITTECH,716.6,709.7,,,716.45,4420,,770.15,57,644.85,96,
2026-04-13T09:07:25.829,NC,KPITTECH,716.6,709.65,,,716.45,4420,,770.15,57,644.85,96,
2026-04-13T09:07:31.232,NC,KPITTECH,709.65,709.65,709.65,709.65,716.45,4420,709.65,709.1,1,709.65,1365,
2026-04-13T09:15:06.130,NC,KPITTECH,708.45,709.65,709.65,706.0,716.45,5052,709.41,707.05,290,708.6,73,
2026-04-13T09:15:21.278,NC,KPITTECH,705.65,709.65,709.65,702.55,716.45,19167,706.36,704.65,15,705.65,80,
2026-04-13T09:15:32.840,NC,KPITTECH,704.1,709.65,709.65,702.55,716.45,22492,705.99,703.0,63,704.05,61,
2026-04-13T09:15:43.550,NC,KPITTECH,701.15,709.65,709.65,700.95,716.45,27015,705.32,700.7,43,701.6,164,
2026-04-13T09:15:53.890,NC,KPITTECH,701.1,709.65,709.65,700.7,716.45,28166,705.15,700.7,82,701.15,200,
2026-04-13T09:16:03.510,NC,KPITTECH,699.65,709.65,709.65,699.05,716.45,36286,704.16,699.4,4,700.15,14,
2026-04-13T09:16:12.910,NC,KPITTECH,697.3,709.65,709.65,697.3,716.45,40976,703.54,697.1,10,697.5,28,
2026-04-13T09:16:22.206,NC,KPITTECH,697.95,709.65,709.65,696.8,716.45,44360,703.08,697.0,117,698.05,66,
2026-04-13T09:16:31.434,NC,KPITTECH,697.95,709.65,709.65,696.8,716.45,46637,702.82,697.65,14,698.1,12,
2026-04-13T09:16:40.324,NC,KPITTECH,696.35,709.65,709.65,696.35,716.45,49135,702.55,696.4,100,697.2,111,
2026-04-13T09:16:49.344,NC,KPITTECH,696.4,709.65,709.65,696.1,716.45,50967,702.34,696.1,100,696.75,69,
2026-04-13T09:16:58.360,NC,KPITTECH,696.05,709.65,709.65,695.45,716.45,52595,702.14,695.4,28,696.05,27,
2026-04-13T09:17:07.354,NC,KPITTECH,695.4,709.65,709.65,695.3,716.45,57114,701.69,695.4,244,696.1,18,
2026-04-13T09:17:16.693,NC,KPITTECH,696.8,709.65,709.65,695.3,716.45,59568,701.49,696.45,31,697.05,17,
2026-04-13T09:17:25.899,NC,KPITTECH,697.35,709.65,709.65,695.3,716.45,61754,701.35,697.1,24,697.75,110,
2026-04-13T09:17:35.423,NC,KPITTECH,695.8,709.65,709.65,695.3,716.45,64238,701.17,695.8,200,696.45,17,
