Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,ANANTRAJ,488.1,480.0,493.85,479.9,476.75,1912472,487.9,488.1,1077,,,
2026-04-13T09:00:02.217,NC,ANANTRAJ,490.0,405.0,,,488.1,800,,488.1,117,400.0,800,
2026-04-13T09:00:09.516,NC,ANANTRAJ,490.0,443.0,,,488.1,3398,,500.3,1,392.85,46,
2026-04-13T09:00:16.628,NC,ANANTRAJ,490.0,480.0,,,488.1,3680,,500.3,1,392.85,46,
2026-04-13T09:01:10.119,NC,ANANTRAJ,490.0,476.5,,,488.1,5438,,510.35,100,392.85,46,
2026-04-13T09:01:23.817,NC,ANANTRAJ,490.0,474.1,,,488.1,6397,,510.35,100,392.85,46,
2026-04-13T09:01:30.231,NC,ANANTRAJ,490.0,476.5,,,488.1,5688,,510.35,100,392.85,46,
2026-04-13T09:01:54.849,NC,ANANTRAJ,490.0,475.0,,,488.1,6088,,510.35,100,392.85,46,
2026-04-13T09:02:00.853,NC,ANANTRAJ,490.0,475.1,,,488.1,6136,,520.0,175,392.85,46,
2026-04-13T09:02:17.782,NC,ANANTRAJ,490.0,483.0,,,488.1,8170,,520.0,175,392.85,46,
2026-04-13T09:02:27.788,NC,ANANTRAJ,490.0,480.0,,,488.1,8454,,520.0,175,392.85,46,
2026-04-13T09:03:55.596,NC,ANANTRAJ,490.0,476.5,,,488.1,7334,,529.0,1,392.85,46,
2026-04-13T09:04:29.741,NC,ANANTRAJ,490.0,475.15,,,488.1,7659,,529.0,1,392.85,46,
2026-04-13T09:05:12.402,NC,ANANTRAJ,490.0,476.5,,,488.1,8151,,529.0,1,392.85,46,
2026-04-13T09:05:47.422,NC,ANANTRAJ,490.0,475.15,,,488.1,9041,,585.0,1,392.85,46,
2026-04-13T09:06:08.553,NC,ANANTRAJ,490.0,476.5,,,488.1,8877,,585.0,1,392.85,46,
2026-04-13T09:06:12.056,NC,ANANTRAJ,490.0,480.0,,,488.1,9408,,585.0,1,392.85,46,
2026-04-13T09:06:41.587,NC,ANANTRAJ,490.0,479.5,,,488.1,9832,,585.7,409,392.85,46,
2026-04-13T09:06:52.499,NC,ANANTRAJ,490.0,479.0,,,488.1,10184,,585.7,409,392.85,46,
2026-04-13T09:07:00.607,NC,ANANTRAJ,490.0,475.15,,,488.1,11344,,585.0,1,390.5,409,
2026-04-13T09:07:06.213,NC,ANANTRAJ,490.0,474.1,,,488.1,12204,,585.0,1,392.85,46,
2026-04-13T09:07:11.513,NC,ANANTRAJ,490.0,474.15,,,488.1,14462,,585.7,409,392.85,46,
2026-04-13T09:07:42.849,NC,ANANTRAJ,474.15,474.15,474.15,474.15,488.1,13946,474.15,474.15,2870,474.9,81,
2026-04-13T09:15:02.822,NC,ANANTRAJ,474.0,474.15,476.0,474.0,488.1,22073,474.23,473.55,50,473.7,40,
2026-04-13T09:15:18.027,NC,ANANTRAJ,473.15,474.15,476.0,471.95,488.1,34569,474.0,471.8,40,472.65,7,
2026-04-13T09:15:29.651,NC,ANANTRAJ,471.65,474.15,476.0,470.5,488.1,44473,473.47,471.1,46,471.9,22,
