Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,ANGELONE,280.99,281.49,287.9,279.54,281.8,14403261,283.8,280.99,1324,,,
2026-04-13T09:00:07.713,NC,ANGELONE,281.2,252.9,,,280.99,9084,,293.63,1,270.0,2470,
2026-04-13T09:01:08.902,NC,ANGELONE,281.2,253.0,,,280.99,28263,,293.63,1,265.0,1,
2026-04-13T09:01:33.829,NC,ANGELONE,281.2,253.62,,,280.99,28474,,293.63,1,259.0,94,
2026-04-13T09:01:34.728,NC,ANGELONE,281.2,254.0,,,280.99,28474,,293.63,1,259.0,94,
2026-04-13T09:01:37.828,NC,ANGELONE,281.2,255.0,,,280.99,28474,,293.63,1,259.0,94,
2026-04-13T09:01:38.935,NC,ANGELONE,281.2,254.05,,,280.99,28549,,293.63,1,259.0,94,
2026-04-13T09:01:40.035,NC,ANGELONE,281.2,255.0,,,280.99,28549,,293.63,1,259.0,94,
2026-04-13T09:01:55.047,NC,ANGELONE,281.2,256.0,,,280.99,28668,,293.63,1,259.0,94,
2026-04-13T09:01:56.151,NC,ANGELONE,281.2,257.0,,,280.99,28668,,293.63,1,259.0,94,
2026-04-13T09:02:00.452,NC,ANGELONE,281.2,260.0,,,280.99,28762,,293.63,1,259.0,94,
2026-04-13T09:02:01.556,NC,ANGELONE,281.2,260.3,,,280.99,28772,,293.63,1,259.0,94,
2026-04-13T09:02:09.065,NC,ANGELONE,281.2,260.6,,,280.99,28772,,293.63,1,259.0,94,
2026-04-13T09:02:10.181,NC,ANGELONE,281.2,255.0,,,280.99,34534,,293.63,1,255.0,7100,
2026-04-13T09:02:21.982,NC,ANGELONE,281.2,260.0,,,280.99,36400,,293.63,1,255.0,7100,
2026-04-13T09:02:24.182,NC,ANGELONE,281.2,260.6,,,280.99,36400,,293.63,1,255.0,7100,
2026-04-13T09:02:29.599,NC,ANGELONE,281.2,261.0,,,280.99,36428,,293.63,1,255.0,7100,
2026-04-13T09:03:00.423,NC,ANGELONE,281.2,261.15,,,280.99,37172,,309.0,200,255.0,7100,
2026-04-13T09:03:07.346,NC,ANGELONE,281.2,262.0,,,280.99,37222,,309.0,200,255.0,7100,
2026-04-13T09:03:08.337,NC,ANGELONE,281.2,262.2,,,280.99,37222,,309.0,200,255.0,7100,
2026-04-13T09:03:15.944,NC,ANGELONE,281.2,263.0,,,280.99,37269,,309.0,200,255.0,7100,
2026-04-13T09:03:22.953,NC,ANGELONE,281.2,261.15,,,280.99,39200,,309.0,200,255.0,7100,
2026-04-13T09:03:32.063,NC,ANGELONE,281.2,261.1,,,280.99,39655,,309.0,200,255.0,7100,
2026-04-13T09:03:34.273,NC,ANGELONE,281.2,261.15,,,280.99,39656,,309.0,200,255.0,7100,
2026-04-13T09:03:35.372,NC,ANGELONE,281.2,261.0,,,280.99,39906,,309.0,200,255.0,7100,
2026-04-13T09:03:38.078,NC,ANGELONE,281.2,261.15,,,280.99,39906,,309.0,200,255.0,7100,
2026-04-13T09:03:47.187,NC,ANGELONE,281.2,263.0,,,280.99,40631,,309.0,200,255.0,7100,
2026-04-13T09:04:09.614,NC,ANGELONE,281.2,263.15,,,280.99,42033,,309.0,200,255.0,7100,
2026-04-13T09:04:10.615,NC,ANGELONE,281.2,265.0,,,280.99,42084,,309.0,200,255.0,7100,
2026-04-13T09:04:15.918,NC,ANGELONE,281.2,265.52,,,280.99,42084,,309.0,200,255.0,7100,
2026-04-13T09:04:19.227,NC,ANGELONE,281.2,266.0,,,280.99,42084,,309.0,200,255.0,7100,
2026-04-13T09:04:33.141,NC,ANGELONE,281.2,266.01,,,280.99,42111,,309.0,200,255.0,7100,
2026-04-13T09:04:34.138,NC,ANGELONE,281.2,266.1,,,280.99,42111,,309.0,200,255.0,7100,
2026-04-13T09:04:38.045,NC,ANGELONE,281.2,267.0,,,280.99,42225,,309.0,200,255.0,7100,
2026-04-13T09:04:44.162,NC,ANGELONE,281.2,275.0,,,280.99,48870,,309.0,200,255.0,7100,
2026-04-13T09:04:45.158,NC,ANGELONE,281.2,274.35,,,280.99,49730,,309.0,200,255.0,7100,
2026-04-13T09:04:46.255,NC,ANGELONE,281.2,267.0,,,280.99,43725,,309.0,200,255.0,7100,
2026-04-13T09:04:47.157,NC,ANGELONE,281.2,268.0,,,280.99,43845,,309.0,200,255.0,7100,
2026-04-13T09:05:30.507,NC,ANGELONE,281.2,269.99,,,280.99,44430,,309.08,789,255.0,7100,
2026-04-13T09:05:31.528,NC,ANGELONE,281.2,270.0,,,280.99,47250,,309.08,789,255.0,7100,
2026-04-13T09:05:41.615,NC,ANGELONE,281.2,268.0,,,280.99,44730,,309.08,789,255.0,7100,
2026-04-13T09:05:44.016,NC,ANGELONE,281.2,268.1,,,280.99,44820,,309.08,789,255.0,7100,
2026-04-13T09:05:47.023,NC,ANGELONE,281.2,268.4,,,280.99,44830,,309.08,789,255.0,7100,
2026-04-13T09:05:56.334,NC,ANGELONE,281.2,269.0,,,280.99,44330,,309.08,789,255.0,7100,
2026-04-13T09:05:57.334,NC,ANGELONE,281.2,270.0,,,280.99,47755,,309.08,789,255.0,7100,
2026-04-13T09:06:13.356,NC,ANGELONE,281.2,271.0,,,280.99,48318,,309.08,989,255.0,7100,
2026-04-13T09:06:21.765,NC,ANGELONE,281.2,271.5,,,280.99,50080,,309.08,1232,255.0,7100,
2026-04-13T09:06:41.180,NC,ANGELONE,281.2,272.0,,,280.99,52972,,309.08,1659,255.0,7100,
2026-04-13T09:07:00.604,NC,ANGELONE,281.2,273.0,,,280.99,56074,,309.08,1766,255.0,7200,
2026-04-13T09:07:02.815,NC,ANGELONE,281.2,272.0,,,280.99,54522,,309.08,1098,255.0,7200,
2026-04-13T09:07:03.922,NC,ANGELONE,281.2,272.02,,,280.99,54522,,309.08,1098,255.0,7200,
2026-04-13T09:07:04.908,NC,ANGELONE,281.2,272.04,,,280.99,54522,,309.08,1098,255.0,7200,
2026-04-13T09:07:06.013,NC,ANGELONE,281.2,272.06,,,280.99,54522,,309.08,1098,255.0,7200,
2026-04-13T09:07:07.109,NC,ANGELONE,281.2,272.08,,,280.99,55122,,309.08,1098,255.0,7200,
2026-04-13T09:07:08.210,NC,ANGELONE,281.2,272.5,,,280.99,55122,,309.08,1098,255.0,7200,
2026-04-13T09:07:09.314,NC,ANGELONE,281.2,273.0,,,280.99,55427,,309.08,1098,255.0,7200,
2026-04-13T09:07:10.452,NC,ANGELONE,281.2,272.3,,,280.99,55122,,309.08,1098,255.0,7200,
2026-04-13T09:07:12.613,NC,ANGELONE,281.2,272.0,,,280.99,60551,,309.08,1098,255.0,7200,
2026-04-13T09:07:13.716,NC,ANGELONE,281.2,272.3,,,280.99,58680,,309.08,1098,255.0,7200,
2026-04-13T09:07:14.615,NC,ANGELONE,281.2,272.31,,,280.99,58680,,309.08,1098,255.0,7200,
2026-04-13T09:07:16.616,NC,ANGELONE,281.2,273.0,,,280.99,55815,,309.08,1098,255.0,7200,
2026-04-13T09:07:29.228,NC,ANGELONE,273.0,273.0,273.0,273.0,280.99,56640,273.0,273.0,7243,273.96,140,
2026-04-13T09:15:00.438,NC,ANGELONE,273.93,273.0,274.53,273.0,280.99,70209,273.17,273.44,178,274.58,655,
2026-04-13T09:15:01.810,NC,ANGELONE,273.99,273.0,275.0,273.0,280.99,103077,273.59,274.0,293,275.17,357,
2026-04-13T09:15:02.731,NC,ANGELONE,275.01,273.0,275.74,273.0,280.99,115461,273.76,275.01,126,275.87,712,
2026-04-13T09:15:03.725,NC,ANGELONE,275.54,273.0,275.74,273.0,280.99,124236,273.85,274.44,356,275.51,356,
2026-04-13T09:15:04.812,NC,ANGELONE,275.49,273.0,275.74,273.0,280.99,127329,273.87,274.7,355,275.49,696,
2026-04-13T09:15:05.716,NC,ANGELONE,275.09,273.0,275.78,273.0,280.99,130601,273.9,275.09,164,275.8,359,
2026-04-13T09:15:06.735,NC,ANGELONE,275.32,273.0,275.89,273.0,280.99,133711,273.94,275.32,579,275.91,356,
2026-04-13T09:15:07.813,NC,ANGELONE,275.34,273.0,275.91,273.0,280.99,137244,273.98,275.34,188,275.82,777,
2026-04-13T09:15:08.818,NC,ANGELONE,275.33,273.0,275.92,273.0,280.99,145496,274.06,275.35,143,275.89,25,
2026-04-13T09:15:09.815,NC,ANGELONE,275.07,273.0,275.92,273.0,280.99,155240,274.13,275.07,133,275.53,347,
2026-04-13T09:15:10.817,NC,ANGELONE,274.77,273.0,275.92,273.0,280.99,161318,274.16,274.77,395,275.15,356,
2026-04-13T09:15:11.817,NC,ANGELONE,274.83,273.0,275.92,273.0,280.99,163039,274.17,274.73,109,275.05,356,
2026-04-13T09:15:12.821,NC,ANGELONE,274.41,273.0,275.92,273.0,280.99,163450,274.17,274.41,838,274.77,356,
2026-04-13T09:15:13.827,NC,ANGELONE,274.35,273.0,275.92,273.0,280.99,165063,274.17,274.35,6325,274.64,356,
2026-04-13T09:15:14.843,NC,ANGELONE,274.36,273.0,275.92,273.0,280.99,169185,274.18,274.36,165,274.62,156,
2026-04-13T09:15:15.719,NC,ANGELONE,274.58,273.0,275.92,273.0,280.99,170059,274.18,274.35,2709,274.62,356,
2026-04-13T09:15:16.626,NC,ANGELONE,274.36,273.0,275.92,273.0,280.99,171031,274.18,274.36,191,274.57,346,
2026-04-13T09:15:17.649,NC,ANGELONE,274.66,273.0,275.92,273.0,280.99,178122,274.19,274.24,72,274.66,284,
2026-04-13T09:15:18.665,NC,ANGELONE,274.02,273.0,275.92,273.0,280.99,179387,274.19,274.02,44,274.43,356,
2026-04-13T09:15:19.724,NC,ANGELONE,274.02,273.0,275.92,273.0,280.99,186081,274.2,274.0,101,274.24,206,
2026-04-13T09:15:20.629,NC,ANGELONE,274.29,273.0,275.92,273.0,280.99,190192,274.19,274.0,498,274.29,56,
2026-04-13T09:15:21.631,NC,ANGELONE,274.5,273.0,275.92,273.0,280.99,202711,274.22,274.52,361,274.81,712,
2026-04-13T09:15:22.735,NC,ANGELONE,274.15,273.0,275.92,273.0,280.99,205136,274.22,274.1,10,274.24,280,
2026-04-13T09:15:23.730,NC,ANGELONE,274.11,273.0,275.92,273.0,280.99,215294,274.23,274.13,78,274.41,178,
2026-04-13T09:15:24.733,NC,ANGELONE,274.38,273.0,275.92,273.0,280.99,222599,274.23,274.1,186,274.5,178,
2026-04-13T09:15:25.732,NC,ANGELONE,273.93,273.0,275.92,273.0,280.99,229993,274.23,273.93,61,274.21,178,
2026-04-13T09:15:26.734,NC,ANGELONE,273.97,273.0,275.92,273.0,280.99,249000,274.21,273.97,42,274.25,567,
2026-04-13T09:15:27.635,NC,ANGELONE,273.73,273.0,275.92,273.0,280.99,251862,274.2,273.73,132,274.16,242,
2026-04-13T09:15:28.635,NC,ANGELONE,273.9,273.0,275.92,273.0,280.99,261136,274.19,273.86,579,274.26,36,
2026-04-13T09:15:29.635,NC,ANGELONE,273.77,273.0,275.92,273.0,280.99,265560,274.19,273.76,145,274.09,178,
2026-04-13T09:15:30.641,NC,ANGELONE,273.84,273.0,275.92,273.0,280.99,271687,274.19,274.03,178,274.32,1122,
2026-04-13T09:15:31.736,NC,ANGELONE,274.0,273.0,275.92,273.0,280.99,274092,274.18,273.99,407,274.44,722,
2026-04-13T09:15:32.647,NC,ANGELONE,274.03,273.0,275.92,273.0,280.99,276752,274.18,273.92,1,274.22,284,
2026-04-13T09:15:33.738,NC,ANGELONE,274.22,273.0,275.92,273.0,280.99,281515,274.18,274.03,204,274.33,119,
2026-04-13T09:15:34.742,NC,ANGELONE,274.21,273.0,275.92,273.0,280.99,284282,274.18,273.94,4,274.21,397,
2026-04-13T09:15:35.741,NC,ANGELONE,273.82,273.0,275.92,273.0,280.99,289820,274.18,273.82,248,274.23,709,
2026-04-13T09:15:37.012,NC,ANGELONE,274.33,273.0,275.92,273.0,280.99,310346,274.18,274.37,565,274.71,122,
