Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,UCOBANK,26.25,25.96,26.39,25.9,25.69,6260571,26.2,,,26.25,14610,
2026-04-13T09:00:01.506,NC,UCOBANK,26.25,26.25,,,26.25,51,,27.25,1,26.2,330,
2026-04-13T09:00:08.813,NC,UCOBANK,26.25,26.1,,,26.25,4098,,27.43,9,25.5,100,
2026-04-13T09:00:15.922,NC,UCOBANK,26.25,26.25,,,26.25,9139,,27.43,1010,25.5,100,
2026-04-13T09:00:22.337,NC,UCOBANK,26.25,26.2,,,26.25,17983,,27.43,1510,24.94,1,
2026-04-13T09:00:28.370,NC,UCOBANK,26.25,26.25,,,26.25,20001,,27.43,1510,24.94,5,
2026-04-13T09:00:33.564,NC,UCOBANK,26.25,26.2,,,26.25,21058,,27.43,1510,24.94,5,
2026-04-13T09:00:54.581,NC,UCOBANK,26.25,26.15,,,26.25,20104,,27.43,1510,24.94,5,
2026-04-13T09:01:54.052,NC,UCOBANK,26.25,26.12,,,26.25,21055,,28.0,50,24.94,5,
2026-04-13T09:02:05.969,NC,UCOBANK,26.25,26.15,,,26.25,21827,,28.0,50,24.94,5,
2026-04-13T09:02:22.182,NC,UCOBANK,26.25,26.12,,,26.25,21830,,28.0,50,24.94,3,
2026-04-13T09:02:36.811,NC,UCOBANK,26.25,26.0,,,26.25,22909,,28.0,50,24.94,3,
2026-04-13T09:05:40.517,NC,UCOBANK,26.25,25.95,,,26.25,36351,,28.0,50,24.94,1004,
2026-04-13T09:06:04.553,NC,UCOBANK,26.25,25.88,,,26.25,37141,,28.0,50,21.0,7619,
2026-04-13T09:06:59.808,NC,UCOBANK,26.25,25.87,,,26.25,38013,,28.0,50,21.0,7619,
2026-04-13T09:07:05.413,NC,UCOBANK,26.25,25.79,,,26.25,40632,,28.0,50,21.0,7619,
2026-04-13T09:07:15.520,NC,UCOBANK,26.25,25.78,,,26.25,42682,,28.0,50,21.0,7619,
2026-04-13T09:07:42.144,NC,UCOBANK,25.78,25.78,25.78,25.78,26.25,42682,25.78,25.76,400,25.78,11558,
2026-04-13T09:15:01.818,NC,UCOBANK,25.78,25.78,25.81,25.6,26.25,85164,25.77,25.77,624,25.82,150,
2026-04-13T09:15:16.924,NC,UCOBANK,25.63,25.78,25.81,25.59,26.25,187460,25.69,25.59,164,25.63,719,
2026-04-13T09:15:28.639,NC,UCOBANK,25.53,25.78,25.81,25.52,26.25,190142,25.69,25.52,119,25.56,1238,
2026-04-13T09:15:39.614,NC,UCOBANK,25.48,25.78,25.81,25.43,26.25,258095,25.64,25.44,360,25.48,190,
2026-04-13T09:15:49.945,NC,UCOBANK,25.45,25.78,25.81,25.43,26.25,269678,25.63,25.42,83,25.45,4703,
2026-04-13T09:15:59.796,NC,UCOBANK,25.44,25.78,25.81,25.4,26.25,290428,25.61,25.4,7145,25.44,5268,
2026-04-13T09:16:09.306,NC,UCOBANK,25.34,25.78,25.81,25.34,26.25,309807,25.6,25.31,727,25.34,643,
2026-04-13T09:16:18.506,NC,UCOBANK,25.34,25.78,25.81,25.31,26.25,313609,25.6,25.31,715,25.34,3736,
2026-04-13T09:16:27.816,NC,UCOBANK,25.34,25.78,25.81,25.31,26.25,318334,25.59,25.31,1215,25.34,33199,
2026-04-13T09:16:36.735,NC,UCOBANK,25.34,25.78,25.81,25.31,26.25,326390,25.59,25.31,184,25.34,28334,
2026-04-13T09:16:45.729,NC,UCOBANK,25.32,25.78,25.81,25.27,26.25,361512,25.56,25.27,491,25.32,3830,
2026-04-13T09:16:54.754,NC,UCOBANK,25.28,25.78,25.81,25.26,26.25,379015,25.55,25.25,3301,25.29,408,
2026-04-13T09:17:03.751,NC,UCOBANK,25.3,25.78,25.81,25.24,26.25,485588,25.5,25.31,103,25.33,366,
2026-04-13T09:17:12.865,NC,UCOBANK,25.3,25.78,25.81,25.24,26.25,505596,25.49,25.27,2178,25.31,1799,
2026-04-13T09:17:22.196,NC,UCOBANK,25.31,25.78,25.81,25.24,26.25,572858,25.46,25.31,1691,25.34,11979,
2026-04-13T09:17:31.702,NC,UCOBANK,25.3,25.78,25.81,25.24,26.25,664279,25.44,25.3,403,25.32,2010,
