Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,IPCALAB,1456.2,1456.0,1466.0,1450.3,1449.9,79984,1456.55,1456.2,20,,,
2026-04-13T09:00:08.815,NC,IPCALAB,1455.5,1450.0,,,1456.2,39,,1463.5,1,1412.5,15,
2026-04-13T09:06:04.649,NC,IPCALAB,1455.5,1447.1,,,1456.2,320,,1747.4,6,1403.6,138,
2026-04-13T09:06:08.052,NC,IPCALAB,1455.5,1449.0,,,1456.2,329,,1747.4,6,1403.6,138,
2026-04-13T09:07:05.414,NC,IPCALAB,1455.5,1442.9,,,1456.2,343,,1747.4,6,1403.5,25,
2026-04-13T09:07:15.624,NC,IPCALAB,1455.5,1448.9,,,1456.2,334,,1747.4,6,1391.0,20,
2026-04-13T09:07:20.121,NC,IPCALAB,1455.5,1435.0,,,1456.2,367,,1747.4,6,1391.0,20,
2026-04-13T09:07:24.128,NC,IPCALAB,1455.5,1448.9,,,1456.2,334,,1747.4,6,1391.0,20,
2026-04-13T09:07:27.832,NC,IPCALAB,1455.5,1436.0,,,1456.2,365,,1747.4,6,1391.0,20,
2026-04-13T09:07:42.253,NC,IPCALAB,1436.0,1436.0,1436.0,1436.0,1456.2,365,1436.0,1436.0,1,1446.4,6,
2026-04-13T09:15:01.821,NC,IPCALAB,1446.4,1436.0,1446.4,1436.0,1456.2,367,1436.05,1436.1,7,1446.3,7,
2026-04-13T09:15:17.034,NC,IPCALAB,1440.7,1436.0,1446.4,1436.0,1456.2,1077,1438.6,1437.0,3,1440.7,2,
2026-04-13T09:15:28.640,NC,IPCALAB,1437.2,1436.0,1446.4,1436.0,1456.2,1125,1438.64,1437.3,3,1441.5,10,
2026-04-13T09:15:39.714,NC,IPCALAB,1437.2,1436.0,1446.4,1436.0,1456.2,1132,1438.63,1436.3,30,1439.9,30,
2026-04-13T09:15:49.972,NC,IPCALAB,1435.6,1436.0,1446.4,1434.0,1456.2,1703,1437.51,1433.5,10,1435.7,9,
2026-04-13T09:15:59.800,NC,IPCALAB,1433.5,1436.0,1446.4,1433.5,1456.2,1857,1437.38,1433.5,6,1436.3,16,
2026-04-13T09:16:09.309,NC,IPCALAB,1433.5,1436.0,1446.4,1433.5,1456.2,2053,1437.11,1433.5,4,1436.3,37,
2026-04-13T09:16:18.607,NC,IPCALAB,1433.5,1436.0,1446.4,1431.9,1456.2,2372,1436.62,1431.2,100,1435.4,1,
2026-04-13T09:16:27.817,NC,IPCALAB,1433.5,1436.0,1446.4,1431.5,1456.2,2612,1436.3,1431.4,6,1434.8,22,
2026-04-13T09:16:36.827,NC,IPCALAB,1434.8,1436.0,1446.4,1431.5,1456.2,2617,1436.3,1431.4,6,1434.8,40,
2026-04-13T09:16:54.754,NC,IPCALAB,1434.6,1436.0,1446.4,1431.4,1456.2,2641,1436.27,1432.3,15,1434.8,101,
2026-04-13T09:17:03.753,NC,IPCALAB,1434.6,1436.0,1446.4,1431.4,1456.2,2656,1436.26,1432.4,25,1434.6,14,
2026-04-13T09:17:12.868,NC,IPCALAB,1436.6,1436.0,1446.4,1431.4,1456.2,2860,1436.16,1434.6,4,1436.8,2,
2026-04-13T09:17:22.287,NC,IPCALAB,1436.9,1436.0,1446.4,1431.4,1456.2,3167,1436.24,1436.9,9,1439.4,1,
2026-04-13T09:17:31.702,NC,IPCALAB,1438.4,1436.0,1446.4,1431.4,1456.2,3306,1436.27,1436.1,4,1437.9,10,
2026-04-13T09:17:41.270,NC,IPCALAB,1437.6,1436.0,1446.4,1431.4,1456.2,3311,1436.27,1435.4,1,1437.4,9,
2026-04-13T09:17:50.500,NC,IPCALAB,1437.4,1436.0,1446.4,1431.4,1456.2,3352,1436.28,1436.4,13,1438.2,6,
2026-04-13T09:17:59.622,NC,IPCALAB,1439.3,1436.0,1446.4,1431.4,1456.2,3360,1436.29,1437.2,10,1439.0,10,
2026-04-13T09:18:09.051,NC,IPCALAB,1439.0,1436.0,1446.4,1431.4,1456.2,3694,1436.65,1439.5,8,1441.6,19,
2026-04-13T09:18:18.344,NC,IPCALAB,1441.4,1436.0,1446.4,1431.4,1456.2,4162,1437.16,1439.7,19,1440.8,10,
2026-04-13T09:18:27.050,NC,IPCALAB,1443.2,1436.0,1446.4,1431.4,1456.2,4346,1437.36,1441.7,1,1443.1,2,
