Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,BHEL,284.71,279.0,286.18,278.99,277.2,15013291,283.2,,,284.71,37115,
2026-04-13T09:00:07.912,NC,BHEL,283.79,277.8,,,284.71,4476,,297.52,5,270.0,80,
2026-04-13T09:00:15.021,NC,BHEL,283.79,275.0,,,284.71,8596,,297.52,7,270.0,80,
2026-04-13T09:01:14.509,NC,BHEL,283.79,275.5,,,284.71,11532,,300.0,15,270.0,80,
2026-04-13T09:01:16.610,NC,BHEL,283.79,275.0,,,284.71,16534,,300.0,15,270.0,80,
2026-04-13T09:01:49.340,NC,BHEL,283.79,277.0,,,284.71,17460,,300.0,415,270.0,80,
2026-04-13T09:03:49.721,NC,BHEL,283.79,277.2,,,284.71,25539,,307.0,384,256.5,2108,
2026-04-13T09:04:22.829,NC,BHEL,283.79,277.3,,,284.71,28100,,307.0,384,256.5,2108,
2026-04-13T09:05:04.277,NC,BHEL,283.79,277.5,,,284.71,29616,,307.0,384,256.5,2108,
2026-04-13T09:05:10.496,NC,BHEL,283.79,278.0,,,284.71,29867,,307.0,384,256.5,2108,
2026-04-13T09:05:11.491,NC,BHEL,283.79,278.1,,,284.71,30251,,307.0,384,256.5,2108,
2026-04-13T09:05:25.603,NC,BHEL,283.79,278.0,,,284.71,30095,,307.0,384,256.5,2108,
2026-04-13T09:05:28.118,NC,BHEL,283.79,278.1,,,284.71,30095,,307.0,384,256.5,2108,
2026-04-13T09:05:36.015,NC,BHEL,283.79,278.0,,,284.71,32074,,307.0,384,256.5,2108,
2026-04-13T09:05:51.231,NC,BHEL,283.79,278.1,,,284.71,30323,,307.0,384,256.5,2108,
2026-04-13T09:06:09.649,NC,BHEL,283.79,278.0,,,284.71,31484,,300.0,515,256.5,2108,
2026-04-13T09:06:26.662,NC,BHEL,283.79,278.15,,,284.71,32621,,300.0,515,256.5,2108,
2026-04-13T09:06:31.071,NC,BHEL,283.79,278.2,,,284.71,32621,,300.0,515,256.5,2108,
2026-04-13T09:06:33.168,NC,BHEL,283.79,278.25,,,284.71,32621,,300.0,515,256.5,2108,
2026-04-13T09:06:35.377,NC,BHEL,283.79,278.2,,,284.71,34121,,300.0,515,256.5,2108,
2026-04-13T09:06:50.793,NC,BHEL,283.79,278.25,,,284.71,34919,,300.0,515,256.5,2108,
2026-04-13T09:06:59.011,NC,BHEL,283.79,278.26,,,284.71,35071,,300.0,515,256.5,2108,
2026-04-13T09:07:01.204,NC,BHEL,283.79,278.2,,,284.71,40149,,313.18,105,256.5,2108,
2026-04-13T09:07:02.354,NC,BHEL,283.79,278.21,,,284.71,37012,,313.18,105,256.5,2108,
2026-04-13T09:07:03.407,NC,BHEL,283.79,278.2,,,284.71,40232,,313.18,105,256.5,2108,
2026-04-13T09:07:19.321,NC,BHEL,283.79,278.5,,,284.71,41131,,313.18,105,256.5,2123,
2026-04-13T09:07:21.219,NC,BHEL,283.79,278.6,,,284.71,37567,,313.18,105,256.5,2123,
2026-04-13T09:07:22.318,NC,BHEL,283.79,278.96,,,284.71,38037,,313.18,105,256.5,2123,
2026-04-13T09:07:23.221,NC,BHEL,283.79,278.6,,,284.71,37617,,313.18,105,256.5,2123,
2026-04-13T09:07:24.335,NC,BHEL,283.79,279.0,,,284.71,40077,,313.18,105,256.5,2123,
2026-04-13T09:07:29.327,NC,BHEL,279.0,279.0,279.0,279.0,284.71,40327,279.0,279.0,4494,279.02,1635,
2026-04-13T09:15:00.628,NC,BHEL,279.0,279.0,279.02,278.21,284.71,49127,278.98,278.81,176,279.0,15,
2026-04-13T09:15:01.626,NC,BHEL,278.64,279.0,279.5,278.21,284.71,55774,278.99,278.64,16,279.49,34,
2026-04-13T09:15:02.647,NC,BHEL,279.71,279.0,279.71,278.21,284.71,69317,279.03,279.03,351,279.7,702,
2026-04-13T09:15:03.628,NC,BHEL,280.31,279.0,280.31,278.21,284.71,95346,279.23,279.03,256,280.31,351,
2026-04-13T09:15:04.620,NC,BHEL,279.97,279.0,280.34,278.21,284.71,99466,279.24,279.12,30,279.97,321,
2026-04-13T09:15:05.630,NC,BHEL,280.08,279.0,280.34,278.21,284.71,109237,279.3,280.03,99,280.08,17,
2026-04-13T09:15:06.615,NC,BHEL,279.61,279.0,280.34,278.21,284.71,112073,279.32,279.61,702,279.96,341,
2026-04-13T09:15:07.616,NC,BHEL,279.6,279.0,280.34,278.21,284.71,114837,279.32,279.21,67,279.52,351,
2026-04-13T09:15:08.617,NC,BHEL,279.04,279.0,280.34,278.21,284.71,123592,279.31,279.03,314,279.32,351,
2026-04-13T09:15:09.616,NC,BHEL,279.02,279.0,280.34,278.21,284.71,126018,279.31,279.0,1342,279.3,351,
