Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,KAJARIACER,1120.7,1101.0,1125.0,1093.3,1094.4,251174,1109.03,,,1120.7,100,
2026-04-13T09:00:05.214,NC,KAJARIACER,1115.05,914.0,,,1120.7,341,,1126.3,9,1115.0,10,
2026-04-13T09:00:12.521,NC,KAJARIACER,1115.05,1028.8,,,1120.7,848,,1126.3,11,896.6,17,
2026-04-13T09:00:19.431,NC,KAJARIACER,1115.05,1052.6,,,1120.7,848,,1126.3,11,896.6,17,
2026-04-13T09:02:44.802,NC,KAJARIACER,1115.05,1026.6,,,1120.7,1388,,1344.0,1,896.6,32,
2026-04-13T09:03:57.103,NC,KAJARIACER,1115.05,1028.8,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:04:08.416,NC,KAJARIACER,1115.05,1030.0,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:04:24.131,NC,KAJARIACER,1115.05,1031.1,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:04:27.744,NC,KAJARIACER,1115.05,1049.0,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:04:37.350,NC,KAJARIACER,1115.05,1050.0,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:04:46.666,NC,KAJARIACER,1115.05,1050.6,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:04:52.865,NC,KAJARIACER,1115.05,1051.0,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:05:16.807,NC,KAJARIACER,1115.05,1052.6,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:05:52.133,NC,KAJARIACER,1115.05,1060.0,,,1120.7,1404,,1344.0,1,896.6,48,
2026-04-13T09:06:06.451,NC,KAJARIACER,1115.05,1060.6,,,1120.7,1404,,1344.8,44,896.6,48,
2026-04-13T09:06:09.952,NC,KAJARIACER,1115.05,1061.0,,,1120.7,1404,,1344.8,122,896.6,48,
2026-04-13T09:06:13.558,NC,KAJARIACER,1115.05,1060.4,,,1120.7,1504,,1344.8,93,896.6,48,
2026-04-13T09:06:17.573,NC,KAJARIACER,1115.05,1060.2,,,1120.7,1504,,1344.8,68,896.6,48,
2026-04-13T09:06:21.465,NC,KAJARIACER,1115.05,1061.0,,,1120.7,1504,,1344.8,58,896.6,48,
2026-04-13T09:06:39.500,NC,KAJARIACER,1115.05,1065.0,,,1120.7,1560,,1344.8,14,896.6,74,
2026-04-13T09:06:46.791,NC,KAJARIACER,1115.05,1066.0,,,1120.7,1535,,1344.8,14,896.6,48,
2026-04-13T09:06:54.107,NC,KAJARIACER,1115.05,1067.0,,,1120.7,1535,,1344.8,14,896.6,48,
2026-04-13T09:06:57.911,NC,KAJARIACER,1115.05,1070.0,,,1120.7,1535,,1344.8,14,896.6,48,
2026-04-13T09:07:02.914,NC,KAJARIACER,1115.05,1075.0,,,1120.7,1535,,1344.8,40,896.6,48,
2026-04-13T09:07:08.535,NC,KAJARIACER,1115.05,1076.0,,,1120.7,1535,,1344.8,40,896.6,48,
2026-04-13T09:07:13.516,NC,KAJARIACER,1115.05,1078.25,,,1120.7,1535,,1344.8,40,896.6,48,
2026-04-13T09:07:18.218,NC,KAJARIACER,1115.05,1076.0,,,1120.7,1650,,1344.8,40,896.6,48,
2026-04-13T09:07:22.426,NC,KAJARIACER,1115.05,1080.0,,,1120.7,1650,,1344.8,40,896.6,48,
2026-04-13T09:07:31.841,NC,KAJARIACER,1080.0,1080.0,1080.0,1080.0,1120.7,1659,1080.0,1080.0,4808,1100.0,100,
2026-04-13T09:15:07.029,NC,KAJARIACER,1090.0,1080.0,1093.8,1080.0,1120.7,1844,1080.9,1085.15,4,1093.8,38,
2026-04-13T09:15:22.144,NC,KAJARIACER,1092.1,1080.0,1093.8,1080.0,1120.7,2277,1082.87,1090.0,38,1092.85,1,
2026-04-13T09:15:33.706,NC,KAJARIACER,1088.1,1080.0,1093.8,1080.0,1120.7,2491,1083.58,1087.3,11,1091.0,19,
2026-04-13T09:15:44.338,NC,KAJARIACER,1084.5,1080.0,1093.8,1080.0,1120.7,2945,1083.98,1084.5,12,1087.25,18,
2026-04-13T09:15:54.581,NC,KAJARIACER,1085.05,1080.0,1093.8,1080.0,1120.7,3329,1084.27,1085.05,11,1087.15,23,
2026-04-13T09:16:04.193,NC,KAJARIACER,1087.1,1080.0,1093.8,1080.0,1120.7,3884,1084.48,1085.25,46,1087.15,2,
2026-04-13T09:16:13.609,NC,KAJARIACER,1088.0,1080.0,1093.8,1080.0,1120.7,5562,1085.05,1085.05,19,1087.9,37,
2026-04-13T09:16:22.914,NC,KAJARIACER,1085.0,1080.0,1093.8,1080.0,1120.7,10036,1085.06,1084.5,17,1086.0,17,
2026-04-13T09:16:32.139,NC,KAJARIACER,1085.2,1080.0,1093.8,1080.0,1120.7,10637,1084.99,1082.85,36,1085.25,44,
2026-04-13T09:16:41.036,NC,KAJARIACER,1083.95,1080.0,1093.8,1080.0,1120.7,10800,1084.98,1083.05,60,1084.5,36,
2026-04-13T09:16:50.045,NC,KAJARIACER,1082.65,1080.0,1093.8,1080.0,1120.7,11084,1084.94,1082.65,18,1084.15,6,
2026-04-13T09:16:59.052,NC,KAJARIACER,1082.65,1080.0,1093.8,1080.0,1120.7,11138,1084.93,1082.65,66,1084.25,12,
2026-04-13T09:17:08.065,NC,KAJARIACER,1085.25,1080.0,1093.8,1080.0,1120.7,11453,1084.9,1084.3,58,1085.55,12,
2026-04-13T09:17:17.410,NC,KAJARIACER,1085.55,1080.0,1093.8,1080.0,1120.7,11987,1084.94,1085.6,25,1086.7,10,
2026-04-13T09:17:26.705,NC,KAJARIACER,1088.6,1080.0,1093.8,1080.0,1120.7,12054,1084.95,1086.9,80,1088.6,35,
2026-04-13T09:17:36.117,NC,KAJARIACER,1088.1,1080.0,1093.8,1080.0,1120.7,12203,1084.99,1088.1,29,1088.6,2,
2026-04-13T09:17:45.679,NC,KAJARIACER,1088.2,1080.0,1093.8,1080.0,1120.7,12449,1085.05,1086.85,11,1088.1,39,
2026-04-13T09:17:54.708,NC,KAJARIACER,1088.55,1080.0,1093.8,1080.0,1120.7,13003,1085.19,1088.1,12,1088.55,29,
2026-04-13T09:18:04.015,NC,KAJARIACER,1086.25,1080.0,1093.8,1080.0,1120.7,13125,1085.21,1086.5,29,1087.4,1,
2026-04-13T09:18:13.689,NC,KAJARIACER,1086.45,1080.0,1093.8,1080.0,1120.7,13268,1085.23,1086.4,5,1087.5,36,
2026-04-13T09:18:22.466,NC,KAJARIACER,1086.8,1080.0,1093.8,1080.0,1120.7,13739,1085.28,1086.8,10,1087.45,36,
2026-04-13T09:18:31.264,NC,KAJARIACER,1087.2,1080.0,1093.8,1080.0,1120.7,13753,1085.28,1086.5,42,1087.2,35,
2026-04-13T09:18:40.274,NC,KAJARIACER,1085.85,1080.0,1093.8,1080.0,1120.7,13952,1085.28,1084.7,11,1085.85,32,
2026-04-13T09:18:49.397,NC,KAJARIACER,1084.9,1080.0,1093.8,1080.0,1120.7,14325,1085.3,1084.7,12,1085.75,36,
2026-04-13T09:18:58.201,NC,KAJARIACER,1087.85,1080.0,1093.8,1080.0,1120.7,14492,1085.31,1086.5,38,1087.9,321,
2026-04-13T09:19:07.135,NC,KAJARIACER,1084.95,1080.0,1093.8,1080.0,1120.7,14825,1085.33,1084.45,8,1084.95,35,
2026-04-13T09:19:15.827,NC,KAJARIACER,1084.15,1080.0,1093.8,1080.0,1120.7,14881,1085.33,1084.15,54,1084.95,5,
2026-04-13T09:19:24.453,NC,KAJARIACER,1084.95,1080.0,1093.8,1080.0,1120.7,15167,1085.32,1084.95,9,1085.7,20,
2026-04-13T09:19:33.059,NC,KAJARIACER,1090.35,1080.0,1093.8,1080.0,1120.7,18271,1085.65,1086.35,74,1090.3,36,
2026-04-13T09:19:42.296,NC,KAJARIACER,1086.85,1080.0,1093.8,1080.0,1120.7,18421,1085.66,1086.8,70,1087.8,8,
2026-04-13T09:19:51.290,NC,KAJARIACER,1088.55,1080.0,1093.8,1080.0,1120.7,18850,1085.72,1087.2,11,1089.55,46,
2026-04-13T09:19:59.812,NC,KAJARIACER,1087.85,1080.0,1093.8,1080.0,1120.7,19124,1085.75,1087.9,56,1089.05,36,
2026-04-13T09:20:08.525,NC,KAJARIACER,1089.05,1080.0,1093.8,1080.0,1120.7,19237,1085.77,1088.85,4,1090.0,1,
2026-04-13T09:20:17.535,NC,KAJARIACER,1088.9,1080.0,1093.8,1080.0,1120.7,19244,1085.77,1089.45,82,1090.0,3,
2026-04-13T09:20:26.746,NC,KAJARIACER,1090.5,1080.0,1093.8,1080.0,1120.7,19359,1085.8,1090.5,27,1091.0,3,
2026-04-13T09:20:35.478,NC,KAJARIACER,1091.05,1080.0,1093.8,1080.0,1120.7,19645,1085.89,1090.65,3,1091.55,31,
2026-04-13T09:20:44.280,NC,KAJARIACER,1091.3,1080.0,1093.8,1080.0,1120.7,19813,1085.93,1091.05,10,1091.65,22,
2026-04-13T09:20:53.072,NC,KAJARIACER,1091.3,1080.0,1093.8,1080.0,1120.7,20162,1086.03,1091.95,1,1092.75,26,
2026-04-13T09:21:01.595,NC,KAJARIACER,1093.25,1080.0,1093.8,1080.0,1120.7,20213,1086.05,1093.05,14,1093.35,1,
2026-04-13T09:21:10.008,NC,KAJARIACER,1093.05,1080.0,1093.8,1080.0,1120.7,20234,1086.06,1093.05,47,1093.35,19,
2026-04-13T09:21:18.548,NC,KAJARIACER,1093.05,1080.0,1093.8,1080.0,1120.7,20364,1086.1,1093.05,35,1093.35,2,
2026-04-13T09:21:27.265,NC,KAJARIACER,1093.4,1080.0,1094.7,1080.0,1120.7,20501,1086.15,1093.4,52,1094.85,36,
2026-04-13T09:21:36.025,NC,KAJARIACER,1094.65,1080.0,1095.8,1080.0,1120.7,20918,1086.32,1094.15,41,1094.75,13,
2026-04-13T09:21:44.617,NC,KAJARIACER,1094.15,1080.0,1095.8,1080.0,1120.7,20935,1086.32,1094.2,55,1094.65,5,
2026-04-13T09:21:53.210,NC,KAJARIACER,1094.2,1080.0,1095.8,1080.0,1120.7,20969,1086.34,1094.2,41,1094.7,1,
2026-04-13T09:22:01.937,NC,KAJARIACER,1095.05,1080.0,1095.8,1080.0,1120.7,21053,1086.37,1095.15,36,1095.85,1,
2026-04-13T09:22:10.378,NC,KAJARIACER,1096.3,1080.0,1096.5,1080.0,1120.7,21116,1086.4,1095.85,4,1097.05,36,
2026-04-13T09:22:18.661,NC,KAJARIACER,1096.3,1080.0,1096.5,1080.0,1120.7,21155,1086.42,1096.0,38,1097.15,16,
2026-04-13T09:22:27.060,NC,KAJARIACER,1095.6,1080.0,1096.5,1080.0,1120.7,21265,1086.47,1095.3,1,1096.0,2,
2026-04-13T09:22:35.278,NC,KAJARIACER,1096.0,1080.0,1096.5,1080.0,1120.7,21392,1086.52,1095.6,10,1096.2,2,
2026-04-13T09:22:43.587,NC,KAJARIACER,1096.0,1080.0,1096.5,1080.0,1120.7,21429,1086.54,1095.6,51,1096.2,24,
2026-04-13T09:22:52.009,NC,KAJARIACER,1095.4,1080.0,1096.5,1080.0,1120.7,21815,1086.7,1095.2,54,1096.15,5,
2026-04-13T09:23:00.941,NC,KAJARIACER,1096.2,1080.0,1096.5,1080.0,1120.7,21831,1086.7,1095.55,11,1096.2,2,
2026-04-13T09:23:09.235,NC,KAJARIACER,1096.4,1080.0,1097.15,1080.0,1120.7,22093,1086.81,1096.45,11,1097.45,36,
2026-04-13T09:23:25.643,NC,KAJARIACER,1097.75,1080.0,1097.75,1080.0,1120.7,22170,1086.85,1097.3,38,1098.0,25,
2026-04-13T09:23:34.273,NC,KAJARIACER,1097.2,1080.0,1098.0,1080.0,1120.7,22215,1086.87,1097.2,11,1098.0,7,
2026-04-13T09:23:51.083,NC,KAJARIACER,1097.15,1080.0,1098.0,1080.0,1120.7,22358,1086.94,1096.95,7,1097.7,36,
