Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,LUPIN,2333.8,2301.6,2336.4,2290.1,2295.1,1268810,2324.93,,,2333.8,373,
2026-04-13T09:00:03.909,NC,LUPIN,2333.8,2567.1,,,2333.8,1071,,2567.1,16000,2275.5,1,
2026-04-13T09:00:24.543,NC,LUPIN,2333.8,2443.0,,,2333.8,3300,,2567.1,3000,2193.7,148,
2026-04-13T09:00:30.362,NC,LUPIN,2333.8,2400.0,,,2333.8,3302,,2567.1,3000,2193.7,148,
2026-04-13T09:00:35.552,NC,LUPIN,2333.8,2395.0,,,2333.8,3302,,2567.1,3000,2193.7,148,
2026-04-13T09:00:50.072,NC,LUPIN,2333.8,2391.0,,,2333.8,3302,,2567.1,3000,2193.7,148,
2026-04-13T09:00:57.490,NC,LUPIN,2333.8,2380.0,,,2333.8,3339,,2567.1,3000,2193.7,148,
2026-04-13T09:01:04.702,NC,LUPIN,2333.8,2303.0,,,2333.8,1210,,2400.0,1,2193.7,148,
2026-04-13T09:01:11.907,NC,LUPIN,2333.8,2300.0,,,2333.8,1229,,2450.4,1,2193.7,167,
2026-04-13T09:01:18.814,NC,LUPIN,2333.8,2303.0,,,2333.8,1229,,2450.4,1,2193.7,167,
2026-04-13T09:01:25.423,NC,LUPIN,2333.8,2307.0,,,2333.8,1229,,2450.4,1,2193.7,167,
2026-04-13T09:02:02.263,NC,LUPIN,2333.8,2311.7,,,2333.8,1551,,2450.4,1,2193.7,167,
2026-04-13T09:02:08.168,NC,LUPIN,2333.8,2312.0,,,2333.8,1715,,2450.4,1,2158.8,339,
2026-04-13T09:02:13.878,NC,LUPIN,2333.8,2313.1,,,2333.8,1715,,2450.4,1,2158.8,339,
2026-04-13T09:02:24.088,NC,LUPIN,2333.8,2317.8,,,2333.8,1715,,2567.1,50,2158.8,339,
2026-04-13T09:02:29.006,NC,LUPIN,2333.8,2322.5,,,2333.8,1724,,2567.1,50,2158.8,339,
2026-04-13T09:02:33.895,NC,LUPIN,2333.8,2327.2,,,2333.8,1747,,2567.1,343,2100.5,7,
2026-04-13T09:02:38.703,NC,LUPIN,2333.8,2331.9,,,2333.8,1954,,2567.1,343,2100.5,7,
2026-04-13T09:02:43.903,NC,LUPIN,2333.8,2330.0,,,2333.8,2101,,2567.1,343,2100.5,7,
2026-04-13T09:02:48.911,NC,LUPIN,2333.8,2333.7,,,2333.8,2209,,2567.1,343,2100.5,7,
2026-04-13T09:02:53.713,NC,LUPIN,2333.8,2333.0,,,2333.8,2391,,2567.1,343,2100.5,7,
2026-04-13T09:02:58.524,NC,LUPIN,2333.8,2325.0,,,2333.8,2511,,2567.1,343,2100.5,7,
2026-04-13T09:07:01.908,NC,LUPIN,2333.8,2320.0,,,2333.8,4349,,2567.1,685,2100.5,7,
2026-04-13T09:07:07.634,NC,LUPIN,2333.8,2318.0,,,2333.8,4443,,2567.1,685,2100.5,7,
2026-04-13T09:07:12.617,NC,LUPIN,2333.8,2318.1,,,2333.8,4411,,2567.1,685,2100.5,7,
2026-04-13T09:07:21.723,NC,LUPIN,2333.8,2316.6,,,2333.8,4464,,2567.1,685,2100.5,7,
2026-04-13T09:07:30.541,NC,LUPIN,2316.7,2316.7,2316.7,2316.7,2333.8,4426,2316.7,2316.7,79,2320.0,201,
2026-04-13T09:15:05.123,NC,LUPIN,2320.0,2316.7,2321.5,2315.0,2333.8,5499,2317.19,2317.0,179,2321.5,35,
2026-04-13T09:15:20.349,NC,LUPIN,2310.5,2316.7,2321.5,2310.5,2333.8,8403,2316.49,2310.9,43,2314.5,43,
2026-04-13T09:15:31.839,NC,LUPIN,2314.5,2316.7,2321.5,2310.5,2333.8,10293,2316.08,2312.1,289,2315.5,24,
2026-04-13T09:15:42.744,NC,LUPIN,2312.1,2316.7,2321.5,2310.5,2333.8,11750,2315.82,2311.1,35,2313.1,88,
2026-04-13T09:15:52.987,NC,LUPIN,2312.1,2316.7,2321.5,2310.5,2333.8,12558,2315.57,2310.8,37,2313.0,94,
2026-04-13T09:16:02.690,NC,LUPIN,2310.5,2316.7,2321.5,2310.2,2333.8,13355,2315.33,2310.5,133,2312.9,199,
2026-04-13T09:16:12.206,NC,LUPIN,2304.3,2316.7,2321.5,2302.6,2333.8,17693,2313.73,2302.6,18,2304.3,21,
2026-04-13T09:16:21.435,NC,LUPIN,2304.1,2316.7,2321.5,2302.0,2333.8,19183,2312.97,2303.2,21,2304.1,15,
2026-04-13T09:16:30.717,NC,LUPIN,2301.1,2316.7,2321.5,2301.1,2333.8,21753,2311.65,2301.1,9,2302.2,123,
2026-04-13T09:16:39.623,NC,LUPIN,2305.3,2316.7,2321.5,2301.1,2333.8,23240,2311.24,2305.2,16,2306.1,30,
2026-04-13T09:16:48.537,NC,LUPIN,2307.1,2316.7,2321.5,2301.1,2333.8,23838,2311.11,2306.6,20,2308.2,43,
2026-04-13T09:16:57.554,NC,LUPIN,2307.7,2316.7,2321.5,2301.1,2333.8,24186,2311.06,2306.5,18,2307.8,54,
2026-04-13T09:17:06.564,NC,LUPIN,2311.6,2316.7,2321.5,2301.1,2333.8,25434,2310.96,2310.5,17,2311.8,17,
2026-04-13T09:17:15.797,NC,LUPIN,2312.9,2316.7,2321.5,2301.1,2333.8,25784,2310.99,2312.2,33,2312.9,40,
2026-04-13T09:17:25.187,NC,LUPIN,2312.9,2316.7,2321.5,2301.1,2333.8,27348,2311.11,2312.2,38,2312.9,6,
2026-04-13T09:17:34.606,NC,LUPIN,2313.3,2316.7,2321.5,2301.1,2333.8,27726,2311.13,2312.3,379,2313.3,41,
2026-04-13T09:17:44.193,NC,LUPIN,2313.0,2316.7,2321.5,2301.1,2333.8,28668,2311.18,2313.0,189,2313.8,189,
2026-04-13T09:17:53.215,NC,LUPIN,2311.7,2316.7,2321.5,2301.1,2333.8,29686,2311.23,2311.7,24,2313.0,64,
2026-04-13T09:18:02.546,NC,LUPIN,2313.3,2316.7,2321.5,2301.1,2333.8,30008,2311.25,2312.2,19,2313.0,7,
2026-04-13T09:18:11.930,NC,LUPIN,2311.6,2316.7,2321.5,2301.1,2333.8,30961,2311.27,2311.6,12,2312.6,68,
2026-04-13T09:18:21.051,NC,LUPIN,2312.6,2316.7,2321.5,2301.1,2333.8,31467,2311.28,2311.8,14,2312.6,8,
2026-04-13T09:18:29.755,NC,LUPIN,2311.9,2316.7,2321.5,2301.1,2333.8,32079,2311.28,2310.8,19,2312.0,5,
2026-04-13T09:18:38.802,NC,LUPIN,2310.6,2316.7,2321.5,2301.1,2333.8,32504,2311.28,2310.7,13,2311.9,10,
2026-04-13T09:18:47.887,NC,LUPIN,2312.5,2316.7,2321.5,2301.1,2333.8,32830,2311.29,2310.7,218,2311.9,36,
2026-04-13T09:18:56.817,NC,LUPIN,2312.6,2316.7,2321.5,2301.1,2333.8,33171,2311.29,2311.5,17,2312.6,5,
2026-04-13T09:19:05.626,NC,LUPIN,2311.5,2316.7,2321.5,2301.1,2333.8,33379,2311.29,2311.5,21,2312.5,39,
2026-04-13T09:19:14.428,NC,LUPIN,2313.3,2316.7,2321.5,2301.1,2333.8,34221,2311.33,2313.3,85,2314.4,55,
2026-04-13T09:19:23.150,NC,LUPIN,2314.3,2316.7,2321.5,2301.1,2333.8,34788,2311.36,2313.2,60,2314.3,8,
2026-04-13T09:19:31.674,NC,LUPIN,2313.3,2316.7,2321.5,2301.1,2333.8,34975,2311.37,2313.3,19,2314.3,3,
2026-04-13T09:19:40.784,NC,LUPIN,2314.6,2316.7,2321.5,2301.1,2333.8,35739,2311.43,2314.6,150,2315.7,50,
2026-04-13T09:19:49.790,NC,LUPIN,2316.7,2316.7,2321.5,2301.1,2333.8,36952,2311.58,2315.2,10,2316.7,224,
2026-04-13T09:19:58.563,NC,LUPIN,2316.3,2316.7,2321.5,2301.1,2333.8,37231,2311.61,2315.5,74,2316.7,20,
2026-04-13T09:20:07.118,NC,LUPIN,2316.3,2316.7,2321.5,2301.1,2333.8,37660,2311.66,2316.4,12,2317.7,73,
2026-04-13T09:20:16.038,NC,LUPIN,2319.0,2316.7,2321.5,2301.1,2333.8,38318,2311.77,2318.7,58,2320.0,151,
2026-04-13T09:20:25.243,NC,LUPIN,2319.8,2316.7,2321.5,2301.1,2333.8,39201,2311.94,2318.8,18,2319.9,44,
2026-04-13T09:20:34.049,NC,LUPIN,2320.0,2316.7,2321.5,2301.1,2333.8,39624,2312.02,2319.8,22,2319.9,10,
2026-04-13T09:20:42.881,NC,LUPIN,2318.7,2316.7,2321.5,2301.1,2333.8,39899,2312.07,2318.1,12,2319.3,82,
2026-04-13T09:20:51.678,NC,LUPIN,2317.6,2316.7,2321.5,2301.1,2333.8,41838,2312.34,2316.3,70,2317.6,8,
2026-04-13T09:21:00.211,NC,LUPIN,2315.1,2316.7,2321.5,2301.1,2333.8,42195,2312.37,2315.1,37,2316.4,242,
2026-04-13T09:21:08.606,NC,LUPIN,2319.3,2316.7,2321.5,2301.1,2333.8,44401,2312.64,2316.6,128,2318.7,47,
2026-04-13T09:21:17.226,NC,LUPIN,2320.2,2316.7,2321.5,2301.1,2333.8,45274,2312.77,2320.2,2,2320.9,5,
2026-04-13T09:21:25.864,NC,LUPIN,2320.2,2316.7,2321.5,2301.1,2333.8,45795,2312.85,2320.4,14,2321.6,12,
2026-04-13T09:21:34.479,NC,LUPIN,2321.5,2316.7,2321.6,2301.1,2333.8,45985,2312.89,2321.0,20,2321.6,53,
2026-04-13T09:21:43.194,NC,LUPIN,2321.5,2316.7,2321.6,2301.1,2333.8,46007,2312.89,2321.0,59,2321.5,14,
