Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,GUJGASLTD,323.65,324.4,330.0,321.15,319.7,1200830,324.61,323.65,247,,,
2026-04-13T09:00:07.918,NC,GUJGASLTD,323.8,330.0,,,323.65,274,,331.7,2,321.3,40,
2026-04-13T09:00:15.024,NC,GUJGASLTD,323.8,329.4,,,323.65,742,,347.9,18,321.3,40,
2026-04-13T09:00:21.539,NC,GUJGASLTD,323.8,330.0,,,323.65,865,,347.9,18,307.5,1,
2026-04-13T09:00:27.544,NC,GUJGASLTD,323.8,328.45,,,323.65,872,,347.9,18,307.5,2,
2026-04-13T09:00:38.463,NC,GUJGASLTD,323.8,325.25,,,323.65,1119,,347.9,18,307.5,2,
2026-04-13T09:01:15.110,NC,GUJGASLTD,323.8,323.5,,,323.65,1738,,347.9,18,307.5,2,
2026-04-13T09:01:34.832,NC,GUJGASLTD,323.8,323.0,,,323.65,1843,,347.9,18,307.5,2,
2026-04-13T09:02:21.382,NC,GUJGASLTD,323.8,322.9,,,323.65,2132,,347.9,40,307.5,2,
2026-04-13T09:03:10.557,NC,GUJGASLTD,323.8,322.6,,,323.65,2141,,347.9,40,258.95,50,
2026-04-13T09:04:31.846,NC,GUJGASLTD,323.8,320.0,,,323.65,2299,,347.9,45,258.95,50,
2026-04-13T09:04:56.877,NC,GUJGASLTD,323.8,320.1,,,323.65,2349,,347.9,45,258.95,50,
2026-04-13T09:06:51.295,NC,GUJGASLTD,323.8,320.0,,,323.65,2611,,347.9,48,258.95,80,
2026-04-13T09:07:04.519,NC,GUJGASLTD,323.8,319.85,,,323.65,2611,,347.9,48,258.95,80,
2026-04-13T09:07:14.720,NC,GUJGASLTD,323.8,319.8,,,323.65,2615,,347.9,52,258.95,80,
2026-04-13T09:07:19.225,NC,GUJGASLTD,323.8,319.75,,,323.65,2615,,347.9,52,258.95,80,
2026-04-13T09:07:23.326,NC,GUJGASLTD,323.8,319.7,,,323.65,2615,,347.9,52,258.95,80,
2026-04-13T09:07:27.129,NC,GUJGASLTD,323.8,319.65,,,323.65,2615,,347.9,52,258.95,80,
2026-04-13T09:07:41.341,NC,GUJGASLTD,319.6,319.6,319.6,319.6,323.65,2615,319.6,319.0,115,319.6,492,
2026-04-13T09:15:00.714,NC,GUJGASLTD,318.3,319.6,319.6,318.0,323.65,2866,319.52,318.0,1,318.3,26,
2026-04-13T09:15:15.737,NC,GUJGASLTD,317.5,319.6,319.6,316.0,323.65,7931,317.97,316.1,71,317.5,276,
2026-04-13T09:15:27.440,NC,GUJGASLTD,315.3,319.6,319.6,314.4,323.65,13124,316.88,314.5,157,315.55,100,
2026-04-13T09:15:38.513,NC,GUJGASLTD,315.3,319.6,319.6,314.4,323.65,16238,316.6,314.7,358,315.3,93,
2026-04-13T09:15:48.836,NC,GUJGASLTD,315.6,319.6,319.6,314.4,323.65,17510,316.5,315.3,394,315.6,176,
2026-04-13T09:15:58.708,NC,GUJGASLTD,316.2,319.6,319.6,314.4,323.65,20171,316.39,315.65,154,316.2,61,
2026-04-13T09:16:08.207,NC,GUJGASLTD,314.7,319.6,319.6,314.4,323.65,25196,316.15,314.7,53,315.0,351,
2026-04-13T09:16:17.506,NC,GUJGASLTD,314.3,319.6,319.6,313.7,323.65,29144,315.9,313.9,422,314.55,35,
2026-04-13T09:16:26.718,NC,GUJGASLTD,314.5,319.6,319.6,313.7,323.65,30826,315.83,314.2,62,314.8,327,
2026-04-13T09:16:35.731,NC,GUJGASLTD,314.45,319.6,319.6,313.7,323.65,31392,315.81,314.1,140,314.45,4,
2026-04-13T09:16:44.633,NC,GUJGASLTD,314.85,319.6,319.6,313.7,323.65,31583,315.8,314.45,115,314.95,62,
2026-04-13T09:16:53.648,NC,GUJGASLTD,314.35,319.6,319.6,313.7,323.65,32505,315.76,314.3,120,314.65,119,
2026-04-13T09:17:02.681,NC,GUJGASLTD,314.2,319.6,319.6,313.7,323.65,34676,315.67,314.15,36,314.8,246,
2026-04-13T09:17:11.763,NC,GUJGASLTD,314.35,319.6,319.6,313.7,323.65,35697,315.63,314.2,2,314.45,33,
2026-04-13T09:17:21.184,NC,GUJGASLTD,314.6,319.6,319.6,313.7,323.65,40650,315.54,314.65,94,315.05,62,
2026-04-13T09:17:30.594,NC,GUJGASLTD,314.7,319.6,319.6,313.7,323.65,41084,315.53,314.4,77,314.8,153,
2026-04-13T09:17:40.203,NC,GUJGASLTD,314.95,319.6,319.6,313.7,323.65,41822,315.52,314.45,96,314.85,139,
2026-04-13T09:17:49.303,NC,GUJGASLTD,314.95,319.6,319.6,313.7,323.65,42782,315.5,314.55,236,314.85,1,
2026-04-13T09:17:58.529,NC,GUJGASLTD,315.45,319.6,319.6,313.7,323.65,43883,315.49,315.1,28,315.45,204,
2026-04-13T09:18:07.939,NC,GUJGASLTD,315.5,319.6,319.6,313.7,323.65,44613,315.49,315.3,150,315.75,100,
2026-04-13T09:18:17.255,NC,GUJGASLTD,315.45,319.6,319.6,313.7,323.65,45160,315.49,315.35,35,315.45,4,
2026-04-13T09:18:25.959,NC,GUJGASLTD,315.5,319.6,319.6,313.7,323.65,45655,315.5,315.3,8,315.8,108,
