Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,CONCOR,483.7,485.7,490.85,479.2,482.25,1714106,484.19,,,,,
2026-04-13T09:00:08.037,NC,CONCOR,484.0,480.0,,,483.7,413,,505.45,50,478.0,300,
2026-04-13T09:00:15.041,NC,CONCOR,484.0,478.7,,,483.7,774,,505.45,50,465.6,55,
2026-04-13T09:02:41.199,NC,CONCOR,484.0,476.7,,,483.7,1282,,505.45,50,459.55,2,
2026-04-13T09:03:47.090,NC,CONCOR,484.0,476.6,,,483.7,1294,,505.45,50,436.0,88,
2026-04-13T09:04:28.637,NC,CONCOR,484.0,476.1,,,483.7,1294,,505.45,50,451.0,88,
2026-04-13T09:07:41.441,NC,CONCOR,476.1,476.1,476.1,476.1,483.7,2802,476.1,476.1,200,476.7,345,
2026-04-13T09:15:00.830,NC,CONCOR,473.75,476.1,476.1,472.95,483.7,5667,475.07,473.55,52,473.95,355,
2026-04-13T09:15:15.831,NC,CONCOR,472.9,476.1,476.1,472.6,483.7,15795,474.59,472.4,40,472.85,40,
2026-04-13T09:15:27.540,NC,CONCOR,472.0,476.1,476.1,471.55,483.7,20106,474.03,471.55,20,472.1,63,
2026-04-13T09:15:38.614,NC,CONCOR,471.2,476.1,476.1,470.7,483.7,23907,473.57,470.7,146,471.2,209,
2026-04-13T09:15:48.840,NC,CONCOR,470.5,476.1,476.1,469.7,483.7,26939,473.19,470.0,25,470.5,269,
2026-04-13T09:15:58.731,NC,CONCOR,470.75,476.1,476.1,469.7,483.7,27334,473.15,470.6,96,471.05,85,
2026-04-13T09:16:08.314,NC,CONCOR,469.3,476.1,476.1,469.3,483.7,29628,472.93,469.2,17,470.0,285,
2026-04-13T09:16:17.507,NC,CONCOR,468.65,476.1,476.1,468.2,483.7,34872,472.29,468.1,133,468.65,165,
2026-04-13T09:16:26.817,NC,CONCOR,468.4,476.1,476.1,468.2,483.7,35668,472.21,468.15,114,468.7,364,
2026-04-13T09:16:35.733,NC,CONCOR,468.4,476.1,476.1,468.15,483.7,38641,471.94,468.5,55,469.0,101,
2026-04-13T09:16:44.737,NC,CONCOR,468.0,476.1,476.1,467.95,483.7,39272,471.88,467.75,58,468.1,41,
2026-04-13T09:16:53.750,NC,CONCOR,467.95,476.1,476.1,467.5,483.7,39929,471.81,467.45,284,467.95,129,
2026-04-13T09:17:02.768,NC,CONCOR,468.4,476.1,476.1,467.5,483.7,43582,471.51,468.35,79,468.75,81,
2026-04-13T09:17:11.866,NC,CONCOR,468.25,476.1,476.1,467.5,483.7,44846,471.43,468.25,118,468.65,64,
