Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.791,NC,ASHOKLEY,178.02,172.9,178.38,172.13,170.38,39293953,176.43,,,178.02,9933,
2026-04-13T09:00:01.409,NC,ASHOKLEY,177.99,176.66,,,178.02,1196,,180.97,1,175.0,100,
2026-04-13T09:00:08.737,NC,ASHOKLEY,177.99,167.4,,,178.02,19898,,188.71,3723,160.22,5,
2026-04-13T09:00:22.334,NC,ASHOKLEY,177.99,168.5,,,178.02,36767,,190.0,5,160.22,78,
2026-04-13T09:00:28.249,NC,ASHOKLEY,177.99,167.4,,,178.02,40447,,190.0,5,160.22,78,
2026-04-13T09:00:33.563,NC,ASHOKLEY,177.99,168.0,,,178.02,41278,,190.0,5,160.22,863,
2026-04-13T09:00:45.766,NC,ASHOKLEY,177.99,167.5,,,178.02,43460,,190.0,5,160.22,864,
2026-04-13T09:00:46.772,NC,ASHOKLEY,177.99,168.0,,,178.02,43484,,190.0,5,160.22,864,
2026-04-13T09:00:50.770,NC,ASHOKLEY,177.99,169.0,,,178.02,44005,,190.0,5,160.22,864,
2026-04-13T09:00:51.773,NC,ASHOKLEY,177.99,169.15,,,178.02,44005,,190.0,5,160.22,864,
2026-04-13T09:00:54.674,NC,ASHOKLEY,177.99,169.8,,,178.02,44005,,190.0,5,160.22,864,
2026-04-13T09:00:58.689,NC,ASHOKLEY,177.99,170.0,,,178.02,44035,,190.0,5,160.22,864,
2026-04-13T09:01:03.592,NC,ASHOKLEY,177.99,168.5,,,178.02,49823,,190.0,5,160.22,864,
2026-04-13T09:01:06.601,NC,ASHOKLEY,177.99,169.0,,,178.02,49883,,190.0,5,160.22,864,
2026-04-13T09:01:07.598,NC,ASHOKLEY,177.99,168.5,,,178.02,50153,,190.0,5,160.22,864,
2026-04-13T09:01:08.501,NC,ASHOKLEY,177.99,169.0,,,178.02,50154,,190.0,5,160.22,864,
2026-04-13T09:01:10.504,NC,ASHOKLEY,177.99,169.25,,,178.02,50596,,190.0,5,160.22,1059,
2026-04-13T09:01:25.417,NC,ASHOKLEY,177.99,167.5,,,178.02,61267,,190.0,5,160.22,1094,
2026-04-13T09:02:01.172,NC,ASHOKLEY,177.99,167.84,,,178.02,62364,,190.0,5,160.22,1316,
2026-04-13T09:02:02.255,NC,ASHOKLEY,177.99,168.0,,,178.02,62439,,190.0,5,160.22,1316,
2026-04-13T09:02:03.357,NC,ASHOKLEY,177.99,167.5,,,178.02,64955,,190.0,5,160.22,1316,
2026-04-13T09:02:22.796,NC,ASHOKLEY,177.99,166.85,,,178.02,70596,,190.0,5,160.22,1316,
2026-04-13T09:02:27.088,NC,ASHOKLEY,177.99,167.0,,,178.02,70596,,190.0,5,160.22,1316,
2026-04-13T09:02:34.795,NC,ASHOKLEY,177.99,166.85,,,178.02,71497,,190.0,5,160.22,3267,
2026-04-13T09:02:35.803,NC,ASHOKLEY,177.99,167.0,,,178.02,71497,,190.0,5,160.22,3267,
2026-04-13T09:02:40.902,NC,ASHOKLEY,177.99,166.85,,,178.02,71679,,190.0,5,160.22,3267,
2026-04-13T09:02:44.101,NC,ASHOKLEY,177.99,166.0,,,178.02,75744,,190.0,5,160.22,3267,
2026-04-13T09:02:47.105,NC,ASHOKLEY,177.99,166.85,,,178.02,75759,,190.0,5,160.22,3267,
2026-04-13T09:02:50.210,NC,ASHOKLEY,177.99,167.0,,,178.02,75759,,190.0,1005,160.22,3267,
2026-04-13T09:02:51.111,NC,ASHOKLEY,177.99,167.1,,,178.02,75759,,190.0,1005,160.22,3267,
2026-04-13T09:02:53.317,NC,ASHOKLEY,177.99,167.33,,,178.02,79812,,190.0,1005,160.22,3267,
2026-04-13T09:03:20.047,NC,ASHOKLEY,177.99,167.35,,,178.02,84618,,190.0,1005,160.22,3502,
2026-04-13T09:03:27.659,NC,ASHOKLEY,177.99,168.0,,,178.02,88879,,192.0,750,160.22,3502,
2026-04-13T09:03:28.661,NC,ASHOKLEY,177.99,167.35,,,178.02,86600,,192.0,750,160.22,3502,
2026-04-13T09:03:36.279,NC,ASHOKLEY,177.99,167.33,,,178.02,89151,,192.0,750,160.22,3502,
2026-04-13T09:03:46.890,NC,ASHOKLEY,177.99,167.35,,,178.02,90702,,192.0,750,160.22,3502,
