Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,BOSCHLTD,37330.0,36990.0,37670.0,36850.0,36770.0,83719,37303.58,,,,,
2026-04-13T09:00:08.814,NC,BOSCHLTD,37300.0,36660.0,,,37330.0,16,,37515.0,1,35900.0,1,
2026-04-13T09:01:29.320,NC,BOSCHLTD,37300.0,36900.0,,,37330.0,66,,37515.0,6,34535.0,1,
2026-04-13T09:02:11.673,NC,BOSCHLTD,37300.0,36660.0,,,37330.0,80,,37515.0,6,34535.0,16,
2026-04-13T09:02:27.198,NC,BOSCHLTD,37300.0,36900.0,,,37330.0,73,,37515.0,6,34535.0,16,
2026-04-13T09:02:47.008,NC,BOSCHLTD,37300.0,36660.0,,,37330.0,98,,37515.0,6,34535.0,16,
2026-04-13T09:04:51.071,NC,BOSCHLTD,37300.0,36700.0,,,37330.0,125,,37515.0,7,33650.0,8,
2026-04-13T09:05:12.000,NC,BOSCHLTD,37300.0,36660.0,,,37330.0,128,,40125.0,1,33650.0,8,
2026-04-13T09:06:59.913,NC,BOSCHLTD,37300.0,36665.0,,,37330.0,185,,41060.0,5,33650.0,8,
2026-04-13T09:07:42.146,NC,BOSCHLTD,36665.0,36665.0,36665.0,36665.0,37330.0,192,36665.0,36665.0,5,36745.0,1,
2026-04-13T09:15:01.826,NC,BOSCHLTD,36800.0,36665.0,36800.0,36665.0,37330.0,293,36693.17,36670.0,2,36800.0,100,
2026-04-13T09:15:17.033,NC,BOSCHLTD,36645.0,36665.0,36825.0,36585.0,37330.0,844,36702.41,36580.0,13,36660.0,16,
2026-04-13T09:15:28.639,NC,BOSCHLTD,36595.0,36665.0,36825.0,36550.0,37330.0,1123,36677.15,36595.0,16,36655.0,27,
2026-04-13T09:15:39.616,NC,BOSCHLTD,36695.0,36665.0,36825.0,36550.0,37330.0,1300,36671.21,36625.0,1,36695.0,13,
2026-04-13T09:15:49.962,NC,BOSCHLTD,36550.0,36665.0,36825.0,36510.0,37330.0,1583,36649.77,36510.0,7,36550.0,9,
2026-04-13T09:15:59.798,NC,BOSCHLTD,36515.0,36665.0,36825.0,36495.0,37330.0,1759,36635.47,36480.0,13,36525.0,9,
2026-04-13T09:16:09.310,NC,BOSCHLTD,36490.0,36665.0,36825.0,36470.0,37330.0,2399,36611.04,36475.0,3,36520.0,12,
2026-04-13T09:16:18.604,NC,BOSCHLTD,36465.0,36665.0,36825.0,36425.0,37330.0,2685,36594.77,36435.0,1,36470.0,8,
2026-04-13T09:16:27.817,NC,BOSCHLTD,36470.0,36665.0,36825.0,36425.0,37330.0,2972,36584.28,36470.0,9,36510.0,19,
2026-04-13T09:16:36.735,NC,BOSCHLTD,36440.0,36665.0,36825.0,36425.0,37330.0,3227,36574.29,36440.0,8,36470.0,7,
2026-04-13T09:16:45.758,NC,BOSCHLTD,36505.0,36665.0,36825.0,36420.0,37330.0,3501,36565.24,36505.0,7,36540.0,11,
2026-04-13T09:16:54.755,NC,BOSCHLTD,36610.0,36665.0,36825.0,36420.0,37330.0,3675,36565.38,36580.0,3,36615.0,10,
2026-04-13T09:17:03.751,NC,BOSCHLTD,36625.0,36665.0,36825.0,36420.0,37330.0,3724,36566.24,36625.0,9,36660.0,7,
2026-04-13T09:17:12.867,NC,BOSCHLTD,36625.0,36665.0,36825.0,36420.0,37330.0,3888,36571.04,36630.0,2,36660.0,3,
2026-04-13T09:17:22.286,NC,BOSCHLTD,36770.0,36665.0,36825.0,36420.0,37330.0,4012,36576.18,36750.0,7,36785.0,9,
2026-04-13T09:17:31.700,NC,BOSCHLTD,36765.0,36665.0,36845.0,36420.0,37330.0,4224,36587.38,36730.0,9,36760.0,5,
2026-04-13T09:17:41.270,NC,BOSCHLTD,36735.0,36665.0,36845.0,36420.0,37330.0,4371,36592.3,36710.0,12,36740.0,4,
2026-04-13T09:17:50.415,NC,BOSCHLTD,36785.0,36665.0,36845.0,36420.0,37330.0,4594,36600.8,36770.0,14,36790.0,3,
2026-04-13T09:17:59.621,NC,BOSCHLTD,36815.0,36665.0,36845.0,36420.0,37330.0,4649,36603.03,36785.0,9,36815.0,8,
2026-04-13T09:18:09.033,NC,BOSCHLTD,36775.0,36665.0,36845.0,36420.0,37330.0,4874,36609.38,36750.0,16,36785.0,4,
2026-04-13T09:18:18.340,NC,BOSCHLTD,36740.0,36665.0,36845.0,36420.0,37330.0,4917,36610.74,36740.0,12,36775.0,11,
2026-04-13T09:18:27.050,NC,BOSCHLTD,36710.0,36665.0,36845.0,36420.0,37330.0,4980,36612.28,36700.0,4,36715.0,5,
2026-04-13T09:18:35.970,NC,BOSCHLTD,36725.0,36665.0,36845.0,36420.0,37330.0,5141,36614.99,36700.0,17,36725.0,3,
2026-04-13T09:18:45.079,NC,BOSCHLTD,36710.0,36665.0,36845.0,36420.0,37330.0,5281,36616.83,36710.0,4,36740.0,18,
2026-04-13T09:18:54.009,NC,BOSCHLTD,36710.0,36665.0,36845.0,36420.0,37330.0,5310,36617.3,36685.0,15,36710.0,2,
2026-04-13T09:19:02.807,NC,BOSCHLTD,36740.0,36665.0,36845.0,36420.0,37330.0,5328,36617.64,36715.0,9,36740.0,11,
2026-04-13T09:19:11.617,NC,BOSCHLTD,36800.0,36665.0,36845.0,36420.0,37330.0,5358,36618.44,36780.0,9,36800.0,10,
2026-04-13T09:19:20.448,NC,BOSCHLTD,36735.0,36665.0,36845.0,36420.0,37330.0,5399,36619.6,36735.0,1,36760.0,12,
2026-04-13T09:19:29.059,NC,BOSCHLTD,36740.0,36665.0,36845.0,36420.0,37330.0,5405,36619.72,36720.0,9,36745.0,3,
2026-04-13T09:19:37.980,NC,BOSCHLTD,36730.0,36665.0,36845.0,36420.0,37330.0,5444,36620.37,36725.0,9,36750.0,4,
2026-04-13T09:19:47.082,NC,BOSCHLTD,36760.0,36665.0,36845.0,36420.0,37330.0,5517,36622.01,36735.0,11,36760.0,3,
2026-04-13T09:19:55.809,NC,BOSCHLTD,36710.0,36665.0,36845.0,36420.0,37330.0,5554,36622.75,36720.0,1,36745.0,1,
2026-04-13T09:20:04.317,NC,BOSCHLTD,36755.0,36665.0,36845.0,36420.0,37330.0,5646,36624.32,36730.0,9,36750.0,3,
2026-04-13T09:20:13.240,NC,BOSCHLTD,36760.0,36665.0,36845.0,36420.0,37330.0,5731,36626.23,36755.0,4,36785.0,6,
2026-04-13T09:20:22.433,NC,BOSCHLTD,36765.0,36665.0,36845.0,36420.0,37330.0,5787,36627.61,36765.0,7,36785.0,1,
2026-04-13T09:20:31.269,NC,BOSCHLTD,36815.0,36665.0,36845.0,36420.0,37330.0,5861,36629.79,36775.0,20,36815.0,4,
2026-04-13T09:20:40.166,NC,BOSCHLTD,36780.0,36665.0,36845.0,36420.0,37330.0,5919,36631.46,36780.0,9,36805.0,4,
2026-04-13T09:20:48.985,NC,BOSCHLTD,36865.0,36665.0,36890.0,36420.0,37330.0,6006,36634.58,36855.0,6,36880.0,4,
2026-04-13T09:20:57.581,NC,BOSCHLTD,36845.0,36665.0,36890.0,36420.0,37330.0,6233,36641.8,36825.0,10,36855.0,14,
2026-04-13T09:21:05.915,NC,BOSCHLTD,36820.0,36665.0,36890.0,36420.0,37330.0,6281,36643.19,36805.0,7,36835.0,5,
2026-04-13T09:21:14.421,NC,BOSCHLTD,36835.0,36665.0,36890.0,36420.0,37330.0,6298,36643.69,36830.0,2,36855.0,9,
2026-04-13T09:21:23.158,NC,BOSCHLTD,36900.0,36665.0,36910.0,36420.0,37330.0,6347,36645.57,36895.0,6,36920.0,4,
