Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,LICHSGFIN,531.65,533.0,538.45,529.1,532.3,1006830,532.39,,,,,
2026-04-13T09:00:04.914,NC,LICHSGFIN,531.95,522.0,,,531.65,101,,565.9,10,522.0,200,
2026-04-13T09:00:12.120,NC,LICHSGFIN,531.95,526.75,,,531.65,670,,565.9,10,509.0,100,
2026-04-13T09:00:19.130,NC,LICHSGFIN,531.95,526.35,,,531.65,829,,565.9,10,507.75,75,
2026-04-13T09:00:25.437,NC,LICHSGFIN,531.95,526.55,,,531.65,851,,565.9,10,507.75,75,
2026-04-13T09:00:31.049,NC,LICHSGFIN,531.95,525.0,,,531.65,983,,565.9,10,507.75,75,
2026-04-13T09:00:58.492,NC,LICHSGFIN,531.95,522.0,,,531.65,1322,,565.9,10,507.75,75,
2026-04-13T09:01:05.796,NC,LICHSGFIN,531.95,521.05,,,531.65,1322,,565.9,10,478.5,1,
2026-04-13T09:01:12.818,NC,LICHSGFIN,531.95,521.7,,,531.65,1388,,565.9,10,478.5,1,
2026-04-13T09:01:19.711,NC,LICHSGFIN,531.95,521.0,,,531.65,1444,,565.9,10,478.5,1,
2026-04-13T09:01:26.320,NC,LICHSGFIN,531.95,522.0,,,531.65,1416,,565.9,10,478.5,1,
2026-04-13T09:02:19.781,NC,LICHSGFIN,531.95,522.6,,,531.65,1482,,565.9,10,478.5,1,
2026-04-13T09:02:24.684,NC,LICHSGFIN,531.95,522.0,,,531.65,1482,,565.9,10,478.5,1,
2026-04-13T09:03:34.576,NC,LICHSGFIN,531.95,521.7,,,531.65,1758,,565.9,10,478.5,1,
2026-04-13T09:03:42.183,NC,LICHSGFIN,531.95,521.55,,,531.65,1976,,565.9,10,478.5,1,
2026-04-13T09:04:49.463,NC,LICHSGFIN,531.95,521.65,,,531.65,1823,,565.9,10,478.5,1,
2026-04-13T09:04:59.175,NC,LICHSGFIN,531.95,521.55,,,531.65,1833,,565.9,10,478.5,1,
2026-04-13T09:05:42.117,NC,LICHSGFIN,531.95,522.0,,,531.65,1888,,565.9,10,478.5,1,
2026-04-13T09:07:31.546,NC,LICHSGFIN,522.0,522.0,522.0,522.0,531.65,4064,522.0,522.0,1103,522.5,200,
2026-04-13T09:15:06.522,NC,LICHSGFIN,523.4,522.0,523.4,522.0,531.65,7164,522.22,522.05,168,523.25,5,
2026-04-13T09:15:21.633,NC,LICHSGFIN,518.25,522.0,523.4,517.2,531.65,17437,521.46,517.7,171,518.25,1,
2026-04-13T09:15:33.145,NC,LICHSGFIN,517.55,522.0,523.4,516.85,531.65,20673,520.88,516.85,1,517.5,83,
2026-04-13T09:15:43.952,NC,LICHSGFIN,515.9,522.0,523.4,515.15,531.65,29425,519.42,515.3,117,515.9,1,
2026-04-13T09:15:54.187,NC,LICHSGFIN,515.25,522.0,523.4,514.8,531.65,39800,518.41,515.25,104,515.9,96,
