Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,BHARTIARTL,1870.0,1868.0,1874.6,1859.9,1859.4,5857988,1867.46,,,1870.0,578,
2026-04-13T09:00:07.617,NC,BHARTIARTL,1867.0,1780.0,,,1870.0,8045,,1963.5,3214,1776.5,10332,
2026-04-13T09:00:14.737,NC,BHARTIARTL,1867.0,1776.5,,,1870.0,11887,,1982.2,707,1683.0,27,
2026-04-13T09:00:21.234,NC,BHARTIARTL,1867.0,1777.0,,,1870.0,17555,,1982.2,707,1683.0,27,
2026-04-13T09:00:27.262,NC,BHARTIARTL,1867.0,1790.0,,,1870.0,20719,,1982.2,707,1683.0,27,
2026-04-13T09:01:00.086,NC,BHARTIARTL,1867.0,1788.0,,,1870.0,27569,,1982.2,707,1683.0,27,
2026-04-13T09:03:33.365,NC,BHARTIARTL,1867.0,1790.0,,,1870.0,75453,,2038.0,989,1683.0,563,
2026-04-13T09:03:47.887,NC,BHARTIARTL,1867.0,1791.0,,,1870.0,75482,,2038.0,989,1683.0,563,
2026-04-13T09:03:48.887,NC,BHARTIARTL,1867.0,1792.0,,,1870.0,75482,,2038.0,989,1683.0,563,
2026-04-13T09:03:52.091,NC,BHARTIARTL,1867.0,1800.0,,,1870.0,75591,,2038.0,989,1683.0,563,
2026-04-13T09:03:59.399,NC,BHARTIARTL,1867.0,1801.0,,,1870.0,75594,,2038.0,989,1683.0,563,
2026-04-13T09:04:02.506,NC,BHARTIARTL,1867.0,1805.0,,,1870.0,75597,,2038.0,989,1683.0,563,
2026-04-13T09:04:03.511,NC,BHARTIARTL,1867.0,1806.3,,,1870.0,75597,,2038.0,989,1683.0,563,
2026-04-13T09:04:07.719,NC,BHARTIARTL,1867.0,1810.1,,,1870.0,75598,,2038.0,989,1683.0,563,
2026-04-13T09:04:08.818,NC,BHARTIARTL,1867.0,1809.0,,,1870.0,80315,,2038.0,989,1683.0,563,
2026-04-13T09:04:10.727,NC,BHARTIARTL,1867.0,1807.0,,,1870.0,82882,,2038.0,989,1683.0,563,
2026-04-13T09:04:12.816,NC,BHARTIARTL,1867.0,1806.3,,,1870.0,84534,,2038.0,989,1683.0,563,
2026-04-13T09:04:16.016,NC,BHARTIARTL,1867.0,1810.0,,,1870.0,84535,,2038.0,989,1683.0,563,
2026-04-13T09:04:25.935,NC,BHARTIARTL,1867.0,1810.1,,,1870.0,84705,,2038.0,1783,1683.0,563,
2026-04-13T09:04:31.337,NC,BHARTIARTL,1867.0,1811.1,,,1870.0,84709,,2038.0,1783,1683.0,563,
2026-04-13T09:04:38.247,NC,BHARTIARTL,1867.0,1815.0,,,1870.0,84741,,2057.0,99,1683.0,563,
2026-04-13T09:04:44.257,NC,BHARTIARTL,1867.0,1817.0,,,1870.0,84803,,2057.0,99,1683.0,563,
2026-04-13T09:04:45.355,NC,BHARTIARTL,1867.0,1819.6,,,1870.0,84803,,2057.0,99,1683.0,563,
2026-04-13T09:04:47.457,NC,BHARTIARTL,1867.0,1820.0,,,1870.0,84811,,2057.0,99,1683.0,563,
2026-04-13T09:05:06.081,NC,BHARTIARTL,1867.0,1821.0,,,1870.0,84823,,2057.0,99,1683.0,563,
2026-04-13T09:05:10.289,NC,BHARTIARTL,1867.0,1820.0,,,1870.0,86096,,2057.0,99,1683.0,563,
2026-04-13T09:05:12.400,NC,BHARTIARTL,1867.0,1821.0,,,1870.0,86098,,2057.0,99,1683.0,563,
2026-04-13T09:05:23.699,NC,BHARTIARTL,1867.0,1821.2,,,1870.0,86138,,2057.0,1211,1683.0,563,
2026-04-13T09:05:38.815,NC,BHARTIARTL,1867.0,1822.0,,,1870.0,86138,,2057.0,1212,1683.0,563,
2026-04-13T09:05:58.135,NC,BHARTIARTL,1867.0,1824.5,,,1870.0,86242,,2057.0,1212,1683.0,563,
2026-04-13T09:06:02.541,NC,BHARTIARTL,1867.0,1825.0,,,1870.0,87145,,2057.0,1178,1683.0,675,
2026-04-13T09:06:05.744,NC,BHARTIARTL,1867.0,1825.1,,,1870.0,87241,,2057.0,1178,1683.0,675,
2026-04-13T09:06:09.949,NC,BHARTIARTL,1867.0,1830.0,,,1870.0,87273,,2057.0,1178,1683.0,675,
2026-04-13T09:06:14.156,NC,BHARTIARTL,1867.0,1830.1,,,1870.0,87276,,2057.0,1178,1683.0,675,
2026-04-13T09:06:17.257,NC,BHARTIARTL,1867.0,1831.0,,,1870.0,87276,,2057.0,1178,1683.0,675,
2026-04-13T09:06:37.678,NC,BHARTIARTL,1867.0,1832.0,,,1870.0,87186,,2057.0,1178,1683.0,675,
2026-04-13T09:06:39.877,NC,BHARTIARTL,1867.0,1835.0,,,1870.0,87246,,2057.0,1178,1683.0,675,
2026-04-13T09:06:43.983,NC,BHARTIARTL,1867.0,1836.1,,,1870.0,87252,,2057.0,1178,1683.0,675,
2026-04-13T09:06:47.288,NC,BHARTIARTL,1867.0,1838.0,,,1870.0,87252,,2057.0,1178,1683.0,675,
2026-04-13T09:06:49.390,NC,BHARTIARTL,1867.0,1836.1,,,1870.0,87252,,2057.0,1178,1683.0,675,
2026-04-13T09:06:53.800,NC,BHARTIARTL,1867.0,1837.5,,,1870.0,87258,,2057.0,1178,1683.0,675,
2026-04-13T09:06:56.999,NC,BHARTIARTL,1867.0,1836.6,,,1870.0,89248,,2057.0,1178,1683.0,675,
2026-04-13T09:06:59.202,NC,BHARTIARTL,1867.0,1840.0,,,1870.0,90417,,2057.0,1178,1683.0,675,
2026-04-13T09:07:01.407,NC,BHARTIARTL,1867.0,1840.3,,,1870.0,90809,,2057.0,1178,1683.0,675,
2026-04-13T09:07:02.505,NC,BHARTIARTL,1867.0,1840.0,,,1870.0,96135,,2057.0,1178,1683.0,675,
2026-04-13T09:07:03.624,NC,BHARTIARTL,1867.0,1838.0,,,1870.0,97463,,2057.0,1178,1683.0,675,
2026-04-13T09:07:15.313,NC,BHARTIARTL,1867.0,1839.0,,,1870.0,99587,,2057.0,1178,1683.0,675,
2026-04-13T09:07:18.315,NC,BHARTIARTL,1867.0,1838.0,,,1870.0,99521,,2057.0,1178,1683.0,675,
2026-04-13T09:07:29.426,NC,BHARTIARTL,1838.0,1838.0,1838.0,1838.0,1870.0,99630,1838.0,1838.0,4252,1840.0,101,
2026-04-13T09:15:00.282,NC,BHARTIARTL,1842.0,1838.0,1845.0,1838.0,1870.0,101024,1838.04,1840.0,6,1844.9,27,
2026-04-13T09:15:01.106,NC,BHARTIARTL,1846.2,1838.0,1846.2,1838.0,1870.0,102626,1838.14,1844.8,53,1846.4,53,
2026-04-13T09:15:02.118,NC,BHARTIARTL,1845.5,1838.0,1846.5,1838.0,1870.0,104658,1838.28,1844.0,5,1845.5,43,
2026-04-13T09:15:03.111,NC,BHARTIARTL,1844.8,1838.0,1846.5,1838.0,1870.0,105123,1838.31,1843.7,47,1844.8,28,
2026-04-13T09:15:04.119,NC,BHARTIARTL,1843.1,1838.0,1846.5,1838.0,1870.0,106835,1838.41,1843.1,319,1844.7,106,
2026-04-13T09:15:05.115,NC,BHARTIARTL,1846.8,1838.0,1846.8,1838.0,1870.0,109130,1838.55,1845.6,5,1846.8,292,
2026-04-13T09:15:06.112,NC,BHARTIARTL,1845.5,1838.0,1846.9,1838.0,1870.0,111141,1838.69,1845.5,500,1846.8,288,
2026-04-13T09:15:07.113,NC,BHARTIARTL,1845.6,1838.0,1846.9,1838.0,1870.0,112304,1838.77,1845.6,178,1846.8,165,
2026-04-13T09:15:08.122,NC,BHARTIARTL,1847.1,1838.0,1848.0,1838.0,1870.0,118024,1839.17,1847.1,99,1848.0,190,
2026-04-13T09:15:09.118,NC,BHARTIARTL,1848.0,1838.0,1848.8,1838.0,1870.0,122221,1839.47,1847.3,347,1848.7,362,
2026-04-13T09:15:10.129,NC,BHARTIARTL,1847.7,1838.0,1848.8,1838.0,1870.0,123242,1839.54,1847.5,84,1848.6,357,
2026-04-13T09:15:11.136,NC,BHARTIARTL,1847.8,1838.0,1848.8,1838.0,1870.0,127359,1839.81,1847.8,187,1848.6,97,
2026-04-13T09:15:12.120,NC,BHARTIARTL,1848.3,1838.0,1848.8,1838.0,1870.0,128972,1839.91,1846.9,53,1848.3,92,
2026-04-13T09:15:13.127,NC,BHARTIARTL,1847.6,1838.0,1848.8,1838.0,1870.0,130537,1840.0,1846.8,53,1847.6,42,
2026-04-13T09:15:14.121,NC,BHARTIARTL,1847.5,1838.0,1848.8,1838.0,1870.0,132664,1840.11,1847.0,106,1847.5,20,
2026-04-13T09:15:15.135,NC,BHARTIARTL,1847.3,1838.0,1848.8,1838.0,1870.0,135530,1840.26,1846.9,131,1847.3,223,
2026-04-13T09:15:16.028,NC,BHARTIARTL,1847.3,1838.0,1848.8,1838.0,1870.0,137083,1840.34,1846.8,453,1847.3,20,
2026-04-13T09:15:17.073,NC,BHARTIARTL,1847.3,1838.0,1848.8,1838.0,1870.0,142860,1840.62,1846.8,149,1848.0,56,
2026-04-13T09:15:18.020,NC,BHARTIARTL,1846.7,1838.0,1848.8,1838.0,1870.0,145638,1840.75,1847.0,150,1848.0,142,
2026-04-13T09:15:19.023,NC,BHARTIARTL,1848.7,1838.0,1848.8,1838.0,1870.0,149258,1840.93,1847.5,97,1848.8,762,
2026-04-13T09:15:20.028,NC,BHARTIARTL,1848.6,1838.0,1848.8,1838.0,1870.0,152862,1841.09,1847.4,324,1848.5,65,
2026-04-13T09:15:21.028,NC,BHARTIARTL,1848.0,1838.0,1848.8,1838.0,1870.0,157564,1841.3,1847.6,273,1848.6,150,
2026-04-13T09:15:22.028,NC,BHARTIARTL,1848.3,1838.0,1848.8,1838.0,1870.0,159233,1841.37,1848.3,550,1848.8,528,
2026-04-13T09:15:23.030,NC,BHARTIARTL,1848.8,1838.0,1849.1,1838.0,1870.0,163896,1841.58,1848.5,87,1848.8,31,
2026-04-13T09:15:24.030,NC,BHARTIARTL,1848.6,1838.0,1849.1,1838.0,1870.0,167220,1841.72,1848.1,607,1848.5,53,
2026-04-13T09:15:25.032,NC,BHARTIARTL,1848.5,1838.0,1849.1,1838.0,1870.0,169847,1841.82,1848.2,44,1848.5,1370,
2026-04-13T09:15:26.032,NC,BHARTIARTL,1848.5,1838.0,1849.1,1838.0,1870.0,170811,1841.86,1848.2,235,1848.5,1070,
2026-04-13T09:15:27.037,NC,BHARTIARTL,1847.6,1838.0,1849.1,1838.0,1870.0,173712,1841.95,1847.3,171,1847.6,107,
2026-04-13T09:15:28.032,NC,BHARTIARTL,1847.6,1838.0,1849.1,1838.0,1870.0,175643,1842.01,1847.3,121,1847.6,201,
2026-04-13T09:15:29.033,NC,BHARTIARTL,1847.2,1838.0,1849.1,1838.0,1870.0,176949,1842.05,1847.1,59,1847.4,97,
2026-04-13T09:15:30.040,NC,BHARTIARTL,1847.0,1838.0,1849.1,1838.0,1870.0,179848,1842.13,1846.8,43,1847.0,1413,
2026-04-13T09:15:31.034,NC,BHARTIARTL,1846.6,1838.0,1849.1,1838.0,1870.0,183882,1842.22,1846.2,212,1846.6,76,
2026-04-13T09:15:32.036,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,187541,1842.3,1845.9,1046,1846.6,102,
2026-04-13T09:15:33.038,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,190127,1842.34,1845.9,215,1846.0,43,
2026-04-13T09:15:34.041,NC,BHARTIARTL,1845.0,1838.0,1849.1,1838.0,1870.0,195948,1842.43,1845.0,18,1845.8,176,
2026-04-13T09:15:35.044,NC,BHARTIARTL,1844.0,1838.0,1849.1,1838.0,1870.0,199481,1842.47,1843.3,43,1843.9,121,
2026-04-13T09:15:36.041,NC,BHARTIARTL,1843.6,1838.0,1849.1,1838.0,1870.0,202994,1842.49,1843.0,47,1843.6,623,
2026-04-13T09:15:37.202,NC,BHARTIARTL,1843.6,1838.0,1849.1,1838.0,1870.0,205666,1842.49,1842.9,174,1843.5,20,
2026-04-13T09:15:38.228,NC,BHARTIARTL,1843.0,1838.0,1849.1,1838.0,1870.0,208703,1842.5,1842.9,281,1843.0,811,
2026-04-13T09:15:39.313,NC,BHARTIARTL,1842.6,1838.0,1849.1,1838.0,1870.0,212597,1842.5,1842.3,106,1842.6,20,
2026-04-13T09:15:40.416,NC,BHARTIARTL,1842.3,1838.0,1849.1,1838.0,1870.0,215828,1842.49,1841.7,152,1842.3,104,
2026-04-13T09:15:41.545,NC,BHARTIARTL,1843.5,1838.0,1849.1,1838.0,1870.0,224784,1842.49,1843.5,44,1843.7,228,
2026-04-13T09:15:42.639,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,229428,1842.53,1845.6,37,1846.0,356,
2026-04-13T09:15:43.740,NC,BHARTIARTL,1845.4,1838.0,1849.1,1838.0,1870.0,233261,1842.57,1845.4,43,1845.9,106,
2026-04-13T09:15:44.834,NC,BHARTIARTL,1845.0,1838.0,1849.1,1838.0,1870.0,236024,1842.61,1845.0,18,1845.8,106,
2026-04-13T09:15:45.938,NC,BHARTIARTL,1845.6,1838.0,1849.1,1838.0,1870.0,237833,1842.63,1845.0,44,1845.6,58,
2026-04-13T09:15:47.039,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,241192,1842.67,1846.1,44,1846.3,13,
2026-04-13T09:15:48.143,NC,BHARTIARTL,1846.4,1838.0,1849.1,1838.0,1870.0,243500,1842.7,1845.8,253,1846.4,86,
2026-04-13T09:15:49.138,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,244618,1842.72,1845.9,253,1846.0,537,
2026-04-13T09:15:50.253,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,244948,1842.72,1845.9,214,1846.0,989,
2026-04-13T09:15:51.477,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,248253,1842.77,1845.9,167,1846.0,26,
2026-04-13T09:15:52.573,NC,BHARTIARTL,1846.0,1838.0,1849.1,1838.0,1870.0,249066,1842.78,1845.9,302,1846.0,26,
2026-04-13T09:15:53.694,NC,BHARTIARTL,1846.4,1838.0,1849.1,1838.0,1870.0,251080,1842.8,1846.5,131,1846.9,48,
2026-04-13T09:15:54.779,NC,BHARTIARTL,1846.5,1838.0,1849.1,1838.0,1870.0,252050,1842.82,1846.5,2,1846.9,100,
2026-04-13T09:15:55.889,NC,BHARTIARTL,1846.5,1838.0,1849.1,1838.0,1870.0,252345,1842.82,1846.5,1115,1846.9,424,
2026-04-13T09:15:56.977,NC,BHARTIARTL,1846.7,1838.0,1849.1,1838.0,1870.0,252445,1842.82,1846.7,30,1846.9,625,
2026-04-13T09:15:58.084,NC,BHARTIARTL,1846.7,1838.0,1849.1,1838.0,1870.0,252619,1842.83,1846.7,90,1846.9,605,
2026-04-13T09:15:58.991,NC,BHARTIARTL,1847.8,1838.0,1849.1,1838.0,1870.0,258382,1842.92,1847.5,84,1848.0,1091,
