Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,PPLPHARMA,145.98,143.65,147.19,143.25,142.95,2366991,145.82,145.98,1424,,,
2026-04-13T09:00:04.820,NC,PPLPHARMA,146.1,145.0,,,145.98,445,,152.55,3,143.7,300,
2026-04-13T09:00:12.043,NC,PPLPHARMA,146.1,144.0,,,145.98,1381,,156.92,26,140.0,103,
2026-04-13T09:00:19.031,NC,PPLPHARMA,146.1,145.75,,,145.98,3578,,156.92,26,140.0,103,
2026-04-13T09:00:25.342,NC,PPLPHARMA,146.1,145.95,,,145.98,4323,,156.92,26,140.0,103,
2026-04-13T09:00:31.045,NC,PPLPHARMA,146.1,145.75,,,145.98,4340,,156.92,26,140.0,103,
2026-04-13T09:02:24.682,NC,PPLPHARMA,146.1,145.0,,,145.98,11921,,156.92,26,140.0,103,
2026-04-13T09:05:42.018,NC,PPLPHARMA,146.1,144.9,,,145.98,12773,,156.92,26,140.0,1493,
2026-04-13T09:05:48.625,NC,PPLPHARMA,146.1,144.85,,,145.98,12774,,156.92,26,140.0,1493,
2026-04-13T09:05:59.140,NC,PPLPHARMA,146.1,145.0,,,145.98,12794,,156.92,26,140.0,1493,
2026-04-13T09:06:13.357,NC,PPLPHARMA,146.1,144.85,,,145.98,12794,,156.92,26,140.0,1493,
2026-04-13T09:06:42.896,NC,PPLPHARMA,146.1,144.8,,,145.98,12868,,156.92,26,131.39,1493,
2026-04-13T09:07:02.616,NC,PPLPHARMA,146.1,144.5,,,145.98,14869,,156.92,26,131.39,1493,
2026-04-13T09:07:25.928,NC,PPLPHARMA,146.1,144.35,,,145.98,14869,,156.92,26,131.39,1493,
2026-04-13T09:07:31.434,NC,PPLPHARMA,144.25,144.25,144.25,144.25,145.98,15294,144.25,144.25,575,144.34,235,
2026-04-13T09:15:06.430,NC,PPLPHARMA,143.55,144.25,144.25,143.55,145.98,18658,144.18,143.5,7,143.74,45,
2026-04-13T09:15:21.534,NC,PPLPHARMA,142.79,144.25,144.25,142.74,145.98,29619,143.85,142.69,140,142.79,254,
2026-04-13T09:15:33.065,NC,PPLPHARMA,142.59,144.25,144.25,142.5,145.98,33454,143.7,142.4,138,142.57,35,
2026-04-13T09:15:43.833,NC,PPLPHARMA,142.26,144.25,144.25,142.26,145.98,59034,143.19,142.24,96,142.49,169,
2026-04-13T09:15:54.077,NC,PPLPHARMA,142.26,144.25,144.25,142.13,145.98,62848,143.13,142.2,62,142.37,198,
2026-04-13T09:16:03.699,NC,PPLPHARMA,142.18,144.25,144.25,141.91,145.98,66490,143.07,142.0,73,142.15,586,
2026-04-13T09:16:13.140,NC,PPLPHARMA,141.81,144.25,144.25,141.51,145.98,71220,142.99,141.52,845,141.81,291,
2026-04-13T09:16:22.417,NC,PPLPHARMA,141.69,144.25,144.25,141.4,145.98,77997,142.87,141.48,631,141.75,17,
2026-04-13T09:16:31.626,NC,PPLPHARMA,141.28,144.25,144.25,141.28,145.98,81105,142.82,141.25,161,141.38,69,
2026-04-13T09:16:40.536,NC,PPLPHARMA,141.24,144.25,144.25,141.08,145.98,83798,142.76,141.02,818,141.22,339,
2026-04-13T09:16:49.545,NC,PPLPHARMA,141.02,144.25,144.25,141.02,145.98,86024,142.72,141.02,20,141.21,303,
2026-04-13T09:16:58.546,NC,PPLPHARMA,141.19,144.25,144.25,141.02,145.98,87224,142.7,141.02,788,141.19,130,
2026-04-13T09:17:07.567,NC,PPLPHARMA,141.25,144.25,144.25,141.02,145.98,89121,142.66,141.06,600,141.25,921,
2026-04-13T09:17:16.886,NC,PPLPHARMA,141.18,144.25,144.25,141.02,145.98,90898,142.63,141.04,413,141.2,13,
