Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,ULTRACEMCO,11589.0,11500.0,11643.0,11476.0,11448.0,420339,11578.3,,,,,
2026-04-13T09:00:02.112,NC,ULTRACEMCO,11608.0,11997.0,,,11589.0,27,,12168.0,98,11010.0,10,
2026-04-13T09:00:09.413,NC,ULTRACEMCO,11608.0,11580.0,,,11589.0,128,,12356.0,1,10798.0,5,
2026-04-13T09:00:47.970,NC,ULTRACEMCO,11608.0,11575.0,,,11589.0,154,,12356.0,1,10798.0,5,
2026-04-13T09:01:09.907,NC,ULTRACEMCO,11608.0,11498.0,,,11589.0,180,,12356.0,1,10798.0,5,
2026-04-13T09:02:17.679,NC,ULTRACEMCO,11608.0,11480.0,,,11589.0,248,,12356.0,1,10720.0,50,
2026-04-13T09:02:22.683,NC,ULTRACEMCO,11608.0,11437.0,,,11589.0,270,,12356.0,1,10720.0,50,
2026-04-13T09:02:27.684,NC,ULTRACEMCO,11608.0,11470.0,,,11589.0,275,,12356.0,1,10720.0,50,
2026-04-13T09:02:32.491,NC,ULTRACEMCO,11608.0,11475.0,,,11589.0,281,,12356.0,1,10720.0,50,
2026-04-13T09:02:37.400,NC,ULTRACEMCO,11608.0,11470.0,,,11589.0,281,,12356.0,1,10720.0,50,
2026-04-13T09:02:42.606,NC,ULTRACEMCO,11608.0,11475.0,,,11589.0,281,,12356.0,1,10720.0,50,
2026-04-13T09:02:47.606,NC,ULTRACEMCO,11608.0,11446.0,,,11589.0,294,,12356.0,1,10720.0,50,
2026-04-13T09:03:07.035,NC,ULTRACEMCO,11608.0,11425.0,,,11589.0,305,,12356.0,1,10720.0,50,
2026-04-13T09:03:21.053,NC,ULTRACEMCO,11608.0,11438.0,,,11589.0,330,,12632.0,32,10720.0,50,
2026-04-13T09:03:36.891,NC,ULTRACEMCO,11608.0,11496.0,,,11589.0,385,,12632.0,37,10720.0,50,
2026-04-13T09:03:40.683,NC,ULTRACEMCO,11608.0,11489.0,,,11589.0,385,,12632.0,37,10720.0,50,
2026-04-13T09:03:44.584,NC,ULTRACEMCO,11608.0,11496.0,,,11589.0,386,,12632.0,37,10720.0,50,
2026-04-13T09:03:48.188,NC,ULTRACEMCO,11608.0,11489.0,,,11589.0,386,,12632.0,37,10720.0,50,
2026-04-13T09:03:51.906,NC,ULTRACEMCO,11608.0,11476.0,,,11589.0,394,,12632.0,37,10720.0,50,
2026-04-13T09:04:02.820,NC,ULTRACEMCO,11608.0,11465.0,,,11589.0,405,,12632.0,37,10720.0,50,
