Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,KANSAINER,191.52,187.9,193.63,185.88,185.3,799945,190.34,191.52,26,,,
2026-04-13T09:00:05.314,NC,KANSAINER,191.64,191.5,,,191.52,281,,195.35,2,189.5,40,
2026-04-13T09:00:12.526,NC,KANSAINER,191.64,185.01,,,191.52,643,,195.35,3,163.95,100,
2026-04-13T09:00:51.583,NC,KANSAINER,191.64,191.0,,,191.52,1549,,195.35,3,163.95,100,
2026-04-13T09:01:33.130,NC,KANSAINER,191.64,191.5,,,191.52,1588,,195.35,3,163.95,100,
2026-04-13T09:01:57.550,NC,KANSAINER,191.64,190.0,,,191.52,1670,,195.35,3,163.95,100,
2026-04-13T09:04:08.434,NC,KANSAINER,191.64,189.99,,,191.52,1670,,195.35,3,163.95,100,
2026-04-13T09:04:34.242,NC,KANSAINER,191.64,188.0,,,191.52,1710,,195.35,3,163.95,100,
2026-04-13T09:06:28.568,NC,KANSAINER,191.64,188.9,,,191.52,2203,,229.82,522,163.95,100,
2026-04-13T09:07:08.611,NC,KANSAINER,191.64,189.0,,,191.52,2422,,229.82,522,163.95,100,
2026-04-13T09:07:13.515,NC,KANSAINER,191.64,188.25,,,191.52,2213,,229.82,522,163.95,100,
2026-04-13T09:07:18.219,NC,KANSAINER,191.64,188.0,,,191.52,2232,,229.82,522,163.95,100,
2026-04-13T09:07:22.523,NC,KANSAINER,191.64,188.9,,,191.52,2203,,229.82,522,163.95,100,
2026-04-13T09:07:26.224,NC,KANSAINER,191.64,189.0,,,191.52,2422,,229.82,522,163.95,100,
2026-04-13T09:07:31.935,NC,KANSAINER,188.25,188.25,188.25,188.25,191.52,2213,188.25,188.0,19,188.25,202,
2026-04-13T09:15:07.119,NC,KANSAINER,186.93,188.25,188.25,186.93,191.52,2384,188.17,186.93,21,187.99,130,
2026-04-13T09:15:22.144,NC,KANSAINER,186.85,188.25,188.25,186.62,191.52,3046,187.91,186.09,52,186.86,21,
2026-04-13T09:15:33.742,NC,KANSAINER,186.87,188.25,188.25,186.62,191.52,3296,187.83,186.32,52,187.08,80,
2026-04-13T09:15:44.450,NC,KANSAINER,186.41,188.25,188.25,186.41,191.52,3635,187.74,186.32,21,187.48,52,
2026-04-13T09:15:54.684,NC,KANSAINER,186.0,188.25,188.25,186.0,191.52,6869,187.22,185.81,40,186.47,111,
2026-04-13T09:16:04.194,NC,KANSAINER,186.47,188.25,188.25,186.0,191.52,7864,187.09,186.47,4,186.48,200,
2026-04-13T09:16:13.612,NC,KANSAINER,185.77,188.25,188.25,185.77,191.52,9080,186.95,186.16,1,186.76,121,
2026-04-13T09:16:23.008,NC,KANSAINER,186.22,188.25,188.25,185.77,191.52,9480,186.93,186.22,29,186.77,67,
2026-04-13T09:16:32.227,NC,KANSAINER,186.0,188.25,188.25,185.77,191.52,9680,186.92,185.78,104,186.34,137,
2026-04-13T09:16:50.047,NC,KANSAINER,185.94,188.25,188.25,185.77,191.52,10300,186.85,185.6,10,186.14,128,
2026-04-13T09:16:59.145,NC,KANSAINER,186.05,188.25,188.25,185.77,191.52,10639,186.82,186.0,90,186.14,15,
2026-04-13T09:17:08.156,NC,KANSAINER,185.99,188.25,188.25,185.77,191.52,10730,186.81,185.61,147,186.01,14,
2026-04-13T09:17:17.479,NC,KANSAINER,186.01,188.25,188.25,185.61,191.52,10733,186.81,185.61,43,185.99,13,
2026-04-13T09:17:26.800,NC,KANSAINER,185.62,188.25,188.25,185.25,191.52,11635,186.71,185.39,72,185.75,104,
2026-04-13T09:17:36.207,NC,KANSAINER,186.15,188.25,188.25,185.25,191.52,12306,186.66,185.9,3,186.15,229,
2026-04-13T09:17:45.777,NC,KANSAINER,185.94,188.25,188.25,185.25,191.52,12836,186.63,186.03,104,186.39,64,
2026-04-13T09:17:54.806,NC,KANSAINER,186.45,188.25,188.25,185.25,191.52,13122,186.63,186.15,26,186.45,81,
2026-04-13T09:18:04.017,NC,KANSAINER,186.37,188.25,188.25,185.25,191.52,13635,186.62,186.15,26,186.45,497,
2026-04-13T09:18:13.695,NC,KANSAINER,186.45,188.25,188.25,185.25,191.52,14158,186.61,186.45,25,186.83,17,
2026-04-13T09:18:22.552,NC,KANSAINER,187.0,188.25,188.25,185.25,191.52,14258,186.62,186.37,104,187.0,1061,
2026-04-13T09:18:31.269,NC,KANSAINER,186.62,188.25,188.25,185.25,191.52,14395,186.62,186.49,104,186.8,100,
2026-04-13T09:18:40.363,NC,KANSAINER,186.8,188.25,188.25,185.25,191.52,14528,186.62,186.49,26,186.9,41,
2026-04-13T09:18:49.397,NC,KANSAINER,187.39,188.25,188.25,185.25,191.52,15989,186.65,186.91,288,187.46,88,
2026-04-13T09:18:58.310,NC,KANSAINER,187.64,188.25,188.25,185.25,191.52,16583,186.68,187.0,171,187.64,24,
2026-04-13T09:19:07.163,NC,KANSAINER,187.0,188.25,188.25,185.25,191.52,16862,186.68,186.88,112,187.39,145,
2026-04-13T09:19:15.923,NC,KANSAINER,187.46,188.25,188.25,185.25,191.52,17286,186.7,187.09,104,187.59,88,
2026-04-13T09:19:33.178,NC,KANSAINER,187.46,188.25,188.25,185.25,191.52,17316,186.7,187.09,104,187.59,88,
2026-04-13T09:19:42.400,NC,KANSAINER,187.44,188.25,188.25,185.25,191.52,17497,186.71,187.14,104,187.47,81,
2026-04-13T09:19:51.394,NC,KANSAINER,187.46,188.25,188.25,185.25,191.52,17502,186.71,187.14,104,187.47,81,
2026-04-13T09:19:59.914,NC,KANSAINER,187.14,188.25,188.25,185.25,191.52,17512,186.71,187.14,94,187.47,81,
2026-04-13T09:20:17.632,NC,KANSAINER,187.42,188.25,188.25,185.25,191.52,17714,186.72,187.48,77,187.85,73,
2026-04-13T09:20:26.747,NC,KANSAINER,187.92,188.25,188.25,185.25,191.52,18095,186.74,187.52,43,187.92,37,
2026-04-13T09:20:35.545,NC,KANSAINER,187.37,188.25,188.25,185.25,191.52,18245,186.74,187.56,104,187.88,104,
2026-04-13T09:20:44.368,NC,KANSAINER,187.95,188.25,188.25,185.25,191.52,18492,186.76,187.57,179,187.95,170,
2026-04-13T09:20:53.074,NC,KANSAINER,188.25,188.25,188.25,185.25,191.52,19513,186.83,187.99,104,188.49,48,
2026-04-13T09:21:01.596,NC,KANSAINER,188.49,188.25,188.5,185.25,191.52,19730,186.84,188.15,20,188.54,81,
2026-04-13T09:21:10.110,NC,KANSAINER,188.49,188.25,188.5,185.25,191.52,19731,186.84,188.16,135,188.48,30,
2026-04-13T09:21:18.651,NC,KANSAINER,188.48,188.25,188.5,185.25,191.52,19789,186.85,188.17,104,188.48,30,
2026-04-13T09:21:27.363,NC,KANSAINER,188.48,188.25,188.5,185.25,191.52,19998,186.87,188.17,151,188.48,5,
2026-04-13T09:21:36.003,NC,KANSAINER,188.15,188.25,188.5,185.25,191.52,20350,186.89,187.91,80,188.45,222,
2026-04-13T09:21:44.623,NC,KANSAINER,188.45,188.25,188.5,185.25,191.52,20562,186.9,188.05,92,188.38,52,
2026-04-13T09:21:53.313,NC,KANSAINER,187.86,188.25,188.5,185.25,191.52,21262,186.94,188.08,37,188.29,75,
2026-04-13T09:22:02.027,NC,KANSAINER,188.23,188.25,188.5,185.25,191.52,21522,186.96,188.19,52,188.5,2200,
2026-04-13T09:22:18.661,NC,KANSAINER,188.13,188.25,188.5,185.25,191.52,21527,186.96,188.13,1,188.23,25,
2026-04-13T09:22:35.368,NC,KANSAINER,188.07,188.25,188.5,185.25,191.52,21602,186.96,188.11,37,188.23,25,
2026-04-13T09:23:00.942,NC,KANSAINER,188.08,188.25,188.5,185.25,191.52,22337,186.99,188.06,36,188.23,25,
2026-04-13T09:23:09.328,NC,KANSAINER,188.05,188.25,188.5,185.25,191.52,24906,187.09,187.69,52,188.04,52,
2026-04-13T09:23:17.542,NC,KANSAINER,188.41,188.25,188.5,185.25,191.52,25426,187.12,187.95,25,188.39,92,
2026-04-13T09:23:25.648,NC,KANSAINER,187.72,188.25,188.5,185.25,191.52,26096,187.14,187.9,27,188.23,52,
2026-04-13T09:23:34.358,NC,KANSAINER,187.81,188.25,188.5,185.25,191.52,26543,187.15,187.79,40,188.09,20,
2026-04-13T09:23:59.298,NC,KANSAINER,187.73,188.25,188.5,185.25,191.52,27714,187.18,187.74,52,188.14,83,
2026-04-13T09:24:07.449,NC,KANSAINER,187.42,188.25,188.5,185.25,191.52,28413,187.19,187.42,69,187.67,339,
2026-04-13T09:24:15.418,NC,KANSAINER,187.24,188.25,188.5,185.25,191.52,28773,187.2,187.42,61,187.66,113,
2026-04-13T09:24:23.450,NC,KANSAINER,187.66,188.25,188.5,185.25,191.52,28794,187.2,187.42,20,187.66,79,
2026-04-13T09:24:55.891,NC,KANSAINER,187.34,188.25,188.5,185.25,191.52,29115,187.2,187.44,47,187.6,5,
2026-04-13T09:25:11.735,NC,KANSAINER,187.75,188.25,188.5,185.25,191.52,29131,187.2,187.54,26,187.75,50,
2026-04-13T09:25:36.082,NC,KANSAINER,187.57,188.25,188.5,185.25,191.52,29141,187.2,187.57,15,187.75,40,
2026-04-13T09:25:44.046,NC,KANSAINER,187.53,188.25,188.5,185.25,191.52,29173,187.2,187.53,30,187.75,40,
2026-04-13T09:25:59.914,NC,KANSAINER,187.51,188.25,188.5,185.25,191.52,29176,187.2,187.51,64,187.72,52,
2026-04-13T09:26:15.633,NC,KANSAINER,187.72,188.25,188.5,185.25,191.52,29177,187.2,187.51,40,187.72,51,
2026-04-13T09:26:23.425,NC,KANSAINER,187.76,188.25,188.5,185.25,191.52,29412,187.2,187.58,52,187.8,100,
2026-04-13T09:26:31.024,NC,KANSAINER,187.8,188.25,188.5,185.25,191.52,29680,187.21,187.61,30,187.76,60,
2026-04-13T09:26:54.571,NC,KANSAINER,187.76,188.25,188.5,185.25,191.52,29682,187.21,187.63,41,187.76,58,
2026-04-13T09:27:02.523,NC,KANSAINER,187.63,188.25,188.5,185.25,191.52,30835,187.23,187.61,40,187.76,76,
2026-04-13T09:27:10.518,NC,KANSAINER,188.19,188.25,188.5,185.25,191.52,31091,187.23,187.91,43,188.24,73,
2026-04-13T09:27:18.511,NC,KANSAINER,187.91,188.25,188.5,185.25,191.52,31092,187.23,187.94,27,188.26,92,
2026-04-13T09:27:57.951,NC,KANSAINER,187.97,188.25,188.5,185.25,191.52,31094,187.23,187.97,28,188.2,76,
2026-04-13T09:28:21.582,NC,KANSAINER,187.9,188.25,188.5,185.25,191.52,31294,187.24,187.97,10,188.19,25,
2026-04-13T09:28:29.308,NC,KANSAINER,187.9,188.25,188.5,185.25,191.52,31744,187.25,187.87,52,188.25,2,
2026-04-13T09:28:36.897,NC,KANSAINER,188.29,188.25,188.5,185.25,191.52,31815,187.25,187.88,57,188.23,52,
2026-04-13T09:28:59.647,NC,KANSAINER,187.91,188.25,188.5,185.25,191.52,31819,187.25,187.91,48,188.19,53,
2026-04-13T09:29:07.139,NC,KANSAINER,188.16,188.25,188.5,185.25,191.52,32246,187.26,188.19,5,188.34,21,
2026-04-13T09:29:14.960,NC,KANSAINER,188.48,188.25,188.5,185.25,191.52,32325,187.26,188.2,38,188.44,52,
2026-04-13T09:29:47.604,NC,KANSAINER,188.48,188.25,188.5,185.25,191.52,33320,187.3,188.03,104,188.38,105,
2026-04-13T09:29:55.214,NC,KANSAINER,188.37,188.25,188.5,185.25,191.52,33861,187.31,187.9,104,188.27,43,
2026-04-13T09:30:02.849,NC,KANSAINER,187.99,188.25,188.5,185.25,191.52,34052,187.31,187.75,1,187.99,100,
2026-04-13T09:30:10.853,NC,KANSAINER,187.97,188.25,188.5,185.25,191.52,34102,187.31,187.75,1,187.97,80,
2026-04-13T09:30:18.867,NC,KANSAINER,187.97,188.25,188.5,185.25,191.52,34214,187.32,187.75,6,187.97,76,
2026-04-13T09:30:43.622,NC,KANSAINER,187.75,188.25,188.5,185.25,191.52,34215,187.32,187.61,104,187.9,46,
2026-04-13T09:30:51.626,NC,KANSAINER,187.91,188.25,188.5,185.25,191.52,34271,187.32,187.62,104,187.91,50,
2026-04-13T09:31:32.099,NC,KANSAINER,187.75,188.25,188.5,185.25,191.52,34371,187.32,187.75,401,187.89,2,
2026-04-13T09:31:48.345,NC,KANSAINER,187.75,188.25,188.5,185.25,191.52,34773,187.32,187.56,104,187.75,107,
2026-04-13T09:32:12.661,NC,KANSAINER,187.56,188.25,188.5,185.25,191.52,35037,187.33,187.5,24,187.69,30,
2026-04-13T09:32:20.173,NC,KANSAINER,187.69,188.25,188.5,185.25,191.52,35092,187.33,187.51,104,187.74,1,
2026-04-13T09:33:13.368,NC,KANSAINER,187.98,188.25,188.5,185.25,191.52,37162,187.36,188.05,104,188.35,30,
2026-04-13T09:33:20.977,NC,KANSAINER,188.84,188.25,189.0,185.25,191.52,45910,187.62,188.47,104,188.77,52,
