Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,JSWINFRA,265.98,259.0,267.0,258.45,256.7,2102992,263.5,,,265.98,174,
2026-04-13T09:00:01.710,NC,JSWINFRA,265.81,260.0,,,265.98,5,,265.98,1,260.0,329,
2026-04-13T09:00:09.018,NC,JSWINFRA,265.81,261.98,,,265.98,1220,,267.3,11,258.0,10,
2026-04-13T09:00:16.123,NC,JSWINFRA,265.81,260.0,,,265.98,1648,,268.63,1,240.0,25,
2026-04-13T09:00:28.546,NC,JSWINFRA,265.81,258.0,,,265.98,3850,,268.63,1,240.0,25,
2026-04-13T09:01:16.410,NC,JSWINFRA,265.81,258.05,,,265.98,4150,,279.27,243,240.0,25,
2026-04-13T09:01:23.226,NC,JSWINFRA,265.81,250.0,,,265.98,11682,,279.27,243,240.0,25,
2026-04-13T09:02:57.024,NC,JSWINFRA,265.81,251.0,,,265.98,15296,,279.27,243,240.0,25,
2026-04-13T09:03:06.733,NC,JSWINFRA,265.81,250.0,,,265.98,18981,,279.27,243,240.0,25,
2026-04-13T09:03:51.594,NC,JSWINFRA,265.81,250.1,,,265.98,21200,,292.0,300,240.0,25,
2026-04-13T09:03:55.299,NC,JSWINFRA,265.81,251.0,,,265.98,21200,,292.0,300,240.0,25,
2026-04-13T09:04:32.742,NC,JSWINFRA,265.81,251.5,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:04:35.745,NC,JSWINFRA,265.81,251.98,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:04:39.053,NC,JSWINFRA,265.81,252.0,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:04:54.366,NC,JSWINFRA,265.81,252.1,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:05:01.081,NC,JSWINFRA,265.81,252.4,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:05:04.880,NC,JSWINFRA,265.81,252.55,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:05:12.194,NC,JSWINFRA,265.81,253.0,,,265.98,21599,,292.0,300,240.0,25,
2026-04-13T09:05:18.300,NC,JSWINFRA,265.81,253.5,,,265.98,21799,,292.0,300,240.0,25,
2026-04-13T09:05:40.617,NC,JSWINFRA,265.81,254.0,,,265.98,22559,,292.0,300,240.0,25,
2026-04-13T09:06:19.562,NC,JSWINFRA,265.81,255.0,,,265.98,25426,,292.0,300,240.0,25,
2026-04-13T09:07:05.623,NC,JSWINFRA,265.81,255.77,,,265.98,26904,,292.57,752,240.0,25,
2026-04-13T09:07:11.022,NC,JSWINFRA,265.81,256.01,,,265.98,27104,,292.57,752,240.0,25,
2026-04-13T09:07:15.815,NC,JSWINFRA,265.81,256.53,,,265.98,27104,,292.57,752,240.0,25,
2026-04-13T09:07:20.321,NC,JSWINFRA,265.81,256.54,,,265.98,27104,,292.57,752,240.0,25,
2026-04-13T09:07:24.335,NC,JSWINFRA,265.81,256.62,,,265.98,27104,,292.57,752,240.0,25,
2026-04-13T09:07:42.437,NC,JSWINFRA,256.62,256.62,256.62,256.62,265.98,27104,256.62,256.62,1310,257.0,10,
2026-04-13T09:15:02.125,NC,JSWINFRA,256.81,256.62,258.0,256.62,265.98,30111,256.68,256.81,185,257.92,99,
2026-04-13T09:15:17.324,NC,JSWINFRA,257.52,256.62,258.11,256.62,265.98,42282,256.88,257.0,849,257.47,181,
2026-04-13T09:15:28.938,NC,JSWINFRA,256.85,256.62,258.11,256.62,265.98,45766,256.92,256.85,22,257.34,147,
2026-04-13T09:15:40.021,NC,JSWINFRA,256.62,256.62,258.11,256.4,265.98,52777,256.89,256.25,700,256.73,444,
2026-04-13T09:15:50.255,NC,JSWINFRA,256.58,256.62,258.11,256.14,265.98,55701,256.87,256.14,65,256.59,152,
2026-04-13T09:16:00.092,NC,JSWINFRA,256.58,256.62,258.11,256.1,265.98,60134,256.84,256.11,682,256.6,2000,
