Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,RAIN,122.67,121.9,124.51,121.41,120.52,2677259,123.2,122.67,40,,,
2026-04-13T09:00:01.710,NC,RAIN,122.25,120.0,,,122.67,89,,128.8,1,120.0,550,
2026-04-13T09:00:09.020,NC,RAIN,122.25,121.5,,,122.67,1489,,128.8,1,120.0,650,
2026-04-13T09:01:02.295,NC,RAIN,122.25,122.0,,,122.67,3494,,128.8,1,116.54,2,
2026-04-13T09:01:48.344,NC,RAIN,122.25,121.5,,,122.67,3569,,128.8,1,116.54,2,
2026-04-13T09:02:11.974,NC,RAIN,122.25,122.06,,,122.67,5444,,128.8,1,116.54,2,
2026-04-13T09:02:42.317,NC,RAIN,122.25,122.0,,,122.67,6194,,128.8,1,116.54,2,
2026-04-13T09:03:11.545,NC,RAIN,122.25,121.8,,,122.67,5891,,128.8,1,116.54,2,
2026-04-13T09:03:25.162,NC,RAIN,122.25,121.5,,,122.67,6269,,128.8,1,116.54,2,
2026-04-13T09:03:28.959,NC,RAIN,122.25,121.4,,,122.67,5409,,128.8,1,116.54,2,
2026-04-13T09:05:43.927,NC,RAIN,122.25,121.0,,,122.67,5506,,128.8,1,116.54,2,
2026-04-13T09:06:04.750,NC,RAIN,122.25,120.85,,,122.67,5619,,128.8,1,116.54,2,
2026-04-13T09:07:00.113,NC,RAIN,122.25,120.86,,,122.67,6193,,147.2,81,116.54,2,
2026-04-13T09:07:05.724,NC,RAIN,122.25,120.87,,,122.67,6399,,147.2,81,116.54,2,
2026-04-13T09:07:11.112,NC,RAIN,122.25,120.6,,,122.67,6260,,147.2,81,116.54,2,
2026-04-13T09:07:15.820,NC,RAIN,122.25,120.8,,,122.67,6340,,147.2,81,116.54,2,
2026-04-13T09:07:42.439,NC,RAIN,120.8,120.8,120.8,120.8,122.67,6569,120.8,120.15,1,120.75,1108,
2026-04-13T09:15:02.125,NC,RAIN,119.7,120.8,120.8,119.49,122.67,13328,120.29,119.3,1000,119.69,68,
2026-04-13T09:15:17.326,NC,RAIN,120.1,120.8,120.8,119.49,122.67,60885,120.13,120.1,5958,120.35,946,
2026-04-13T09:15:28.938,NC,RAIN,120.0,120.8,120.8,119.49,122.67,83536,120.12,119.58,145,120.0,4733,
2026-04-13T09:15:40.022,NC,RAIN,119.4,120.8,120.8,119.31,122.67,102798,120.02,119.31,37,119.4,1900,
2026-04-13T09:15:50.257,NC,RAIN,119.01,120.8,120.8,119.01,122.67,108090,119.97,119.01,59,119.04,13,
2026-04-13T09:16:00.095,NC,RAIN,119.6,120.8,120.8,119.0,122.67,142226,119.84,119.7,84,119.76,86,
2026-04-13T09:16:09.601,NC,RAIN,119.38,120.8,120.8,119.0,122.67,148262,119.83,119.05,403,119.35,41,
2026-04-13T09:16:18.907,NC,RAIN,119.09,120.8,120.8,118.9,122.67,155392,119.79,118.9,419,119.05,13,
2026-04-13T09:16:28.118,NC,RAIN,118.99,120.8,120.8,118.74,122.67,158294,119.78,118.8,117,118.99,16,
2026-04-13T09:16:37.143,NC,RAIN,118.64,120.8,120.8,118.62,122.67,164242,119.74,118.6,100,118.63,149,
2026-04-13T09:16:46.031,NC,RAIN,118.45,120.8,120.8,118.22,122.67,177498,119.63,118.49,55,118.62,61,
2026-04-13T09:16:55.048,NC,RAIN,118.43,120.8,120.8,118.22,122.67,179373,119.62,118.43,25,118.6,82,
2026-04-13T09:17:04.064,NC,RAIN,118.45,120.8,120.8,118.22,122.67,181359,119.61,118.45,898,118.53,13,
2026-04-13T09:17:13.268,NC,RAIN,118.52,120.8,120.8,118.22,122.67,184528,119.59,118.5,700,118.63,82,
2026-04-13T09:17:22.597,NC,RAIN,118.83,120.8,120.8,118.22,122.67,185630,119.59,118.63,82,118.79,82,
2026-04-13T09:17:32.025,NC,RAIN,118.7,120.8,120.8,118.22,122.67,186844,119.58,118.7,200,118.74,13,
2026-04-13T09:17:41.574,NC,RAIN,118.61,120.8,120.8,118.22,122.67,191353,119.56,118.63,164,118.78,164,
2026-04-13T09:17:50.817,NC,RAIN,118.61,120.8,120.8,118.22,122.67,194458,119.55,118.61,258,118.81,164,
2026-04-13T09:17:59.925,NC,RAIN,118.59,120.8,120.8,118.22,122.67,195132,119.54,118.52,300,118.6,802,
2026-04-13T09:18:09.339,NC,RAIN,118.59,120.8,120.8,118.22,122.67,198797,119.53,118.59,230,118.6,2,
2026-04-13T09:18:18.645,NC,RAIN,118.5,120.8,120.8,118.22,122.67,201482,119.51,118.5,1362,118.64,164,
2026-04-13T09:18:27.258,NC,RAIN,118.59,120.8,120.8,118.22,122.67,253443,119.37,118.54,164,118.58,210,
2026-04-13T09:18:36.392,NC,RAIN,118.4,120.8,120.8,118.22,122.67,260440,119.34,118.42,95,118.53,13,
2026-04-13T09:18:45.398,NC,RAIN,118.41,120.8,120.8,118.22,122.67,261233,119.34,118.42,148,118.56,164,
2026-04-13T09:18:54.293,NC,RAIN,118.45,120.8,120.8,118.22,122.67,262095,119.34,118.4,200,118.5,268,
2026-04-13T09:19:03.224,NC,RAIN,118.5,120.8,120.8,118.22,122.67,264376,119.33,118.43,1,118.5,198,
2026-04-13T09:19:11.968,NC,RAIN,118.81,120.8,120.8,118.22,122.67,265633,119.33,118.66,167,118.9,164,
2026-04-13T09:19:20.752,NC,RAIN,118.78,120.8,120.8,118.22,122.67,266099,119.33,118.7,264,118.78,13,
2026-04-13T09:19:29.259,NC,RAIN,119.0,120.8,120.8,118.22,122.67,266946,119.33,118.86,60,119.0,795,
2026-04-13T09:19:38.290,NC,RAIN,118.75,120.8,120.8,118.22,122.67,271382,119.32,118.7,250,118.75,8,
2026-04-13T09:19:47.385,NC,RAIN,119.2,120.8,120.8,118.22,122.67,285551,119.31,119.2,165,119.36,164,
2026-04-13T09:19:56.099,NC,RAIN,119.3,120.8,120.8,118.22,122.67,287310,119.31,119.1,164,119.28,33,
2026-04-13T09:20:04.647,NC,RAIN,119.13,120.8,120.8,118.22,122.67,289293,119.31,119.1,344,119.22,7,
2026-04-13T09:20:13.538,NC,RAIN,119.33,120.8,120.8,118.22,122.67,295494,119.31,119.32,120,119.33,47,
2026-04-13T09:20:22.841,NC,RAIN,119.62,120.8,120.8,118.22,122.67,303310,119.31,119.62,423,119.77,328,
2026-04-13T09:20:31.644,NC,RAIN,119.52,120.8,120.8,118.22,122.67,312286,119.32,119.52,194,119.67,379,
2026-04-13T09:20:40.494,NC,RAIN,119.54,120.8,120.8,118.22,122.67,314406,119.32,119.51,220,119.67,61,
2026-04-13T09:20:49.274,NC,RAIN,119.52,120.8,120.8,118.22,122.67,314719,119.32,119.52,94,119.58,7,
2026-04-13T09:20:57.926,NC,RAIN,119.74,120.8,120.8,118.22,122.67,315920,119.33,119.58,328,119.74,70,
2026-04-13T09:21:06.199,NC,RAIN,119.65,120.8,120.8,118.22,122.67,316277,119.33,119.65,510,119.71,97,
2026-04-13T09:21:14.737,NC,RAIN,120.17,120.8,120.8,118.22,122.67,327873,119.35,120.01,735,120.17,74,
2026-04-13T09:21:23.459,NC,RAIN,120.54,120.8,120.8,118.22,122.67,331038,119.36,120.5,4703,120.55,178,
2026-04-13T09:21:32.198,NC,RAIN,120.64,120.8,120.8,118.22,122.67,332202,119.36,120.55,589,120.62,154,
2026-04-13T09:21:40.890,NC,RAIN,120.7,120.8,120.8,118.22,122.67,345233,119.41,120.7,125,120.85,184,
2026-04-13T09:21:49.504,NC,RAIN,120.65,120.8,120.83,118.22,122.67,346301,119.41,120.66,164,120.73,7,
2026-04-13T09:21:58.307,NC,RAIN,120.75,120.8,120.83,118.22,122.67,348589,119.42,120.62,464,120.74,164,
2026-04-13T09:22:06.647,NC,RAIN,120.75,120.8,120.83,118.22,122.67,350253,119.43,120.66,149,120.75,500,
2026-04-13T09:22:14.967,NC,RAIN,120.78,120.8,120.83,118.22,122.67,353860,119.44,120.76,261,120.85,125,
2026-04-13T09:22:23.378,NC,RAIN,120.8,120.8,120.83,118.22,122.67,354347,119.44,120.8,65,120.85,125,
2026-04-13T09:22:31.665,NC,RAIN,120.8,120.8,120.99,118.22,122.67,358989,119.46,120.8,169,120.88,10,
2026-04-13T09:22:39.900,NC,RAIN,120.8,120.8,120.99,118.22,122.67,360140,119.46,120.82,136,120.95,335,
2026-04-13T09:22:48.313,NC,RAIN,120.85,120.8,120.99,118.22,122.67,360846,119.47,120.85,794,120.89,7,
2026-04-13T09:22:57.112,NC,RAIN,120.9,120.8,120.99,118.22,122.67,362424,119.47,120.85,543,120.9,342,
2026-04-13T09:23:05.622,NC,RAIN,120.95,120.8,120.99,118.22,122.67,362932,119.48,120.9,199,120.95,8,
2026-04-13T09:23:13.939,NC,RAIN,121.01,120.8,121.15,118.22,122.67,371042,119.51,121.02,267,121.15,112,
2026-04-13T09:23:21.946,NC,RAIN,121.07,120.8,121.15,118.22,122.67,371304,119.51,121.07,104,121.14,122,
2026-04-13T09:23:30.571,NC,RAIN,121.11,120.8,121.23,118.22,122.67,375695,119.53,121.11,440,121.23,30,
2026-04-13T09:23:39.177,NC,RAIN,121.06,120.8,121.23,118.22,122.67,376691,119.53,121.06,138,121.1,10,
2026-04-13T09:23:47.487,NC,RAIN,121.06,120.8,121.23,118.22,122.67,377702,119.54,121.1,125,121.16,52,
2026-04-13T09:23:55.862,NC,RAIN,121.0,120.8,121.23,118.22,122.67,402080,119.63,121.0,4060,121.06,810,
2026-04-13T09:24:03.700,NC,RAIN,120.95,120.8,121.23,118.22,122.67,432636,119.72,120.9,70,121.03,82,
2026-04-13T09:24:11.714,NC,RAIN,120.97,120.8,121.23,118.22,122.67,433545,119.73,120.89,1105,120.96,211,
2026-04-13T09:24:19.940,NC,RAIN,121.19,120.8,121.23,118.22,122.67,438060,119.74,121.12,137,121.19,518,
2026-04-13T09:24:27.947,NC,RAIN,121.07,120.8,121.29,118.22,122.67,446718,119.77,121.08,99,121.29,92,
2026-04-13T09:24:44.177,NC,RAIN,121.07,120.8,121.29,118.22,122.67,449292,119.78,121.06,480,121.07,549,
2026-04-13T09:24:52.182,NC,RAIN,121.06,120.8,121.29,118.22,122.67,449545,119.78,121.06,377,121.07,427,
2026-04-13T09:25:00.204,NC,RAIN,121.07,120.8,121.29,118.22,122.67,451933,119.78,121.06,377,121.07,456,
2026-04-13T09:25:08.125,NC,RAIN,121.06,120.8,121.29,118.22,122.67,452602,119.78,121.06,58,121.07,115,
2026-04-13T09:25:16.172,NC,RAIN,121.29,120.8,121.29,118.22,122.67,455491,119.79,121.15,646,121.29,31,
2026-04-13T09:25:24.256,NC,RAIN,121.26,120.8,121.3,118.22,122.67,456034,119.79,121.19,32,121.29,200,
2026-04-13T09:25:32.571,NC,RAIN,121.4,120.8,121.4,118.22,122.67,457466,119.8,121.31,784,121.4,232,
2026-04-13T09:25:40.552,NC,RAIN,121.44,120.8,121.44,118.22,122.67,459150,119.81,121.31,676,121.43,20,
2026-04-13T09:25:48.366,NC,RAIN,121.31,120.8,121.44,118.22,122.67,461189,119.81,121.26,1037,121.31,320,
2026-04-13T09:25:56.342,NC,RAIN,121.31,120.8,121.44,118.22,122.67,461969,119.81,121.26,1321,121.31,374,
2026-04-13T09:26:04.309,NC,RAIN,121.23,120.8,121.44,118.22,122.67,464233,119.82,121.07,129,121.2,224,
2026-04-13T09:26:12.228,NC,RAIN,121.18,120.8,121.44,118.22,122.67,465855,119.83,121.07,220,121.19,20,
2026-04-13T09:26:19.940,NC,RAIN,121.13,120.8,121.44,118.22,122.67,466248,119.83,121.13,37,121.17,7,
2026-04-13T09:26:27.727,NC,RAIN,121.12,120.8,121.44,118.22,122.67,466317,119.83,121.12,79,121.17,80,
2026-04-13T09:26:35.334,NC,RAIN,121.05,120.8,121.44,118.22,122.67,471668,119.84,121.0,2235,121.03,7,
2026-04-13T09:26:43.265,NC,RAIN,120.92,120.8,121.44,118.22,122.67,475328,119.85,120.79,20,120.93,91,
2026-04-13T09:26:51.084,NC,RAIN,120.87,120.8,121.44,118.22,122.67,475435,119.85,120.81,119,120.87,7,
2026-04-13T09:26:58.904,NC,RAIN,120.7,120.8,121.44,118.22,122.67,478683,119.86,120.8,112,120.9,114,
2026-04-13T09:27:07.005,NC,RAIN,120.8,120.8,121.44,118.22,122.67,478902,119.86,120.71,40,120.8,6,
2026-04-13T09:27:14.921,NC,RAIN,120.89,120.8,121.44,118.22,122.67,479020,119.86,120.77,194,120.89,25,
2026-04-13T09:27:22.829,NC,RAIN,121.0,120.8,121.44,118.22,122.67,484568,119.87,120.88,40,121.0,2400,
2026-04-13T09:27:30.722,NC,RAIN,121.0,120.8,121.44,118.22,122.67,487009,119.87,120.92,521,121.05,7,
2026-04-13T09:27:38.558,NC,RAIN,120.93,120.8,121.44,118.22,122.67,487214,119.87,120.94,20,121.0,40,
2026-04-13T09:27:46.496,NC,RAIN,120.94,120.8,121.44,118.22,122.67,487284,119.87,120.94,530,121.0,35,
2026-04-13T09:27:54.448,NC,RAIN,120.93,120.8,121.44,118.22,122.67,487884,119.88,120.93,627,120.94,428,
2026-04-13T09:28:02.160,NC,RAIN,120.94,120.8,121.44,118.22,122.67,488477,119.88,120.93,136,120.94,559,
2026-04-13T09:28:09.969,NC,RAIN,120.79,120.8,121.44,118.22,122.67,489152,119.88,120.79,41,120.88,20,
2026-04-13T09:28:18.080,NC,RAIN,120.76,120.8,121.44,118.22,122.67,489402,119.88,120.75,90,120.87,27,
2026-04-13T09:28:25.886,NC,RAIN,120.88,120.8,121.44,118.22,122.67,490597,119.88,120.75,398,120.87,20,
2026-04-13T09:28:33.510,NC,RAIN,120.81,120.8,121.44,118.22,122.67,495690,119.89,120.82,22,120.85,7,
2026-04-13T09:28:41.100,NC,RAIN,120.83,120.8,121.44,118.22,122.67,497955,119.89,120.76,197,120.85,58,
2026-04-13T09:28:48.709,NC,RAIN,120.95,120.8,121.44,118.22,122.67,503070,119.9,120.88,98,120.95,54,
2026-04-13T09:28:56.235,NC,RAIN,120.99,120.8,121.44,118.22,122.67,506220,119.91,120.91,8,121.0,599,
2026-04-13T09:29:03.836,NC,RAIN,121.0,120.8,121.44,118.22,122.67,506320,119.91,120.91,714,121.0,481,
2026-04-13T09:29:11.494,NC,RAIN,121.0,120.8,121.44,118.22,122.67,506446,119.91,120.94,859,121.0,478,
2026-04-13T09:29:19.401,NC,RAIN,121.06,120.8,121.44,118.22,122.67,507573,119.91,121.03,102,121.1,106,
2026-04-13T09:29:27.378,NC,RAIN,121.2,120.8,121.44,118.22,122.67,507904,119.91,121.11,48,121.2,235,
2026-04-13T09:29:35.301,NC,RAIN,121.25,120.8,121.44,118.22,122.67,508661,119.92,121.2,1795,121.25,108,
2026-04-13T09:29:44.106,NC,RAIN,121.31,120.8,121.44,118.22,122.67,510622,119.92,121.31,564,121.43,69,
2026-04-13T09:29:51.812,NC,RAIN,121.22,120.8,121.5,118.22,122.67,513114,119.93,121.21,524,121.22,7,
2026-04-13T09:29:59.445,NC,RAIN,121.21,120.8,121.5,118.22,122.67,514628,119.93,121.2,1922,121.21,651,
2026-04-13T09:30:07.254,NC,RAIN,121.08,120.8,121.5,118.22,122.67,516704,119.94,121.08,99,121.18,20,
2026-04-13T09:30:15.363,NC,RAIN,121.19,120.8,121.5,118.22,122.67,516754,119.94,121.09,73,121.19,20,
2026-04-13T09:30:23.569,NC,RAIN,121.18,120.8,121.5,118.22,122.67,516924,119.94,121.18,53,121.21,685,
2026-04-13T09:30:31.978,NC,RAIN,121.19,120.8,121.5,118.22,122.67,518268,119.94,121.1,12,121.19,16,
2026-04-13T09:30:40.100,NC,RAIN,121.2,120.8,121.5,118.22,122.67,518738,119.94,121.1,21,121.21,78,
2026-04-13T09:30:48.308,NC,RAIN,121.26,120.8,121.5,118.22,122.67,519238,119.94,121.18,510,121.19,7,
2026-04-13T09:30:56.210,NC,RAIN,121.18,120.8,121.5,118.22,122.67,519728,119.94,121.09,76,121.17,233,
2026-04-13T09:31:04.324,NC,RAIN,121.18,120.8,121.5,118.22,122.67,521518,119.95,121.09,70,121.17,1,
2026-04-13T09:31:12.431,NC,RAIN,121.14,120.8,121.5,118.22,122.67,522540,119.95,121.07,20,121.16,50,
2026-04-13T09:31:28.600,NC,RAIN,121.05,120.8,121.5,118.22,122.67,522607,119.95,121.05,71,121.12,196,
2026-04-13T09:31:36.710,NC,RAIN,120.95,120.8,121.5,118.22,122.67,526761,119.96,120.95,533,121.04,253,
2026-04-13T09:31:44.838,NC,RAIN,121.0,120.8,121.5,118.22,122.67,527028,119.96,120.95,366,121.03,120,
2026-04-13T09:31:52.935,NC,RAIN,120.95,120.8,121.5,118.22,122.67,527124,119.96,120.95,295,121.01,20,
2026-04-13T09:32:01.162,NC,RAIN,120.94,120.8,121.5,118.22,122.67,527919,119.96,120.8,433,120.87,233,
2026-04-13T09:32:09.178,NC,RAIN,120.8,120.8,121.5,118.22,122.67,528126,119.96,120.8,226,120.86,20,
2026-04-13T09:32:16.867,NC,RAIN,120.8,120.8,121.5,118.22,122.67,528229,119.96,120.8,123,120.86,63,
2026-04-13T09:32:24.383,NC,RAIN,120.8,120.8,121.5,118.22,122.67,528609,119.96,120.79,11,120.8,296,
2026-04-13T09:32:32.290,NC,RAIN,120.8,120.8,121.5,118.22,122.67,529645,119.96,120.7,1186,120.8,204,
2026-04-13T09:32:39.821,NC,RAIN,120.7,120.8,121.5,118.22,122.67,529816,119.96,120.7,1016,120.8,118,
2026-04-13T09:32:47.017,NC,RAIN,120.8,120.8,121.5,118.22,122.67,529996,119.96,120.7,916,120.8,184,
2026-04-13T09:32:54.537,NC,RAIN,120.7,120.8,121.5,118.22,122.67,530072,119.96,120.7,840,120.78,90,
2026-04-13T09:33:02.318,NC,RAIN,120.7,120.8,121.5,118.22,122.67,531508,119.97,120.71,74,120.8,89,
2026-04-13T09:33:09.852,NC,RAIN,120.94,120.8,121.5,118.22,122.67,531939,119.97,120.83,196,120.94,135,
2026-04-13T09:33:17.577,NC,RAIN,120.94,120.8,121.5,118.22,122.67,532250,119.97,120.85,55,120.94,81,
2026-04-13T09:33:25.117,NC,RAIN,120.81,120.8,121.5,118.22,122.67,532816,119.97,120.85,155,120.94,44,
2026-04-13T09:33:32.581,NC,RAIN,120.94,120.8,121.5,118.22,122.67,532958,119.97,120.86,915,120.94,34,
2026-04-13T09:33:40.000,NC,RAIN,121.05,120.8,121.5,118.22,122.67,534103,119.97,120.95,407,121.08,18,
2026-04-13T09:33:47.590,NC,RAIN,121.08,120.8,121.5,118.22,122.67,534623,119.97,120.95,76,121.08,43,
2026-04-13T09:33:55.164,NC,RAIN,121.08,120.8,121.5,118.22,122.67,534638,119.97,121.05,250,121.08,33,
2026-04-13T09:34:02.820,NC,RAIN,121.08,120.8,121.5,118.22,122.67,534845,119.97,121.06,688,121.08,44,
2026-04-13T09:34:10.434,NC,RAIN,121.06,120.8,121.5,118.22,122.67,535918,119.97,121.06,124,121.1,273,
2026-04-13T09:34:18.143,NC,RAIN,121.14,120.8,121.5,118.22,122.67,537007,119.98,121.14,186,121.25,382,
2026-04-13T09:34:25.761,NC,RAIN,121.21,120.8,121.5,118.22,122.67,537819,119.98,121.24,212,121.35,186,
2026-04-13T09:34:33.176,NC,RAIN,121.35,120.8,121.5,118.22,122.67,537820,119.98,121.24,303,121.35,192,
2026-04-13T09:34:40.793,NC,RAIN,121.24,120.8,121.5,118.22,122.67,538037,119.98,121.24,96,121.35,184,
2026-04-13T09:34:48.412,NC,RAIN,121.35,120.8,121.5,118.22,122.67,538117,119.98,121.24,96,121.35,111,
2026-04-13T09:34:55.960,NC,RAIN,121.24,120.8,121.5,118.22,122.67,538183,119.98,121.24,30,121.35,65,
2026-04-13T09:35:03.604,NC,RAIN,121.24,120.8,121.5,118.22,122.67,538201,119.98,121.24,312,121.32,110,
2026-04-13T09:35:11.194,NC,RAIN,121.22,120.8,121.5,118.22,122.67,539125,119.98,121.21,83,121.22,418,
2026-04-13T09:35:18.903,NC,RAIN,121.21,120.8,121.5,118.22,122.67,539138,119.98,121.21,70,121.22,434,
2026-04-13T09:35:26.424,NC,RAIN,121.14,120.8,121.5,118.22,122.67,541610,119.99,121.08,320,121.2,20,
2026-04-13T09:35:33.932,NC,RAIN,121.08,120.8,121.5,118.22,122.67,541653,119.99,121.08,288,121.13,6,
