Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.792,NC,ITC,304.25,303.0,305.4,302.6,303.0,17744386,304.06,304.25,2915,,,
2026-04-13T09:00:07.414,NC,ITC,304.15,303.3,,,304.25,9083,,317.9,5,290.05,2,
2026-04-13T09:00:14.531,NC,ITC,304.15,303.0,,,304.25,18498,,327.05,1363,281.45,1817,
2026-04-13T09:00:21.043,NC,ITC,304.15,302.25,,,304.25,20872,,327.05,1363,281.45,1817,
2026-04-13T09:00:27.041,NC,ITC,304.15,302.35,,,304.25,21636,,327.05,1363,281.45,1817,
2026-04-13T09:00:32.348,NC,ITC,304.15,302.25,,,304.25,23309,,327.05,1363,273.85,1081,
2026-04-13T09:00:45.566,NC,ITC,304.15,302.6,,,304.25,23807,,327.05,1363,273.85,1081,
2026-04-13T09:00:46.567,NC,ITC,304.15,302.75,,,304.25,23811,,327.05,1363,273.85,1081,
2026-04-13T09:01:08.354,NC,ITC,304.15,302.95,,,304.25,28070,,327.05,1363,273.85,1249,
2026-04-13T09:01:09.301,NC,ITC,304.15,302.75,,,304.25,28237,,327.05,1363,273.85,1249,
2026-04-13T09:01:20.323,NC,ITC,304.15,302.35,,,304.25,29747,,327.05,1363,273.85,1411,
2026-04-13T09:01:21.310,NC,ITC,304.15,302.3,,,304.25,29784,,327.05,1363,273.85,1411,
2026-04-13T09:01:23.225,NC,ITC,304.15,302.25,,,304.25,29971,,327.05,1363,273.85,1411,
2026-04-13T09:01:24.214,NC,ITC,304.15,302.75,,,304.25,30692,,327.05,1363,273.85,1411,
2026-04-13T09:01:30.228,NC,ITC,304.15,302.6,,,304.25,30824,,327.05,1363,273.85,1540,
2026-04-13T09:01:32.225,NC,ITC,304.15,302.55,,,304.25,30942,,327.05,1363,273.85,1540,
2026-04-13T09:01:34.227,NC,ITC,304.15,302.6,,,304.25,30964,,327.05,1363,273.85,1540,
2026-04-13T09:01:37.229,NC,ITC,304.15,302.75,,,304.25,31015,,327.05,1363,273.85,1540,
2026-04-13T09:02:00.954,NC,ITC,304.15,302.1,,,304.25,36101,,327.05,1363,273.85,1540,
2026-04-13T09:02:02.062,NC,ITC,304.15,301.45,,,304.25,38732,,327.05,1363,273.85,1540,
2026-04-13T09:02:03.162,NC,ITC,304.15,301.0,,,304.25,40308,,327.05,1363,273.85,1540,
2026-04-13T09:02:07.364,NC,ITC,304.15,301.5,,,304.25,41867,,327.05,4634,273.85,1540,
2026-04-13T09:02:08.464,NC,ITC,304.15,301.0,,,304.25,43712,,327.05,4634,273.85,1540,
2026-04-13T09:02:09.569,NC,ITC,304.15,300.35,,,304.25,50057,,327.05,4634,273.85,1540,
2026-04-13T09:02:10.570,NC,ITC,304.15,300.25,,,304.25,53115,,327.05,4634,273.85,2502,
2026-04-13T09:02:11.669,NC,ITC,304.15,300.0,,,304.25,55294,,327.05,4634,273.85,2502,
2026-04-13T09:02:46.906,NC,ITC,304.15,300.5,,,304.25,49931,,327.05,4634,273.85,2962,
2026-04-13T09:02:48.906,NC,ITC,304.15,300.0,,,304.25,56419,,327.05,4634,273.85,2962,
2026-04-13T09:03:18.851,NC,ITC,304.15,299.95,,,304.25,69028,,334.25,25,273.85,3238,
2026-04-13T09:03:19.846,NC,ITC,304.15,300.0,,,304.25,69947,,334.25,25,273.85,3238,
2026-04-13T09:04:09.117,NC,ITC,304.15,299.4,,,304.25,83156,,334.65,200,273.85,3571,
2026-04-13T09:04:10.015,NC,ITC,304.15,299.0,,,304.25,89762,,334.65,200,273.85,3571,
2026-04-13T09:04:11.116,NC,ITC,304.15,298.9,,,304.25,91924,,334.65,200,273.85,4488,
2026-04-13T09:04:12.118,NC,ITC,304.15,298.7,,,304.25,92119,,334.65,200,273.85,4488,
2026-04-13T09:04:18.622,NC,ITC,304.15,299.0,,,304.25,94455,,334.65,200,273.85,4488,
2026-04-13T09:04:23.032,NC,ITC,304.15,298.7,,,304.25,95586,,334.65,200,273.85,4488,
2026-04-13T09:04:36.757,NC,ITC,304.15,300.0,,,304.25,99175,,334.65,200,273.85,4488,
2026-04-13T09:05:47.320,NC,ITC,304.15,300.1,,,304.25,105194,,334.65,400,273.85,5002,
2026-04-13T09:05:50.527,NC,ITC,304.15,300.15,,,304.25,106314,,334.65,400,273.85,5002,
2026-04-13T09:05:52.734,NC,ITC,304.15,300.2,,,304.25,106528,,334.65,400,273.85,5002,
2026-04-13T09:05:54.631,NC,ITC,304.15,300.25,,,304.25,106566,,334.65,400,273.85,5002,
2026-04-13T09:05:58.640,NC,ITC,304.15,300.2,,,304.25,106575,,334.65,400,273.85,5002,
2026-04-13T09:05:59.737,NC,ITC,304.15,300.15,,,304.25,106829,,334.65,400,273.85,5002,
2026-04-13T09:06:03.054,NC,ITC,304.15,300.2,,,304.25,107130,,334.65,400,273.85,5002,
2026-04-13T09:06:08.258,NC,ITC,304.15,300.25,,,304.25,107193,,334.65,400,273.85,5002,
2026-04-13T09:06:09.349,NC,ITC,304.15,300.2,,,304.25,108042,,334.65,400,273.85,5002,
2026-04-13T09:06:11.351,NC,ITC,304.15,300.25,,,304.25,111264,,334.65,400,273.85,5515,
2026-04-13T09:06:23.072,NC,ITC,304.15,300.3,,,304.25,115146,,334.65,400,273.85,7487,
2026-04-13T09:06:26.383,NC,ITC,304.15,300.5,,,304.25,115155,,334.65,400,273.85,7487,
