Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.793,NC,BIOCON,348.6,347.0,350.5,346.1,345.7,2064193,348.66,,,348.6,1445,
2026-04-13T09:00:01.315,NC,BIOCON,348.4,342.5,,,348.6,1,,342.5,4101,352.0,250,
2026-04-13T09:00:08.619,NC,BIOCON,348.4,348.5,,,348.6,399,,364.25,2,332.9,147,
2026-04-13T09:00:15.729,NC,BIOCON,348.4,345.0,,,348.6,796,,364.25,4,332.9,297,
2026-04-13T09:01:22.723,NC,BIOCON,348.4,344.8,,,348.6,1831,,364.25,4,330.0,100,
2026-04-13T09:01:29.123,NC,BIOCON,348.4,344.0,,,348.6,1867,,364.25,4,330.0,100,
2026-04-13T09:02:00.654,NC,BIOCON,348.4,344.7,,,348.6,1963,,364.25,4,330.0,100,
2026-04-13T09:02:01.753,NC,BIOCON,348.4,344.0,,,348.6,1979,,364.25,4,330.0,100,
2026-04-13T09:02:09.273,NC,BIOCON,348.4,342.5,,,348.6,2084,,364.25,4,322.5,397,
2026-04-13T09:02:38.101,NC,BIOCON,348.4,344.0,,,348.6,2418,,364.25,4,322.5,397,
2026-04-13T09:03:50.703,NC,BIOCON,348.4,342.5,,,348.6,2522,,364.25,4,322.5,397,
2026-04-13T09:06:34.777,NC,BIOCON,348.4,342.55,,,348.6,3436,,383.45,516,322.5,627,
2026-04-13T09:06:58.401,NC,BIOCON,348.4,343.05,,,348.6,5375,,383.45,516,322.5,627,
2026-04-13T09:07:10.453,NC,BIOCON,348.4,344.05,,,348.6,5684,,383.45,516,322.5,627,
2026-04-13T09:07:29.725,NC,BIOCON,344.05,344.05,344.05,344.05,348.6,6258,344.05,344.05,2088,344.7,25,
2026-04-13T09:15:01.628,NC,BIOCON,344.05,344.05,344.1,344.0,348.6,8816,344.05,343.75,1,343.85,13,
2026-04-13T09:15:16.730,NC,BIOCON,341.85,344.05,344.1,341.25,348.6,33786,342.87,341.3,14,341.8,15,
2026-04-13T09:15:28.436,NC,BIOCON,340.15,344.05,344.1,340.05,348.6,54199,341.98,340.2,8,340.5,7,
2026-04-13T09:15:39.431,NC,BIOCON,340.15,344.05,344.1,340.0,348.6,62475,341.73,339.7,635,340.2,1015,
2026-04-13T09:15:49.749,NC,BIOCON,339.7,344.05,344.1,339.45,348.6,63481,341.7,339.6,1,339.9,497,
2026-04-13T09:15:59.603,NC,BIOCON,339.7,344.05,344.1,339.35,348.6,66056,341.62,339.5,24,339.7,297,
2026-04-13T09:16:09.100,NC,BIOCON,339.5,344.05,344.1,339.0,348.6,72908,341.41,339.25,1,339.5,273,
2026-04-13T09:16:18.418,NC,BIOCON,339.0,344.05,344.1,339.0,348.6,78135,341.27,338.9,40,339.25,201,
2026-04-13T09:16:27.637,NC,BIOCON,338.6,344.05,344.1,338.6,348.6,82743,341.14,338.6,50,338.95,1135,
2026-04-13T09:16:36.623,NC,BIOCON,338.75,344.05,344.1,338.5,348.6,84242,341.09,338.6,100,338.75,390,
2026-04-13T09:16:45.541,NC,BIOCON,338.6,344.05,344.1,338.0,348.6,97887,340.71,338.3,664,338.6,11,
2026-04-13T09:16:54.546,NC,BIOCON,338.6,344.05,344.1,338.0,348.6,101710,340.63,338.4,199,338.7,246,
2026-04-13T09:17:03.554,NC,BIOCON,338.55,344.05,344.1,338.0,348.6,105224,340.57,338.55,140,338.75,514,
2026-04-13T09:17:12.672,NC,BIOCON,338.35,344.05,344.1,338.0,348.6,117361,340.35,338.15,382,338.35,91,
2026-04-13T09:17:22.092,NC,BIOCON,338.55,344.05,344.1,338.0,348.6,121720,340.28,338.5,3745,338.75,196,
2026-04-13T09:17:31.504,NC,BIOCON,339.15,344.05,344.1,338.0,348.6,125868,340.24,338.9,210,339.2,299,
