Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.907,NF,NIFTY26MAY2623650PE,385.7,415.6,418.55,380.7,501.0,1235,405.23,370.5,260,381.9,65,3705
2026-04-13T09:24:53.487,NF,NIFTY26MAY2623650PE,564.25,564.25,564.25,564.25,385.7,65,564.25,569.55,65,585.75,65,
2026-04-13T09:25:01.499,NF,NIFTY26MAY2623650PE,574.25,564.25,574.25,564.25,385.7,260,571.75,572.5,65,585.15,65,3900
2026-04-13T09:26:40.651,NF,NIFTY26MAY2623650PE,574.45,564.25,574.45,564.25,385.7,325,572.29,567.95,65,576.35,65,3965
2026-04-13T09:28:08.679,NF,NIFTY26MAY2623650PE,574.45,564.25,574.45,564.25,385.7,585,573.24,569.5,130,585.05,65,3965
2026-04-13T09:29:15.897,NF,NIFTY26MAY2623650PE,576.0,564.25,576.0,564.25,385.7,715,573.74,572.95,65,576.45,130,3965
2026-04-13T09:29:17.507,NF,NIFTY26MAY2623650PE,575.25,564.25,576.0,564.25,385.7,845,573.97,571.85,65,575.6,130,3965
2026-04-13T09:30:08.978,NF,NIFTY26MAY2623650PE,575.35,564.25,576.0,564.25,385.7,1365,574.5,572.15,65,575.9,130,3965
2026-04-13T09:30:12.389,NF,NIFTY26MAY2623650PE,576.6,564.25,576.6,564.25,385.7,1495,574.69,573.35,65,575.9,130,3965
2026-04-13T09:33:30.726,NF,NIFTY26MAY2623650PE,569.3,564.25,576.6,564.25,385.7,1625,574.26,566.05,65,569.0,130,4355
2026-04-13T09:37:47.511,NF,NIFTY26MAY2623650PE,577.0,564.25,577.0,564.25,385.7,1755,574.46,575.5,130,577.85,130,4485
2026-04-13T09:39:06.228,NF,NIFTY26MAY2623650PE,575.5,564.25,577.0,564.25,385.7,1885,574.53,572.55,65,575.7,130,4485
2026-04-13T09:39:43.702,NF,NIFTY26MAY2623650PE,574.25,564.25,577.0,564.25,385.7,1950,574.52,572.6,65,575.3,65,4485
2026-04-13T09:42:34.568,NF,NIFTY26MAY2623650PE,559.3,564.25,577.0,558.35,385.7,2080,573.54,548.15,65,559.3,260,4810
2026-04-13T09:44:17.331,NF,NIFTY26MAY2623650PE,562.8,564.25,577.0,558.35,385.7,2145,573.21,555.15,65,558.05,130,4745
2026-04-13T09:44:45.377,NF,NIFTY26MAY2623650PE,556.2,564.25,577.0,556.2,385.7,2210,572.71,553.45,65,556.5,130,4745
2026-04-13T09:48:29.728,NF,NIFTY26MAY2623650PE,563.55,564.25,577.0,556.2,385.7,2535,571.54,561.15,65,563.9,130,4810
2026-04-13T09:48:33.131,NF,NIFTY26MAY2623650PE,563.15,564.25,577.0,556.2,385.7,2600,571.33,560.2,65,563.0,130,4810
2026-04-13T09:51:14.001,NF,NIFTY26MAY2623650PE,560.0,564.25,577.0,556.2,385.7,2665,571.05,555.5,65,561.1,130,5200
2026-04-13T09:51:17.196,NF,NIFTY26MAY2623650PE,563.15,564.25,577.0,556.2,385.7,3315,569.42,558.6,65,561.45,130,5200
2026-04-13T09:55:31.558,NF,NIFTY26MAY2623650PE,547.85,564.25,577.0,547.85,385.7,3380,569.0,431.0,65,553.45,65,5850
2026-04-13T09:56:51.874,NF,NIFTY26MAY2623650PE,544.1,564.25,577.0,544.1,385.7,3445,568.53,541.45,130,543.7,130,5850
2026-04-13T10:14:12.703,NF,NIFTY26MAY2623650PE,544.1,564.25,577.0,544.1,385.7,3510,568.08,541.85,130,550.05,65,5915
2026-04-13T10:14:27.320,NF,NIFTY26MAY2623650PE,550.0,564.25,577.0,544.1,385.7,3640,567.43,542.45,65,549.95,260,5915
2026-04-13T10:14:59.568,NF,NIFTY26MAY2623650PE,546.4,564.25,577.0,544.1,385.7,3705,567.06,544.2,130,546.85,130,5915
2026-04-13T10:15:30.817,NF,NIFTY26MAY2623650PE,549.85,564.25,577.0,544.1,385.7,3770,566.77,547.35,130,550.05,130,5915
2026-04-13T10:19:02.160,NF,NIFTY26MAY2623650PE,541.5,564.25,577.0,541.5,385.7,3835,566.34,539.8,130,542.75,65,6110
2026-04-13T10:22:54.915,NF,NIFTY26MAY2623650PE,520.6,564.25,577.0,520.6,385.7,3900,565.58,520.6,65,523.15,65,6110
2026-04-13T10:27:29.708,NF,NIFTY26MAY2623650PE,511.6,564.25,577.0,511.6,385.7,3965,564.69,512.45,260,520.5,65,6045
2026-04-13T10:28:32.634,NF,NIFTY26MAY2623650PE,515.95,564.25,577.0,511.6,385.7,4030,563.9,515.95,195,522.0,65,6110
2026-04-13T10:55:44.546,NF,NIFTY26MAY2623650PE,514.3,564.25,577.0,511.6,385.7,4095,563.12,508.3,65,517.25,65,6110
2026-04-13T10:55:47.738,NF,NIFTY26MAY2623650PE,515.05,564.25,577.0,511.6,385.7,4290,560.93,512.65,130,515.55,260,6110
2026-04-13T10:55:58.362,NF,NIFTY26MAY2623650PE,511.45,564.25,577.0,511.45,385.7,4355,560.19,511.45,65,514.15,65,6110
2026-04-13T11:18:28.490,NF,NIFTY26MAY2623650PE,511.6,564.25,577.0,511.45,385.7,4420,559.48,508.9,130,511.5,260,5785
2026-04-13T11:21:26.173,NF,NIFTY26MAY2623650PE,516.8,564.25,577.0,511.45,385.7,4485,558.86,514.0,130,516.8,65,5785
2026-04-13T11:21:28.968,NF,NIFTY26MAY2623650PE,516.8,564.25,577.0,511.45,385.7,4550,558.26,514.25,130,517.2,65,5785
2026-04-13T11:22:01.010,NF,NIFTY26MAY2623650PE,516.3,564.25,577.0,511.45,385.7,4680,557.09,513.75,130,516.55,130,5785
2026-04-13T11:24:48.272,NF,NIFTY26MAY2623650PE,511.7,564.25,577.0,511.45,385.7,4745,556.47,509.75,130,512.0,130,5785
2026-04-13T12:29:54.522,NF,NIFTY26MAY2623650PE,478.65,564.25,577.0,478.65,385.7,4810,555.42,472.75,65,478.65,260,5590
2026-04-13T12:30:28.167,NF,NIFTY26MAY2623650PE,478.65,564.25,577.0,478.65,385.7,5005,552.43,476.9,130,478.9,195,5590
2026-04-13T12:47:13.100,NF,NIFTY26MAY2623650PE,475.9,564.25,577.0,475.9,385.7,5070,551.45,477.7,130,480.55,65,5395
2026-04-13T13:10:26.875,NF,NIFTY26MAY2623650PE,494.75,564.25,577.0,475.9,385.7,5135,550.73,486.85,130,494.45,260,5460
2026-04-13T13:10:47.908,NF,NIFTY26MAY2623650PE,490.25,564.25,577.0,475.9,385.7,5200,549.97,490.2,130,492.65,65,5460
2026-04-13T13:11:41.584,NF,NIFTY26MAY2623650PE,489.5,564.25,577.0,475.9,385.7,5265,549.23,486.95,130,489.5,260,5395
2026-04-13T13:15:43.138,NF,NIFTY26MAY2623650PE,478.65,564.25,577.0,475.9,385.7,5330,548.37,480.25,130,483.55,65,5395
2026-04-13T13:30:33.565,NF,NIFTY26MAY2623650PE,479.4,564.25,577.0,475.9,385.7,5395,547.53,479.7,130,481.6,65,5330
2026-04-13T13:32:49.154,NF,NIFTY26MAY2623650PE,474.05,564.25,577.0,474.05,385.7,5590,544.98,476.7,130,478.9,65,5330
2026-04-13T13:34:22.708,NF,NIFTY26MAY2623650PE,470.95,564.25,577.0,470.95,385.7,5655,544.13,470.25,130,472.85,65,5330
2026-04-13T13:38:47.949,NF,NIFTY26MAY2623650PE,471.75,564.25,577.0,470.95,385.7,5720,543.31,471.7,130,474.35,65,5135
