Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.907,NF,NIFTY26MAY2623200CE,1271.45,1232.65,1299.85,1198.5,1160.35,1495,1240.82,1201.0,65,1300.0,65,39715
2026-04-13T09:15:50.574,NF,NIFTY26MAY2623200CE,1093.75,1093.75,1093.75,1093.75,1279.75,65,1093.75,651.65,65,1067.65,65,39650
2026-04-13T09:17:26.726,NF,NIFTY26MAY2623200CE,995.85,1093.75,1093.75,995.85,1279.75,130,1044.8,998.5,65,1018.8,65,39650
2026-04-13T09:18:04.195,NF,NIFTY26MAY2623200CE,1010.9,1093.75,1093.75,995.85,1279.75,195,1033.5,995.7,65,1007.55,65,39650
2026-04-13T09:18:16.809,NF,NIFTY26MAY2623200CE,1007.75,1093.75,1093.75,995.85,1279.75,260,1027.06,988.35,65,1006.1,65,39650
2026-04-13T09:20:52.083,NF,NIFTY26MAY2623200CE,1010.0,1093.75,1093.75,995.85,1279.75,520,1018.31,996.1,65,1010.0,195,39585
2026-04-13T09:21:05.076,NF,NIFTY26MAY2623200CE,1006.05,1093.75,1093.75,995.85,1279.75,715,1014.95,1000.45,65,1006.0,260,39585
2026-04-13T09:21:06.677,NF,NIFTY26MAY2623200CE,1006.0,1093.75,1093.75,995.85,1279.75,910,1013.03,1000.45,65,1006.0,65,39585
2026-04-13T09:21:08.280,NF,NIFTY26MAY2623200CE,1006.05,1093.75,1093.75,995.85,1279.75,1040,1012.15,1001.9,65,1007.1,65,39585
2026-04-13T09:21:09.884,NF,NIFTY26MAY2623200CE,1007.15,1093.75,1093.75,995.85,1279.75,1170,1011.6,1001.7,65,1008.8,65,39585
2026-04-13T09:21:17.896,NF,NIFTY26MAY2623200CE,1008.1,1093.75,1093.75,995.85,1279.75,1235,1011.41,1004.0,65,1014.95,65,39585
2026-04-13T09:21:27.948,NF,NIFTY26MAY2623200CE,1010.7,1093.75,1093.75,995.85,1279.75,1300,1011.38,1004.25,65,1010.7,195,39585
2026-04-13T09:21:29.515,NF,NIFTY26MAY2623200CE,1010.0,1093.75,1093.75,995.85,1279.75,1430,1011.25,1005.2,65,1010.95,260,39585
2026-04-13T09:21:52.957,NF,NIFTY26MAY2623200CE,1010.9,1093.75,1093.75,995.85,1279.75,1495,1011.23,1006.3,65,1011.15,130,39585
2026-04-13T09:22:11.381,NF,NIFTY26MAY2623200CE,1010.1,1093.75,1093.75,995.85,1279.75,1560,1011.18,1006.0,65,1010.15,65,40170
2026-04-13T09:22:12.995,NF,NIFTY26MAY2623200CE,1010.7,1093.75,1093.75,995.85,1279.75,1625,1011.17,1006.85,65,1011.65,195,40170
2026-04-13T09:23:03.667,NF,NIFTY26MAY2623200CE,1007.65,1093.75,1093.75,995.85,1279.75,1690,1011.03,1003.55,65,1008.15,65,40170
2026-04-13T09:23:08.670,NF,NIFTY26MAY2623200CE,1008.2,1093.75,1093.75,995.85,1279.75,1820,1010.83,999.85,65,1010.25,65,40170
2026-04-13T09:23:36.711,NF,NIFTY26MAY2623200CE,1010.35,1093.75,1093.75,995.85,1279.75,1885,1010.81,1005.3,65,1013.95,65,40170
2026-04-13T09:24:25.982,NF,NIFTY26MAY2623200CE,1002.2,1093.75,1093.75,995.85,1279.75,1950,1010.52,1001.7,65,1009.75,65,40170
2026-04-13T09:25:15.723,NF,NIFTY26MAY2623200CE,1009.35,1093.75,1093.75,995.85,1279.75,2015,1010.48,1000.15,65,1014.15,65,40170
2026-04-13T09:25:51.720,NF,NIFTY26MAY2623200CE,1004.3,1093.75,1093.75,995.85,1279.75,2080,1010.29,1004.3,130,1014.4,65,40170
2026-04-13T09:29:06.222,NF,NIFTY26MAY2623200CE,1014.1,1093.75,1093.75,995.85,1279.75,2145,1010.41,1007.4,65,1016.5,130,40105
2026-04-13T09:29:42.486,NF,NIFTY26MAY2623200CE,1015.25,1093.75,1093.75,995.85,1279.75,2210,1010.55,1008.15,65,1020.9,65,40105
2026-04-13T09:30:12.341,NF,NIFTY26MAY2623200CE,1004.0,1093.75,1093.75,995.85,1279.75,2340,1010.18,1002.05,65,1014.4,65,40105
2026-04-13T09:30:17.359,NF,NIFTY26MAY2623200CE,1012.0,1093.75,1093.75,995.85,1279.75,2405,1010.23,1004.05,260,1013.8,65,40105
2026-04-13T09:31:12.447,NF,NIFTY26MAY2623200CE,1006.7,1093.75,1093.75,995.85,1279.75,2470,1010.14,998.05,65,1007.1,65,40365
2026-04-13T09:34:25.107,NF,NIFTY26MAY2623200CE,1021.0,1093.75,1093.75,995.85,1279.75,2535,1010.42,1010.55,65,1019.25,65,40430
2026-04-13T09:39:43.234,NF,NIFTY26MAY2623200CE,1002.9,1093.75,1093.75,995.85,1279.75,2600,1010.23,998.25,65,1009.65,65,40495
2026-04-13T09:45:00.311,NF,NIFTY26MAY2623200CE,1018.0,1093.75,1093.75,995.85,1279.75,2860,1010.94,1018.05,325,1029.95,65,40430
2026-04-13T09:50:54.279,NF,NIFTY26MAY2623200CE,1018.0,1093.75,1093.75,995.85,1279.75,2925,1011.09,1018.05,260,1031.85,65,40430
2026-04-13T09:51:08.098,NF,NIFTY26MAY2623200CE,1018.05,1093.75,1093.75,995.85,1279.75,2990,1011.25,1018.05,130,1024.0,260,40430
2026-04-13T09:55:41.709,NF,NIFTY26MAY2623200CE,1042.0,1093.75,1093.75,995.85,1279.75,3055,1011.9,1034.25,65,1042.0,260,40300
2026-04-13T10:05:01.961,NF,NIFTY26MAY2623200CE,1033.0,1093.75,1093.75,995.85,1279.75,3120,1012.34,1038.05,260,1045.95,65,40365
2026-04-13T10:07:21.470,NF,NIFTY26MAY2623200CE,1043.9,1093.75,1093.75,995.85,1279.75,3185,1012.98,1038.45,65,1047.95,130,40365
2026-04-13T10:12:01.537,NF,NIFTY26MAY2623200CE,1044.0,1093.75,1093.75,995.85,1279.75,3250,1013.6,1038.05,65,1046.0,260,40430
2026-04-13T10:15:52.498,NF,NIFTY26MAY2623200CE,1028.0,1093.75,1093.75,995.85,1279.75,3315,1013.89,1021.25,65,1030.0,260,40495
2026-04-13T10:17:17.229,NF,NIFTY26MAY2623200CE,1025.45,1093.75,1093.75,995.85,1279.75,3380,1014.11,1020.45,65,1025.8,195,40560
2026-04-13T10:21:37.221,NF,NIFTY26MAY2623200CE,1072.0,1093.75,1093.75,995.85,1279.75,3575,1017.27,1066.25,65,1072.0,260,40625
2026-04-13T10:23:16.783,NF,NIFTY26MAY2623200CE,1072.0,1093.75,1093.75,995.85,1279.75,3640,1018.24,1065.4,65,1072.0,260,40820
2026-04-13T10:29:06.301,NF,NIFTY26MAY2623200CE,1082.0,1093.75,1093.75,995.85,1279.75,3705,1019.36,1074.4,65,1079.95,65,40885
2026-04-13T10:31:14.720,NF,NIFTY26MAY2623200CE,1080.0,1093.75,1093.75,995.85,1279.75,3770,1020.41,1077.25,65,1082.0,260,40885
2026-04-13T10:32:23.260,NF,NIFTY26MAY2623200CE,1081.95,1093.75,1093.75,995.85,1279.75,3835,1021.45,1080.0,65,1082.0,260,40950
