Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,PIDILITIND,1353.9,1354.2,1365.0,1346.9,1347.4,94611,1355.09,1353.1,8,1353.7,3,
2026-04-10T09:31:57.404,NC,PIDILITIND,1353.0,1354.2,1365.0,1346.9,1347.4,94662,1355.08,1352.2,8,1352.9,25,
2026-04-10T09:32:04.818,NC,PIDILITIND,1352.8,1354.2,1365.0,1346.9,1347.4,95449,1355.06,1352.1,82,1352.8,21,
2026-04-10T09:32:12.582,NC,PIDILITIND,1352.6,1354.2,1365.0,1346.9,1347.4,95618,1355.06,1352.1,27,1352.7,6,
2026-04-10T09:32:20.175,NC,PIDILITIND,1352.7,1354.2,1365.0,1346.9,1347.4,95626,1355.06,1352.1,20,1352.7,38,
2026-04-10T09:32:27.691,NC,PIDILITIND,1352.7,1354.2,1365.0,1346.9,1347.4,96270,1355.04,1352.5,118,1353.3,80,
2026-04-10T09:32:35.206,NC,PIDILITIND,1352.5,1354.2,1365.0,1346.9,1347.4,96313,1355.04,1352.5,75,1353.1,19,
2026-04-10T09:32:50.540,NC,PIDILITIND,1353.9,1354.2,1365.0,1346.9,1347.4,97015,1355.03,1353.4,9,1353.9,15,
2026-04-10T09:32:57.958,NC,PIDILITIND,1353.6,1354.2,1365.0,1346.9,1347.4,97258,1355.02,1353.0,104,1353.6,42,
2026-04-10T09:33:05.372,NC,PIDILITIND,1353.6,1354.2,1365.0,1346.9,1347.4,97575,1355.02,1353.1,32,1353.6,37,
2026-04-10T09:33:13.060,NC,PIDILITIND,1353.5,1354.2,1365.0,1346.9,1347.4,97812,1355.01,1353.1,32,1353.5,15,
2026-04-10T09:33:20.674,NC,PIDILITIND,1353.5,1354.2,1365.0,1346.9,1347.4,97961,1355.01,1353.2,30,1353.5,356,
2026-04-10T09:33:28.199,NC,PIDILITIND,1353.5,1354.2,1365.0,1346.9,1347.4,98701,1355.0,1353.5,36,1354.2,30,
2026-04-10T09:33:35.517,NC,PIDILITIND,1354.2,1354.2,1365.0,1346.9,1347.4,98905,1354.99,1354.3,21,1355.0,14,
2026-04-10T09:33:42.717,NC,PIDILITIND,1354.5,1354.2,1365.0,1346.9,1347.4,99526,1354.99,1354.6,46,1355.5,54,
