Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,ICICIGI,1794.8,1772.1,1799.4,1772.1,1768.6,36692,1791.15,1794.3,11,1795.1,104,
2026-04-10T09:32:02.923,NC,ICICIGI,1794.8,1772.1,1799.4,1772.1,1768.6,36705,1791.15,1794.6,4,1795.5,44,
2026-04-10T09:32:05.010,NC,ICICIGI,1794.6,1772.1,1799.4,1772.1,1768.6,36736,1791.15,1794.0,25,1794.8,72,
2026-04-10T09:32:20.271,NC,ICICIGI,1794.1,1772.1,1799.4,1772.1,1768.6,36756,1791.16,1794.1,4,1794.8,43,
2026-04-10T09:32:25.680,NC,ICICIGI,1794.6,1772.1,1799.4,1772.1,1768.6,36766,1791.16,1794.1,6,1794.8,43,
2026-04-10T09:32:38.806,NC,ICICIGI,1794.9,1772.1,1799.4,1772.1,1768.6,36769,1791.16,1794.1,21,1795.0,45,
2026-04-10T09:32:44.118,NC,ICICIGI,1795.4,1772.1,1799.4,1772.1,1768.6,36789,1791.16,1794.2,86,1795.4,43,
2026-04-10T09:32:52.339,NC,ICICIGI,1795.5,1772.1,1799.4,1772.1,1768.6,36790,1791.16,1795.0,73,1795.5,20,
2026-04-10T09:33:01.962,NC,ICICIGI,1795.5,1772.1,1799.4,1772.1,1768.6,36791,1791.16,1795.0,67,1795.5,19,
2026-04-10T09:33:06.272,NC,ICICIGI,1795.5,1772.1,1799.4,1772.1,1768.6,36810,1791.16,1795.5,2,1796.1,12,
2026-04-10T09:33:08.456,NC,ICICIGI,1795.5,1772.1,1799.4,1772.1,1768.6,36816,1791.16,1795.5,4,1796.0,43,
2026-04-10T09:33:09.579,NC,ICICIGI,1795.5,1772.1,1799.4,1772.1,1768.6,37072,1791.19,1795.1,20,1795.5,6,
2026-04-10T09:33:14.560,NC,ICICIGI,1795.5,1772.1,1799.4,1772.1,1768.6,37082,1791.19,1795.1,25,1795.6,43,
2026-04-10T09:33:17.768,NC,ICICIGI,1795.6,1772.1,1799.4,1772.1,1768.6,37086,1791.19,1795.1,25,1795.6,39,
2026-04-10T09:33:19.874,NC,ICICIGI,1795.1,1772.1,1799.4,1772.1,1768.6,37100,1791.2,1795.1,11,1795.6,39,
2026-04-10T09:33:29.600,NC,ICICIGI,1795.1,1772.1,1799.4,1772.1,1768.6,37225,1791.21,1794.6,4,1795.1,27,
2026-04-10T09:33:30.727,NC,ICICIGI,1794.6,1772.1,1799.4,1772.1,1768.6,37267,1791.21,1794.0,25,1794.6,4,
2026-04-10T09:33:39.511,NC,ICICIGI,1795.1,1772.1,1799.4,1772.1,1768.6,38767,1791.36,1794.1,48,1795.1,22,
2026-04-10T09:33:40.618,NC,ICICIGI,1794.0,1772.1,1799.4,1772.1,1768.6,38869,1791.37,1794.0,5,1794.5,15,
2026-04-10T09:33:42.815,NC,ICICIGI,1794.5,1772.1,1799.4,1772.1,1768.6,38879,1791.37,1794.0,20,1794.9,16,
2026-04-10T09:33:56.751,NC,ICICIGI,1794.9,1772.1,1799.4,1772.1,1768.6,38887,1791.37,1794.0,25,1794.7,9,
2026-04-10T09:34:04.355,NC,ICICIGI,1793.6,1772.1,1799.4,1772.1,1768.6,39023,1791.38,1793.0,12,1793.7,2,
2026-04-10T09:34:19.565,NC,ICICIGI,1793.0,1772.1,1799.4,1772.1,1768.6,39187,1791.39,1792.4,16,1793.0,4,
2026-04-10T09:34:26.980,NC,ICICIGI,1792.3,1772.1,1799.4,1772.1,1768.6,39550,1791.39,1791.0,21,1792.0,10,
2026-04-10T09:34:34.606,NC,ICICIGI,1791.2,1772.1,1799.4,1772.1,1768.6,39726,1791.39,1790.3,31,1791.2,8,
2026-04-10T09:34:42.215,NC,ICICIGI,1791.3,1772.1,1799.4,1772.1,1768.6,39798,1791.39,1790.6,6,1791.5,1,
2026-04-10T09:34:43.700,NC,ICICIGI,1790.4,1772.1,1799.4,1772.1,1768.6,39848,1791.39,1790.5,2,1791.4,21,
2026-04-10T09:34:44.700,NC,ICICIGI,1791.4,1772.1,1799.4,1772.1,1768.6,39849,1791.39,1790.5,2,1791.4,20,
2026-04-10T09:34:52.110,NC,ICICIGI,1791.2,1772.1,1799.4,1772.1,1768.6,39850,1791.39,1790.5,4,1791.2,19,
2026-04-10T09:35:00.720,NC,ICICIGI,1791.2,1772.1,1799.4,1772.1,1768.6,39851,1791.39,1790.5,5,1791.2,18,
2026-04-10T09:35:04.838,NC,ICICIGI,1791.2,1772.1,1799.4,1772.1,1768.6,39852,1791.39,1790.5,5,1791.2,17,
2026-04-10T09:35:05.933,NC,ICICIGI,1790.5,1772.1,1799.4,1772.1,1768.6,39857,1791.39,1790.5,5,1791.0,45,
2026-04-10T09:35:08.141,NC,ICICIGI,1791.3,1772.1,1799.4,1772.1,1768.6,39873,1791.39,1791.0,4,1791.9,24,
2026-04-10T09:35:11.141,NC,ICICIGI,1791.0,1772.1,1799.4,1772.1,1768.6,39885,1791.39,1791.0,1,1791.5,9,
2026-04-10T09:35:17.674,NC,ICICIGI,1791.0,1772.1,1799.4,1772.1,1768.6,39886,1791.39,1790.6,32,1791.3,21,
2026-04-10T09:35:50.511,NC,ICICIGI,1790.6,1772.1,1799.4,1772.1,1768.6,39961,1791.39,1791.0,26,1791.9,8,
2026-04-10T09:35:57.916,NC,ICICIGI,1791.0,1772.1,1799.4,1772.1,1768.6,39971,1791.39,1790.9,103,1791.5,50,
2026-04-10T09:36:05.117,NC,ICICIGI,1791.5,1772.1,1799.4,1772.1,1768.6,39984,1791.39,1790.9,99,1791.5,37,
2026-04-10T09:36:12.343,NC,ICICIGI,1790.6,1772.1,1799.4,1772.1,1768.6,40168,1791.39,1790.0,126,1790.8,12,
2026-04-10T09:36:55.582,NC,ICICIGI,1788.6,1772.1,1799.4,1772.1,1768.6,40464,1791.38,1788.0,4,1788.6,11,
2026-04-10T09:37:02.502,NC,ICICIGI,1789.8,1772.1,1799.4,1772.1,1768.6,40556,1791.37,1788.6,49,1789.6,15,
2026-04-10T09:37:09.503,NC,ICICIGI,1788.8,1772.1,1799.4,1772.1,1768.6,40557,1791.37,1788.6,16,1789.5,4,
2026-04-10T09:37:16.612,NC,ICICIGI,1788.6,1772.1,1799.4,1772.1,1768.6,40593,1791.37,1788.6,4,1788.9,30,
2026-04-10T09:37:23.910,NC,ICICIGI,1788.9,1772.1,1799.4,1772.1,1768.6,40619,1791.36,1788.6,1,1788.9,17,
2026-04-10T09:37:31.247,NC,ICICIGI,1789.3,1772.1,1799.4,1772.1,1768.6,40998,1791.34,1788.2,17,1789.1,7,
2026-04-10T09:37:38.644,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,41258,1791.33,1788.5,14,1789.2,11,
2026-04-10T09:37:43.850,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,41509,1791.32,1788.7,14,1789.7,24,
2026-04-10T09:37:48.256,NC,ICICIGI,1788.8,1772.1,1799.4,1772.1,1768.6,41593,1791.32,1788.7,35,1789.9,29,
2026-04-10T09:37:49.357,NC,ICICIGI,1788.7,1772.1,1799.4,1772.1,1768.6,41595,1791.32,1788.7,31,1789.7,28,
2026-04-10T09:37:58.071,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,41598,1791.31,1789.2,23,1790.3,10,
2026-04-10T09:38:19.797,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41600,1791.31,1789.9,7,1790.8,27,
2026-04-10T09:38:20.917,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41601,1791.31,1789.9,59,1791.0,1,
2026-04-10T09:38:22.001,NC,ICICIGI,1790.8,1772.1,1799.4,1772.1,1768.6,41602,1791.31,1789.9,25,1790.6,11,
2026-04-10T09:38:24.222,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41604,1791.31,1790.3,73,1790.9,1,
2026-04-10T09:38:27.503,NC,ICICIGI,1792.1,1772.1,1799.4,1772.1,1768.6,41660,1791.32,1791.1,98,1792.3,14,
2026-04-10T09:38:28.517,NC,ICICIGI,1792.3,1772.1,1799.4,1772.1,1768.6,41665,1791.32,1791.1,65,1792.1,18,
2026-04-10T09:38:39.916,NC,ICICIGI,1793.0,1772.1,1799.4,1772.1,1768.6,41716,1791.32,1791.7,108,1792.8,17,
2026-04-10T09:38:42.216,NC,ICICIGI,1791.6,1772.1,1799.4,1772.1,1768.6,41864,1791.32,1790.6,38,1791.6,8,
2026-04-10T09:38:50.136,NC,ICICIGI,1790.7,1772.1,1799.4,1772.1,1768.6,41900,1791.32,1790.5,3,1791.4,15,
2026-04-10T09:38:57.449,NC,ICICIGI,1790.7,1772.1,1799.4,1772.1,1768.6,41901,1791.32,1790.7,56,1791.8,3,
2026-04-10T09:39:19.663,NC,ICICIGI,1791.9,1772.1,1799.4,1772.1,1768.6,41902,1791.32,1791.2,3,1792.0,20,
2026-04-10T09:39:34.286,NC,ICICIGI,1791.2,1772.1,1799.4,1772.1,1768.6,41939,1791.32,1790.8,2,1791.3,37,
2026-04-10T09:39:41.593,NC,ICICIGI,1791.3,1772.1,1799.4,1772.1,1768.6,41941,1791.32,1790.8,15,1791.3,18,
2026-04-10T09:39:43.947,NC,ICICIGI,1790.8,1772.1,1799.4,1772.1,1768.6,41956,1791.32,1790.8,15,1791.3,18,
2026-04-10T09:39:44.991,NC,ICICIGI,1791.3,1772.1,1799.4,1772.1,1768.6,41974,1791.32,1790.9,6,1791.8,37,
2026-04-10T09:39:45.991,NC,ICICIGI,1791.8,1772.1,1799.4,1772.1,1768.6,41975,1791.32,1790.9,17,1791.9,30,
2026-04-10T09:39:51.109,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41977,1791.32,1790.9,1,1791.8,4,
2026-04-10T09:39:56.130,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41982,1791.32,1790.9,3,1791.6,12,
2026-04-10T09:40:00.521,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41987,1791.32,1790.9,3,1791.4,12,
2026-04-10T09:40:02.728,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,41997,1791.32,1790.9,3,1791.4,12,
2026-04-10T09:40:05.012,NC,ICICIGI,1790.3,1772.1,1799.4,1772.1,1768.6,42047,1791.32,1790.9,2,1791.3,10,
2026-04-10T09:40:06.115,NC,ICICIGI,1790.9,1772.1,1799.4,1772.1,1768.6,42070,1791.32,1790.7,37,1791.3,2,
2026-04-10T09:40:38.664,NC,ICICIGI,1790.6,1772.1,1799.4,1772.1,1768.6,42101,1791.32,1789.6,12,1790.7,16,
2026-04-10T09:40:46.987,NC,ICICIGI,1790.1,1772.1,1799.4,1772.1,1768.6,42102,1791.32,1790.1,8,1791.0,1,
2026-04-10T09:40:48.083,NC,ICICIGI,1790.1,1772.1,1799.4,1772.1,1768.6,42103,1791.32,1790.1,7,1791.0,1,
2026-04-10T09:40:49.189,NC,ICICIGI,1790.1,1772.1,1799.4,1772.1,1768.6,42122,1791.32,1790.1,18,1791.0,1,
2026-04-10T09:40:50.295,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,42230,1791.31,1789.3,8,1790.0,892,
2026-04-10T09:40:52.495,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,42291,1791.31,1789.3,3,1790.0,858,
2026-04-10T09:41:03.213,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,42330,1791.31,1789.3,25,1790.0,819,
2026-04-10T09:41:14.216,NC,ICICIGI,1789.3,1772.1,1799.4,1772.1,1768.6,42332,1791.31,1789.3,3,1790.0,819,
2026-04-10T09:41:23.745,NC,ICICIGI,1789.8,1772.1,1799.4,1772.1,1768.6,42334,1791.31,1789.3,19,1789.8,6,
2026-04-10T09:41:30.341,NC,ICICIGI,1789.9,1772.1,1799.4,1772.1,1768.6,42335,1791.31,1789.3,22,1790.0,806,
2026-04-10T09:41:42.377,NC,ICICIGI,1789.3,1772.1,1799.4,1772.1,1768.6,42345,1791.31,1789.3,15,1790.0,800,
2026-04-10T09:42:06.101,NC,ICICIGI,1788.8,1772.1,1799.4,1772.1,1768.6,42905,1791.28,1788.9,11,1789.9,115,
2026-04-10T09:42:13.230,NC,ICICIGI,1789.9,1772.1,1799.4,1772.1,1768.6,42909,1791.28,1789.3,7,1789.9,27,
2026-04-10T09:42:27.159,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,43109,1791.27,1789.3,48,1790.0,668,
2026-04-10T09:42:40.887,NC,ICICIGI,1790.0,1772.1,1799.4,1772.1,1768.6,43798,1791.25,1789.5,65,1790.1,100,
2026-04-10T09:42:44.585,NC,ICICIGI,1790.1,1772.1,1799.4,1772.1,1768.6,43898,1791.25,1790.1,18,1790.5,10,
2026-04-10T09:42:45.586,NC,ICICIGI,1790.5,1772.1,1799.4,1772.1,1768.6,43899,1791.25,1790.0,19,1790.5,9,
2026-04-10T09:42:48.500,NC,ICICIGI,1790.5,1772.1,1799.4,1772.1,1768.6,43905,1791.25,1790.0,47,1790.5,3,
2026-04-10T09:42:51.707,NC,ICICIGI,1790.5,1772.1,1799.4,1772.1,1768.6,43906,1791.25,1790.0,47,1790.5,2,
2026-04-10T09:42:58.231,NC,ICICIGI,1790.8,1772.1,1799.4,1772.1,1768.6,43923,1791.25,1790.5,98,1791.0,1,
2026-04-10T09:43:01.352,NC,ICICIGI,1791.1,1772.1,1799.4,1772.1,1768.6,43926,1791.25,1791.1,12,1791.8,12,
2026-04-10T09:43:06.942,NC,ICICIGI,1791.3,1772.1,1799.4,1772.1,1768.6,43928,1791.25,1791.3,103,1791.8,11,
2026-04-10T09:43:08.060,NC,ICICIGI,1791.8,1772.1,1799.4,1772.1,1768.6,43931,1791.25,1791.3,60,1791.8,8,
2026-04-10T09:43:16.780,NC,ICICIGI,1791.8,1772.1,1799.4,1772.1,1768.6,43932,1791.25,1791.3,58,1791.8,5,
2026-04-10T09:43:25.484,NC,ICICIGI,1792.1,1772.1,1799.4,1772.1,1768.6,43989,1791.25,1791.4,43,1792.3,7,
2026-04-10T09:43:28.892,NC,ICICIGI,1792.2,1772.1,1799.4,1772.1,1768.6,43990,1791.25,1791.8,4,1792.2,29,
2026-04-10T09:43:32.090,NC,ICICIGI,1792.3,1772.1,1799.4,1772.1,1768.6,43991,1791.25,1791.8,103,1792.5,7,
2026-04-10T09:43:33.086,NC,ICICIGI,1792.5,1772.1,1799.4,1772.1,1768.6,43993,1791.25,1791.8,103,1792.6,23,
2026-04-10T09:43:35.329,NC,ICICIGI,1791.8,1772.1,1799.4,1772.1,1768.6,44053,1791.25,1791.8,47,1792.7,17,
2026-04-10T09:43:41.695,NC,ICICIGI,1792.9,1772.1,1799.4,1772.1,1768.6,44116,1791.25,1792.3,31,1793.0,1,
2026-04-10T09:43:50.724,NC,ICICIGI,1793.0,1772.1,1799.4,1772.1,1768.6,44117,1791.25,1792.3,42,1793.4,61,
