Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,LUPIN,2326.7,2301.6,2328.7,2290.1,2295.1,75614,2308.5,2326.7,1,2327.4,95,
2026-04-10T09:31:58.917,NC,LUPIN,2326.7,2301.6,2328.7,2290.1,2295.1,75913,2308.58,2326.2,52,2326.8,10,
2026-04-10T09:32:06.427,NC,LUPIN,2326.8,2301.6,2328.7,2290.1,2295.1,75956,2308.59,2326.3,14,2326.8,2,
2026-04-10T09:32:14.169,NC,LUPIN,2326.3,2301.6,2328.7,2290.1,2295.1,76262,2308.66,2326.3,26,2327.0,118,
2026-04-10T09:32:21.684,NC,LUPIN,2325.8,2301.6,2328.7,2290.1,2295.1,76697,2308.76,2325.8,42,2326.3,73,
2026-04-10T09:32:29.187,NC,LUPIN,2326.3,2301.6,2328.7,2290.1,2295.1,76959,2308.82,2325.8,57,2326.5,11,
2026-04-10T09:32:36.696,NC,LUPIN,2326.3,2301.6,2328.7,2290.1,2295.1,76970,2308.82,2325.8,96,2326.3,544,
2026-04-10T09:32:44.326,NC,LUPIN,2326.3,2301.6,2328.7,2290.1,2295.1,77061,2308.84,2325.8,111,2326.3,537,
2026-04-10T09:32:52.056,NC,LUPIN,2325.8,2301.6,2328.7,2290.1,2295.1,77205,2308.87,2325.9,14,2326.3,564,
2026-04-10T09:32:59.463,NC,LUPIN,2325.9,2301.6,2328.7,2290.1,2295.1,77594,2308.96,2326.0,75,2326.3,330,
2026-04-10T09:33:06.862,NC,LUPIN,2326.3,2301.6,2328.7,2290.1,2295.1,77837,2309.01,2326.0,133,2326.3,314,
2026-04-10T09:33:14.665,NC,LUPIN,2325.9,2301.6,2328.7,2290.1,2295.1,78394,2309.13,2325.8,51,2326.0,65,
2026-04-10T09:33:22.177,NC,LUPIN,2326.0,2301.6,2328.7,2290.1,2295.1,78651,2309.19,2325.9,100,2326.0,36,
2026-04-10T09:33:29.698,NC,LUPIN,2325.9,2301.6,2328.7,2290.1,2295.1,78826,2309.23,2325.9,16,2326.0,410,
2026-04-10T09:33:36.910,NC,LUPIN,2326.0,2301.6,2328.7,2290.1,2295.1,78839,2309.23,2325.9,44,2326.0,497,
2026-04-10T09:33:44.220,NC,LUPIN,2325.6,2301.6,2328.7,2290.1,2295.1,79958,2309.46,2325.6,38,2326.0,40,
2026-04-10T09:33:51.629,NC,LUPIN,2326.0,2301.6,2328.7,2290.1,2295.1,80231,2309.52,2325.6,54,2326.0,201,
2026-04-10T09:33:59.350,NC,LUPIN,2326.5,2301.6,2328.7,2290.1,2295.1,80812,2309.64,2326.5,14,2326.7,6,
2026-04-10T09:34:06.970,NC,LUPIN,2326.7,2301.6,2328.7,2290.1,2295.1,80855,2309.65,2326.5,94,2326.7,1,
2026-04-10T09:34:14.557,NC,LUPIN,2327.0,2301.6,2328.7,2290.1,2295.1,80876,2309.65,2326.5,189,2327.2,49,
